synth_id;from_interpolation;parameter;time;value
5;1;4;5559;0.625
5;1;4;5575;0.6328125
5;1;4;5593;0.6328125
5;1;4;5609;0.640625
5;1;4;5625;0.6484375
5;1;4;5640;0.65625
5;1;4;5673;0.671875
5;1;4;5693;0.6796875
5;1;4;5709;0.6875
5;1;4;5726;0.6953125
5;1;4;5740;0.703125
5;1;4;5759;0.7109375
5;1;4;5776;0.71875
5;1;4;5790;0.7265625
5;1;4;5807;0.7265625
5;1;4;5841;0.7421875
5;1;4;5860;0.7421875
5;1;4;5891;0.7578125
5;1;4;5924;0.765625
5;1;4;5957;0.765625
5;1;4;6008;0.78125
5;1;4;6041;0.78125
5;1;4;6129;0.796875
5;1;4;6425;0.796875
5;1;4;6457;0.7890625
5;1;4;6490;0.78125
5;1;4;6527;0.7734375
5;1;4;6542;0.765625
5;1;4;6557;0.7578125
5;1;4;6574;0.75
5;1;4;6592;0.7421875
5;1;4;6613;0.7265625
5;1;4;6631;0.71875
5;1;4;6651;0.703125
5;1;4;6660;0.6953125
5;1;4;6674;0.6796875
5;1;4;6693;0.671875
5;1;4;6709;0.65625
5;1;4;6725;0.640625
5;1;4;6742;0.6328125
5;1;4;6759;0.625
5;1;4;6776;0.609375
5;1;4;6792;0.6015625
5;1;4;6809;0.59375
5;1;4;6826;0.578125
5;1;4;6840;0.5703125
5;1;4;6858;0.5625
5;1;4;6875;0.546875
5;1;4;6891;0.5390625
5;1;4;6908;0.53125
5;1;4;6924;0.5234375
5;1;4;6940;0.515625
5;1;4;6958;0.5078125
5;1;4;6973;0.5
5;1;4;6992;0.4921875
5;1;4;7007;0.484375
5;1;4;7025;0.4765625
5;1;4;7056;0.4609375
5;1;4;7076;0.453125
5;1;4;7089;0.453125
5;1;4;7125;0.4453125
5;1;4;7159;0.4375
5;1;4;7192;0.4296875
5;1;4;7242;0.421875
5;1;4;7308;0.4140625
5;1;4;7375;0.40625
5;1;4;7443;0.3984375
5;1;4;7476;0.390625
5;1;4;7592;0.3828125
5;1;4;7909;0.375
5;1;4;8013;0.375
5;1;4;8301;0.3671875
5;1;4;8447;0.3671875
5;1;4;8593;0.359375
5;1;4;8777;0.3515625
5;1;4;8941;0.34375
5;1;4;9012;0.328125
5;1;4;9074;0.328125
5;1;4;9224;0.3203125
5;1;4;9491;0.3125
5;1;4;9884;0.3046875
5;1;4;10227;0.3046875
5;1;4;12080;0.3046875
5;1;4;12159;0.3125
5;1;4;12508;0.3203125
5;1;4;12592;0.3203125
5;1;4;12809;0.328125
5;1;4;13043;0.328125
5;1;4;13408;0.3359375
8;0;1;38;0.4375
8;0;1;1456;0.4375
8;0;1;4528;0.4375
8;0;1;6145;0.4453125
8;0;1;6179;0.453125
8;0;1;6211;0.4609375
8;0;1;6229;0.46875
8;0;1;6262;0.484375
8;0;1;6278;0.4921875
8;0;1;6295;0.5
8;0;1;6312;0.5
8;0;1;6328;0.5078125
8;0;1;6362;0.5234375
8;0;1;6378;0.5234375
8;0;1;6395;0.53125
8;0;1;6428;0.5390625
8;0;1;6462;0.5546875
8;0;1;6497;0.5625
8;0;1;6530;0.5703125
8;0;1;6547;0.5703125
8;0;1;6579;0.578125
8;0;1;6628;0.59375
8;0;1;6645;0.59375
8;0;1;6678;0.609375
8;0;1;6714;0.6171875
8;0;1;6731;0.6171875
8;0;1;6762;0.625
8;0;1;6795;0.640625
8;0;1;6828;0.6484375
8;0;1;6861;0.65625
8;0;1;6878;0.65625
8;0;1;6928;0.671875
8;0;1;6962;0.6796875
8;0;1;6996;0.6875
8;0;1;7028;0.6875
8;0;1;7079;0.703125
8;0;1;7112;0.703125
8;0;1;7162;0.7109375
8;0;1;7211;0.71875
8;0;1;7261;0.7265625
8;0;1;7329;0.7421875
8;0;1;7361;0.7421875
8;0;1;7412;0.75
8;0;1;7479;0.765625
8;0;1;7545;0.765625
8;0;1;7628;0.78125
8;0;1;7678;0.78125
8;0;1;7778;0.796875
8;0;1;7828;0.796875
8;0;1;7945;0.8125
8;0;1;8011;0.8125
8;0;1;8112;0.828125
8;0;1;8255;0.8359375
8;0;1;10260;0.8359375
8;0;1;10289;0.8203125
8;0;1;10296;0.8203125
8;0;1;10331;0.8125
8;0;1;10347;0.8046875
8;0;1;10379;0.796875
8;0;1;10398;0.7890625
8;0;1;10431;0.78125
8;0;1;10462;0.7734375
8;0;1;10495;0.765625
8;0;1;10529;0.7578125
8;0;1;10563;0.75
8;0;1;10612;0.7421875
8;0;1;13351;0.7421875
8;0;1;16217;0.7421875
8;0;1;19190;0.7421875
8;0;2;38;0.4375
8;0;2;2110;0.4375
8;0;2;2277;0.4453125
8;0;2;2311;0.453125
8;0;2;2345;0.4609375
8;0;2;2377;0.46875
8;0;2;2411;0.4765625
8;0;2;2428;0.484375
8;0;2;2461;0.4921875
8;0;2;2494;0.5
8;0;2;2528;0.5078125
8;0;2;2561;0.5234375
8;0;2;2578;0.5234375
8;0;2;2611;0.53125
8;0;2;2628;0.5390625
8;0;2;2661;0.5546875
8;0;2;2679;0.5546875
8;0;2;2711;0.5703125
8;0;2;2730;0.5703125
8;0;2;2747;0.578125
8;0;2;2778;0.59375
8;0;2;2794;0.59375
8;0;2;2811;0.6015625
8;0;2;2847;0.6171875
8;0;2;2861;0.625
8;0;2;2878;0.625
8;0;2;2894;0.6328125
8;0;2;2928;0.6484375
8;0;2;2944;0.6484375
8;0;2;2961;0.65625
8;0;2;2994;0.671875
8;0;2;3011;0.671875
8;0;2;3027;0.6796875
8;0;2;3061;0.6953125
8;0;2;3078;0.703125
8;0;2;3094;0.703125
8;0;2;3128;0.71875
8;0;2;3144;0.71875
8;0;2;3178;0.734375
8;0;2;3194;0.734375
8;0;2;3228;0.75
8;0;2;3262;0.7578125
8;0;2;3278;0.7578125
8;0;2;3311;0.7734375
8;0;2;3345;0.78125
8;0;2;3378;0.7890625
8;0;2;3414;0.7890625
8;0;2;3461;0.796875
8;0;2;3511;0.8046875
8;0;2;3561;0.8125
8;0;2;3611;0.8203125
8;0;2;3678;0.8359375
8;0;2;3745;0.84375
8;0;2;3780;0.84375
8;0;2;3828;0.859375
8;0;2;3877;0.8671875
8;0;2;3928;0.8671875
8;0;2;3994;0.875
8;0;2;4095;0.890625
8;0;2;4161;0.890625
8;0;2;4229;0.8984375
8;0;2;4312;0.9140625
8;0;2;4680;0.9140625
8;0;2;4830;0.90625
8;0;2;4944;0.8984375
8;0;2;5011;0.890625
8;0;2;5095;0.8828125
8;0;2;8315;0.8828125
8;0;2;10982;0.8828125
8;0;2;14142;0.8828125
8;0;2;16954;0.8828125
8;0;2;19901;0.8828125
8;0;3;39;0.4375
8;0;3;2899;0.4375
8;0;3;5933;0.4375
8;0;3;8965;0.4375
8;0;3;11734;0.4375
8;0;3;14789;0.4375
8;0;3;16513;0.4453125
8;0;3;16530;0.4453125
8;0;3;16547;0.453125
8;0;3;16580;0.46875
8;0;3;16596;0.46875
8;0;3;16613;0.4765625
8;0;3;16632;0.484375
8;0;3;16646;0.4921875
8;0;3;16663;0.5
8;0;3;16680;0.5078125
8;0;3;16696;0.515625
8;0;3;16713;0.5234375
8;0;3;16730;0.53125
8;0;3;16746;0.5390625
8;0;3;16780;0.5546875
8;0;3;16797;0.5546875
8;0;3;16815;0.5625
8;0;3;16848;0.578125
8;0;3;16863;0.578125
8;0;3;16897;0.59375
8;0;3;16913;0.6015625
8;0;3;16930;0.6015625
8;0;3;16963;0.6171875
8;0;3;16980;0.6171875
8;0;3;17013;0.625
8;0;3;17063;0.640625
8;0;3;17096;0.640625
8;0;3;17146;0.6484375
8;0;3;17197;0.65625
8;0;3;17247;0.6640625
8;0;3;17299;0.671875
8;0;3;17364;0.6796875
8;0;3;17397;0.6875
8;0;3;17447;0.6953125
8;0;3;17480;0.703125
8;0;3;17513;0.7109375
8;0;3;17563;0.7265625
8;0;3;17596;0.7265625
8;0;3;17646;0.734375
8;0;3;17713;0.75
8;0;3;17763;0.75
8;0;3;17880;0.7578125
8;0;3;18205;0.7734375
8;0;3;18947;0.78125
8;0;3;18963;0.7890625
8;0;3;18982;0.796875
8;0;3;18998;0.8046875
8;0;3;19015;0.8125
8;0;3;19030;0.8203125
8;0;3;19047;0.8203125
8;0;3;19079;0.8359375
8;0;3;19098;0.84375
8;0;3;19113;0.8515625
8;0;3;19146;0.859375
8;0;3;19180;0.8671875
8;0;3;19213;0.8671875
8;0;3;19263;0.8828125
8;0;3;19297;0.890625
8;0;3;19347;0.8984375
8;0;3;19530;0.90625
8;0;3;20148;0.8984375
8;0;3;20280;0.890625
8;0;3;20584;0.890625
8;0;4;40;0.4375
8;0;4;820;0.4375
8;0;4;3723;0.4375
8;0;4;6691;0.4375
8;0;4;9611;0.4375
8;0;4;11282;0.4375
8;0;4;11312;0.4453125
8;0;4;11346;0.453125
8;0;4;11379;0.4609375
8;0;4;11412;0.46875
8;0;4;11446;0.484375
8;0;4;11462;0.484375
8;0;4;11496;0.4921875
8;0;4;11512;0.5
8;0;4;11546;0.5078125
8;0;4;11581;0.515625
8;0;4;11596;0.5234375
8;0;4;11629;0.53125
8;0;4;11646;0.5390625
8;0;4;11679;0.546875
8;0;4;11715;0.5625
8;0;4;11729;0.5625
8;0;4;11762;0.578125
8;0;4;11779;0.578125
8;0;4;11812;0.59375
8;0;4;11829;0.59375
8;0;4;11863;0.609375
8;0;4;11879;0.609375
8;0;4;11913;0.625
8;0;4;11929;0.6328125
8;0;4;11946;0.6328125
8;0;4;11962;0.640625
8;0;4;11996;0.65625
8;0;4;12012;0.65625
8;0;4;12046;0.671875
8;0;4;12063;0.6796875
8;0;4;12079;0.6796875
8;0;4;12113;0.6953125
8;0;4;12129;0.6953125
8;0;4;12162;0.7109375
8;0;4;12179;0.71875
8;0;4;12196;0.71875
8;0;4;12232;0.734375
8;0;4;12248;0.7421875
8;0;4;12281;0.75
8;0;4;12296;0.75
8;0;4;12330;0.7578125
8;0;4;12379;0.7734375
8;0;4;12429;0.7734375
8;0;4;12714;0.78125
8;0;4;12746;0.7734375
8;0;4;12814;0.765625
8;0;4;12879;0.7578125
8;0;4;12913;0.75
8;0;4;12946;0.7421875
8;0;4;12962;0.734375
8;0;4;12980;0.7265625
8;0;4;12996;0.71875
8;0;4;13012;0.7109375
8;0;4;13029;0.6953125
8;0;4;13046;0.6875
8;0;4;13063;0.6796875
8;0;4;13079;0.6640625
8;0;4;13096;0.6484375
8;0;4;13113;0.640625
8;0;4;13129;0.625
8;0;4;13147;0.6171875
8;0;4;13163;0.6015625
8;0;4;13179;0.59375
8;0;4;13196;0.5859375
8;0;4;13213;0.5703125
8;0;4;13233;0.5625
8;0;4;13248;0.5546875
8;0;4;13263;0.546875
8;0;4;13282;0.5390625
8;0;4;13297;0.53125
8;0;4;13313;0.5234375
8;0;4;13329;0.5234375
8;0;4;13348;0.515625
8;0;4;13379;0.5
8;0;4;13395;0.5
8;0;4;13413;0.4921875
8;0;4;13446;0.484375
8;0;4;13462;0.4765625
8;0;4;13495;0.46875
8;0;4;13513;0.4609375
8;0;4;13546;0.4453125
8;0;4;13562;0.4453125
8;0;4;13596;0.4296875
8;0;4;13613;0.4296875
8;0;4;13645;0.421875
8;0;4;13679;0.4140625
8;0;4;13712;0.40625
8;0;4;13746;0.3984375
8;0;4;13796;0.390625
8;0;4;13846;0.3828125
8;0;4;13896;0.375
8;0;4;13947;0.3671875
8;0;4;14054;0.359375
8;0;4;15381;0.3671875
8;0;4;15397;0.3671875
8;0;4;15413;0.375
8;0;4;15446;0.3828125
8;0;4;15462;0.390625
8;0;4;15479;0.3984375
8;0;4;15513;0.4140625
8;0;4;15529;0.4140625
8;0;4;15546;0.421875
8;0;4;15580;0.4296875
8;0;4;15613;0.4375
8;0;4;15646;0.4453125
8;0;4;15696;0.453125
8;0;4;15780;0.4609375
8;0;4;15863;0.46875
8;0;4;15896;0.4765625
8;0;4;15930;0.484375
8;0;4;15980;0.4921875
8;0;4;16046;0.5
8;0;4;18485;0.5
0;0;1;37;0.1875
0;0;1;1060;0.1875
0;0;1;4012;0.1875
0;0;1;6979;0.1875
0;0;1;10026;0.1875
0;0;1;12033;0.1953125
0;0;1;12066;0.2109375
0;0;1;12082;0.21875
0;0;1;12099;0.234375
0;0;1;12117;0.25
0;0;1;12132;0.2578125
0;0;1;12149;0.2734375
0;0;1;12166;0.28125
0;0;1;12182;0.296875
0;0;1;12199;0.3125
0;0;1;12216;0.3203125
0;0;1;12233;0.3359375
0;0;1;12249;0.34375
0;0;1;12266;0.359375
0;0;1;12282;0.375
0;0;1;12299;0.3828125
0;0;1;12316;0.3984375
0;0;1;12332;0.40625
0;0;1;12349;0.421875
0;0;1;12366;0.4296875
0;0;1;12383;0.4453125
0;0;1;12401;0.453125
0;0;1;12418;0.4609375
0;0;1;12433;0.46875
0;0;1;12468;0.484375
0;0;1;12482;0.484375
0;0;1;12515;0.4921875
0;0;1;12566;0.5
0;0;1;12616;0.5078125
0;0;1;12683;0.515625
0;0;1;12716;0.5234375
0;0;1;12783;0.53125
0;0;1;12816;0.5390625
0;0;1;12867;0.546875
0;0;1;12900;0.5546875
0;0;1;12949;0.5625
0;0;1;12999;0.5703125
0;0;1;13049;0.578125
0;0;1;13082;0.5859375
0;0;1;13132;0.59375
0;0;1;13216;0.6015625
0;0;1;13316;0.6171875
0;0;1;13382;0.6171875
0;0;1;13599;0.625
0;0;1;14982;0.6171875
0;0;1;14999;0.609375
0;0;1;15016;0.6015625
0;0;1;15033;0.59375
0;0;1;15049;0.5859375
0;0;1;15066;0.578125
0;0;1;15099;0.5703125
0;0;1;15795;0.5703125
0;0;1;16993;0.578125
0;0;1;17016;0.578125
0;0;1;17068;0.5859375
0;0;1;17135;0.59375
0;0;1;17200;0.6015625
0;0;1;17332;0.609375
0;0;1;17549;0.6171875
0;0;1;17617;0.625
0;0;1;17683;0.640625
0;0;1;17733;0.640625
0;0;1;17850;0.6484375
0;0;1;18233;0.6484375
0;0;1;18266;0.6328125
0;0;1;18283;0.6171875
0;0;1;18299;0.609375
0;0;1;18316;0.59375
0;0;1;18333;0.5859375
0;0;1;18350;0.5703125
0;0;1;18367;0.5546875
0;0;1;18383;0.5390625
0;0;1;18400;0.5234375
0;0;1;18418;0.5078125
0;0;1;18434;0.4921875
0;0;1;18450;0.4765625
0;0;1;18466;0.4609375
0;0;1;18483;0.4453125
0;0;1;18500;0.4296875
0;0;1;18516;0.4140625
0;0;1;18534;0.3984375
0;0;1;18550;0.3828125
0;0;1;18566;0.3671875
0;0;1;18583;0.359375
0;0;1;18600;0.34375
0;0;1;18617;0.3359375
0;0;1;18633;0.328125
0;0;1;18650;0.3203125
0;0;1;18683;0.3046875
0;0;1;18716;0.296875
0;0;1;18768;0.296875
0;0;1;19060;0.2890625
0;0;1;19067;0.2890625
0;0;2;37;0.1875
0;0;2;1701;0.1875
0;0;2;4215;0.1953125
0;0;2;4250;0.2109375
0;0;2;4267;0.21875
0;0;2;4283;0.2265625
0;0;2;4301;0.2421875
0;0;2;4314;0.25
0;0;2;4331;0.265625
0;0;2;4348;0.28125
0;0;2;4367;0.2890625
0;0;2;4381;0.3046875
0;0;2;4398;0.3203125
0;0;2;4415;0.3359375
0;0;2;4431;0.3515625
0;0;2;4451;0.3671875
0;0;2;4465;0.3828125
0;0;2;4481;0.3984375
0;0;2;4498;0.4140625
0;0;2;4514;0.421875
0;0;2;4531;0.4375
0;0;2;4551;0.453125
0;0;2;4564;0.4609375
0;0;2;4582;0.4765625
0;0;2;4598;0.484375
0;0;2;4615;0.4921875
0;0;2;4632;0.5
0;0;2;4648;0.5078125
0;0;2;4667;0.515625
0;0;2;4681;0.5234375
0;0;2;4715;0.5390625
0;0;2;4731;0.5390625
0;0;2;4765;0.546875
0;0;2;4815;0.5546875
0;0;2;4898;0.5703125
0;0;2;4965;0.5703125
0;0;2;5014;0.578125
0;0;2;5098;0.5859375
0;0;2;5167;0.59375
0;0;2;5231;0.6015625
0;0;2;5365;0.609375
0;0;2;5448;0.6171875
0;0;2;5548;0.625
0;0;2;5681;0.6328125
0;0;2;7789;0.640625
0;0;2;10828;0.640625
0;0;2;13806;0.640625
0;0;2;16436;0.640625
0;0;2;19389;0.640625
0;0;3;38;0.1875
0;0;3;1874;0.1953125
0;0;3;1898;0.203125
0;0;3;1917;0.2109375
0;0;3;1932;0.21875
0;0;3;1964;0.234375
0;0;3;1980;0.2421875
0;0;3;1998;0.25
0;0;3;2014;0.265625
0;0;3;2030;0.2734375
0;0;3;2047;0.2890625
0;0;3;2064;0.3046875
0;0;3;2081;0.3125
0;0;3;2097;0.328125
0;0;3;2114;0.34375
0;0;3;2130;0.3515625
0;0;3;2148;0.3671875
0;0;3;2164;0.3828125
0;0;3;2180;0.3984375
0;0;3;2198;0.40625
0;0;3;2214;0.421875
0;0;3;2231;0.4296875
0;0;3;2250;0.4453125
0;0;3;2264;0.453125
0;0;3;2281;0.4609375
0;0;3;2297;0.46875
0;0;3;2331;0.484375
0;0;3;2364;0.5
0;0;3;2380;0.5078125
0;0;3;2397;0.5078125
0;0;3;2415;0.515625
0;0;3;2430;0.5234375
0;0;3;2464;0.5390625
0;0;3;2480;0.5390625
0;0;3;2498;0.546875
0;0;3;2531;0.5546875
0;0;3;2564;0.5703125
0;0;3;2581;0.5703125
0;0;3;2615;0.578125
0;0;3;2647;0.5859375
0;0;3;2681;0.59375
0;0;3;2731;0.609375
0;0;3;2764;0.609375
0;0;3;2815;0.6171875
0;0;3;2881;0.625
0;0;3;2997;0.6171875
0;0;3;3014;0.609375
0;0;3;3031;0.6015625
0;0;3;3047;0.5859375
0;0;3;3064;0.5703125
0;0;3;3081;0.5546875
0;0;3;3097;0.5390625
0;0;3;3115;0.515625
0;0;3;3131;0.5
0;0;3;3147;0.4765625
0;0;3;3164;0.453125
0;0;3;3181;0.4296875
0;0;3;3198;0.40625
0;0;3;3215;0.375
0;0;3;3231;0.3515625
0;0;3;3248;0.328125
0;0;3;3264;0.296875
0;0;3;3281;0.2734375
0;0;3;3298;0.25
0;0;3;3314;0.234375
0;0;3;3331;0.21875
0;0;3;3347;0.203125
0;0;3;3364;0.1875
0;0;3;3381;0.1796875
0;0;3;3398;0.1640625
0;0;3;3417;0.1640625
0;0;3;3448;0.1484375
0;0;3;3481;0.140625
0;0;3;3514;0.1328125
0;0;3;3564;0.1328125
0;0;3;3631;0.1171875
0;0;3;3765;0.125
0;0;3;5607;0.125
0;0;3;8544;0.125
0;0;3;11538;0.125
0;0;3;14450;0.125
0;0;3;17116;0.125
0;0;4;38;0.1875
0;0;4;415;0.1875
0;0;4;3276;0.1875
0;0;4;6283;0.1875
0;0;4;6725;0.203125
0;0;4;6748;0.203125
0;0;4;6783;0.2109375
0;0;4;6815;0.21875
0;0;4;6831;0.2265625
0;0;4;6865;0.234375
0;0;4;6881;0.2421875
0;0;4;6898;0.25
0;0;4;6914;0.2578125
0;0;4;6932;0.265625
0;0;4;6948;0.2734375
0;0;4;6967;0.28125
0;0;4;6982;0.2890625
0;0;4;7015;0.3046875
0;0;4;7031;0.3125
0;0;4;7049;0.3203125
0;0;4;7065;0.328125
0;0;4;7081;0.328125
0;0;4;7101;0.3359375
0;0;4;7115;0.34375
0;0;4;7131;0.3515625
0;0;4;7165;0.359375
0;0;4;7182;0.3671875
0;0;4;7215;0.375
0;0;4;7232;0.3828125
0;0;4;7265;0.390625
0;0;4;7298;0.3984375
0;0;4;7315;0.40625
0;0;4;7349;0.4140625
0;0;4;7365;0.421875
0;0;4;7398;0.4296875
0;0;4;7415;0.4375
0;0;4;7448;0.4453125
0;0;4;7482;0.4609375
0;0;4;7498;0.4609375
0;0;4;7515;0.46875
0;0;4;7549;0.4765625
0;0;4;7583;0.484375
0;0;4;7618;0.4921875
0;0;4;7650;0.5
0;0;4;7698;0.5078125
0;0;4;7749;0.515625
0;0;4;7815;0.5234375
0;0;4;7915;0.53125
0;0;4;7998;0.5390625
0;0;4;8292;0.546875
0;0;4;8407;0.546875
0;0;4;8890;0.5546875
0;0;4;8998;0.5625
0;0;4;9048;0.5703125
0;0;4;9132;0.578125
0;0;4;9198;0.5859375
0;0;4;9499;0.59375
0;0;4;9707;0.6015625
0;0;4;9750;0.6015625
0;0;4;9882;0.6015625
0;0;4;9915;0.59375
0;0;4;9934;0.5859375
0;0;4;9948;0.578125
0;0;4;9965;0.5703125
0;0;4;9982;0.5625
0;0;4;9998;0.5546875
0;0;4;10016;0.5390625
0;0;4;10032;0.53125
0;0;4;10051;0.515625
0;0;4;10067;0.5
0;0;4;10082;0.484375
0;0;4;10101;0.46875
0;0;4;10115;0.453125
0;0;4;10132;0.4453125
0;0;4;10150;0.4296875
0;0;4;10166;0.4140625
0;0;4;10182;0.3984375
0;0;4;10199;0.390625
0;0;4;10215;0.375
0;0;4;10233;0.3671875
0;0;4;10249;0.3515625
0;0;4;10266;0.34375
0;0;4;10282;0.3359375
0;0;4;10299;0.3203125
0;0;4;10316;0.3125
0;0;4;10332;0.3046875
0;0;4;10349;0.296875
0;0;4;10366;0.2890625
0;0;4;10382;0.2890625
0;0;4;10415;0.2734375
0;0;4;10449;0.265625
0;0;4;10582;0.2734375
0;0;4;10599;0.28125
0;0;4;10632;0.296875
0;0;4;10649;0.3046875
0;0;4;10665;0.3125
0;0;4;10682;0.3203125
0;0;4;10699;0.328125
0;0;4;10715;0.3359375
0;0;4;10732;0.3515625
0;0;4;10749;0.359375
0;0;4;10766;0.375
0;0;4;10782;0.390625
0;0;4;10799;0.3984375
0;0;4;10815;0.40625
0;0;4;10832;0.4140625
0;0;4;10849;0.421875
0;0;4;10866;0.4296875
0;0;4;10899;0.4375
0;0;4;10949;0.4453125
0;0;4;11215;0.4453125
0;0;4;12235;0.4375
0;0;4;15129;0.4375
0;0;4;17924;0.4375
9;0;1;43;0.25
9;0;1;1703;0.25
9;0;1;4855;0.25
9;0;1;7708;0.25
9;0;1;10651;0.25
9;0;1;13330;0.25
9;0;1;15529;0.2578125
9;0;1;15554;0.265625
9;0;1;15571;0.28125
9;0;1;15587;0.2890625
9;0;1;15604;0.3046875
9;0;1;15621;0.3203125
9;0;1;15638;0.328125
9;0;1;15654;0.34375
9;0;1;15671;0.3515625
9;0;1;15687;0.359375
9;0;1;15721;0.375
9;0;1;15737;0.375
9;0;1;15771;0.3828125
9;0;1;15804;0.390625
9;0;1;15854;0.3984375
9;0;1;15925;0.40625
9;0;1;15940;0.4140625
9;0;1;15974;0.421875
9;0;1;15990;0.4296875
9;0;1;16005;0.4453125
9;0;1;16021;0.453125
9;0;1;16039;0.46875
9;0;1;16055;0.4765625
9;0;1;16071;0.4921875
9;0;1;16087;0.515625
9;0;1;16104;0.53125
9;0;1;16121;0.546875
9;0;1;16138;0.5703125
9;0;1;16154;0.59375
9;0;1;16172;0.609375
9;0;1;16187;0.625
9;0;1;16204;0.6484375
9;0;1;16221;0.6640625
9;0;1;16237;0.6796875
9;0;1;16254;0.6953125
9;0;1;16271;0.703125
9;0;1;16287;0.71875
9;0;1;16304;0.7265625
9;0;1;16321;0.734375
9;0;1;16337;0.7421875
9;0;1;16355;0.75
9;0;1;16388;0.765625
9;0;1;16404;0.7734375
9;0;1;16437;0.7734375
9;0;1;16721;0.78125
9;0;1;16805;0.796875
9;0;1;16906;0.8046875
9;0;1;18181;0.7890625
9;0;1;18204;0.7734375
9;0;1;18220;0.7578125
9;0;1;18237;0.75
9;0;1;18254;0.734375
9;0;1;18271;0.7265625
9;0;1;18287;0.71875
9;0;1;18304;0.7109375
9;0;1;18320;0.703125
9;0;1;18337;0.6953125
9;0;1;18371;0.6875
9;0;2;43;0.25
9;0;2;2487;0.25
9;0;2;5577;0.25
9;0;2;7763;0.2578125
9;0;2;7803;0.265625
9;0;2;7836;0.28125
9;0;2;7853;0.28125
9;0;2;7870;0.2890625
9;0;2;7887;0.296875
9;0;2;7903;0.3125
9;0;2;7920;0.3203125
9;0;2;7936;0.328125
9;0;2;7953;0.34375
9;0;2;7970;0.3515625
9;0;2;7986;0.3671875
9;0;2;8003;0.3828125
9;0;2;8020;0.390625
9;0;2;8036;0.3984375
9;0;2;8053;0.4140625
9;0;2;8070;0.421875
9;0;2;8086;0.4375
9;0;2;8103;0.4453125
9;0;2;8120;0.453125
9;0;2;8137;0.4609375
9;0;2;8170;0.4765625
9;0;2;8189;0.484375
9;0;2;8203;0.4921875
9;0;2;8222;0.4921875
9;0;2;8237;0.5
9;0;2;8270;0.515625
9;0;2;8286;0.515625
9;0;2;8306;0.5234375
9;0;2;8336;0.5390625
9;0;2;8353;0.5390625
9;0;2;8387;0.5546875
9;0;2;8403;0.5546875
9;0;2;8419;0.5625
9;0;2;8453;0.5703125
9;0;2;8486;0.578125
9;0;2;8519;0.5859375
9;0;2;8556;0.59375
9;0;2;8586;0.6015625
9;0;2;8619;0.609375
9;0;2;8670;0.6171875
9;0;2;8720;0.625
9;0;2;8820;0.6328125
9;0;2;8886;0.640625
9;0;2;8970;0.6484375
9;0;2;9036;0.65625
9;0;2;9162;0.6640625
9;0;2;9395;0.6796875
9;0;2;9620;0.6796875
9;0;2;9920;0.6796875
9;0;2;11310;0.6875
9;0;2;13287;0.6875
9;0;2;13307;0.6875
9;0;2;13337;0.6953125
9;0;2;13371;0.7109375
9;0;2;13387;0.7109375
9;0;2;13420;0.7265625
9;0;2;13455;0.734375
9;0;2;13474;0.7421875
9;0;2;13489;0.7421875
9;0;2;13522;0.75
9;0;2;13570;0.7578125
9;0;2;13903;0.7578125
9;0;2;13987;0.75
9;0;2;14004;0.7421875
9;0;2;14020;0.734375
9;0;2;14037;0.7265625
9;0;2;14056;0.71875
9;0;2;14070;0.7109375
9;0;2;14087;0.6953125
9;0;2;14104;0.6875
9;0;2;14120;0.6796875
9;0;2;14137;0.6640625
9;0;2;14154;0.65625
9;0;2;14171;0.640625
9;0;2;14187;0.625
9;0;2;14204;0.609375
9;0;2;14221;0.59375
9;0;2;14237;0.578125
9;0;2;14254;0.5546875
9;0;2;14270;0.53125
9;0;2;14287;0.515625
9;0;2;14304;0.4921875
9;0;2;14321;0.4765625
9;0;2;14339;0.4609375
9;0;2;14355;0.4453125
9;0;2;14372;0.4296875
9;0;2;14387;0.421875
9;0;2;14404;0.4140625
9;0;2;14422;0.40625
9;0;2;14570;0.4140625
9;0;2;14621;0.421875
9;0;2;14653;0.4296875
9;0;2;14687;0.4375
9;0;2;14721;0.453125
9;0;2;14737;0.453125
9;0;2;14770;0.4609375
9;0;2;14804;0.4765625
9;0;2;14820;0.4765625
9;0;2;14854;0.484375
9;0;2;14903;0.5
9;0;2;17096;0.5
9;0;3;44;0.25
9;0;3;421;0.25
9;0;3;3264;0.25
9;0;3;5211;0.2578125
9;0;3;5236;0.2734375
9;0;3;5252;0.28125
9;0;3;5269;0.296875
9;0;3;5286;0.3125
9;0;3;5302;0.328125
9;0;3;5319;0.3515625
9;0;3;5336;0.3671875
9;0;3;5352;0.3828125
9;0;3;5369;0.3984375
9;0;3;5388;0.421875
9;0;3;5403;0.4375
9;0;3;5419;0.4609375
9;0;3;5436;0.4765625
9;0;3;5452;0.4921875
9;0;3;5469;0.515625
9;0;3;5486;0.53125
9;0;3;5503;0.546875
9;0;3;5519;0.5625
9;0;3;5536;0.5859375
9;0;3;5553;0.6015625
9;0;3;5569;0.6171875
9;0;3;5586;0.6328125
9;0;3;5603;0.6484375
9;0;3;5619;0.6640625
9;0;3;5636;0.6796875
9;0;3;5652;0.6953125
9;0;3;5669;0.7109375
9;0;3;5686;0.7265625
9;0;3;5703;0.7421875
9;0;3;5719;0.75
9;0;3;5736;0.765625
9;0;3;5753;0.7734375
9;0;3;5770;0.7890625
9;0;3;5788;0.796875
9;0;3;5803;0.8125
9;0;3;5821;0.8203125
9;0;3;5839;0.828125
