synth_id;from_interpolation;parameter;time;value
8;0;1;10055;0.53125
8;0;1;10072;0.515625
8;0;1;10088;0.5078125
8;0;1;10105;0.4921875
8;0;1;10122;0.4765625
8;0;1;10138;0.4609375
8;0;1;10155;0.453125
8;0;1;10172;0.4375
8;0;1;10188;0.4296875
8;0;1;10205;0.421875
8;0;1;10222;0.40625
8;0;1;10239;0.3984375
8;0;1;10255;0.390625
8;0;1;10272;0.3828125
8;0;1;10289;0.3828125
8;0;1;10322;0.3671875
8;0;1;10355;0.3671875
8;0;1;10556;0.359375
8;0;1;11531;0.3515625
8;0;1;11557;0.34375
8;0;1;11574;0.3359375
8;0;1;11590;0.3359375
8;0;1;11609;0.328125
8;0;1;11625;0.3203125
8;0;1;11656;0.3046875
8;0;1;11674;0.296875
8;0;1;11689;0.296875
8;0;1;11708;0.2890625
8;0;1;11738;0.28125
8;0;1;11805;0.265625
8;0;1;11905;0.265625
8;0;1;12797;0.2578125
8;0;1;13223;0.25
8;0;1;15895;0.25
8;0;2;45;0.4375
8;0;2;2665;0.4375
8;0;2;5409;0.4375
8;0;2;5655;0.4453125
8;0;2;5672;0.4609375
8;0;2;5691;0.46875
8;0;2;5707;0.484375
8;0;2;5725;0.5
8;0;2;5742;0.515625
8;0;2;5756;0.53125
8;0;2;5774;0.5546875
8;0;2;5789;0.578125
8;0;2;5805;0.59375
8;0;2;5825;0.6171875
8;0;2;5839;0.640625
8;0;2;5858;0.65625
8;0;2;5872;0.6796875
8;0;2;5890;0.703125
8;0;2;5907;0.71875
8;0;2;5921;0.7421875
8;0;2;5942;0.7578125
8;0;2;5957;0.78125
8;0;2;5971;0.796875
8;0;2;5988;0.8125
8;0;2;6006;0.828125
8;0;2;6022;0.84375
8;0;2;6038;0.859375
8;0;2;6056;0.875
8;0;2;6072;0.8828125
8;0;2;6088;0.8984375
8;0;2;6106;0.90625
8;0;2;6121;0.9140625
8;0;2;6138;0.921875
8;0;2;6155;0.9296875
8;0;2;6188;0.9375
8;0;2;6238;0.9453125
8;0;2;6337;0.9375
8;0;2;6355;0.9296875
8;0;2;6371;0.921875
8;0;2;6387;0.90625
8;0;2;6405;0.8984375
8;0;2;6421;0.875
8;0;2;6438;0.859375
8;0;2;6454;0.84375
8;0;2;6471;0.8203125
8;0;2;6488;0.796875
8;0;2;6504;0.7734375
8;0;2;6521;0.75
8;0;2;6537;0.7265625
8;0;2;6555;0.703125
8;0;2;6571;0.6796875
8;0;2;6588;0.65625
8;0;2;6604;0.6328125
8;0;2;6621;0.6171875
8;0;2;6640;0.59375
8;0;2;6655;0.5703125
8;0;2;6671;0.5546875
8;0;2;6688;0.5390625
8;0;2;6705;0.5234375
8;0;2;6721;0.5078125
8;0;2;6738;0.4921875
8;0;2;6755;0.484375
8;0;2;6771;0.4765625
8;0;2;6788;0.46875
8;0;2;6871;0.46875
8;0;2;6888;0.484375
8;0;2;6905;0.4921875
8;0;2;6921;0.5078125
8;0;2;6938;0.5234375
8;0;2;6956;0.5390625
8;0;2;6974;0.5546875
8;0;2;6991;0.5703125
8;0;2;7006;0.5859375
8;0;2;7026;0.609375
8;0;2;7039;0.625
8;0;2;7056;0.640625
8;0;2;7074;0.6640625
8;0;2;7089;0.6796875
8;0;2;7108;0.6953125
8;0;2;7121;0.7109375
8;0;2;7140;0.7265625
8;0;2;7155;0.7421875
8;0;2;7173;0.75
8;0;2;7188;0.765625
8;0;2;7205;0.78125
8;0;2;7222;0.7890625
8;0;2;7240;0.796875
8;0;2;7255;0.8125
8;0;2;7271;0.8203125
8;0;2;7289;0.828125
8;0;2;7305;0.8359375
8;0;2;7324;0.84375
8;0;2;7339;0.8515625
8;0;2;7354;0.859375
8;0;2;7389;0.8671875
8;0;2;7407;0.8671875
8;0;2;7441;0.875
8;0;2;7822;0.8828125
8;0;2;8327;0.8828125
8;0;2;11175;0.8828125
8;0;2;13867;0.8828125
8;0;2;16596;0.8828125
8;0;3;45;0.4375
8;0;3;484;0.4375
8;0;3;1748;0.4453125
8;0;3;1774;0.453125
8;0;3;1790;0.4609375
8;0;3;1805;0.4765625
8;0;3;1820;0.484375
8;0;3;1838;0.5
8;0;3;1854;0.515625
8;0;3;1870;0.53125
8;0;3;1888;0.546875
8;0;3;1906;0.5625
8;0;3;1921;0.578125
8;0;3;1937;0.59375
8;0;3;1954;0.609375
8;0;3;1971;0.625
8;0;3;1987;0.640625
8;0;3;2004;0.65625
8;0;3;2020;0.671875
8;0;3;2037;0.6796875
8;0;3;2057;0.6953125
8;0;3;2070;0.703125
8;0;3;2087;0.7109375
8;0;3;2098;0.71875
8;0;3;2104;0.71875
8;0;3;2121;0.7265625
8;0;3;2140;0.734375
8;0;3;2154;0.7421875
8;0;3;2172;0.7578125
8;0;3;2188;0.765625
8;0;3;2205;0.7734375
8;0;3;2222;0.78125
8;0;3;2239;0.7890625
8;0;3;2255;0.796875
8;0;3;2272;0.796875
8;0;3;2308;0.8046875
8;0;3;2372;0.8203125
8;0;3;2855;0.8125
8;0;3;3348;0.8125
8;0;3;5189;0.8203125
8;0;3;5204;0.828125
8;0;3;5221;0.8359375
8;0;3;5238;0.8359375
8;0;3;5271;0.8515625
8;0;3;5288;0.859375
8;0;3;5321;0.8671875
8;0;3;6153;0.8671875
8;0;3;8963;0.8671875
8;0;3;11893;0.8671875
8;0;3;14514;0.8671875
8;0;4;46;0.4375
8;0;4;1132;0.4375
8;0;4;2174;0.453125
8;0;4;2191;0.453125
8;0;4;2207;0.4609375
8;0;4;2222;0.4765625
8;0;4;2239;0.4921875
8;0;4;2257;0.5
8;0;4;2274;0.5234375
8;0;4;2291;0.5390625
8;0;4;2308;0.5546875
8;0;4;2324;0.5703125
8;0;4;2341;0.5859375
8;0;4;2355;0.6015625
8;0;4;2374;0.6171875
8;0;4;2391;0.6328125
8;0;4;2405;0.6484375
8;0;4;2422;0.6640625
8;0;4;2438;0.6875
8;0;4;2456;0.703125
8;0;4;2473;0.71875
8;0;4;2489;0.7265625
8;0;4;2506;0.7421875
8;0;4;2524;0.7578125
8;0;4;2542;0.7734375
8;0;4;2558;0.7890625
8;0;4;2571;0.796875
8;0;4;2590;0.8125
8;0;4;2605;0.8203125
8;0;4;2621;0.8359375
8;0;4;2638;0.84375
8;0;4;2655;0.8515625
8;0;4;2671;0.859375
8;0;4;2688;0.8671875
8;0;4;4006;0.8671875
8;0;4;4105;0.859375
8;0;4;4121;0.84375
8;0;4;4137;0.828125
8;0;4;4154;0.8046875
8;0;4;4171;0.78125
8;0;4;4190;0.7578125
8;0;4;4204;0.734375
8;0;4;4221;0.703125
8;0;4;4237;0.671875
8;0;4;4254;0.6484375
8;0;4;4271;0.6171875
8;0;4;4287;0.59375
8;0;4;4304;0.5703125
8;0;4;4320;0.546875
8;0;4;4338;0.5234375
8;0;4;4354;0.5078125
8;0;4;4370;0.484375
8;0;4;4388;0.46875
8;0;4;4404;0.453125
8;0;4;4421;0.4375
8;0;4;4440;0.421875
8;0;4;4454;0.4140625
8;0;4;4470;0.3984375
8;0;4;4488;0.3984375
8;0;4;4521;0.390625
8;0;4;4571;0.3828125
8;0;4;4605;0.375
8;0;4;6946;0.375
8;0;4;9728;0.375
8;0;4;12533;0.375
8;0;4;15159;0.3828125
8;0;4;15174;0.3828125
8;0;4;15192;0.390625
8;0;4;15223;0.40625
8;0;4;15239;0.4140625
8;0;4;15256;0.421875
8;0;4;15272;0.4296875
8;0;4;15289;0.4296875
8;0;4;15322;0.4375
8;0;4;15472;0.4375
8;0;4;15506;0.4296875
8;0;4;15556;0.421875
8;0;4;15623;0.4140625
8;0;4;15939;0.4140625
8;0;4;15973;0.4296875
8;0;4;15990;0.4296875
8;0;4;16023;0.4375
8;0;4;16056;0.4453125
9;0;1;42;0.25
9;0;1;1496;0.25
9;0;1;3277;0.25
9;0;1;3294;0.2578125
9;0;1;3309;0.265625
9;0;1;3326;0.2890625
9;0;1;3343;0.3203125
9;0;1;3359;0.359375
9;0;1;3377;0.3984375
9;0;1;3393;0.4453125
9;0;1;3410;0.4921875
9;0;1;3428;0.5390625
9;0;1;3443;0.5859375
9;0;1;3462;0.640625
9;0;1;3479;0.6875
9;0;1;3496;0.7265625
9;0;1;3513;0.7734375
9;0;1;3527;0.8125
9;0;1;3547;0.84375
9;0;1;3559;0.875
9;0;1;3578;0.890625
9;0;1;3593;0.90625
9;0;1;3609;0.921875
9;0;1;3659;0.921875
9;0;1;3901;0.921875
9;0;1;3993;0.9140625
9;0;1;4026;0.90625
9;0;1;4059;0.8984375
9;0;1;4126;0.890625
9;0;1;4160;0.8828125
9;0;1;4177;0.875
9;0;1;4193;0.8671875
9;0;1;4209;0.859375
9;0;1;4226;0.8515625
9;0;1;4243;0.8359375
9;0;1;4260;0.828125
9;0;1;4277;0.8125
9;0;1;4293;0.796875
9;0;1;4310;0.7734375
9;0;1;4326;0.75
9;0;1;4344;0.734375
9;0;1;4360;0.7109375
9;0;1;4376;0.6796875
9;0;1;4393;0.65625
9;0;1;4409;0.625
9;0;1;4427;0.59375
9;0;1;4443;0.5625
9;0;1;4460;0.53125
9;0;1;4480;0.5
9;0;1;4495;0.46875
9;0;1;4510;0.4375
9;0;1;4526;0.40625
9;0;1;4545;0.3828125
9;0;1;4560;0.3515625
9;0;1;4576;0.328125
9;0;1;4594;0.3046875
9;0;1;4610;0.2890625
9;0;1;4626;0.265625
9;0;1;4645;0.25
9;0;1;4659;0.2265625
9;0;1;4676;0.2109375
9;0;1;4693;0.1953125
9;0;1;4710;0.1796875
9;0;1;4726;0.1640625
9;0;1;4743;0.1484375
9;0;1;4759;0.1328125
9;0;1;4777;0.1171875
9;0;1;4793;0.109375
9;0;1;4810;0.09375
9;0;1;4826;0.0859375
9;0;1;4843;0.0703125
9;0;1;4860;0.0625
9;0;1;4893;0.0546875
9;0;1;4946;0.046875
9;0;1;4993;0.0390625
9;0;1;5160;0.03125
9;0;1;5226;0.0390625
9;0;1;5243;0.046875
9;0;1;5260;0.0625
9;0;1;5276;0.0859375
9;0;1;5293;0.109375
9;0;1;5310;0.1328125
9;0;1;5326;0.1640625
9;0;1;5343;0.1953125
9;0;1;5361;0.21875
9;0;1;5379;0.25
9;0;1;5395;0.28125
9;0;1;5410;0.3125
9;0;1;5428;0.3359375
9;0;1;5446;0.3671875
9;0;1;5460;0.390625
9;0;1;5476;0.421875
9;0;1;5494;0.4453125
9;0;1;5509;0.46875
9;0;1;5527;0.5
9;0;1;5543;0.515625
9;0;1;5559;0.5390625
9;0;1;5576;0.5625
9;0;1;5594;0.578125
9;0;1;5610;0.6015625
9;0;1;5626;0.6171875
9;0;1;5644;0.6328125
9;0;1;5659;0.6484375
9;0;1;5677;0.6640625
9;0;1;5696;0.6796875
9;0;1;5710;0.6953125
9;0;1;5727;0.703125
9;0;1;5743;0.7109375
9;0;1;5760;0.71875
9;0;1;5793;0.734375
9;0;1;5812;0.734375
9;0;1;5876;0.734375
9;0;1;5895;0.7265625
9;0;1;5910;0.7109375
9;0;1;5926;0.6875
9;0;1;5943;0.6640625
9;0;1;5960;0.640625
9;0;1;5978;0.6015625
9;0;1;5994;0.5703125
9;0;1;6013;0.53125
9;0;1;6030;0.4921875
9;0;1;6045;0.453125
9;0;1;6062;0.421875
9;0;1;6077;0.390625
9;0;1;6093;0.3515625
9;0;1;6110;0.3203125
9;0;1;6126;0.296875
9;0;1;6143;0.265625
9;0;1;6160;0.2421875
9;0;1;6176;0.21875
9;0;1;6193;0.203125
9;0;1;6210;0.1875
9;0;1;6227;0.171875
9;0;1;6243;0.15625
9;0;1;6260;0.1484375
9;0;1;6277;0.140625
9;0;1;6293;0.1328125
9;0;1;6311;0.1328125
9;0;1;6343;0.1171875
9;0;1;6360;0.109375
9;0;1;6394;0.1015625
9;0;1;6443;0.09375
9;0;1;6494;0.0859375
9;0;1;7632;0.0859375
9;0;1;10646;0.0859375
9;0;1;13686;0.0859375
9;0;1;15036;0.078125
9;0;1;15044;0.0703125
9;0;1;15062;0.0625
9;0;1;15078;0.0546875
9;0;1;15094;0.0390625
9;0;1;15111;0.03125
9;0;1;15130;0.0234375
9;0;1;15147;0.015625
9;0;1;15261;0.0234375
9;0;1;15277;0.03125
9;0;1;15294;0.046875
9;0;1;15311;0.0546875
9;0;1;15328;0.0703125
9;0;1;15344;0.09375
9;0;1;15361;0.109375
9;0;1;15378;0.125
9;0;1;15395;0.1484375
9;0;1;15411;0.1640625
9;0;1;15428;0.1796875
9;0;1;15444;0.1953125
9;0;1;15461;0.2109375
9;0;1;15479;0.21875
9;0;1;15495;0.234375
9;0;1;15528;0.2421875
9;0;1;15594;0.234375
9;0;1;15628;0.2265625
9;0;1;15645;0.21875
9;0;1;15661;0.203125
9;0;1;15678;0.1953125
9;0;1;15697;0.1796875
9;0;1;15713;0.1640625
9;0;1;15730;0.1484375
9;0;1;15746;0.1328125
9;0;1;15762;0.1171875
9;0;1;15780;0.109375
9;0;1;15796;0.09375
9;0;1;15811;0.0859375
9;0;1;15828;0.0859375
9;0;1;15861;0.0703125
9;0;1;15878;0.0625
9;0;1;15895;0.0625
9;0;1;15928;0.046875
9;0;1;15961;0.0390625
9;0;1;16011;0.03125
9;0;1;16045;0.0234375
9;0;1;16095;0.015625
9;0;1;16177;0.0078125
9;0;1;16578;0.0078125
9;0;1;16631;0.015625
9;0;1;16694;0.0234375
9;0;1;16728;0.03125
9;0;1;16761;0.0390625
9;0;1;16794;0.046875
9;0;1;16830;0.0546875
9;0;1;16844;0.0625
9;0;1;16862;0.0703125
9;0;1;16878;0.078125
9;0;1;16894;0.09375
9;0;1;16912;0.1015625
9;0;1;16928;0.1171875
9;0;1;16945;0.1328125
9;0;1;16961;0.15625
9;0;1;16978;0.1796875
9;0;1;16997;0.203125
9;0;1;17011;0.2265625
9;0;1;17028;0.25
9;0;1;17045;0.28125
9;0;1;17061;0.3125
9;0;1;17078;0.3359375
9;0;1;17095;0.3671875
9;0;1;17111;0.390625
9;0;1;17128;0.421875
9;0;1;17145;0.4453125
9;0;1;17162;0.4765625
9;0;1;17178;0.5
9;0;1;17195;0.5234375
9;0;1;17211;0.546875
9;0;1;17228;0.578125
9;0;1;17246;0.6015625
9;0;1;17264;0.625
9;0;1;17279;0.6484375
9;0;1;17298;0.671875
9;0;1;17314;0.6953125
9;0;1;17330;0.71875
9;0;1;17347;0.7421875
9;0;1;17362;0.765625
9;0;1;17378;0.78125
9;0;1;17395;0.8046875
9;0;1;17412;0.8203125
9;0;1;17428;0.8359375
9;0;1;17445;0.8515625
9;0;1;17461;0.859375
9;0;1;17478;0.875
9;0;1;17495;0.8828125
9;0;1;17511;0.890625
9;0;1;17528;0.890625
9;0;1;17562;0.8984375
9;0;1;17647;0.9140625
9;0;1;17698;0.921875
9;0;1;17730;0.9296875
9;0;1;17764;0.9375
9;0;1;17928;0.9296875
9;0;1;17961;0.921875
9;0;1;17996;0.9140625
9;0;1;18011;0.90625
9;0;1;18045;0.8984375
9;0;1;18061;0.890625
9;0;1;18080;0.8828125
9;0;1;18098;0.875
9;0;1;18114;0.8671875
9;0;1;18129;0.859375
9;0;1;18145;0.8515625
9;0;1;18162;0.84375
9;0;1;18178;0.8359375
9;0;1;18211;0.828125
9;0;1;18295;0.8203125
9;0;1;19803;0.8203125
9;0;1;22667;0.8203125
9;0;1;25583;0.8203125
9;0;1;28204;0.8125
9;0;1;28213;0.8125
9;0;1;28230;0.7890625
9;0;1;28248;0.765625
9;0;1;28263;0.734375
9;0;1;28280;0.703125
9;0;1;28296;0.671875
9;0;1;28313;0.640625
9;0;1;28332;0.609375
9;0;1;28349;0.578125
9;0;1;28366;0.546875
9;0;1;28383;0.5234375
9;0;1;28399;0.5078125
9;0;1;28416;0.484375
9;0;1;28431;0.46875
9;0;1;28446;0.4609375
9;0;1;28463;0.4453125
9;0;1;28480;0.4453125
9;0;1;28523;0.4453125
9;0;1;28546;0.4609375
9;0;1;28563;0.484375
9;0;1;28579;0.5078125
9;0;1;28596;0.5390625
9;0;1;28613;0.5625
9;0;1;28630;0.59375
9;0;1;28647;0.625
9;0;1;28663;0.6484375
9;0;1;28680;0.6796875
9;0;1;28696;0.703125
9;0;1;28715;0.734375
9;0;1;28730;0.7578125
9;0;1;28746;0.78125
9;0;1;28766;0.7890625
9;0;2;42;0.25
9;0;2;1894;0.2578125
9;0;2;1910;0.265625
9;0;2;1928;0.28125
9;0;2;1943;0.3046875
9;0;2;1961;0.3359375
9;0;2;1976;0.3671875
9;0;2;1993;0.3984375
9;0;2;2009;0.4375
9;0;2;2026;0.4765625
9;0;2;2043;0.515625
9;0;2;2059;0.5546875
9;0;2;2077;0.59375
9;0;2;2093;0.6328125
9;0;2;2110;0.6640625
9;0;2;2126;0.6953125
9;0;2;2142;0.71875
9;0;2;2160;0.75
9;0;2;2176;0.7734375
9;0;2;2193;0.7890625
9;0;2;2209;0.8046875
9;0;2;2226;0.8203125
9;0;2;2244;0.8359375
9;0;2;2260;0.84375
9;0;2;2278;0.8515625
9;0;2;2296;0.859375
9;0;2;2310;0.8671875
9;0;2;2376;0.875
9;0;2;2509;0.8671875
9;0;2;2526;0.859375
9;0;2;2542;0.84375
9;0;2;2559;0.828125
9;0;2;2577;0.8046875
9;0;2;2593;0.7734375
9;0;2;2610;0.7421875
9;0;2;2626;0.703125
9;0;2;2643;0.6640625
9;0;2;2659;0.6171875
9;0;2;2676;0.578125
9;0;2;2693;0.5390625
9;0;2;2710;0.5
9;0;2;2726;0.4609375
9;0;2;2743;0.421875
9;0;2;2759;0.3828125
9;0;2;2776;0.3515625
9;0;2;2793;0.3203125
9;0;2;2809;0.2890625
9;0;2;2826;0.265625
9;0;2;2843;0.25
9;0;2;2860;0.234375
9;0;2;2876;0.234375
9;0;2;5331;0.2265625
9;0;2;8418;0.2265625
9;0;2;11425;0.2265625
9;0;2;13328;0.2421875
9;0;2;13345;0.2578125
9;0;2;13361;0.28125
9;0;2;13378;0.3125
9;0;2;13397;0.3359375
9;0;2;13412;0.3671875
9;0;2;13429;0.40625
9;0;2;13444;0.4375
9;0;2;13461;0.46875
9;0;2;13477;0.5078125
9;0;2;13495;0.5390625
9;0;2;13511;0.5703125
9;0;2;13527;0.6015625
9;0;2;13544;0.625
9;0;2;13560;0.65625
9;0;2;13580;0.6796875
9;0;2;13594;0.703125
9;0;2;13610;0.7265625
9;0;2;13629;0.75
9;0;2;13644;0.765625
9;0;2;13664;0.78125
9;0;2;13678;0.796875
9;0;2;13694;0.8125
9;0;2;13711;0.8203125
9;0;2;13728;0.8359375
9;0;2;13744;0.8359375
9;0;2;13778;0.8515625
9;0;2;13911;0.84375
9;0;2;13929;0.8359375
9;0;2;13944;0.8203125
9;0;2;13962;0.8046875
9;0;2;13981;0.7890625
9;0;2;13998;0.765625
9;0;2;14015;0.7421875
9;0;2;14031;0.71875
9;0;2;14046;0.6875
9;0;2;14062;0.65625
9;0;2;14081;0.6328125
9;0;2;14095;0.6015625
9;0;2;14113;0.5703125
9;0;2;14129;0.5390625
9;0;2;14144;0.515625
9;0;2;14161;0.484375
9;0;2;14179;0.453125
9;0;2;14194;0.4296875
9;0;2;14211;0.40625
9;0;2;14228;0.375
9;0;2;14247;0.3515625
9;0;2;14261;0.328125
9;0;2;14278;0.3046875
9;0;2;14294;0.28125
9;0;2;14311;0.265625
9;0;2;14328;0.2421875
9;0;2;14344;0.2265625
9;0;2;14361;0.2109375
9;0;2;14378;0.1953125
9;0;2;14394;0.1796875
9;0;2;14412;0.171875
9;0;2;14428;0.15625
9;0;2;14444;0.1484375
9;0;2;14462;0.140625
9;0;2;14481;0.1328125
9;0;2;14498;0.1171875
9;0;2;14511;0.109375
9;0;2;14529;0.1015625
9;0;2;14545;0.1015625
9;0;2;14578;0.0859375
9;0;2;14644;0.078125
9;0;2;17535;0.078125
9;0;2;18945;0.0859375
9;0;2;18962;0.09375
9;0;2;18978;0.109375
9;0;2;18995;0.1171875
9;0;2;19012;0.140625
9;0;2;19028;0.15625
9;0;2;19045;0.1796875
9;0;2;19062;0.1953125
9;0;2;19078;0.2109375
9;0;2;19095;0.234375
9;0;2;19112;0.25
9;0;2;19129;0.2734375
9;0;2;19145;0.2890625
9;0;2;19162;0.3125
9;0;2;19178;0.328125
9;0;2;19195;0.3515625
9;0;2;19213;0.3671875
9;0;2;19229;0.3828125
9;0;2;19246;0.40625
9;0;2;19264;0.421875
9;0;2;19281;0.4453125
9;0;2;19298;0.4609375
9;0;2;19312;0.4765625
9;0;2;19329;0.484375
9;0;2;19345;0.5
9;0;2;19362;0.5078125
9;0;2;19380;0.515625
9;0;2;19395;0.5234375
9;0;2;19412;0.53125
9;0;2;19445;0.5390625
9;0;2;19629;0.53125
9;0;2;19645;0.5234375
9;0;2;19662;0.515625
9;0;2;19678;0.5078125
9;0;2;19695;0.4921875
9;0;2;19712;0.4765625
9;0;2;19728;0.4609375
9;0;2;19745;0.4453125
9;0;2;19764;0.421875
9;0;2;19781;0.3984375
9;0;2;19799;0.3828125
9;0;2;19815;0.359375
9;0;2;19830;0.3359375
9;0;2;19849;0.3203125
9;0;2;19863;0.3046875
9;0;2;19881;0.2890625
9;0;2;19896;0.265625
9;0;2;19912;0.25
9;0;2;19929;0.234375
9;0;2;19947;0.21875
9;0;2;19963;0.203125
9;0;2;19979;0.1875
9;0;2;19996;0.171875
9;0;2;20012;0.15625
9;0;2;20028;0.1328125
9;0;2;20045;0.125
9;0;2;20062;0.109375
9;0;2;20078;0.09375
9;0;2;20095;0.0859375
9;0;2;20112;0.078125
9;0;2;20128;0.0703125
9;0;2;20145;0.0703125
9;0;2;20178;0.0546875
9;0;2;20514;0.0546875
9;0;2;23449;0.0546875
9;0;2;26333;0.0546875
9;0;2;26922;0.0625
9;0;2;26929;0.0703125
9;0;2;26946;0.0859375
9;0;2;26963;0.1015625
9;0;2;26979;0.125
9;0;2;26996;0.1484375
9;0;2;27013;0.171875
9;0;2;27029;0.1953125
9;0;2;27046;0.2265625
9;0;2;27063;0.25
9;0;2;27080;0.2734375
9;0;2;27096;0.2890625
9;0;2;27113;0.3125
9;0;2;27129;0.3359375
9;0;2;27147;0.359375
9;0;2;27163;0.3828125
9;0;2;27179;0.40625
9;0;2;27196;0.421875
9;0;2;27213;0.4453125
9;0;2;27229;0.4609375
9;0;2;27246;0.4765625
9;0;2;27263;0.4921875
9;0;2;27280;0.5078125
9;0;2;27297;0.5234375
9;0;2;27314;0.5390625
9;0;2;27332;0.5546875
9;0;2;27349;0.5625
9;0;2;27365;0.578125
9;0;2;27380;0.59375
9;0;2;27396;0.6015625
9;0;2;27413;0.609375
9;0;2;27430;0.6171875
9;0;2;27513;0.609375
9;0;2;27529;0.6015625
9;0;2;27546;0.578125
9;0;2;27563;0.5625
9;0;2;27581;0.53125
9;0;2;27596;0.5078125
9;0;2;27613;0.4765625
9;0;2;27629;0.4453125
9;0;2;27646;0.4140625
9;0;2;27665;0.3828125
9;0;2;27679;0.359375
9;0;2;27696;0.328125
9;0;2;27713;0.3046875
9;0;2;27730;0.28125
9;0;2;27747;0.25
9;0;2;27763;0.2265625
9;0;2;27779;0.203125
9;0;2;27796;0.1796875
9;0;2;27814;0.15625
9;0;2;27832;0.140625
9;0;3;43;0.25
9;0;3;3004;0.25
9;0;3;6136;0.25
9;0;3;6968;0.2578125
9;0;3;6978;0.265625
9;0;3;6993;0.2734375
9;0;3;7009;0.296875
9;0;3;7029;0.3125
9;0;3;7044;0.3359375
9;0;3;7059;0.3671875
9;0;3;7076;0.390625
9;0;3;7093;0.421875
9;0;3;7111;0.453125
9;0;3;7126;0.484375
9;0;3;7143;0.515625
9;0;3;7160;0.546875
9;0;3;7176;0.5703125
9;0;3;7193;0.6015625
9;0;3;7210;0.625
9;0;3;7226;0.65625
9;0;3;7243;0.6796875
9;0;3;7259;0.703125
9;0;3;7277;0.71875
9;0;3;7293;0.7421875
9;0;3;7310;0.7578125
9;0;3;7326;0.7734375
9;0;3;7344;0.7890625
9;0;3;7360;0.8046875
9;0;3;7376;0.8203125
9;0;3;7393;0.828125
9;0;3;7410;0.8359375
9;0;3;7426;0.84375
9;0;3;7477;0.8515625
9;0;3;7743;0.84375
9;0;3;7780;0.8359375
9;0;3;7797;0.828125
9;0;3;7812;0.8203125
9;0;3;7828;0.8125
9;0;3;7844;0.796875
9;0;3;7863;0.7890625
9;0;3;7877;0.7734375
9;0;3;7893;0.765625
9;0;3;7910;0.75
9;0;3;7926;0.7421875
9;0;3;7945;0.7265625
9;0;3;7960;0.71875
9;0;3;7976;0.703125
9;0;3;7993;0.6953125
9;0;3;8010;0.6796875
9;0;3;8027;0.671875
9;0;3;8043;0.65625
9;0;3;8060;0.6484375
9;0;3;8077;0.640625
9;0;3;8093;0.6328125
9;0;3;8111;0.625
9;0;3;8143;0.6171875
9;0;3;8310;0.6171875
9;0;3;8378;0.625
9;0;3;8428;0.6328125
9;0;3;8463;0.640625
9;0;3;8513;0.65625
9;0;3;8528;0.65625
9;0;3;8580;0.6640625
9;0;3;9099;0.671875
9;0;3;11655;0.65625
9;0;3;11663;0.65625
9;0;3;11679;0.640625
9;0;3;11697;0.625
9;0;3;11714;0.6015625
9;0;3;11729;0.578125
9;0;3;11745;0.546875
9;0;3;11764;0.5234375
9;0;3;11780;0.4921875
9;0;3;11794;0.46875
9;0;3;11813;0.4375
9;0;3;11828;0.4140625
9;0;3;11846;0.3828125
9;0;3;11862;0.359375
9;0;3;11881;0.328125
9;0;3;11894;0.3046875
9;0;3;11912;0.28125
9;0;3;11930;0.25
9;0;3;11944;0.2265625
9;0;3;11961;0.203125
9;0;3;11977;0.1875
9;0;3;11994;0.1640625
9;0;3;12010;0.1484375
9;0;3;12027;0.1328125
9;0;3;12043;0.1171875
9;0;3;12060;0.109375
9;0;3;12078;0.1015625
9;0;3;12094;0.09375
9;0;3;12111;0.078125
9;0;3;12143;0.0703125
9;0;3;12161;0.0625
9;0;3;12427;0.0703125
9;0;3;12460;0.078125
9;0;3;12477;0.0859375
9;0;3;12494;0.1015625
9;0;3;12511;0.109375
9;0;3;12527;0.125
9;0;3;12544;0.140625
9;0;3;12561;0.15625
9;0;3;12578;0.171875
9;0;3;12594;0.1875
9;0;3;12611;0.203125
9;0;3;12627;0.2265625
9;0;3;12644;0.2421875
9;0;3;12661;0.2578125
9;0;3;12678;0.28125
9;0;3;12694;0.296875
9;0;3;12711;0.3203125
9;0;3;12727;0.34375
9;0;3;12744;0.359375
9;0;3;12761;0.3828125
9;0;3;12777;0.40625
9;0;3;12794;0.4296875
9;0;3;12811;0.453125
9;0;3;12831;0.484375
9;0;3;12845;0.5078125
9;0;3;12861;0.5390625
9;0;3;12879;0.5625
9;0;3;12894;0.5859375
9;0;3;12912;0.6171875
9;0;3;12928;0.640625
9;0;3;12944;0.6640625
9;0;3;12961;0.6796875
9;0;3;12977;0.7109375
9;0;3;12994;0.7265625
9;0;3;15190;0.7265625
9;0;3;18335;0.7265625
9;0;3;20712;0.7109375
9;0;3;20729;0.6953125
9;0;3;20745;0.671875
9;0;3;20761;0.640625
9;0;3;20781;0.609375
9;0;3;20796;0.578125
9;0;3;20812;0.5390625
9;0;3;20829;0.5078125
9;0;3;20845;0.4765625
9;0;3;20861;0.4453125
9;0;3;20878;0.4140625
9;0;3;20895;0.3828125
9;0;3;20912;0.3515625
9;0;3;20928;0.328125
9;0;3;20945;0.296875
9;0;3;20962;0.28125
9;0;3;20979;0.2578125
9;0;3;20995;0.2421875
9;0;3;21012;0.21875
9;0;3;21028;0.203125
9;0;3;21045;0.1875
9;0;3;21062;0.171875
9;0;3;21079;0.1640625
9;0;3;21095;0.1484375
9;0;3;21112;0.140625
9;0;3;21128;0.1328125
9;0;3;21162;0.125
9;0;3;21195;0.125
9;0;3;21378;0.109375
