synth_id;from_interpolation;parameter;time;value
2;1;4;15141;0.328125
2;1;4;15175;0.34375
2;1;4;15191;0.34375
2;1;4;15208;0.359375
2;1;4;15229;0.3671875
2;1;4;15246;0.375
2;1;4;15265;0.390625
2;1;4;15282;0.3984375
2;1;4;15291;0.4140625
2;1;4;15308;0.421875
2;1;4;15326;0.4375
2;1;4;15341;0.453125
2;1;4;15359;0.4609375
2;1;4;15374;0.4765625
2;1;4;15391;0.484375
2;1;4;15408;0.5
2;1;4;15424;0.5078125
2;1;4;15441;0.5234375
2;1;4;15458;0.53125
2;1;4;15475;0.5390625
2;1;4;15491;0.546875
2;1;4;15508;0.5546875
2;1;4;15525;0.5625
2;1;4;15541;0.5703125
2;1;4;15558;0.578125
2;1;4;15575;0.5859375
2;1;4;15591;0.59375
2;1;4;15624;0.609375
2;1;4;15641;0.609375
2;1;4;15681;0.6171875
2;1;4;15725;0.6328125
1;1;1;19;0.4375
1;1;1;1090;0.4375
1;1;1;1288;0.4375
1;1;1;1326;0.4453125
1;1;1;1345;0.4453125
1;1;1;1356;0.453125
1;1;1;1370;0.4609375
1;1;1;1403;0.4765625
1;1;1;1419;0.4921875
1;1;1;1435;0.5
1;1;1;1453;0.515625
1;1;1;1470;0.5234375
1;1;1;1486;0.5390625
1;1;1;1503;0.546875
1;1;1;1520;0.5546875
1;1;1;1537;0.5703125
1;1;1;1551;0.59375
1;1;1;1570;0.6171875
1;1;1;1587;0.625
1;1;1;1600;0.625
1;1;1;2368;0.6328125
1;1;1;2385;0.6328125
1;1;1;2401;0.640625
1;1;1;2420;0.65625
1;1;1;2435;0.6796875
1;1;1;2451;0.6953125
1;1;1;2468;0.71875
1;1;1;2485;0.7421875
1;1;1;2501;0.765625
1;1;1;2518;0.7890625
1;1;1;2535;0.8046875
1;1;1;2551;0.8203125
1;1;1;2568;0.84375
1;1;1;2586;0.859375
1;1;1;2602;0.875
1;1;1;2618;0.8984375
1;1;1;2635;0.9140625
1;1;1;2652;0.9375
1;1;1;2669;0.953125
1;1;1;2685;0.96875
1;1;1;2702;0.984375
1;1;1;2719;1
1;1;1;3452;0.9765625
1;1;1;3469;0.9609375
1;1;1;3485;0.9375
1;1;1;3502;0.921875
1;1;1;3519;0.8984375
1;1;1;3538;0.8828125
1;1;1;3555;0.8671875
1;1;1;3572;0.84375
1;1;1;3586;0.8203125
1;1;1;3602;0.796875
1;1;1;3621;0.7734375
1;1;1;3636;0.75
1;1;1;3652;0.7265625
1;1;1;3669;0.6953125
1;1;1;3687;0.671875
1;1;1;3702;0.640625
1;1;1;3720;0.609375
1;1;1;3736;0.578125
1;1;1;3752;0.5546875
1;1;1;3770;0.53125
1;1;1;3785;0.5078125
1;1;1;3802;0.484375
1;1;1;3819;0.4609375
1;1;1;3836;0.4375
1;1;1;3853;0.4140625
1;1;1;3869;0.3828125
1;1;1;3885;0.3515625
1;1;1;3902;0.328125
1;1;1;3919;0.3125
1;1;1;3937;0.2890625
1;1;1;3952;0.2734375
1;1;1;3969;0.265625
1;1;1;3985;0.25
1;1;1;4190;0.25
1;1;1;7253;0.25
1;1;1;7922;0.2578125
1;1;1;7938;0.2734375
1;1;1;7953;0.2890625
1;1;1;7970;0.296875
1;1;1;7986;0.3046875
1;1;1;8004;0.3125
1;1;1;8263;0.3125
1;1;1;8357;0.3125
1;1;1;8621;0.3046875
1;1;1;8672;0.3046875
1;1;1;8702;0.296875
1;1;1;8754;0.2890625
1;1;1;8803;0.28125
1;1;1;9380;0.28125
1;1;1;9453;0.2890625
1;1;1;9470;0.296875
1;1;1;9489;0.3046875
1;1;1;9503;0.3203125
1;1;1;9520;0.3359375
1;1;1;9536;0.3515625
1;1;1;9556;0.3671875
1;1;1;9570;0.3828125
1;1;1;9590;0.390625
1;1;1;9610;0.40625
1;1;1;9622;0.421875
1;1;1;9639;0.4453125
1;1;1;9656;0.4609375
1;1;1;9671;0.4765625
1;1;1;9687;0.4921875
1;1;1;9703;0.5078125
1;1;1;9722;0.515625
1;1;1;9736;0.5234375
1;1;1;9756;0.5390625
1;1;1;9770;0.546875
1;1;1;9787;0.5546875
1;1;1;9804;0.5703125
1;1;1;9820;0.578125
1;1;1;9839;0.5859375
1;1;1;9855;0.6015625
1;1;1;9869;0.609375
1;1;1;9888;0.625
1;1;1;9905;0.6328125
1;1;1;9922;0.640625
1;1;1;9986;0.640625
1;1;1;10343;0.640625
1;1;1;10655;0.640625
1;1;1;11630;0.6328125
1;1;1;11728;0.6328125
1;1;1;11854;0.625
1;1;1;13159;0.625
1;1;1;13306;0.609375
1;1;1;13327;0.609375
1;1;1;13345;0.6015625
1;1;1;13358;0.59375
1;1;1;13389;0.578125
1;1;1;13410;0.5703125
1;1;1;13424;0.5625
1;1;1;13439;0.5625
1;1;1;13459;0.5546875
1;1;1;13472;0.546875
1;1;1;13503;0.53125
1;1;1;13519;0.53125
1;1;1;13555;0.5234375
1;1;1;13588;0.515625
1;1;1;13636;0.5078125
1;1;1;14628;0.5078125
1;1;1;14644;0.5078125
1;1;1;14661;0.515625
1;1;1;14672;0.5234375
1;1;1;14689;0.5390625
1;1;1;14707;0.5546875
1;1;1;14721;0.5703125
1;1;1;14736;0.5859375
1;1;1;14755;0.59375
1;1;1;14771;0.609375
1;1;1;14787;0.6171875
1;1;1;14805;0.625
1;1;1;14820;0.6328125
1;1;1;14836;0.640625
1;1;1;14853;0.65625
1;1;1;14870;0.671875
1;1;1;14886;0.6796875
1;1;1;14902;0.6953125
1;1;1;14919;0.703125
1;1;1;14938;0.7109375
1;1;1;14952;0.71875
1;1;1;14988;0.71875
1;1;1;15069;0.7265625
1;1;1;15965;0.7265625
1;1;1;16154;0.7265625
1;1;1;16221;0.71875
1;1;1;16254;0.7109375
1;1;1;16288;0.703125
1;1;1;16304;0.6953125
1;1;1;16320;0.6875
1;1;1;16340;0.6796875
1;1;1;16371;0.6640625
1;1;1;16387;0.65625
1;1;1;16404;0.65625
1;1;1;16421;0.640625
1;1;1;16437;0.640625
1;1;1;16455;0.6328125
1;1;1;16472;0.625
1;1;1;16521;0.6171875
1;1;1;17079;0.6171875
1;1;1;17189;0.609375
1;1;1;17239;0.6015625
1;1;1;17271;0.59375
1;1;1;17288;0.5859375
1;1;1;17308;0.578125
1;1;1;17372;0.5703125
1;1;1;17571;0.5625
1;1;1;18276;0.5625
1;1;1;18290;0.5625
1;1;1;18323;0.5703125
1;1;1;18388;0.578125
1;1;1;18821;0.5859375
1;1;1;20284;0.609375
1;1;1;20293;0.6328125
1;1;1;20312;0.6796875
1;1;1;20326;0.7109375
1;1;1;20347;0.734375
1;1;1;20363;0.7578125
1;1;1;20374;0.78125
1;1;1;20388;0.796875
1;1;1;20405;0.8125
1;1;1;20421;0.828125
1;1;1;20439;0.8359375
1;1;1;20455;0.84375
1;1;1;20488;0.8515625
1;1;1;20896;0.8515625
1;1;1;20929;0.84375
1;1;1;20941;0.828125
1;1;1;20955;0.8203125
1;1;1;20971;0.8046875
1;1;1;20990;0.7890625
1;1;1;21004;0.7734375
1;1;1;21023;0.7578125
1;1;1;21037;0.75
1;1;1;21054;0.734375
1;1;1;21071;0.71875
1;1;1;21087;0.703125
1;1;1;21104;0.6953125
1;1;1;21120;0.6796875
1;1;1;21139;0.671875
1;1;1;21154;0.6640625
1;1;1;21187;0.65625
1;1;1;21488;0.6484375
1;1;1;21538;0.640625
1;1;1;21572;0.6328125
1;1;1;21612;0.6171875
1;1;1;21628;0.6171875
1;1;1;21638;0.609375
1;1;1;21655;0.6015625
1;1;1;21688;0.59375
1;1;1;21722;0.5859375
1;1;1;21756;0.578125
1;1;1;21954;0.578125
1;1;1;22038;0.5859375
1;1;2;20;0.4375
1;1;2;1289;0.4375
1;1;2;1345;0.421875
1;1;2;1356;0.4140625
1;1;2;1370;0.40625
1;1;2;1388;0.3984375
1;1;2;1403;0.3828125
1;1;2;1420;0.3671875
1;1;2;1435;0.3515625
1;1;2;1453;0.3359375
1;1;2;1470;0.328125
1;1;2;1486;0.3203125
1;1;2;1503;0.3125
1;1;2;1520;0.296875
1;1;2;1537;0.2890625
1;1;2;1551;0.2734375
1;1;2;1570;0.2578125
1;1;2;1587;0.25
1;1;2;1896;0.25
1;1;2;4997;0.25
1;1;2;6456;0.2578125
1;1;2;6469;0.28125
1;1;2;6486;0.28125
1;1;2;6503;0.2890625
1;1;2;6519;0.3203125
1;1;2;6538;0.34375
1;1;2;6553;0.3515625
1;1;2;6570;0.3671875
1;1;2;6586;0.3828125
1;1;2;6604;0.390625
1;1;2;6620;0.3984375
1;1;2;6636;0.4140625
1;1;2;6653;0.421875
1;1;2;6669;0.421875
1;1;2;6686;0.4296875
1;1;2;6719;0.4375
1;1;2;6753;0.4453125
1;1;2;6786;0.453125
1;1;2;6949;0.4609375
1;1;2;7103;0.46875
1;1;2;7119;0.4765625
1;1;2;7136;0.484375
1;1;2;7152;0.5
1;1;2;7171;0.515625
1;1;2;7186;0.53125
1;1;2;7203;0.546875
1;1;2;7219;0.5703125
1;1;2;7236;0.5859375
1;1;2;7255;0.609375
1;1;2;7269;0.6328125
1;1;2;7286;0.65625
1;1;2;7303;0.6875
1;1;2;7319;0.7109375
1;1;2;7339;0.734375
1;1;2;7353;0.7578125
1;1;2;7369;0.7734375
1;1;2;7386;0.796875
1;1;2;7403;0.8203125
1;1;2;7421;0.8359375
1;1;2;7438;0.859375
1;1;2;7460;0.8828125
1;1;2;7475;0.921875
1;1;2;7492;0.953125
1;1;2;7504;0.984375
1;1;2;7523;1
1;1;2;7922;0.9765625
1;1;2;7938;0.9296875
1;1;2;7953;0.8984375
1;1;2;7970;0.8671875
1;1;2;7986;0.84375
1;1;2;8004;0.8203125
1;1;2;8020;0.8046875
1;1;2;8036;0.796875
1;1;2;8053;0.796875
1;1;2;8170;0.796875
1;1;2;8310;0.8125
1;1;2;8370;0.8203125
1;1;2;8421;0.828125
1;1;2;8621;0.8203125
1;1;2;8638;0.8203125
1;1;2;8672;0.8125
1;1;2;8686;0.8046875
1;1;2;8702;0.796875
1;1;2;8721;0.7890625
1;1;2;8738;0.78125
1;1;2;8770;0.7734375
1;1;2;8803;0.765625
1;1;2;9453;0.7578125
1;1;2;9470;0.75
1;1;2;9489;0.734375
1;1;2;9504;0.7109375
1;1;2;9520;0.6875
1;1;2;9537;0.6640625
1;1;2;9556;0.640625
1;1;2;9570;0.6171875
1;1;2;9590;0.59375
1;1;2;9610;0.578125
1;1;2;9622;0.5546875
1;1;2;9639;0.53125
1;1;2;9656;0.5078125
1;1;2;9671;0.484375
1;1;2;9687;0.4609375
1;1;2;9703;0.4453125
1;1;2;9722;0.421875
1;1;2;9737;0.40625
1;1;2;9756;0.3984375
1;1;2;9770;0.3828125
1;1;2;9787;0.3671875
1;1;2;9805;0.3515625
1;1;2;9820;0.34375
1;1;2;9839;0.328125
1;1;2;9855;0.3125
1;1;2;9869;0.296875
1;1;2;9888;0.28125
1;1;2;9905;0.2734375
1;1;2;9922;0.2578125
1;1;2;9937;0.25
1;1;2;11043;0.25
1;1;2;13913;0.25
1;1;2;14952;0.25
1;1;2;15354;0.2578125
1;1;2;16187;0.2578125
1;1;2;16686;0.25
1;1;2;17288;0.2578125
1;1;2;17322;0.265625
1;1;2;17438;0.2734375
1;1;2;17657;0.28125
1;1;2;18323;0.28125
1;1;2;18406;0.2890625
1;1;2;19450;0.2890625
1;1;2;20288;0.2890625
1;1;2;20313;0.265625
1;1;2;20327;0.2578125
1;1;2;20348;0.25
1;1;2;22389;0.25
1;1;3;20;0.4375
1;1;3;1289;0.4375
1;1;3;1326;0.4453125
1;1;3;1345;0.453125
1;1;3;1359;0.46875
1;1;3;1370;0.4765625
1;1;3;1388;0.4921875
1;1;3;1403;0.5078125
1;1;3;1420;0.5234375
1;1;3;1436;0.5390625
1;1;3;1453;0.546875
1;1;3;1470;0.5625
1;1;3;1487;0.5703125
1;1;3;1503;0.578125
1;1;3;1520;0.5859375
1;1;3;1537;0.6015625
1;1;3;1551;0.609375
1;1;3;1570;0.625
1;1;3;2368;0.6171875
1;1;3;2401;0.609375
1;1;3;2420;0.59375
1;1;3;2435;0.5703125
1;1;3;2451;0.5546875
1;1;3;2468;0.53125
1;1;3;2485;0.5078125
1;1;3;2501;0.484375
1;1;3;2518;0.4609375
1;1;3;2535;0.4453125
1;1;3;2551;0.4296875
1;1;3;2568;0.40625
1;1;3;2586;0.390625
1;1;3;2602;0.375
1;1;3;2619;0.3515625
1;1;3;2635;0.3359375
1;1;3;2652;0.3125
1;1;3;2669;0.296875
1;1;3;2686;0.28125
1;1;3;2702;0.265625
1;1;3;2719;0.25
1;1;3;3452;0.2734375
1;1;3;3469;0.2890625
1;1;3;3485;0.3125
1;1;3;3503;0.328125
1;1;3;3520;0.3515625
1;1;3;3538;0.3671875
1;1;3;3556;0.3828125
1;1;3;3572;0.40625
1;1;3;3586;0.4296875
1;1;3;3602;0.453125
1;1;3;3621;0.4765625
1;1;3;3636;0.5
1;1;3;3652;0.5234375
1;1;3;3669;0.5546875
1;1;3;3687;0.578125
1;1;3;3702;0.609375
1;1;3;3720;0.640625
1;1;3;3736;0.671875
1;1;3;3752;0.6953125
1;1;3;3770;0.71875
1;1;3;3786;0.7421875
1;1;3;3802;0.765625
1;1;3;3819;0.7890625
1;1;3;3836;0.8125
1;1;3;3854;0.8359375
1;1;3;3869;0.8671875
1;1;3;3886;0.8984375
1;1;3;3902;0.921875
1;1;3;3919;0.9375
1;1;3;3937;0.9609375
1;1;3;3952;0.9765625
1;1;3;3969;0.984375
1;1;3;3985;1
1;1;3;4486;0.9921875
1;1;3;4502;0.984375
1;1;3;4518;0.9765625
1;1;3;4535;0.9609375
1;1;3;4551;0.953125
1;1;3;4568;0.9375
1;1;3;4587;0.921875
1;1;3;4602;0.9140625
1;1;3;4618;0.8984375
1;1;3;4635;0.8828125
1;1;3;4654;0.875
1;1;3;4669;0.859375
1;1;3;4685;0.84375
1;1;3;4702;0.8359375
1;1;3;4718;0.8203125
1;1;3;4736;0.8125
1;1;3;4752;0.796875
1;1;3;4768;0.7890625
1;1;3;4786;0.7734375
1;1;3;4804;0.765625
1;1;3;4820;0.7578125
1;1;3;4852;0.75
1;1;3;4869;0.7421875
1;1;3;4886;0.734375
1;1;3;4919;0.7265625
1;1;3;4952;0.71875
1;1;3;5002;0.7109375
1;1;3;5052;0.703125
1;1;3;5103;0.6953125
1;1;3;5169;0.6875
1;1;3;5218;0.6796875
1;1;3;5268;0.671875
1;1;3;5302;0.6640625
1;1;3;5318;0.65625
1;1;3;5335;0.6484375
1;1;3;5352;0.640625
1;1;3;5368;0.625
1;1;3;5385;0.6015625
1;1;3;5402;0.5859375
1;1;3;5421;0.5625
1;1;3;5435;0.5234375
1;1;3;5452;0.5
1;1;3;5469;0.484375
1;1;3;5488;0.4765625
1;1;3;5773;0.4765625
1;1;3;6346;0.46875
1;1;3;6376;0.453125
1;1;3;6388;0.4375
1;1;3;6403;0.4140625
1;1;3;6422;0.40625
1;1;3;6439;0.390625
1;1;3;6456;0.359375
1;1;3;6470;0.328125
1;1;3;6486;0.3203125
1;1;3;6503;0.3125
1;1;3;6519;0.28125
1;1;3;6538;0.2578125
1;1;3;6553;0.25
1;1;3;8005;0.2578125
1;1;3;8020;0.2578125
1;1;3;8264;0.2578125
1;1;3;8370;0.2578125
1;1;3;8864;0.25
1;1;3;9454;0.25
1;1;3;9471;0.2578125
1;1;3;9489;0.2734375
1;1;3;9504;0.2890625
1;1;3;9520;0.3046875
1;1;3;9537;0.3203125
1;1;3;9556;0.3359375
1;1;3;9570;0.3515625
1;1;3;9591;0.3671875
1;1;3;9623;0.375
1;1;3;9639;0.3828125
1;1;3;9671;0.3984375
1;1;3;9687;0.3984375
1;1;3;9723;0.40625
1;1;3;9737;0.421875
1;1;3;9756;0.4296875
1;1;3;9770;0.4453125
1;1;3;9787;0.46875
1;1;3;9805;0.484375
1;1;3;9820;0.5
1;1;3;9839;0.515625
1;1;3;9855;0.53125
1;1;3;9869;0.546875
1;1;3;9888;0.5625
1;1;3;9906;0.5859375
1;1;3;9922;0.59375
1;1;3;9937;0.6015625
1;1;3;10656;0.609375
1;1;3;11631;0.6171875
1;1;3;11756;0.6171875
1;1;3;11930;0.625
1;1;3;13306;0.640625
1;1;3;13327;0.640625
1;1;3;13359;0.65625
1;1;3;13372;0.6640625
1;1;3;13389;0.671875
1;1;3;13410;0.6796875
1;1;3;13424;0.6875
1;1;3;13440;0.6875
1;1;3;13459;0.6953125
1;1;3;13487;0.7109375
1;1;3;13503;0.7109375
1;1;3;13569;0.7265625
1;1;3;13636;0.7265625
1;1;3;14579;0.734375
1;1;3;14661;0.7265625
1;1;3;14672;0.71875
1;1;3;14689;0.703125
1;1;3;14707;0.6953125
1;1;3;14721;0.6796875
1;1;3;14736;0.6640625
1;1;3;14755;0.65625
1;1;3;14771;0.640625
1;1;3;14787;0.6328125
1;1;3;14805;0.625
1;1;3;14820;0.6171875
1;1;3;14836;0.609375
1;1;3;14853;0.59375
1;1;3;14870;0.578125
1;1;3;14886;0.5703125
1;1;3;14903;0.5546875
1;1;3;14919;0.546875
1;1;3;14938;0.5390625
1;1;3;14953;0.53125
1;1;3;15003;0.5234375
1;1;3;15279;0.515625
1;1;3;16139;0.515625
1;1;3;16205;0.5234375
1;1;3;16238;0.53125
1;1;3;16270;0.546875
1;1;3;16288;0.546875
1;1;3;16304;0.5546875
1;1;3;16340;0.5703125
1;1;3;16354;0.578125
1;1;3;16371;0.5859375
1;1;3;16387;0.59375
1;1;3;16404;0.59375
1;1;3;16421;0.609375
1;1;3;16437;0.609375
1;1;3;16455;0.6171875
1;1;3;16493;0.625
1;1;3;17079;0.6328125
1;1;3;17204;0.640625
1;1;3;17240;0.6484375
1;1;3;17288;0.640625
1;1;3;17308;0.640625
1;1;3;17354;0.6328125
1;1;3;17571;0.625
1;1;3;18262;0.6171875
1;1;3;18307;0.609375
1;1;3;18356;0.6015625
1;1;3;18388;0.59375
1;1;3;18473;0.5859375
1;1;3;20084;0.5859375
1;1;3;20288;0.5703125
1;1;3;20294;0.5625
1;1;3;20313;0.5546875
1;1;3;20328;0.53125
1;1;3;20348;0.515625
1;1;3;20363;0.4921875
1;1;3;20374;0.46875
1;1;3;20389;0.453125
1;1;3;20405;0.4375
1;1;3;20421;0.421875
1;1;3;20440;0.4140625
1;1;3;20455;0.40625
1;1;3;20488;0.3984375
1;1;3;20896;0.3984375
1;1;3;20907;0.3984375
1;1;3;20930;0.40625
1;1;3;20941;0.421875
1;1;3;20955;0.4296875
1;1;3;20972;0.4453125
1;1;3;20990;0.4609375
1;1;3;21004;0.4765625
1;1;3;21023;0.4921875
1;1;3;21037;0.5
1;1;3;21054;0.515625
1;1;3;21071;0.53125
1;1;3;21087;0.546875
1;1;3;21104;0.5546875
1;1;3;21120;0.5703125
1;1;3;21139;0.578125
1;1;3;21154;0.5859375
1;1;3;21170;0.59375
1;1;3;21204;0.59375
1;1;3;21488;0.6015625
1;1;3;21504;0.6015625
1;1;3;21538;0.609375
1;1;3;21573;0.6171875
1;1;3;21612;0.6328125
1;1;3;21628;0.6328125
1;1;3;21638;0.640625
1;1;3;21673;0.65625
1;1;3;21688;0.65625
1;1;3;21722;0.6640625
1;1;3;21772;0.671875
1;1;3;21938;0.671875
1;1;3;22005;0.6640625
1;1;4;21;0.4375
1;1;4;419;0.4375
1;1;4;1289;0.4375
1;1;4;1310;0.4375
1;1;4;1346;0.421875
1;1;4;1359;0.4140625
1;1;4;1371;0.40625
1;1;4;1388;0.3984375
1;1;4;1404;0.3828125
1;1;4;1420;0.3671875
1;1;4;1436;0.359375
1;1;4;1453;0.34375
1;1;4;1470;0.3359375
1;1;4;1487;0.3203125
1;1;4;1504;0.3125
1;1;4;1520;0.3046875
1;1;4;1537;0.2890625
1;1;4;1551;0.2734375
1;1;4;1570;0.2578125
1;1;4;1587;0.25
1;1;4;3331;0.25
1;1;4;4486;0.2578125
1;1;4;4502;0.265625
1;1;4;4518;0.2734375
1;1;4;4535;0.2890625
1;1;4;4551;0.296875
1;1;4;4568;0.3125
1;1;4;4587;0.328125
1;1;4;4602;0.3359375
1;1;4;4618;0.3515625
1;1;4;4635;0.3671875
1;1;4;4654;0.375
1;1;4;4669;0.390625
1;1;4;4685;0.40625
1;1;4;4702;0.4140625
1;1;4;4718;0.4296875
1;1;4;4736;0.4375
1;1;4;4752;0.453125
1;1;4;4768;0.4609375
1;1;4;4786;0.4765625
1;1;4;4804;0.484375
1;1;4;4820;0.4921875
1;1;4;4836;0.5
1;1;4;4852;0.5
1;1;4;4869;0.5078125
1;1;4;4904;0.515625
1;1;4;4936;0.5234375
1;1;4;4969;0.53125
1;1;4;5003;0.5390625
1;1;4;5070;0.546875
1;1;4;5124;0.5546875
1;1;4;5185;0.5625
1;1;4;5235;0.5703125
1;1;4;5268;0.578125
1;1;4;5302;0.5859375
1;1;4;5318;0.59375
1;1;4;5352;0.609375
1;1;4;5368;0.625
1;1;4;5385;0.6484375
1;1;4;5402;0.6640625
1;1;4;5421;0.6875
1;1;4;5435;0.7265625
1;1;4;5452;0.75
1;1;4;5469;0.765625
1;1;4;5488;0.7734375
1;1;4;6346;0.78125
1;1;4;6356;0.7890625
1;1;4;6376;0.796875
1;1;4;6388;0.8125
1;1;4;6403;0.8359375
1;1;4;6422;0.84375
1;1;4;6439;0.859375
1;1;4;6456;0.8828125
1;1;4;6470;0.890625
1;1;4;6486;0.8984375
1;1;4;6570;0.8828125
1;1;4;6586;0.8671875
1;1;4;6604;0.859375
1;1;4;6620;0.8515625
1;1;4;6636;0.8359375
1;1;4;6653;0.828125
1;1;4;6669;0.828125
1;1;4;6686;0.8203125
1;1;4;6706;0.8125
1;1;4;6736;0.8046875
1;1;4;6769;0.796875
1;1;4;6870;0.7890625
1;1;4;7086;0.78125
1;1;4;7120;0.7734375
1;1;4;7136;0.765625
1;1;4;7153;0.75
1;1;4;7171;0.734375
1;1;4;7186;0.71875
1;1;4;7203;0.703125
1;1;4;7219;0.6796875
1;1;4;7236;0.6640625
1;1;4;7255;0.640625
1;1;4;7270;0.6171875
1;1;4;7286;0.59375
1;1;4;7303;0.5625
1;1;4;7320;0.5390625
1;1;4;7339;0.515625
1;1;4;7353;0.4921875
1;1;4;7369;0.4765625
1;1;4;7386;0.453125
1;1;4;7403;0.4296875
1;1;4;7421;0.4140625
1;1;4;7439;0.390625
1;1;4;7460;0.3671875
1;1;4;7476;0.328125
1;1;4;7492;0.296875
1;1;4;7504;0.265625
1;1;4;7523;0.25
1;1;4;7922;0.265625
1;1;4;7939;0.2890625
1;1;4;7953;0.3125
1;1;4;7970;0.3359375
1;1;4;7986;0.3515625
1;1;4;8005;0.359375
1;1;4;8020;0.3671875
1;1;4;8346;0.3671875
1;1;4;8421;0.3671875
1;1;4;8605;0.3671875
1;1;4;8652;0.3828125
1;1;4;8672;0.390625
1;1;4;8686;0.3984375
1;1;4;8703;0.40625
1;1;4;8722;0.421875
1;1;4;8739;0.4296875
1;1;4;8754;0.4375
1;1;4;8770;0.4453125
1;1;4;8787;0.4453125
1;1;4;8804;0.453125
1;1;4;9363;0.453125
1;1;4;9423;0.453125
1;1;4;9471;0.4453125
1;1;4;9489;0.4375
1;1;4;9504;0.4296875
1;1;4;9521;0.421875
1;1;4;9557;0.40625
1;1;4;9571;0.3984375
1;1;4;9593;0.3984375
1;1;4;9757;0.3828125
1;1;4;9771;0.375
1;1;4;9787;0.359375
1;1;4;9805;0.34375
1;1;4;9820;0.328125
1;1;4;9839;0.3203125
1;1;4;9855;0.3046875
1;1;4;9870;0.2890625
1;1;4;9888;0.2734375
1;1;4;9906;0.265625
1;1;4;9923;0.25
1;1;4;12479;0.25
1;1;4;13519;0.25
1;1;4;13539;0.2578125
1;1;4;14662;0.2578125
1;1;4;14672;0.2578125
1;1;4;15328;0.25
1;1;4;17271;0.2578125
1;1;4;17288;0.265625
1;1;4;17323;0.2734375
1;1;4;17438;0.28125
1;1;4;17657;0.2890625
1;1;4;18122;0.2890625
1;1;4;18455;0.2890625
1;1;4;20289;0.28125
1;1;4;20295;0.2734375
1;1;4;20313;0.25
1;1;4;20831;0.25
3;0;1;38;0.375
3;0;1;1372;0.375
3;0;1;3724;0.3828125
3;0;1;3751;0.3984375
3;0;1;3765;0.4140625
3;0;1;3783;0.4375
3;0;1;3798;0.453125
3;0;1;3817;0.46875
3;0;1;3831;0.4921875
3;0;1;3848;0.5078125
3;0;1;3866;0.53125
3;0;1;3881;0.546875
3;0;1;3898;0.5625
3;0;1;3914;0.578125
3;0;1;3931;0.6015625
3;0;1;3948;0.609375
3;0;1;3964;0.625
3;0;1;3981;0.640625
3;0;1;3997;0.6484375
3;0;1;4014;0.6640625
3;0;1;4031;0.671875
3;0;1;4048;0.6796875
3;0;1;4064;0.6875
3;0;1;4081;0.6953125
3;0;1;4097;0.6953125
3;0;1;4117;0.703125
3;0;1;4148;0.7109375
3;0;1;4359;0.71875
3;0;1;4415;0.71875
3;0;1;4448;0.7109375
3;0;1;4469;0.703125
3;0;1;4484;0.6953125
3;0;1;4498;0.6796875
3;0;1;4516;0.671875
3;0;1;4533;0.6640625
3;0;1;4549;0.65625
3;0;1;4567;0.65625
3;0;1;4582;0.6484375
3;0;1;4615;0.640625
3;0;1;4648;0.6328125
3;0;1;4766;0.625
3;0;1;5032;0.625
3;0;1;5234;0.6171875
3;0;1;5265;0.609375
3;0;1;5298;0.6015625
3;0;1;5348;0.59375
3;0;1;7331;0.5859375
3;0;1;10384;0.5859375
3;0;1;13358;0.5859375
3;0;1;16249;0.5859375
3;0;1;17359;0.6015625
3;0;1;17386;0.609375
3;0;1;17400;0.6171875
3;0;1;17419;0.625
3;0;1;17437;0.640625
3;0;1;17450;0.6484375
3;0;1;17467;0.65625
3;0;1;17486;0.65625
3;0;1;17503;0.6640625
3;0;1;17534;0.671875
3;0;1;17585;0.6796875
3;0;1;17636;0.6875
3;0;1;17686;0.6953125
3;0;1;17737;0.703125
3;0;1;17844;0.7109375
3;0;1;17961;0.71875
3;0;1;18584;0.7265625
3;0;1;18634;0.7265625
3;0;1;18687;0.7421875
3;0;1;18718;0.75
3;0;1;19151;0.75
3;0;1;19252;0.7421875
3;0;1;19270;0.7265625
3;0;1;19284;0.71875
3;0;1;19302;0.703125
3;0;1;19320;0.6953125
3;0;1;19337;0.6796875
3;0;1;19354;0.6640625
3;0;1;19368;0.65625
3;0;1;19384;0.6484375
3;0;1;19403;0.640625
3;0;1;19418;0.6328125
3;0;1;19451;0.625
3;0;1;21861;0.625
3;0;1;24561;0.625
3;0;2;38;0.375
3;0;2;1497;0.3828125
3;0;2;1514;0.3828125
3;0;2;1531;0.3984375
3;0;2;1547;0.40625
3;0;2;1564;0.421875
3;0;2;1580;0.4296875
3;0;2;1598;0.4453125
3;0;2;1614;0.4609375
3;0;2;1630;0.484375
3;0;2;1648;0.5
3;0;2;1664;0.515625
3;0;2;1680;0.5390625
3;0;2;1699;0.5546875
3;0;2;1714;0.5703125
3;0;2;1730;0.5859375
3;0;2;1748;0.609375
3;0;2;1764;0.6171875
3;0;2;1780;0.6328125
3;0;2;1798;0.6484375
3;0;2;1814;0.65625
3;0;2;1830;0.671875
3;0;2;1847;0.6796875
3;0;2;1864;0.6875
3;0;2;1881;0.703125
3;0;2;1897;0.703125
3;0;2;1914;0.7109375
3;0;2;1947;0.7265625
3;0;2;1980;0.7265625
3;0;2;2047;0.7421875
3;0;2;2464;0.7421875
3;0;2;2481;0.734375
3;0;2;2514;0.7265625
3;0;2;2531;0.71875
3;0;2;2548;0.7109375
3;0;2;2564;0.703125
3;0;2;2581;0.6953125
3;0;2;2598;0.6875
3;0;2;2614;0.6796875
3;0;2;2634;0.671875
