synth_id;from_interpolation;parameter;time;value
5;1;1;9612;0.5703125
5;1;1;9628;0.5625
5;1;1;9648;0.546875
5;1;1;9662;0.53125
5;1;1;9679;0.5234375
5;1;1;9695;0.5078125
5;1;1;9712;0.5
5;1;1;9731;0.4921875
5;1;1;9745;0.484375
5;1;1;9762;0.484375
5;1;1;9814;0.4765625
5;1;1;10619;0.4765625
5;1;1;10665;0.46875
5;1;1;10682;0.4609375
5;1;1;10699;0.453125
5;1;1;10713;0.4453125
5;1;1;10730;0.4375
5;1;1;10748;0.421875
5;1;1;10761;0.4140625
5;1;1;10781;0.40625
5;1;1;10797;0.390625
5;1;1;10814;0.3828125
5;1;1;10828;0.375
5;1;1;10847;0.3671875
5;1;1;10878;0.3671875
5;1;1;11304;0.359375
5;1;2;17;0.4375
5;1;2;582;0.4375
5;1;2;1793;0.4375
5;1;2;1829;0.4453125
5;1;2;1861;0.453125
5;1;2;1878;0.4609375
5;1;2;1911;0.4765625
5;1;2;1928;0.484375
5;1;2;1944;0.4921875
5;1;2;1961;0.5
5;1;2;1980;0.5078125
5;1;2;1996;0.5234375
5;1;2;2013;0.53125
5;1;2;2028;0.5390625
5;1;2;2045;0.5546875
5;1;2;2061;0.5625
5;1;2;2078;0.578125
5;1;2;2094;0.5859375
5;1;2;2111;0.6015625
5;1;2;2128;0.609375
5;1;2;2147;0.6171875
5;1;2;2162;0.6328125
5;1;2;2178;0.640625
5;1;2;2195;0.6484375
5;1;2;2211;0.65625
5;1;2;2231;0.6640625
5;1;2;2245;0.671875
5;1;2;2267;0.6796875
5;1;2;2279;0.6796875
5;1;2;2312;0.6875
5;1;2;2880;0.6875
5;1;2;2902;0.671875
5;1;2;2918;0.65625
5;1;2;2930;0.640625
5;1;2;2947;0.625
5;1;2;2963;0.609375
5;1;2;2980;0.5859375
5;1;2;2996;0.5703125
5;1;2;3010;0.546875
5;1;2;3030;0.5234375
5;1;2;3046;0.5
5;1;2;3062;0.484375
5;1;2;3079;0.4609375
5;1;2;3093;0.4453125
5;1;2;3112;0.4296875
5;1;2;3129;0.4140625
5;1;2;3146;0.40625
5;1;2;3163;0.3984375
5;1;2;3180;0.390625
5;1;2;3196;0.390625
5;1;2;3230;0.3828125
5;1;2;3447;0.3828125
5;1;2;4200;0.3828125
5;1;2;4234;0.3671875
5;1;2;4251;0.3671875
5;1;2;4284;0.359375
5;1;2;4319;0.3515625
5;1;2;4328;0.34375
5;1;2;4346;0.3359375
5;1;2;4380;0.3203125
5;1;2;4397;0.3125
5;1;2;4413;0.3046875
5;1;2;4429;0.296875
5;1;2;4447;0.2890625
5;1;2;4463;0.28125
5;1;2;4480;0.2734375
5;1;2;4494;0.265625
5;1;2;4512;0.2578125
5;1;2;5347;0.2578125
5;1;2;5364;0.2734375
5;1;2;5380;0.28125
5;1;2;5396;0.2890625
5;1;2;5414;0.3046875
5;1;2;5428;0.3125
5;1;2;5445;0.3203125
5;1;2;5464;0.328125
5;1;2;5481;0.3359375
5;1;2;5498;0.34375
5;1;2;5512;0.3515625
5;1;2;5546;0.359375
5;1;2;5564;0.3671875
5;1;2;5596;0.375
5;1;2;5630;0.3828125
5;1;2;5696;0.390625
5;1;2;6169;0.390625
5;1;2;6214;0.3828125
5;1;2;6247;0.375
5;1;2;6864;0.3671875
5;1;2;6895;0.3671875
5;1;2;6981;0.359375
5;1;2;7046;0.3515625
5;1;2;7129;0.3515625
5;1;2;7575;0.3515625
5;1;2;7615;0.359375
5;1;2;7648;0.375
5;1;2;7661;0.3828125
5;1;2;7681;0.390625
5;1;2;7695;0.3984375
5;1;2;7711;0.40625
5;1;2;7731;0.4140625
5;1;2;7745;0.421875
5;1;2;7764;0.4296875
5;1;2;7845;0.421875
5;1;2;7862;0.4140625
5;1;2;7878;0.4140625
5;1;2;7897;0.40625
5;1;2;7929;0.390625
5;1;2;7945;0.3828125
5;1;2;7963;0.3828125
5;1;2;7996;0.375
5;1;2;8493;0.3671875
5;1;2;9134;0.3671875
5;1;2;9447;0.375
5;1;2;9463;0.375
5;1;2;9481;0.3828125
5;1;2;9497;0.390625
5;1;2;9514;0.3984375
5;1;2;9530;0.4140625
5;1;2;9547;0.4296875
5;1;2;9563;0.4375
5;1;2;9578;0.453125
5;1;2;9599;0.46875
5;1;2;9612;0.484375
5;1;2;9628;0.5
5;1;2;9648;0.515625
5;1;2;9662;0.5234375
5;1;2;9679;0.5390625
5;1;2;9695;0.546875
5;1;2;9712;0.5625
5;1;2;9731;0.5703125
5;1;2;9745;0.578125
5;1;2;9762;0.578125
5;1;2;9795;0.5859375
5;1;2;10654;0.6015625
5;1;2;10665;0.6015625
5;1;2;10699;0.6171875
5;1;2;10713;0.625
5;1;2;10730;0.6328125
5;1;2;10748;0.640625
5;1;2;10761;0.65625
5;1;2;10781;0.6640625
5;1;2;10797;0.671875
5;1;2;10814;0.6875
5;1;2;10828;0.6953125
5;1;2;10847;0.6953125
5;1;2;10898;0.703125
5;1;2;11987;0.703125
5;1;3;18;0.4375
5;1;3;1248;0.4375
5;1;3;1793;0.4375
5;1;3;1829;0.4296875
5;1;3;1878;0.421875
5;1;3;1911;0.40625
5;1;3;1928;0.40625
5;1;3;1961;0.3984375
5;1;3;1996;0.3828125
5;1;3;2014;0.3828125
5;1;3;2045;0.3671875
5;1;3;2061;0.3671875
5;1;3;2078;0.359375
5;1;3;2111;0.34375
5;1;3;2128;0.34375
5;1;3;2162;0.3359375
5;1;3;2195;0.328125
5;1;3;2231;0.3203125
5;1;3;2268;0.3125
5;1;3;2329;0.296875
5;1;3;2880;0.3046875
5;1;3;2903;0.3203125
5;1;3;2918;0.328125
5;1;3;2930;0.34375
5;1;3;2947;0.3515625
5;1;3;3196;0.3515625
5;1;3;4122;0.3515625
5;1;3;4234;0.359375
5;1;3;4270;0.375
5;1;3;4285;0.3828125
5;1;3;4300;0.3984375
5;1;3;4319;0.4140625
5;1;3;4329;0.4296875
5;1;3;4346;0.4453125
5;1;3;4363;0.46875
5;1;3;4380;0.5
5;1;3;4397;0.5234375
5;1;3;4413;0.546875
5;1;3;4429;0.578125
5;1;3;4447;0.6015625
5;1;3;4463;0.6328125
5;1;3;4480;0.65625
5;1;3;4494;0.6875
5;1;3;4512;0.7109375
5;1;3;4530;0.7265625
5;1;3;4544;0.75
5;1;3;4563;0.765625
5;1;3;4577;0.7734375
5;1;3;4594;0.7890625
5;1;3;4613;0.796875
5;1;3;4629;0.8046875
5;1;3;4646;0.8125
5;1;3;4663;0.8203125
5;1;3;4680;0.828125
5;1;3;4694;0.828125
5;1;3;4744;0.8359375
5;1;3;5284;0.8359375
5;1;3;5319;0.8203125
5;1;3;5337;0.8125
5;1;3;5347;0.7890625
5;1;3;5365;0.765625
5;1;3;5381;0.7421875
5;1;3;5396;0.71875
5;1;3;5414;0.6875
5;1;3;5429;0.6640625
5;1;3;5445;0.640625
5;1;3;5465;0.6171875
5;1;3;5481;0.59375
5;1;3;5498;0.5703125
5;1;3;5512;0.5546875
5;1;3;5528;0.53125
5;1;3;5546;0.515625
5;1;3;5564;0.5
5;1;3;5580;0.484375
5;1;3;5597;0.46875
5;1;3;5613;0.453125
5;1;3;5630;0.4453125
5;1;3;5647;0.4375
5;1;3;5664;0.4296875
5;1;3;5696;0.421875
5;1;3;6128;0.421875
5;1;3;6186;0.4140625
5;1;3;6214;0.3984375
5;1;3;6231;0.3984375
5;1;3;6262;0.3828125
5;1;3;6296;0.3828125
5;1;3;6854;0.375
5;1;3;6879;0.375
5;1;3;6895;0.3671875
5;1;3;6912;0.3515625
5;1;3;6928;0.34375
5;1;3;6945;0.328125
5;1;3;6962;0.3046875
5;1;3;6981;0.28125
5;1;3;6995;0.2578125
5;1;3;7795;0.265625
5;1;3;7816;0.28125
5;1;3;7830;0.296875
5;1;3;7845;0.3046875
5;1;3;7862;0.3203125
5;1;3;7878;0.328125
5;1;3;7897;0.3359375
5;1;3;7913;0.34375
5;1;3;7929;0.3515625
5;1;3;7945;0.3515625
5;1;3;7963;0.359375
5;1;3;8535;0.3671875
5;1;3;9481;0.3671875
5;1;3;9578;0.3515625
5;1;3;9649;0.34375
5;1;3;9712;0.34375
5;1;3;9815;0.3359375
5;1;3;10683;0.328125
5;1;3;10748;0.328125
5;1;3;10863;0.3203125
5;1;3;12685;0.3203125
5;1;4;18;0.4375
5;1;4;1812;0.4453125
5;1;4;1829;0.4453125
5;1;4;1928;0.453125
5;1;4;1997;0.453125
5;1;4;2061;0.4453125
5;1;4;2128;0.4375
5;1;4;2178;0.4296875
5;1;4;2329;0.421875
5;1;4;2881;0.4140625
5;1;4;2903;0.40625
5;1;4;2919;0.3984375
5;1;4;2930;0.390625
5;1;4;2947;0.3828125
5;1;4;2963;0.3828125
5;1;4;2980;0.375
5;1;4;3011;0.359375
5;1;4;3030;0.359375
5;1;4;3062;0.34375
5;1;4;3079;0.3359375
5;1;4;3112;0.328125
5;1;4;3129;0.328125
5;1;4;3180;0.3203125
5;1;4;3230;0.3125
5;1;4;4235;0.3125
5;1;4;4252;0.3203125
5;1;4;4301;0.3203125
5;1;4;4346;0.3046875
5;1;4;4380;0.3046875
5;1;4;4447;0.296875
5;1;4;4494;0.28125
5;1;4;4530;0.28125
5;1;4;4713;0.28125
5;1;4;4914;0.2890625
5;1;4;5263;0.2890625
5;1;4;5320;0.296875
5;1;4;5338;0.3046875
5;1;4;5365;0.3125
5;1;4;5381;0.3203125
5;1;4;5396;0.328125
5;1;4;5414;0.3359375
5;1;4;5429;0.34375
5;1;4;5465;0.3515625
5;1;4;5512;0.359375
5;1;4;5613;0.3671875
5;1;4;6148;0.3671875
5;1;4;6186;0.3671875
5;1;4;6214;0.3515625
5;1;4;6231;0.3515625
5;1;4;6248;0.34375
5;1;4;6280;0.3359375
5;1;4;6879;0.328125
5;1;4;6896;0.3203125
5;1;4;6912;0.3046875
5;1;4;6928;0.2890625
5;1;4;6945;0.265625
5;1;4;6962;0.25
5;1;4;7816;0.25
5;1;4;7846;0.265625
5;1;4;7862;0.2734375
5;1;4;7878;0.28125
5;1;4;7897;0.296875
5;1;4;7913;0.3046875
5;1;4;7930;0.3046875
5;1;4;7945;0.3125
5;1;4;7977;0.3203125
5;1;4;9481;0.328125
5;1;4;9514;0.328125
5;1;4;9579;0.3359375
5;1;4;9649;0.34375
5;1;4;10568;0.3515625
5;1;4;10701;0.3515625
5;1;4;10797;0.359375
5;1;4;11037;0.3671875
5;1;4;13358;0.3671875
7;0;1;42;0.375
7;0;1;1753;0.375
7;0;1;1778;0.390625
7;0;1;1793;0.390625
7;0;1;1812;0.3984375
7;0;1;1845;0.40625
7;0;1;1876;0.4140625
7;0;1;1895;0.421875
7;0;1;1910;0.4296875
7;0;1;1928;0.4375
7;0;1;1945;0.453125
7;0;1;1960;0.4609375
7;0;1;1976;0.46875
7;0;1;1993;0.4765625
7;0;1;2010;0.484375
7;0;1;2026;0.4921875
7;0;1;2043;0.5
7;0;1;2059;0.515625
7;0;1;2076;0.5234375
7;0;1;2093;0.53125
7;0;1;2110;0.5390625
7;0;1;2126;0.546875
7;0;1;2143;0.5546875
7;0;1;2159;0.5625
7;0;1;2176;0.5703125
7;0;1;2195;0.578125
7;0;1;2210;0.5859375
7;0;1;2226;0.59375
7;0;1;2243;0.6015625
7;0;1;2259;0.609375
7;0;1;2277;0.609375
7;0;1;2292;0.6171875
7;0;1;2326;0.6328125
7;0;1;2360;0.6328125
7;0;1;2443;0.640625
7;0;1;2659;0.640625
7;0;1;2677;0.640625
7;0;1;2693;0.6328125
7;0;1;2709;0.625
7;0;1;2727;0.609375
7;0;1;2743;0.6015625
7;0;1;2759;0.5859375
7;0;1;2777;0.5703125
7;0;1;2793;0.5625
7;0;1;2809;0.546875
7;0;1;2827;0.53125
7;0;1;2843;0.5234375
7;0;1;2863;0.5078125
7;0;1;2876;0.5
7;0;1;2893;0.4921875
7;0;1;2910;0.484375
7;0;1;2926;0.46875
7;0;1;2946;0.4609375
7;0;1;2961;0.4609375
7;0;1;2977;0.453125
7;0;1;3009;0.4453125
7;0;1;3043;0.4375
7;0;1;3178;0.4296875
7;0;1;4545;0.4296875
7;0;1;4577;0.4453125
7;0;1;4594;0.453125
7;0;1;4613;0.4609375
7;0;1;4628;0.46875
7;0;1;4643;0.4765625
7;0;1;4660;0.4921875
7;0;1;4679;0.5
7;0;1;4694;0.5078125
7;0;1;4710;0.515625
7;0;1;4729;0.5234375
7;0;1;4744;0.53125
7;0;1;4763;0.546875
7;0;1;4778;0.5546875
7;0;1;4794;0.5546875
7;0;1;4813;0.5625
7;0;1;4829;0.5703125
7;0;1;4844;0.578125
7;0;1;4854;0.5859375
7;0;1;6002;0.5859375
7;0;1;8873;0.5859375
7;0;1;9438;0.5859375
7;0;1;9461;0.5703125
7;0;1;9478;0.5625
7;0;1;9498;0.546875
7;0;1;9512;0.53125
7;0;1;9529;0.5234375
7;0;1;9547;0.515625
7;0;1;9562;0.5078125
7;0;1;9580;0.5
7;0;1;9597;0.4921875
7;0;1;9614;0.484375
7;0;1;9630;0.4765625
7;0;1;9647;0.46875
7;0;1;9663;0.4609375
7;0;1;9680;0.453125
7;0;1;9695;0.453125
7;0;1;9730;0.4375
7;0;1;9745;0.4375
7;0;1;9781;0.4296875
7;0;1;9814;0.421875
7;0;1;9847;0.4140625
7;0;1;9880;0.40625
7;0;1;9914;0.3984375
7;0;1;9947;0.3828125
7;0;1;9964;0.3828125
7;0;1;9997;0.375
7;0;1;10047;0.3671875
7;0;1;10214;0.3671875
7;0;1;10464;0.375
7;0;1;10498;0.375
7;0;1;10547;0.3828125
7;0;1;10597;0.390625
7;0;1;10631;0.3984375
7;0;1;10645;0.40625
7;0;1;10679;0.4140625
7;0;1;10698;0.421875
7;0;1;10731;0.4296875
7;0;1;10764;0.4453125
7;0;1;10780;0.4453125
7;0;1;10797;0.453125
7;0;1;10831;0.4609375
7;0;1;10881;0.46875
7;0;1;10930;0.4765625
7;0;1;10998;0.484375
7;0;1;11860;0.4921875
7;0;1;14652;0.4921875
7;0;1;17429;0.4921875
7;0;1;17462;0.484375
7;0;1;17498;0.46875
7;0;1;17512;0.4609375
7;0;1;17529;0.4609375
7;0;1;17545;0.453125
7;0;1;17562;0.4375
7;0;1;17579;0.4296875
7;0;1;17599;0.421875
7;0;1;17615;0.4140625
7;0;1;17631;0.40625
7;0;1;17647;0.3984375
7;0;1;17662;0.390625
7;0;1;17695;0.375
7;0;1;17713;0.375
7;0;1;20182;0.3671875
7;0;2;43;0.375
7;0;2;805;0.375
7;0;2;3194;0.3828125
7;0;2;3211;0.390625
7;0;2;3230;0.390625
7;0;2;3247;0.3984375
7;0;2;3261;0.40625
7;0;2;3294;0.421875
7;0;2;3314;0.4296875
7;0;2;3330;0.4453125
7;0;2;3344;0.453125
7;0;2;3361;0.46875
7;0;2;3377;0.4765625
7;0;2;3394;0.4921875
7;0;2;3410;0.5078125
7;0;2;3427;0.515625
7;0;2;3444;0.53125
7;0;2;3461;0.5390625
7;0;2;3478;0.5546875
7;0;2;3496;0.5625
7;0;2;3511;0.5703125
7;0;2;3527;0.578125
7;0;2;3546;0.5859375
7;0;2;3563;0.59375
7;0;2;3579;0.6015625
7;0;2;3596;0.6015625
7;0;2;3629;0.609375
7;0;2;3646;0.6171875
7;0;2;3677;0.6328125
7;0;2;3694;0.6328125
7;0;2;3729;0.6484375
7;0;2;3779;0.6484375
7;0;2;3927;0.6484375
7;0;2;3961;0.640625
7;0;2;3994;0.6328125
7;0;2;4563;0.625
7;0;2;4878;0.6171875
7;0;2;4893;0.6171875
7;0;2;4926;0.609375
7;0;2;4960;0.59375
7;0;2;4976;0.5859375
7;0;2;4993;0.578125
7;0;2;5010;0.5625
7;0;2;5027;0.5546875
7;0;2;5043;0.5390625
7;0;2;5060;0.53125
7;0;2;5077;0.5234375
7;0;2;5093;0.5078125
7;0;2;5110;0.5
7;0;2;5127;0.484375
7;0;2;5144;0.4765625
7;0;2;5160;0.46875
7;0;2;5177;0.453125
7;0;2;5194;0.4453125
7;0;2;5210;0.4375
7;0;2;5227;0.4296875
7;0;2;5244;0.421875
7;0;2;5260;0.4140625
7;0;2;5277;0.40625
7;0;2;5293;0.3984375
7;0;2;5310;0.390625
7;0;2;5327;0.3828125
7;0;2;5344;0.375
7;0;2;5377;0.375
7;0;2;5414;0.3671875
7;0;2;5443;0.359375
7;0;2;6788;0.3515625
7;0;2;9589;0.3515625
7;0;2;12511;0.3515625
7;0;2;12678;0.359375
7;0;2;12695;0.375
7;0;2;12715;0.3828125
7;0;2;12728;0.390625
7;0;2;12745;0.3984375
7;0;2;12761;0.40625
7;0;2;12778;0.421875
7;0;2;12794;0.4296875
7;0;2;12811;0.4453125
7;0;2;12828;0.4609375
7;0;2;12844;0.46875
7;0;2;12861;0.4765625
7;0;2;12878;0.4921875
7;0;2;12895;0.5
7;0;2;12911;0.5078125
7;0;2;12928;0.515625
7;0;2;12946;0.5234375
7;0;2;12961;0.53125
7;0;2;12995;0.5390625
7;0;2;13028;0.5546875
7;0;2;13045;0.5546875
7;0;2;13096;0.5625
7;0;2;13128;0.5703125
7;0;2;13163;0.578125
7;0;2;14096;0.5859375
7;0;2;14131;0.6015625
7;0;2;14146;0.6015625
7;0;2;14164;0.609375
7;0;2;14196;0.625
7;0;2;14214;0.625
7;0;2;14231;0.6328125
7;0;2;14264;0.640625
7;0;2;14296;0.6484375
7;0;2;14395;0.65625
7;0;2;14528;0.65625
7;0;2;14564;0.640625
7;0;2;14580;0.6328125
7;0;2;14597;0.625
7;0;2;14611;0.6171875
7;0;2;14630;0.609375
7;0;2;14647;0.6015625
7;0;2;14662;0.59375
7;0;2;14681;0.5859375
7;0;2;14694;0.578125
7;0;2;14711;0.5703125
7;0;2;14728;0.5625
7;0;2;14764;0.546875
7;0;2;14780;0.546875
7;0;2;14794;0.5390625
7;0;2;14829;0.5234375
7;0;2;14844;0.5234375
7;0;2;14861;0.515625
7;0;2;14895;0.5078125
7;0;2;14928;0.5
7;0;2;14962;0.4921875
7;0;2;14995;0.484375
7;0;2;15061;0.4765625
7;0;2;15128;0.46875
7;0;2;15391;0.46875
7;0;2;15621;0.4609375
7;0;2;18139;0.4609375
7;0;3;43;0.375
7;0;3;1449;0.375
7;0;3;4499;0.375
7;0;3;7441;0.375
7;0;3;7711;0.3828125
7;0;3;7729;0.390625
7;0;3;7744;0.3984375
7;0;3;7760;0.40625
7;0;3;7779;0.421875
7;0;3;7794;0.4296875
7;0;3;7813;0.4453125
7;0;3;7828;0.4609375
7;0;3;7844;0.4765625
7;0;3;7860;0.4921875
7;0;3;7877;0.5078125
7;0;3;7895;0.5234375
7;0;3;7911;0.53125
7;0;3;7927;0.546875
7;0;3;7946;0.5546875
7;0;3;7960;0.5703125
7;0;3;7981;0.578125
7;0;3;7994;0.5859375
7;0;3;8010;0.59375
7;0;3;8027;0.6015625
7;0;3;8060;0.6171875
7;0;3;8077;0.6171875
7;0;3;8127;0.625
7;0;3;8737;0.625
7;0;3;8794;0.625
7;0;3;8827;0.6171875
7;0;3;8861;0.609375
7;0;3;8894;0.6015625
7;0;3;8927;0.59375
7;0;3;8961;0.5859375
7;0;3;9545;0.5859375
7;0;3;9562;0.5859375
7;0;3;9597;0.59375
7;0;3;9628;0.609375
7;0;3;9647;0.609375
7;0;3;9678;0.6171875
7;0;3;9711;0.625
7;0;3;9763;0.6328125
7;0;3;9847;0.640625
7;0;3;9897;0.6484375
7;0;3;9964;0.65625
7;0;3;10279;0.6640625
7;0;3;10375;0.6640625
7;0;3;10495;0.6640625
7;0;3;10714;0.65625
7;0;3;10778;0.6484375
7;0;3;10814;0.640625
7;0;3;10881;0.6328125
7;0;3;10928;0.625
7;0;3;13276;0.6171875
7;0;3;16061;0.6171875
7;0;3;18788;0.6171875
7;0;3;18862;0.6171875
7;0;3;18879;0.609375
7;0;3;18912;0.59375
7;0;3;18928;0.5859375
7;0;3;18946;0.578125
7;0;3;18962;0.5703125
7;0;3;18978;0.5625
7;0;3;18995;0.5625
7;0;3;19012;0.5546875
7;0;3;19046;0.546875
7;0;3;19662;0.546875
7;0;4;44;0.375
7;0;4;2192;0.375
7;0;4;5315;0.375
7;0;4;6095;0.3828125
7;0;4;6110;0.3828125
7;0;4;6127;0.390625
7;0;4;6144;0.3984375
7;0;4;6161;0.40625
7;0;4;6178;0.4140625
7;0;4;6194;0.4296875
7;0;4;6210;0.4375
7;0;4;6227;0.453125
7;0;4;6244;0.46875
7;0;4;6261;0.4765625
7;0;4;6277;0.4921875
7;0;4;6293;0.5
7;0;4;6310;0.515625
7;0;4;6327;0.53125
7;0;4;6344;0.5390625
7;0;4;6361;0.5546875
7;0;4;6377;0.5625
7;0;4;6397;0.5703125
7;0;4;6413;0.578125
7;0;4;6430;0.5859375
7;0;4;6445;0.59375
7;0;4;6460;0.6015625
7;0;4;6494;0.609375
7;0;4;6527;0.6171875
7;0;4;6577;0.6328125
7;0;4;6610;0.6328125
7;0;4;8183;0.640625
7;0;4;11213;0.640625
7;0;4;13921;0.640625
7;0;4;16154;0.640625
7;0;4;16178;0.6328125
7;0;4;16196;0.6328125
7;0;4;16212;0.625
7;0;4;16228;0.6171875
7;0;4;16245;0.609375
7;0;4;16262;0.6015625
7;0;4;16278;0.59375
7;0;4;16295;0.5859375
7;0;4;16312;0.578125
7;0;4;16329;0.5703125
7;0;4;16362;0.5546875
7;0;4;16381;0.5546875
7;0;4;16412;0.546875
7;0;4;16479;0.5390625
7;0;4;16782;0.5390625
7;0;4;19510;0.5390625
9;0;1;38;0.25
9;0;1;2053;0.25
9;0;1;2066;0.2578125
9;0;1;2086;0.265625
9;0;1;2101;0.2734375
9;0;1;2116;0.2890625
9;0;1;2133;0.296875
9;0;1;2150;0.3046875
9;0;1;2167;0.3203125
9;0;1;2186;0.3359375
9;0;1;2200;0.3515625
9;0;1;2217;0.375
9;0;1;2233;0.390625
9;0;1;2250;0.4140625
9;0;1;2267;0.4296875
9;0;1;2283;0.453125
9;0;1;2300;0.46875
9;0;1;2317;0.484375
9;0;1;2333;0.5
9;0;1;2351;0.515625
9;0;1;2366;0.53125
9;0;1;2383;0.546875
9;0;1;2401;0.5546875
9;0;1;2417;0.5703125
9;0;1;2434;0.578125
9;0;1;2450;0.5859375
9;0;1;2466;0.59375
9;0;1;2483;0.59375
9;0;1;2502;0.6015625
9;0;1;2517;0.609375
9;0;1;2551;0.6171875
9;0;1;2584;0.625
9;0;1;2617;0.6328125
9;0;1;2650;0.640625
9;0;1;2684;0.6484375
9;0;1;2825;0.65625
9;0;1;3033;0.6640625
9;0;1;3451;0.6640625
9;0;1;3687;0.671875
9;0;1;3735;0.671875
9;0;1;3853;0.6875
9;0;1;3885;0.6875
9;0;1;3924;0.703125
9;0;1;3936;0.703125
9;0;1;3970;0.7109375
9;0;1;4003;0.7265625
9;0;1;4052;0.7265625
9;0;1;5068;0.734375
9;0;1;6318;0.734375
9;0;1;7857;0.734375
9;0;1;9052;0.734375
9;0;1;10606;0.734375
9;0;1;13355;0.734375
9;0;1;14010;0.71875
9;0;1;14019;0.71875
9;0;1;14052;0.703125
9;0;1;14068;0.703125
9;0;1;14087;0.6953125
9;0;1;14102;0.6875
9;0;1;14119;0.6796875
9;0;1;14135;0.671875
9;0;1;14168;0.65625
9;0;1;14187;0.65625
9;0;1;14202;0.6484375
9;0;1;14235;0.640625
9;0;1;14269;0.6328125
9;0;1;14285;0.625
9;0;1;14302;0.6171875
9;0;1;14321;0.6015625
9;0;1;14337;0.6015625
9;0;1;14353;0.59375
9;0;1;14435;0.5859375
9;0;1;16146;0.5859375
9;0;2;39;0.25
9;0;2;2843;0.25
9;0;2;3318;0.2578125
9;0;2;3334;0.28125
9;0;2;3351;0.3046875
9;0;2;3368;0.328125
9;0;2;3388;0.3515625
9;0;2;3401;0.375
9;0;2;3421;0.3984375
9;0;2;3434;0.4296875
9;0;2;3453;0.453125
9;0;2;3468;0.4765625
9;0;2;3485;0.4921875
9;0;2;3501;0.515625
9;0;2;3521;0.53125
9;0;2;3537;0.546875
9;0;2;3554;0.5625
9;0;2;3570;0.5703125
9;0;2;3589;0.578125
9;0;2;3601;0.5859375
9;0;2;3636;0.6015625
9;0;2;3687;0.6015625
9;0;2;3838;0.6015625
9;0;2;3870;0.59375
9;0;2;3887;0.5859375
9;0;2;3904;0.578125
9;0;2;3924;0.5703125
9;0;2;3936;0.5546875
9;0;2;3952;0.546875
9;0;2;3970;0.5390625
9;0;2;3986;0.53125
9;0;2;4004;0.5234375
9;0;2;4021;0.515625
9;0;2;4054;0.5078125
9;0;2;4585;0.5
9;0;2;4602;0.484375
9;0;2;4618;0.46875
9;0;2;4635;0.453125
9;0;2;4651;0.4296875
9;0;2;4668;0.3984375
9;0;2;4685;0.375
9;0;2;4701;0.3515625
9;0;2;4718;0.3203125
9;0;2;4735;0.296875
9;0;2;4751;0.28125
9;0;2;4771;0.2578125
9;0;2;4785;0.2421875
9;0;2;4801;0.2265625
9;0;2;4818;0.2109375
9;0;2;4835;0.1953125
9;0;2;4851;0.1875
9;0;2;4869;0.1796875
9;0;2;4885;0.171875
9;0;2;4903;0.1640625
9;0;2;4935;0.1640625
9;0;2;5713;0.15625
9;0;2;8570;0.15625
9;0;2;11376;0.15625
9;0;2;14005;0.15625
9;0;2;16079;0.171875
9;0;2;16087;0.171875
9;0;2;16103;0.1875
9;0;2;16122;0.203125
9;0;2;16136;0.21875
9;0;2;16155;0.2265625
9;0;2;16170;0.2421875
9;0;2;16186;0.25
9;0;2;16203;0.2578125
9;0;2;16221;0.265625
9;0;2;16236;0.2734375
9;0;2;16419;0.28125
9;0;2;16822;0.28125
9;0;3;39;0.25
9;0;3;754;0.25
9;0;3;3575;0.25
9;0;3;5811;0.2578125
9;0;3;5837;0.2734375
9;0;3;5851;0.28125
9;0;3;5870;0.2890625
9;0;3;5886;0.3125
9;0;3;5902;0.3359375
9;0;3;5920;0.359375
9;0;3;5935;0.3828125
9;0;3;5954;0.40625
9;0;3;5970;0.4296875
9;0;3;5985;0.453125
9;0;3;6003;0.4765625
9;0;3;6018;0.5
9;0;3;6037;0.5234375
9;0;3;6054;0.546875
9;0;3;6068;0.5625
9;0;3;6087;0.5859375
9;0;3;6101;0.6015625
9;0;3;6118;0.6171875
9;0;3;6135;0.640625
9;0;3;6151;0.6484375
9;0;3;6170;0.6640625
9;0;3;6185;0.671875
9;0;3;6201;0.671875
9;0;3;6428;0.6796875
9;0;3;6744;0.6796875
9;0;3;9110;0.671875
9;0;3;9119;0.6640625
9;0;3;9135;0.65625
9;0;3;9153;0.640625
9;0;3;9170;0.6328125
9;0;3;9187;0.6171875
9;0;3;9203;0.6015625
9;0;3;9218;0.5859375
9;0;3;9237;0.5703125
9;0;3;9253;0.5546875
9;0;3;9269;0.53125
9;0;3;9288;0.515625
9;0;3;9302;0.5078125
9;0;3;9319;0.4921875
9;0;3;9335;0.4765625
9;0;3;9354;0.46875
9;0;3;9369;0.4609375
9;0;3;9827;0.4609375
9;0;3;12028;0.46875
9;0;3;14751;0.46875
9;0;3;15162;0.4765625
9;0;3;15186;0.4921875
9;0;3;15202;0.5078125
9;0;3;15219;0.5234375
9;0;3;15236;0.5390625
9;0;3;15252;0.5546875
9;0;3;15269;0.5703125
9;0;3;15288;0.59375
9;0;3;15305;0.609375
9;0;3;15321;0.6328125
9;0;3;15336;0.6484375
9;0;3;15353;0.6640625
9;0;3;15369;0.6796875
9;0;3;15385;0.6953125
9;0;3;15402;0.703125
9;0;3;15418;0.7109375
9;0;3;15452;0.7265625
9;0;3;17464;0.7265625
9;0;4;40;0.25
9;0;4;1404;0.25
9;0;4;4340;0.25
9;0;4;7088;0.25
9;0;4;7312;0.265625
9;0;4;7318;0.265625
