synth_id;from_interpolation;parameter;time;value
8;0;2;15060;0.453125
8;0;2;17692;0.46875
8;0;2;17710;0.484375
8;0;2;17725;0.5078125
8;0;2;17742;0.5234375
8;0;2;17758;0.546875
8;0;2;17775;0.5625
8;0;2;17792;0.5859375
8;0;2;17809;0.6015625
8;0;2;17825;0.625
8;0;2;17842;0.640625
8;0;2;17858;0.65625
8;0;2;17875;0.6640625
8;0;2;17892;0.6796875
8;0;2;17908;0.6875
8;0;2;17925;0.6953125
8;0;2;17945;0.703125
8;0;2;17960;0.7109375
8;0;2;17975;0.71875
8;0;2;17991;0.7265625
8;0;2;18010;0.734375
8;0;2;18025;0.7421875
8;0;2;18042;0.75
8;0;2;18058;0.765625
8;0;2;18075;0.7734375
8;0;2;18092;0.7890625
8;0;2;18108;0.796875
8;0;2;18125;0.8046875
8;0;2;18142;0.8125
8;0;2;18158;0.828125
8;0;2;18175;0.8359375
8;0;2;18192;0.8359375
8;0;2;18225;0.8515625
8;0;2;18242;0.859375
8;0;2;18259;0.8671875
8;0;2;18292;0.875
8;0;2;18325;0.8828125
8;0;2;18392;0.890625
8;0;2;18800;0.890625
8;0;2;18892;0.8828125
8;0;2;18925;0.875
8;0;2;18958;0.8671875
8;0;2;19008;0.859375
8;0;2;19042;0.8515625
8;0;2;19060;0.84375
8;0;2;19075;0.8359375
8;0;2;19109;0.8203125
8;0;2;19125;0.8125
8;0;2;19142;0.796875
8;0;2;19159;0.7734375
8;0;2;19175;0.7578125
8;0;2;19192;0.7421875
8;0;2;19209;0.7265625
8;0;2;19225;0.71875
8;0;2;19258;0.7109375
8;0;2;19275;0.703125
8;0;2;19592;0.7109375
8;0;2;20100;0.703125
8;0;2;20125;0.6953125
8;0;2;20142;0.6875
8;0;2;20159;0.6796875
8;0;2;20210;0.671875
8;0;2;20696;0.671875
8;0;2;20784;0.671875
8;0;2;20825;0.6875
8;0;2;20862;0.6953125
8;0;2;20894;0.6953125
8;0;2;20992;0.703125
8;0;2;21236;0.703125
8;0;2;21261;0.6953125
8;0;2;23402;0.6953125
8;0;2;26037;0.6953125
8;0;2;26510;0.703125
8;0;2;26529;0.7109375
8;0;2;26545;0.7109375
8;0;2;26577;0.7265625
8;0;2;26595;0.734375
8;0;2;26612;0.7421875
8;0;2;26627;0.7421875
8;0;2;26661;0.75
8;0;2;26710;0.765625
8;0;2;26992;0.7578125
8;0;2;27010;0.75
8;0;2;27026;0.734375
8;0;2;27043;0.71875
8;0;2;27059;0.7109375
8;0;2;27076;0.703125
8;0;2;27110;0.6953125
8;0;2;28841;0.6953125
8;0;2;31580;0.6953125
8;0;2;34143;0.6953125
8;0;3;44;0.4375
8;0;3;977;0.4375
8;0;3;3997;0.4375
8;0;3;6934;0.4375
8;0;3;7025;0.4453125
8;0;3;7040;0.4609375
8;0;3;7057;0.484375
8;0;3;7073;0.515625
8;0;3;7090;0.546875
8;0;3;7108;0.578125
8;0;3;7126;0.6171875
8;0;3;7140;0.6484375
8;0;3;7157;0.6796875
8;0;3;7174;0.7109375
8;0;3;7192;0.734375
8;0;3;7210;0.7578125
8;0;3;7226;0.7734375
8;0;3;7240;0.78125
8;0;3;7258;0.796875
8;0;3;7276;0.8046875
8;0;3;7291;0.8125
8;0;3;7307;0.8203125
8;0;3;7340;0.828125
8;0;3;7390;0.8359375
8;0;3;8024;0.828125
8;0;3;8041;0.828125
8;0;3;8075;0.8203125
8;0;3;8090;0.8125
8;0;3;8107;0.8046875
8;0;3;8124;0.7890625
8;0;3;8141;0.765625
8;0;3;8158;0.7421875
8;0;3;8174;0.71875
8;0;3;8190;0.6953125
8;0;3;8207;0.6640625
8;0;3;8224;0.6328125
8;0;3;8240;0.6015625
8;0;3;8257;0.5625
8;0;3;8274;0.5390625
8;0;3;8291;0.5078125
8;0;3;8307;0.4921875
8;0;3;8324;0.4765625
8;0;3;8341;0.4609375
8;0;3;8360;0.453125
8;0;3;8375;0.4453125
8;0;3;8391;0.4375
8;0;3;8541;0.4375
8;0;3;8557;0.4453125
8;0;3;8574;0.4609375
8;0;3;8590;0.46875
8;0;3;8607;0.4765625
8;0;3;8624;0.484375
8;0;3;8640;0.4921875
8;0;3;8691;0.5
8;0;3;9936;0.5078125
8;0;3;12457;0.515625
8;0;3;12475;0.53125
8;0;3;12493;0.5546875
8;0;3;12508;0.5703125
8;0;3;12525;0.59375
8;0;3;12541;0.6171875
8;0;3;12558;0.640625
8;0;3;12574;0.6640625
8;0;3;12591;0.6796875
8;0;3;12611;0.6953125
8;0;3;12627;0.7109375
8;0;3;12643;0.71875
8;0;3;12658;0.7265625
8;0;3;12675;0.734375
8;0;3;12691;0.7421875
8;0;3;12708;0.7421875
8;0;3;12777;0.7578125
8;0;3;12874;0.765625
8;0;3;12907;0.7734375
8;0;3;12924;0.78125
8;0;3;12941;0.796875
8;0;3;12958;0.8046875
8;0;3;12976;0.8125
8;0;3;12991;0.8203125
8;0;3;13008;0.828125
8;0;3;13026;0.828125
8;0;3;14541;0.828125
8;0;3;14577;0.828125
8;0;3;14592;0.8203125
8;0;3;14609;0.8046875
8;0;3;14624;0.7890625
8;0;3;14641;0.765625
8;0;3;14657;0.75
8;0;3;14675;0.734375
8;0;3;14691;0.7109375
8;0;3;14707;0.6953125
8;0;3;14724;0.671875
8;0;3;14741;0.65625
8;0;3;14758;0.6328125
8;0;3;14775;0.6171875
8;0;3;14791;0.609375
8;0;3;14807;0.59375
8;0;3;14824;0.578125
8;0;3;14842;0.5703125
8;0;3;14858;0.5625
8;0;3;14874;0.546875
8;0;3;14891;0.5390625
8;0;3;14908;0.53125
8;0;3;14924;0.5234375
8;0;3;14941;0.515625
8;0;3;14958;0.5078125
8;0;3;14974;0.5
8;0;3;14991;0.4921875
8;0;3;15024;0.4765625
8;0;3;15041;0.4765625
8;0;3;15058;0.46875
8;0;3;15092;0.4609375
8;0;3;15125;0.453125
8;0;3;15158;0.4453125
8;0;3;15191;0.4296875
8;0;3;15208;0.4296875
8;0;3;15225;0.4140625
8;0;3;15744;0.4140625
8;0;3;15825;0.40625
8;0;3;15858;0.3984375
8;0;3;15892;0.3828125
8;0;3;15924;0.3828125
8;0;3;16533;0.3828125
8;0;3;16558;0.3984375
8;0;3;16576;0.4140625
8;0;3;16591;0.4296875
8;0;3;16608;0.4375
8;0;3;16625;0.453125
8;0;3;16642;0.453125
8;0;3;18586;0.4609375
8;0;3;21417;0.4609375
8;0;3;23026;0.453125
8;0;3;24047;0.4453125
8;0;3;24318;0.4609375
8;0;3;24343;0.46875
8;0;3;24377;0.46875
8;0;3;24426;0.4765625
8;0;3;26717;0.4765625
8;0;3;29493;0.4765625
8;0;3;29787;0.4921875
8;0;3;29794;0.4921875
8;0;3;29810;0.5078125
8;0;3;29826;0.515625
8;0;3;29843;0.53125
8;0;3;29860;0.5390625
8;0;3;29876;0.5546875
8;0;3;29893;0.5703125
8;0;3;29910;0.5859375
8;0;3;29926;0.59375
8;0;3;29943;0.6015625
8;0;3;29960;0.6015625
8;0;3;30010;0.609375
8;0;3;30704;0.609375
8;0;3;30810;0.6015625
8;0;3;30927;0.59375
8;0;3;31110;0.5859375
8;0;3;31126;0.578125
8;0;3;31160;0.5703125
8;0;3;32237;0.5703125
8;0;4;45;0.4375
8;0;4;1744;0.4375
8;0;4;4750;0.4375
8;0;4;5902;0.453125
8;0;4;5910;0.4609375
8;0;4;5924;0.484375
8;0;4;5942;0.5
8;0;4;5958;0.5234375
8;0;4;5973;0.5546875
8;0;4;5992;0.578125
8;0;4;6007;0.6015625
8;0;4;6024;0.625
8;0;4;6043;0.6484375
8;0;4;6057;0.671875
8;0;4;6074;0.6953125
8;0;4;6092;0.71875
8;0;4;6107;0.734375
8;0;4;6124;0.7421875
8;0;4;6142;0.7578125
8;0;4;6157;0.7734375
8;0;4;6173;0.78125
8;0;4;6190;0.7890625
8;0;4;6223;0.8046875
8;0;4;6240;0.8125
8;0;4;6274;0.8203125
8;0;4;6440;0.8046875
8;0;4;6457;0.78125
8;0;4;6473;0.7578125
8;0;4;6490;0.71875
8;0;4;6507;0.6796875
8;0;4;6523;0.6328125
8;0;4;6542;0.59375
8;0;4;6556;0.5625
8;0;4;6573;0.5390625
8;0;4;6590;0.5234375
8;0;4;6607;0.5078125
8;0;4;6624;0.5
8;0;4;6657;0.4921875
8;0;4;7681;0.4921875
8;0;4;10691;0.4921875
8;0;4;10817;0.5078125
8;0;4;10824;0.5078125
8;0;4;10841;0.515625
8;0;4;10857;0.53125
8;0;4;10874;0.5390625
8;0;4;10890;0.5546875
8;0;4;10908;0.5703125
8;0;4;10924;0.5859375
8;0;4;10941;0.59375
8;0;4;10957;0.609375
8;0;4;10974;0.625
8;0;4;10990;0.6328125
8;0;4;11008;0.6484375
8;0;4;11024;0.65625
8;0;4;11040;0.671875
8;0;4;11058;0.6796875
8;0;4;11074;0.6875
8;0;4;11093;0.6953125
8;0;4;11107;0.703125
8;0;4;11126;0.7109375
8;0;4;11140;0.7109375
8;0;4;11174;0.71875
8;0;4;11224;0.7265625
8;0;4;11399;0.7265625
8;0;4;11458;0.71875
8;0;4;11474;0.7109375
8;0;4;11508;0.703125
8;0;4;11541;0.6953125
8;0;4;11558;0.6796875
8;0;4;11574;0.671875
8;0;4;11592;0.6484375
8;0;4;11608;0.6328125
8;0;4;11624;0.6171875
8;0;4;11641;0.59375
8;0;4;11657;0.5703125
8;0;4;11675;0.546875
8;0;4;11691;0.53125
8;0;4;11707;0.5078125
8;0;4;11724;0.5
8;0;4;11741;0.484375
8;0;4;11761;0.4765625
8;0;4;11791;0.4609375
8;0;4;11807;0.4609375
8;0;4;11841;0.453125
8;0;4;11940;0.4453125
8;0;4;11990;0.4375
8;0;4;12008;0.4296875
8;0;4;12040;0.421875
8;0;4;13658;0.4140625
8;0;4;16413;0.4140625
8;0;4;17133;0.4296875
8;0;4;17142;0.4296875
8;0;4;17158;0.4453125
8;0;4;17175;0.453125
8;0;4;17192;0.4609375
8;0;4;19349;0.46875
8;0;4;21767;0.4765625
8;0;4;21792;0.4921875
8;0;4;21809;0.4921875
8;0;4;21826;0.5
8;0;4;21860;0.5078125
8;0;4;22092;0.515625
8;0;4;24739;0.515625
8;0;4;25135;0.5
8;0;4;25192;0.5
8;0;4;27405;0.5
8;0;4;28626;0.4921875
8;0;4;28660;0.484375
8;0;4;30192;0.4765625
8;0;4;32867;0.4765625
4;0;1;43;0.375
4;0;1;1044;0.3828125
4;0;1;1063;0.390625
4;0;1;1077;0.3984375
4;0;1;1094;0.40625
4;0;1;1110;0.421875
4;0;1;1127;0.4375
4;0;1;1144;0.453125
4;0;1;1160;0.46875
4;0;1;1177;0.484375
4;0;1;1197;0.4921875
4;0;1;1213;0.5078125
4;0;1;1228;0.5234375
4;0;1;1244;0.5390625
4;0;1;1260;0.546875
4;0;1;1278;0.5546875
4;0;1;1294;0.5625
4;0;1;1310;0.5703125
4;0;1;1327;0.578125
4;0;1;1360;0.59375
4;0;1;1394;0.59375
4;0;1;1544;0.59375
4;0;1;1577;0.5859375
4;0;1;1593;0.578125
4;0;1;1610;0.5703125
4;0;1;1627;0.5625
4;0;1;1644;0.546875
4;0;1;1660;0.53125
4;0;1;1677;0.515625
4;0;1;1694;0.4921875
4;0;1;1710;0.46875
4;0;1;1728;0.453125
4;0;1;1744;0.4375
4;0;1;1760;0.421875
4;0;1;1777;0.4140625
4;0;1;1793;0.3984375
4;0;1;1814;0.390625
4;0;1;1827;0.3828125
4;0;1;1844;0.375
4;0;1;4062;0.3671875
4;0;1;6933;0.3671875
4;0;1;9826;0.3671875
4;0;1;10086;0.375
4;0;1;10096;0.375
4;0;1;10113;0.3828125
4;0;1;10129;0.390625
4;0;1;10145;0.40625
4;0;1;10162;0.421875
4;0;1;10178;0.4296875
4;0;1;10196;0.4453125
4;0;1;10211;0.453125
4;0;1;10228;0.46875
4;0;1;10245;0.484375
4;0;1;10261;0.4921875
4;0;1;10278;0.5078125
4;0;1;10295;0.515625
4;0;1;10314;0.53125
4;0;1;10329;0.5390625
4;0;1;10345;0.546875
4;0;1;10362;0.5546875
4;0;1;10378;0.5703125
4;0;1;10395;0.5703125
4;0;1;10412;0.578125
4;0;1;10445;0.59375
4;0;1;10478;0.59375
4;0;1;10832;0.6015625
4;0;1;10848;0.6015625
4;0;1;10896;0.609375
4;0;1;10947;0.6171875
4;0;1;11012;0.625
4;0;1;11395;0.6328125
4;0;1;11937;0.625
4;0;1;11962;0.6171875
4;0;1;11979;0.609375
4;0;1;11995;0.6015625
4;0;1;12012;0.5859375
4;0;1;12029;0.578125
4;0;1;12046;0.5703125
4;0;1;12062;0.5546875
4;0;1;12079;0.546875
4;0;1;12095;0.53125
4;0;1;12112;0.5234375
4;0;1;12129;0.5078125
4;0;1;12146;0.5
4;0;1;12163;0.484375
4;0;1;12182;0.4765625
4;0;1;12197;0.46875
4;0;1;12212;0.4609375
4;0;1;12246;0.4453125
4;0;1;12263;0.4453125
4;0;1;12297;0.4375
4;0;1;12346;0.4296875
4;0;1;12521;0.421875
4;0;1;12631;0.4140625
4;0;1;15364;0.40625
4;0;1;16470;0.40625
4;0;1;18024;0.3984375
4;0;1;20760;0.3984375
4;0;2;44;0.375
4;0;2;2012;0.375
4;0;2;2196;0.3828125
4;0;2;2211;0.3984375
4;0;2;2229;0.4140625
4;0;2;2246;0.4296875
4;0;2;2261;0.453125
4;0;2;2280;0.46875
4;0;2;2295;0.484375
4;0;2;2311;0.5
4;0;2;2327;0.515625
4;0;2;2344;0.53125
4;0;2;2361;0.5390625
4;0;2;2378;0.546875
4;0;2;2436;0.5546875
4;0;2;3320;0.5625
4;0;2;3347;0.5703125
4;0;2;3363;0.578125
4;0;2;3394;0.59375
4;0;2;3412;0.6015625
4;0;2;3428;0.6015625
4;0;2;3463;0.609375
4;0;2;3511;0.6171875
4;0;2;3861;0.6171875
4;0;2;4792;0.6171875
4;0;2;7608;0.6171875
4;0;2;10579;0.6171875
4;0;2;13373;0.6171875
4;0;2;14714;0.625
4;0;2;14732;0.625
4;0;2;14763;0.6328125
4;0;2;16022;0.640625
4;0;2;18652;0.640625
4;0;2;21538;0.640625
4;0;3;44;0.375
4;0;3;2702;0.375
4;0;3;5530;0.375
4;0;3;7712;0.3828125
4;0;3;7745;0.3984375
4;0;3;7761;0.40625
4;0;3;7778;0.421875
4;0;3;7794;0.4296875
4;0;3;7811;0.4453125
4;0;3;7828;0.453125
4;0;3;7844;0.46875
4;0;3;7861;0.484375
4;0;3;7878;0.5
4;0;3;7894;0.515625
4;0;3;7912;0.5234375
4;0;3;7928;0.5390625
4;0;3;7944;0.5546875
4;0;3;7961;0.5625
4;0;3;7978;0.5703125
4;0;3;7995;0.5859375
4;0;3;8011;0.59375
4;0;3;8028;0.6015625
4;0;3;8045;0.609375
4;0;3;8062;0.6171875
4;0;3;8078;0.625
4;0;3;8111;0.640625
4;0;3;8145;0.640625
4;0;3;8359;0.6484375
4;0;3;8797;0.640625
4;0;3;8813;0.640625
4;0;3;8845;0.6328125
4;0;3;8861;0.625
4;0;3;8878;0.6171875
4;0;3;8911;0.6015625
4;0;3;8928;0.59375
4;0;3;8945;0.578125
4;0;3;8961;0.5703125
4;0;3;8979;0.5625
4;0;3;8995;0.546875
4;0;3;9011;0.53125
4;0;3;9028;0.515625
4;0;3;9045;0.5078125
4;0;3;9063;0.4921875
4;0;3;9078;0.484375
4;0;3;9095;0.46875
4;0;3;9112;0.4609375
4;0;3;9128;0.453125
4;0;3;9146;0.4375
4;0;3;9162;0.4296875
4;0;3;9178;0.421875
4;0;3;9195;0.421875
4;0;3;9230;0.4140625
4;0;3;9611;0.40625
4;0;3;9678;0.40625
4;0;3;11280;0.3984375
4;0;3;14015;0.3984375
4;0;3;16687;0.3984375
4;0;3;16963;0.40625
4;0;3;16999;0.4140625
4;0;3;17046;0.421875
4;0;3;19285;0.4296875
4;0;3;22247;0.4296875
4;0;4;44;0.375
4;0;4;548;0.375
4;0;4;3360;0.375
4;0;4;4235;0.3828125
4;0;4;4244;0.3828125
4;0;4;4278;0.390625
4;0;4;4294;0.3984375
4;0;4;4310;0.40625
4;0;4;4329;0.421875
4;0;4;4345;0.4296875
4;0;4;4361;0.4375
4;0;4;4377;0.453125
4;0;4;4394;0.4609375
4;0;4;4411;0.46875
4;0;4;4427;0.4765625
4;0;4;4445;0.484375
4;0;4;4460;0.4921875
4;0;4;4477;0.5
4;0;4;4511;0.5078125
4;0;4;4661;0.5078125
4;0;4;4911;0.5078125
4;0;4;4928;0.515625
4;0;4;4945;0.515625
4;0;4;4961;0.53125
4;0;4;4978;0.5390625
4;0;4;4994;0.546875
4;0;4;5011;0.5625
4;0;4;5028;0.5703125
4;0;4;5044;0.578125
4;0;4;5061;0.59375
4;0;4;5078;0.6015625
4;0;4;5094;0.609375
4;0;4;5111;0.6171875
4;0;4;5128;0.625
4;0;4;5144;0.6328125
4;0;4;5178;0.6484375
4;0;4;5195;0.6484375
4;0;4;6176;0.65625
4;0;4;6361;0.6484375
4;0;4;6395;0.640625
4;0;4;6428;0.6328125
4;0;4;6461;0.625
4;0;4;6511;0.6171875
4;0;4;6545;0.609375
4;0;4;6628;0.6015625
4;0;4;6779;0.59375
4;0;4;6961;0.5859375
4;0;4;7011;0.578125
4;0;4;7079;0.5703125
4;0;4;9086;0.5703125
4;0;4;11924;0.5703125
4;0;4;14248;0.578125
4;0;4;14265;0.578125
4;0;4;14296;0.59375
4;0;4;14315;0.59375
4;0;4;14362;0.6015625
4;0;4;14696;0.6015625
4;0;4;15613;0.6015625
4;0;4;15646;0.59375
4;0;4;17373;0.5859375
4;0;4;19621;0.6015625
4;0;4;19629;0.6015625
4;0;4;19664;0.609375
4;0;4;19713;0.6171875
4;0;4;19749;0.625
4;0;4;19780;0.640625
4;0;4;19813;0.6484375
4;0;4;19846;0.6484375
4;0;4;19879;0.65625
4;0;4;19913;0.671875
4;0;4;19930;0.671875
4;0;4;19963;0.6796875
4;0;4;20013;0.6875
4;0;4;20130;0.6953125
4;0;4;20163;0.703125
4;0;4;20214;0.7109375
4;0;4;20672;0.71875
4;0;4;20880;0.71875
4;0;4;21130;0.7109375
4;0;4;21214;0.703125
4;0;4;21247;0.6953125
4;0;4;21297;0.6875
4;0;4;21347;0.6796875
4;0;4;21363;0.671875
4;0;4;21397;0.6640625
4;0;4;21430;0.65625
4;0;4;21447;0.6484375
4;0;4;21499;0.640625
4;0;4;21747;0.640625
4;0;4;21780;0.640625
1;0;1;43;0.4375
1;0;1;894;0.4375
1;0;1;1293;0.4453125
1;0;1;1319;0.453125
1;0;1;1338;0.4609375
1;0;1;1371;0.4765625
1;0;1;1386;0.484375
1;0;1;1403;0.4921875
1;0;1;1422;0.5
1;0;1;1437;0.515625
1;0;1;1457;0.5234375
1;0;1;1469;0.5390625
1;0;1;1487;0.5546875
1;0;1;1503;0.5703125
1;0;1;1519;0.5859375
1;0;1;1536;0.6015625
1;0;1;1552;0.609375
1;0;1;1570;0.625
1;0;1;1586;0.640625
1;0;1;1602;0.6484375
1;0;1;1618;0.6640625
1;0;1;1635;0.6796875
1;0;1;1652;0.6875
1;0;1;1671;0.703125
1;0;1;1685;0.7109375
1;0;1;1702;0.71875
1;0;1;1719;0.7265625
1;0;1;1735;0.734375
1;0;1;1753;0.734375
1;0;1;1786;0.75
1;0;1;1802;0.7578125
1;0;1;1818;0.765625
1;0;1;1836;0.7734375
1;0;1;1852;0.78125
1;0;1;1869;0.7890625
1;0;1;1885;0.796875
1;0;1;1902;0.8125
1;0;1;1919;0.8203125
1;0;1;1935;0.828125
1;0;1;1952;0.828125
1;0;1;2019;0.84375
1;0;1;2336;0.8359375
1;0;1;2385;0.828125
1;0;1;2402;0.8203125
1;0;1;2419;0.8125
1;0;1;2436;0.8046875
1;0;1;2469;0.796875
1;0;1;2485;0.7890625
1;0;1;2506;0.78125
1;0;1;2519;0.7734375
1;0;1;2536;0.765625
1;0;1;2569;0.7578125
1;0;1;2627;0.75
1;0;1;2829;0.75
1;0;1;2920;0.765625
1;0;1;2936;0.7734375
1;0;1;2953;0.78125
1;0;1;2972;0.7890625
1;0;1;2988;0.796875
1;0;1;3019;0.8046875
1;0;1;3069;0.8125
1;0;1;3757;0.8046875
1;0;1;4222;0.8046875
1;0;1;4237;0.796875
1;0;1;4256;0.78125
1;0;1;4273;0.7734375
1;0;1;4289;0.765625
1;0;1;4305;0.7578125
1;0;1;6729;0.7578125
1;0;1;9597;0.7578125
1;0;1;12621;0.7578125
1;0;1;15425;0.7578125
1;0;1;17290;0.765625
1;0;1;17304;0.7734375
1;0;1;17321;0.7734375
1;0;1;17354;0.7890625
1;0;1;17372;0.7890625
1;0;1;17405;0.796875
1;0;1;17439;0.8046875
1;0;1;17471;0.8203125
1;0;1;17488;0.828125
1;0;1;17521;0.8359375
1;0;1;18126;0.8359375
1;0;1;19005;0.828125
1;0;1;19023;0.8203125
1;0;1;19040;0.8125
1;0;1;19056;0.8046875
1;0;1;19072;0.796875
1;0;1;19106;0.7890625
1;0;1;19141;0.78125
1;0;2;44;0.4375
1;0;2;1626;0.4375
1;0;2;4421;0.4375
1;0;2;4639;0.4453125
1;0;2;4653;0.4609375
1;0;2;4669;0.46875
1;0;2;4685;0.4765625
1;0;2;4702;0.4921875
1;0;2;4720;0.5
1;0;2;4736;0.5078125
1;0;2;4752;0.515625
1;0;2;4769;0.5234375
1;0;2;4786;0.53125
1;0;2;4803;0.546875
1;0;2;4819;0.546875
1;0;2;4836;0.5546875
1;0;2;4852;0.5625
1;0;2;4887;0.5703125
1;0;2;4919;0.578125
1;0;2;4936;0.5859375
1;0;2;4970;0.6015625
1;0;2;4986;0.609375
1;0;2;5002;0.6171875
1;0;2;5019;0.625
1;0;2;5036;0.640625
1;0;2;5053;0.65625
1;0;2;5069;0.671875
1;0;2;5086;0.6953125
1;0;2;5102;0.7109375
1;0;2;5119;0.734375
1;0;2;5137;0.75
1;0;2;5153;0.7734375
1;0;2;5169;0.7890625
1;0;2;5186;0.8046875
1;0;2;5202;0.8203125
1;0;2;5221;0.828125
1;0;2;5237;0.8359375
1;0;2;5253;0.84375
1;0;2;5270;0.8515625
1;0;2;5304;0.859375
1;0;2;5554;0.8515625
1;0;2;5604;0.8359375
1;0;2;5620;0.8203125
1;0;2;5638;0.796875
1;0;2;5653;0.765625
1;0;2;5670;0.734375
1;0;2;5687;0.703125
1;0;2;5703;0.671875
1;0;2;5720;0.6328125
1;0;2;5736;0.6015625
1;0;2;5753;0.578125
1;0;2;5770;0.5546875
1;0;2;5786;0.5390625
1;0;2;5803;0.5234375
1;0;2;5820;0.515625
1;0;2;5853;0.5078125
1;0;2;5953;0.515625
1;0;2;5970;0.53125
1;0;2;5986;0.546875
1;0;2;6003;0.5625
1;0;2;6020;0.578125
1;0;2;6036;0.5859375
1;0;2;6053;0.6015625
1;0;2;6070;0.609375
1;0;2;6087;0.6171875
1;0;2;6121;0.625
1;0;2;6387;0.625
1;0;2;6436;0.609375
1;0;2;6453;0.59375
1;0;2;6470;0.5703125
1;0;2;6486;0.5546875
1;0;2;6503;0.5390625
1;0;2;6520;0.5234375
1;0;2;6536;0.5078125
1;0;2;6553;0.5
1;0;2;6587;0.484375
1;0;2;6604;0.4765625
1;0;2;6620;0.4765625
1;0;2;6755;0.4765625
1;0;2;6770;0.484375
1;0;2;6789;0.5
1;0;2;6804;0.5078125
1;0;2;6820;0.5078125
1;0;2;6870;0.515625
1;0;2;7072;0.5078125
1;0;2;7086;0.4921875
1;0;2;7426;0.484375
1;0;2;7805;0.4765625
1;0;2;7820;0.46875
1;0;2;7837;0.453125
1;0;2;7854;0.4375
1;0;2;7870;0.421875
1;0;2;7888;0.40625
1;0;2;7905;0.390625
1;0;2;7920;0.375
1;0;2;7939;0.3671875
1;0;2;7953;0.359375
1;0;2;8053;0.359375
1;0;2;8070;0.3671875
1;0;2;8086;0.375
1;0;2;8103;0.3828125
1;0;2;8336;0.3828125
1;0;2;8386;0.375
1;0;2;8419;0.3671875
1;0;2;8437;0.359375
1;0;2;8770;0.3515625
1;0;2;8787;0.359375
1;0;2;8803;0.3671875
1;0;2;8820;0.375
1;0;2;8837;0.3828125
1;0;2;8870;0.3984375
1;0;2;8887;0.40625
1;0;2;8903;0.40625
1;0;2;8920;0.4140625
1;0;2;8953;0.421875
1;0;2;9003;0.4296875
1;0;2;9054;0.4375
1;0;2;9070;0.4453125
1;0;2;10358;0.4453125
1;0;2;13416;0.4453125
1;0;2;14004;0.453125
1;0;2;14021;0.46875
1;0;2;14037;0.4765625
1;0;2;14054;0.4921875
1;0;2;14071;0.5
1;0;2;14088;0.5078125
1;0;2;14106;0.515625
1;0;2;14138;0.53125
1;0;2;14157;0.53125
1;0;2;14204;0.5390625
1;0;2;14254;0.546875
1;0;2;15881;0.546875
1;0;2;15888;0.546875
1;0;2;15904;0.5390625
1;0;2;15921;0.5234375
1;0;2;15938;0.515625
1;0;2;15954;0.5078125
1;0;2;15971;0.5
1;0;2;15988;0.4921875
1;0;2;16004;0.484375
1;0;2;16038;0.4765625
1;0;2;16263;0.46875
1;0;2;18763;0.46875
1;0;3;44;0.4375
1;0;3;2346;0.4375
1;0;3;5172;0.4375
1;0;3;8140;0.4375
1;0;3;11149;0.4375
1;0;3;11588;0.4453125
1;0;3;11604;0.453125
1;0;3;11621;0.46875
1;0;3;11637;0.4921875
1;0;3;11654;0.515625
1;0;3;11672;0.5390625
1;0;3;11688;0.5625
1;0;3;11704;0.5859375
1;0;3;11721;0.609375
1;0;3;11738;0.6328125
1;0;3;11755;0.65625
1;0;3;11771;0.671875
1;0;3;11787;0.6875
1;0;3;11804;0.703125
1;0;3;11821;0.7109375
1;0;3;11837;0.71875
1;0;3;11855;0.7265625
1;0;3;11871;0.734375
1;0;3;11904;0.7421875
1;0;3;11990;0.75
1;0;3;12054;0.7578125
1;0;3;12087;0.765625
1;0;3;12187;0.78125
1;0;3;12529;0.78125
1;0;3;12655;0.7734375
1;0;3;12704;0.765625
1;0;3;12720;0.7578125
1;0;3;12737;0.75
1;0;3;12754;0.734375
1;0;3;12770;0.7265625
1;0;3;12787;0.7109375
1;0;3;12805;0.6875
1;0;3;12821;0.6640625
1;0;3;12837;0.640625
1;0;3;12854;0.609375
1;0;3;12870;0.578125
1;0;3;12888;0.546875
1;0;3;12904;0.5234375
1;0;3;12921;0.5
1;0;3;12940;0.46875
1;0;3;12954;0.4453125
1;0;3;12972;0.421875
1;0;3;12988;0.3984375
1;0;3;13004;0.375
1;0;3;13021;0.3515625
1;0;3;13038;0.3359375
1;0;3;13055;0.3125
1;0;3;13071;0.296875
1;0;3;13088;0.28125
1;0;3;13104;0.2578125
1;0;3;13121;0.25
1;0;3;14081;0.25
1;0;3;16787;0.25
1;0;3;19443;0.25
1;0;4;44;0.4375
1;0;4;257;0.4375
1;0;4;3106;0.4375
1;0;4;5960;0.4375
1;0;4;8847;0.4375
1;0;4;9387;0.4453125
1;0;4;9404;0.4609375
1;0;4;9421;0.484375
1;0;4;9437;0.5078125
1;0;4;9456;0.53125
1;0;4;9470;0.5546875
1;0;4;9487;0.578125
1;0;4;9504;0.6015625
1;0;4;9520;0.625
1;0;4;9540;0.640625
1;0;4;9554;0.65625
1;0;4;9571;0.671875
1;0;4;9587;0.6875
1;0;4;9604;0.703125
1;0;4;9622;0.71875
1;0;4;9637;0.7265625
1;0;4;9654;0.7421875
1;0;4;9670;0.75
1;0;4;9687;0.7578125
1;0;4;9705;0.765625
1;0;4;9904;0.7578125
1;0;4;9955;0.75
1;0;4;10187;0.734375
1;0;4;10205;0.7109375
1;0;4;10221;0.6796875
1;0;4;10238;0.6328125
1;0;4;10257;0.5859375
1;0;4;10273;0.546875
1;0;4;10288;0.5078125
