synth_id;from_interpolation;parameter;time;value
9;0;4;14436;0.390625
9;0;4;14454;0.40625
9;0;4;14469;0.421875
9;0;4;14486;0.4375
9;0;4;14502;0.453125
9;0;4;14519;0.46875
9;0;4;14536;0.4765625
9;0;4;14553;0.4921875
9;0;4;14569;0.5
9;0;4;14586;0.5078125
9;0;4;14602;0.515625
9;0;4;14619;0.5234375
9;0;4;14653;0.53125
9;0;4;15207;0.5390625
9;0;4;16330;0.53125
9;0;4;16528;0.53125
9;0;4;16780;0.5234375
9;0;4;17153;0.515625
9;0;4;17186;0.515625
9;0;4;17253;0.5078125
9;0;4;17286;0.4921875
9;0;4;17303;0.484375
9;0;4;17320;0.4765625
9;0;4;17336;0.46875
9;0;4;17353;0.4609375
9;0;4;17370;0.453125
9;0;4;17387;0.4375
9;0;4;17403;0.4296875
9;0;4;17420;0.421875
9;0;4;17437;0.40625
9;0;4;17453;0.3984375
9;0;4;17470;0.390625
9;0;4;17487;0.375
9;0;4;17503;0.3671875
9;0;4;17520;0.3515625
9;0;4;17537;0.34375
9;0;4;17553;0.3359375
9;0;4;17570;0.3203125
9;0;4;17587;0.3125
9;0;4;17603;0.3046875
9;0;4;17620;0.296875
9;0;4;17637;0.2890625
9;0;4;17653;0.28125
9;0;4;17671;0.2734375
9;0;4;17688;0.265625
9;0;4;17708;0.2578125
9;0;4;17724;0.25
9;0;4;17740;0.2421875
9;0;4;17754;0.234375
9;0;4;17771;0.2265625
9;0;4;17821;0.21875
9;0;4;18804;0.21875
9;0;4;18837;0.21875
9;0;4;18920;0.2109375
9;0;4;19069;0.203125
9;0;4;20713;0.203125
9;0;4;23308;0.203125
9;0;4;25936;0.203125
9;0;4;28640;0.203125
7;1;1;17;0.375
7;1;1;1541;0.375
7;1;1;1783;0.375
7;1;1;1849;0.3828125
7;1;1;1898;0.390625
7;1;1;1933;0.3984375
7;1;1;1979;0.40625
7;1;1;2031;0.4140625
7;1;1;2065;0.421875
7;1;1;2115;0.4296875
7;1;1;2165;0.4375
7;1;1;2213;0.4453125
7;1;1;2282;0.453125
7;1;1;2332;0.4609375
7;1;1;2382;0.46875
7;1;1;2414;0.4765625
7;1;1;2447;0.484375
7;1;1;2480;0.4921875
7;1;1;2513;0.5
7;1;1;2530;0.5078125
7;1;1;3397;0.515625
7;1;1;3414;0.515625
7;1;1;3498;0.515625
7;1;1;3522;0.5078125
7;1;1;3550;0.4921875
7;1;1;3565;0.484375
7;1;1;3582;0.4765625
7;1;1;3599;0.46875
7;1;1;3617;0.453125
7;1;1;3633;0.4453125
7;1;1;3648;0.4375
7;1;1;3664;0.4296875
7;1;1;3681;0.421875
7;1;1;3698;0.4140625
7;1;1;3716;0.40625
7;1;1;3734;0.3984375
7;1;1;3747;0.390625
7;1;1;3764;0.3828125
7;1;1;3798;0.3671875
7;1;1;3815;0.359375
7;1;1;3847;0.359375
7;1;1;3883;0.3515625
7;1;1;3915;0.34375
7;1;1;3955;0.3359375
7;1;1;3983;0.328125
7;1;1;4014;0.3203125
7;1;1;4049;0.3125
7;1;1;4081;0.296875
7;1;1;4114;0.2890625
7;1;1;4133;0.2890625
7;1;1;4164;0.2734375
7;1;1;4197;0.265625
7;1;1;4214;0.265625
7;1;1;4248;0.2578125
7;1;1;4817;0.25
7;1;1;5705;0.2578125
7;1;1;5717;0.2578125
7;1;1;5734;0.265625
7;1;1;5767;0.2734375
7;1;1;5784;0.28125
7;1;1;5815;0.2890625
7;1;1;5848;0.296875
7;1;1;6082;0.3046875
7;1;1;6147;0.3125
7;1;1;6198;0.3203125
7;1;1;6233;0.328125
7;1;1;6299;0.3359375
7;1;1;6648;0.34375
7;1;1;6850;0.3359375
7;1;1;6967;0.3359375
7;1;1;7116;0.328125
7;1;1;7366;0.3203125
7;1;1;7615;0.3125
7;1;1;7850;0.3125
7;1;1;8517;0.3046875
7;1;1;8647;0.296875
7;1;1;8800;0.2890625
7;1;1;8899;0.2734375
7;1;1;8965;0.265625
7;1;1;9014;0.265625
7;1;1;9066;0.2578125
7;1;1;10067;0.2578125
7;1;1;10098;0.265625
7;1;1;10117;0.2734375
7;1;1;10150;0.28125
7;1;1;10198;0.2890625
7;1;1;10233;0.296875
7;1;1;10301;0.3046875
7;1;1;10532;0.3125
7;1;1;10633;0.3203125
7;1;1;10800;0.328125
7;1;1;10901;0.3359375
7;1;1;10998;0.34375
7;1;1;11032;0.359375
7;1;1;11048;0.359375
7;1;1;11065;0.375
7;1;1;11082;0.3828125
7;1;1;11098;0.390625
7;1;1;11115;0.3984375
7;1;1;11134;0.40625
7;1;1;11149;0.4140625
7;1;1;11166;0.4140625
7;1;1;11182;0.421875
7;1;1;11215;0.4296875
7;1;1;11267;0.4375
7;1;1;11331;0.4453125
7;1;1;11447;0.453125
7;1;1;11649;0.4609375
7;1;1;11918;0.4609375
7;1;1;12115;0.46875
7;1;1;12181;0.4765625
7;1;1;12215;0.484375
7;1;1;12249;0.4921875
7;1;1;12282;0.5078125
7;1;1;12299;0.5078125
7;1;1;12331;0.515625
7;1;1;12349;0.5078125
7;1;1;12367;0.5
7;1;1;12382;0.484375
7;1;1;12400;0.46875
7;1;1;12423;0.453125
7;1;1;12433;0.4453125
7;1;1;12450;0.4296875
7;1;1;12466;0.421875
7;1;1;12482;0.40625
7;1;1;12499;0.3984375
7;1;1;12516;0.390625
7;1;1;12533;0.375
7;1;1;12551;0.3671875
7;1;1;12565;0.359375
7;1;1;12582;0.3515625
7;1;1;12599;0.34375
7;1;1;12619;0.3359375
7;1;1;12632;0.328125
7;1;1;12649;0.3203125
7;1;1;12665;0.3125
7;1;1;12682;0.3046875
7;1;1;12703;0.2890625
7;1;1;12716;0.28125
7;1;1;12735;0.2734375
7;1;1;12749;0.2578125
7;1;1;12768;0.25
7;1;1;14055;0.25
7;1;1;17139;0.25
7;1;1;20228;0.25
7;1;2;17;0.375
7;1;2;1783;0.375
7;1;2;1849;0.3671875
7;1;2;1898;0.359375
7;1;2;1949;0.3515625
7;1;2;1998;0.34375
7;1;2;2031;0.3359375
7;1;2;2082;0.328125
7;1;2;2130;0.3203125
7;1;2;2199;0.3046875
7;1;2;2266;0.296875
7;1;2;2332;0.2890625
7;1;2;2382;0.28125
7;1;2;2414;0.2734375
7;1;2;2447;0.2734375
7;1;2;2480;0.265625
7;1;2;2514;0.2578125
7;1;2;3498;0.2578125
7;1;2;3522;0.265625
7;1;2;3539;0.2734375
7;1;2;3550;0.2890625
7;1;2;3565;0.296875
7;1;2;3582;0.3046875
7;1;2;3599;0.3125
7;1;2;3617;0.3203125
7;1;2;3633;0.328125
7;1;2;3648;0.3359375
7;1;2;3664;0.34375
7;1;2;3681;0.3515625
7;1;2;3734;0.359375
7;1;2;3831;0.3671875
7;1;2;3864;0.375
7;1;2;3898;0.3828125
7;1;2;3955;0.390625
7;1;2;3965;0.3984375
7;1;2;3999;0.40625
7;1;2;4034;0.4140625
7;1;2;4049;0.421875
7;1;2;4081;0.4296875
7;1;2;4114;0.4375
7;1;2;4133;0.4453125
7;1;2;4164;0.453125
7;1;2;4197;0.4609375
7;1;2;4232;0.46875
7;1;2;4248;0.4765625
7;1;2;4680;0.484375
7;1;2;5550;0.484375
7;1;2;5718;0.4765625
7;1;2;5734;0.46875
7;1;2;5767;0.4609375
7;1;2;5799;0.453125
7;1;2;5833;0.4453125
7;1;2;5898;0.4375
7;1;2;6082;0.4296875
7;1;2;6147;0.421875
7;1;2;6181;0.4140625
7;1;2;6233;0.40625
7;1;2;6300;0.3984375
7;1;2;6557;0.390625
7;1;2;6805;0.3828125
7;1;2;6948;0.3671875
7;1;2;6984;0.3671875
7;1;2;7033;0.359375
7;1;2;7083;0.3515625
7;1;2;7116;0.34375
7;1;2;7166;0.3359375
7;1;2;7217;0.328125
7;1;2;7283;0.3203125
7;1;2;7383;0.3125
7;1;2;7483;0.3046875
7;1;2;7581;0.296875
7;1;2;7731;0.2890625
7;1;2;7882;0.28125
7;1;2;8081;0.2734375
7;1;2;8448;0.2734375
7;1;2;8465;0.28125
7;1;2;8499;0.296875
7;1;2;8517;0.3046875
7;1;2;8536;0.3125
7;1;2;8558;0.328125
7;1;2;8571;0.3359375
7;1;2;8583;0.34375
7;1;2;8600;0.359375
7;1;2;8617;0.3671875
7;1;2;8631;0.3828125
7;1;2;8647;0.390625
7;1;2;8666;0.3984375
7;1;2;8681;0.40625
7;1;2;8697;0.4140625
7;1;2;8716;0.4296875
7;1;2;8734;0.4375
7;1;2;8750;0.4453125
7;1;2;8766;0.453125
7;1;2;8783;0.4609375
7;1;2;8800;0.46875
7;1;2;8816;0.4765625
7;1;2;8833;0.4921875
7;1;2;8847;0.5
7;1;2;8866;0.5078125
7;1;2;8880;0.515625
7;1;2;8899;0.5234375
7;1;2;8914;0.53125
7;1;2;8931;0.5390625
7;1;2;8949;0.546875
7;1;2;8965;0.5546875
7;1;2;8983;0.5625
7;1;2;8999;0.5703125
7;1;2;9014;0.578125
7;1;2;9032;0.5859375
7;1;2;9047;0.5859375
7;1;2;9066;0.59375
7;1;2;9096;0.609375
7;1;2;9116;0.609375
7;1;2;9149;0.6171875
7;1;2;9199;0.625
7;1;2;9246;0.6328125
7;1;2;9299;0.640625
7;1;2;9381;0.6484375
7;1;2;9947;0.65625
7;1;2;10014;0.6484375
7;1;2;10031;0.6328125
7;1;2;10050;0.6171875
7;1;2;10067;0.609375
7;1;2;10083;0.59375
7;1;2;10098;0.578125
7;1;2;10117;0.5703125
7;1;2;10131;0.5625
7;1;2;10150;0.5546875
7;1;2;10167;0.546875
7;1;2;10184;0.5390625
7;1;2;10198;0.53125
7;1;2;10217;0.5234375
7;1;2;10233;0.515625
7;1;2;10251;0.5078125
7;1;2;10283;0.5
7;1;2;10314;0.4921875
7;1;2;10432;0.484375
7;1;2;10565;0.4765625
7;1;2;10599;0.46875
7;1;2;10633;0.4609375
7;1;2;10685;0.453125
7;1;2;10751;0.4453125
7;1;2;10783;0.4375
7;1;2;10817;0.4296875
7;1;2;10850;0.421875
7;1;2;10883;0.40625
7;1;2;10901;0.3984375
7;1;2;10917;0.3984375
7;1;2;10934;0.390625
7;1;2;10948;0.3828125
7;1;2;10966;0.375
7;1;2;10982;0.3671875
7;1;2;10998;0.3515625
7;1;2;11015;0.34375
7;1;2;11032;0.3359375
7;1;2;11049;0.328125
7;1;2;11065;0.3203125
7;1;2;11082;0.3125
7;1;2;11099;0.3046875
7;1;2;11115;0.296875
7;1;2;11134;0.2890625
7;1;2;11149;0.28125
7;1;2;11166;0.2734375
7;1;2;11182;0.265625
7;1;2;11199;0.2578125
7;1;2;11215;0.2578125
7;1;2;11753;0.25
7;1;2;12349;0.2578125
7;1;2;12367;0.2734375
7;1;2;12382;0.28125
7;1;2;12400;0.296875
7;1;2;12423;0.3125
7;1;2;12433;0.3203125
7;1;2;12450;0.3359375
7;1;2;12466;0.34375
7;1;2;12482;0.3515625
7;1;2;12499;0.359375
7;1;2;12516;0.3671875
7;1;2;12552;0.375
7;1;2;12565;0.3828125
7;1;2;12582;0.390625
7;1;2;12599;0.3984375
7;1;2;12619;0.4140625
7;1;2;12632;0.421875
7;1;2;12649;0.4296875
7;1;2;12665;0.4375
7;1;2;12682;0.453125
7;1;2;12703;0.4609375
7;1;2;12716;0.4765625
7;1;2;12735;0.484375
7;1;2;12749;0.4921875
7;1;2;12768;0.5078125
7;1;2;12782;0.5078125
7;1;2;12898;0.515625
7;1;2;12971;0.5234375
7;1;2;13222;0.53125
7;1;2;13448;0.5390625
7;1;2;14150;0.546875
7;1;2;14235;0.546875
7;1;2;14268;0.5546875
7;1;2;14300;0.5625
7;1;2;14331;0.578125
7;1;2;14364;0.5859375
7;1;2;14398;0.5859375
7;1;2;14797;0.59375
7;1;2;15251;0.59375
7;1;2;15302;0.5859375
7;1;2;15315;0.578125
7;1;2;15331;0.5703125
7;1;2;15348;0.5625
7;1;2;15381;0.546875
7;1;2;15398;0.546875
7;1;2;15434;0.5390625
7;1;2;15515;0.53125
7;1;2;15749;0.53125
7;1;2;15799;0.5390625
7;1;2;15815;0.546875
7;1;2;15832;0.5546875
7;1;2;15849;0.5703125
7;1;2;15866;0.578125
7;1;2;15890;0.59375
7;1;2;15902;0.6015625
7;1;2;15918;0.6171875
7;1;2;15933;0.625
7;1;2;15949;0.640625
7;1;2;15966;0.6484375
7;1;2;15982;0.6640625
7;1;2;15999;0.671875
7;1;2;16016;0.6796875
7;1;2;16034;0.6875
7;1;2;16049;0.6953125
7;1;2;16065;0.703125
7;1;2;16082;0.7109375
7;1;2;16102;0.7109375
7;1;2;16132;0.7265625
7;1;2;16148;0.7265625
7;1;2;16183;0.734375
7;1;2;16232;0.75
7;1;2;16999;0.734375
7;1;2;17016;0.71875
7;1;2;17033;0.703125
7;1;2;17049;0.6875
7;1;2;17065;0.671875
7;1;2;17082;0.6640625
7;1;2;17099;0.6484375
7;1;2;17116;0.6328125
7;1;2;17132;0.6171875
7;1;2;17149;0.609375
7;1;2;17167;0.59375
7;1;2;17182;0.5859375
7;1;2;17199;0.5703125
7;1;2;17216;0.5625
7;1;2;17232;0.5546875
7;1;2;17249;0.546875
7;1;2;17265;0.5390625
7;1;2;17306;0.5234375
7;1;2;17320;0.5234375
7;1;2;17350;0.515625
7;1;2;17416;0.5078125
7;1;2;17534;0.5
7;1;2;17582;0.4921875
7;1;2;17616;0.484375
7;1;2;17649;0.4765625
7;1;2;17700;0.46875
7;1;2;17749;0.4609375
7;1;2;17782;0.453125
7;1;2;17818;0.4375
7;1;2;17835;0.4375
7;1;2;17867;0.421875
7;1;2;17883;0.4140625
7;1;2;17900;0.4140625
7;1;2;17932;0.3984375
7;1;2;17949;0.3984375
7;1;2;17982;0.3828125
7;1;2;17999;0.3828125
7;1;2;18032;0.3671875
7;1;2;18066;0.359375
7;1;2;18099;0.359375
7;1;2;18167;0.3515625
7;1;2;18652;0.3515625
7;1;2;18752;0.359375
7;1;2;18785;0.3671875
7;1;2;18802;0.375
7;1;2;18833;0.3828125
7;1;2;18884;0.390625
7;1;2;18968;0.3984375
7;1;2;19098;0.40625
7;1;2;19872;0.40625
7;1;2;19968;0.3984375
7;1;2;20018;0.390625
7;1;2;20132;0.3828125
7;1;2;20664;0.375
7;1;2;20876;0.375
7;1;2;21591;0.375
7;1;3;18;0.375
7;1;3;1783;0.375
7;1;3;1849;0.3828125
7;1;3;1882;0.390625
7;1;3;1933;0.3984375
7;1;3;1980;0.40625
7;1;3;2031;0.4140625
7;1;3;2082;0.421875
7;1;3;2131;0.4296875
7;1;3;2199;0.4375
7;1;3;2266;0.4453125
7;1;3;2365;0.453125
7;1;3;2399;0.4609375
7;1;3;2447;0.46875
7;1;3;2480;0.4765625
7;1;3;2530;0.484375
7;1;3;3169;0.4921875
7;1;3;3397;0.484375
7;1;3;3414;0.484375
7;1;3;3464;0.4765625
7;1;3;3499;0.4609375
7;1;3;3523;0.4453125
7;1;3;3539;0.4375
7;1;3;3551;0.4296875
7;1;3;3565;0.4140625
7;1;3;3582;0.40625
7;1;3;3599;0.3984375
7;1;3;3617;0.390625
7;1;3;3634;0.3828125
7;1;3;3648;0.375
7;1;3;3664;0.375
7;1;3;3698;0.3671875
7;1;3;3815;0.359375
7;1;3;3847;0.3515625
7;1;3;3884;0.34375
7;1;3;3940;0.328125
7;1;3;3965;0.328125
7;1;3;3999;0.3125
7;1;3;4034;0.3046875
7;1;3;4064;0.296875
7;1;3;4081;0.296875
7;1;3;4114;0.2890625
7;1;3;4148;0.2734375
7;1;3;4181;0.265625
7;1;3;4198;0.265625
7;1;3;4232;0.25
7;1;3;5718;0.2578125
7;1;3;5750;0.265625
7;1;3;5767;0.2734375
7;1;3;5799;0.28125
7;1;3;5834;0.2890625
7;1;3;5898;0.296875
7;1;3;6133;0.3046875
7;1;3;6181;0.3125
7;1;3;6233;0.3203125
7;1;3;6300;0.328125
7;1;3;6789;0.328125
7;1;3;6867;0.328125
7;1;3;6967;0.3203125
7;1;3;7033;0.3125
7;1;3;7099;0.3046875
7;1;3;7184;0.296875
7;1;3;7283;0.28125
7;1;3;7350;0.28125
7;1;3;7416;0.2734375
7;1;3;7515;0.2578125
7;1;3;7582;0.2578125
7;1;3;8518;0.2578125
7;1;3;8572;0.265625
7;1;3;8631;0.2734375
7;1;3;8697;0.28125
7;1;3;8800;0.2890625
7;1;3;9032;0.2890625
7;1;3;9097;0.2890625
7;1;3;9450;0.28125
7;1;3;9917;0.28125
7;1;3;10031;0.28125
7;1;3;10050;0.2890625
7;1;3;10084;0.296875
7;1;3;10150;0.3046875
7;1;3;10217;0.3125
7;1;3;10392;0.3203125
7;1;3;10615;0.328125
7;1;3;11032;0.3203125
7;1;3;11049;0.3125
7;1;3;11065;0.3046875
7;1;3;11082;0.296875
7;1;3;11099;0.2890625
7;1;3;11115;0.28125
7;1;3;11134;0.2734375
7;1;3;11149;0.265625
7;1;3;11166;0.2578125
7;1;3;11182;0.25
7;1;3;12349;0.2578125
7;1;3;12367;0.2734375
7;1;3;12382;0.2890625
7;1;3;12401;0.3046875
7;1;3;12424;0.3125
7;1;3;12433;0.328125
7;1;3;12450;0.3359375
7;1;3;12466;0.34375
7;1;3;12482;0.359375
7;1;3;12499;0.3671875
7;1;3;12517;0.375
7;1;3;12533;0.3828125
7;1;3;12565;0.3984375
7;1;3;12582;0.40625
7;1;3;12599;0.40625
7;1;3;12620;0.4140625
7;1;3;12632;0.421875
7;1;3;12649;0.4296875
7;1;3;12666;0.4375
7;1;3;12682;0.4453125
7;1;3;12704;0.4609375
7;1;3;12716;0.46875
7;1;3;12735;0.4765625
7;1;3;12749;0.484375
7;1;3;12768;0.4921875
7;1;3;12915;0.484375
7;1;3;12984;0.4765625
7;1;3;13306;0.46875
7;1;3;13465;0.4609375
7;1;3;14185;0.453125
7;1;3;14235;0.453125
7;1;3;14268;0.4453125
7;1;3;14300;0.4375
7;1;3;14331;0.421875
7;1;3;14364;0.4140625
7;1;3;14398;0.4140625
7;1;3;15251;0.40625
7;1;3;15302;0.4140625
7;1;3;15315;0.421875
7;1;3;15331;0.4296875
7;1;3;15348;0.4375
7;1;3;15381;0.453125
7;1;3;15398;0.453125
7;1;3;15434;0.4609375
7;1;3;15515;0.46875
7;1;3;15749;0.46875
7;1;3;15799;0.4609375
7;1;3;15815;0.453125
7;1;3;15832;0.4453125
7;1;3;15849;0.4296875
7;1;3;15867;0.421875
7;1;3;15890;0.40625
7;1;3;15904;0.3984375
7;1;3;15918;0.3828125
7;1;3;15933;0.375
7;1;3;15949;0.359375
7;1;3;15966;0.3515625
7;1;3;15982;0.3359375
7;1;3;15999;0.328125
7;1;3;16016;0.3203125
7;1;3;16034;0.3125
7;1;3;16049;0.3046875
7;1;3;16065;0.296875
7;1;3;16082;0.2890625
7;1;3;16103;0.2890625
7;1;3;16132;0.2734375
7;1;3;16149;0.2734375
7;1;3;16184;0.265625
7;1;3;16232;0.25
7;1;3;16999;0.265625
7;1;3;17016;0.28125
7;1;3;17033;0.296875
7;1;3;17049;0.3125
7;1;3;17066;0.328125
7;1;3;17082;0.3359375
7;1;3;17099;0.3515625
7;1;3;17116;0.3671875
7;1;3;17132;0.3828125
7;1;3;17149;0.390625
7;1;3;17167;0.40625
7;1;3;17182;0.4140625
7;1;3;17199;0.4296875
7;1;3;17216;0.4375
7;1;3;17232;0.4453125
7;1;3;17249;0.453125
7;1;3;17265;0.4609375
7;1;3;17306;0.4765625
7;1;3;17322;0.4765625
7;1;3;17350;0.484375
7;1;3;17416;0.4921875
7;1;3;17534;0.5
7;1;3;17583;0.5078125
7;1;3;17616;0.515625
7;1;3;17649;0.5234375
7;1;3;17700;0.53125
7;1;3;17749;0.5390625
7;1;3;17783;0.546875
7;1;3;17818;0.5625
7;1;3;17835;0.5625
7;1;3;17867;0.578125
7;1;3;17883;0.5859375
7;1;3;17900;0.5859375
7;1;3;17932;0.6015625
7;1;3;17949;0.6015625
7;1;3;17982;0.6171875
7;1;3;17999;0.6171875
7;1;3;18032;0.6328125
7;1;3;18066;0.640625
7;1;3;18099;0.640625
7;1;3;18167;0.6484375
7;1;3;18652;0.6484375
7;1;3;18752;0.640625
7;1;3;18785;0.6328125
7;1;3;18803;0.625
7;1;3;18833;0.6171875
7;1;3;18884;0.609375
7;1;3;18968;0.6015625
7;1;3;19099;0.59375
7;1;3;19873;0.59375
7;1;3;19968;0.6015625
7;1;3;20018;0.609375
7;1;3;20132;0.6171875
7;1;3;20665;0.625
7;1;3;21519;0.625
7;1;4;18;0.375
7;1;4;872;0.375
7;1;4;1783;0.375
7;1;4;1849;0.3671875
7;1;4;1899;0.359375
7;1;4;1950;0.3515625
7;1;4;1999;0.34375
7;1;4;2032;0.3359375
7;1;4;2082;0.328125
7;1;4;2131;0.3203125
7;1;4;2199;0.3125
7;1;4;2266;0.3046875
7;1;4;2332;0.296875
7;1;4;2383;0.2890625
7;1;4;2414;0.28125
7;1;4;2466;0.265625
7;1;4;2496;0.2578125
7;1;4;2531;0.2578125
7;1;4;3481;0.2578125
7;1;4;3499;0.265625
7;1;4;3523;0.2734375
7;1;4;3539;0.2890625
7;1;4;3551;0.296875
7;1;4;3565;0.3046875
7;1;4;3583;0.3125
7;1;4;3599;0.3203125
7;1;4;3617;0.328125
7;1;4;3634;0.3359375
7;1;4;3649;0.34375
7;1;4;3665;0.3515625
7;1;4;3681;0.359375
7;1;4;3716;0.375
7;1;4;3734;0.3828125
7;1;4;3748;0.390625
7;1;4;3782;0.40625
7;1;4;3798;0.40625
7;1;4;3816;0.4140625
7;1;4;3848;0.421875
7;1;4;3884;0.4296875
7;1;4;3916;0.4375
7;1;4;3965;0.4453125
7;1;4;3999;0.453125
7;1;4;4035;0.4609375
7;1;4;4065;0.46875
7;1;4;4098;0.4765625
7;1;4;4134;0.484375
7;1;4;4164;0.5
7;1;4;4181;0.5
7;1;4;4215;0.5078125
7;1;4;4248;0.515625
7;1;4;4680;0.515625
7;1;4;5706;0.515625
7;1;4;5734;0.5
7;1;4;5750;0.5
7;1;4;5784;0.484375
7;1;4;5799;0.484375
7;1;4;5849;0.4765625
7;1;4;5964;0.46875
7;1;4;6181;0.453125
7;1;4;6215;0.453125
7;1;4;6264;0.4453125
7;1;4;6383;0.4375
7;1;4;6681;0.4375
7;1;4;6790;0.4453125
7;1;4;6834;0.453125
7;1;4;6883;0.4609375
7;1;4;6917;0.46875
7;1;4;6949;0.4765625
7;1;4;6984;0.484375
7;1;4;7016;0.5
7;1;4;7033;0.5
7;1;4;7050;0.5078125
7;1;4;7083;0.5234375
7;1;4;7099;0.5234375
7;1;4;7116;0.53125
7;1;4;7149;0.546875
7;1;4;7166;0.546875
7;1;4;7199;0.5546875
7;1;4;7233;0.5703125
7;1;4;7266;0.5703125
7;1;4;7300;0.578125
7;1;4;7333;0.5859375
7;1;4;7383;0.59375
7;1;4;7417;0.6015625
7;1;4;7466;0.609375
7;1;4;7515;0.625
7;1;4;7551;0.625
7;1;4;7598;0.6328125
7;1;4;7634;0.640625
7;1;4;7765;0.6484375
7;1;4;7838;0.65625
7;1;4;7967;0.6640625
7;1;4;8465;0.6640625
7;1;4;8499;0.6484375
7;1;4;8518;0.6328125
7;1;4;8538;0.625
7;1;4;8559;0.609375
7;1;4;8572;0.6015625
7;1;4;8583;0.5859375
7;1;4;8600;0.578125
7;1;4;8617;0.5625
7;1;4;8631;0.5546875
7;1;4;8647;0.5390625
7;1;4;8666;0.53125
7;1;4;8681;0.515625
7;1;4;8698;0.5078125
7;1;4;8717;0.5
7;1;4;8734;0.4921875
7;1;4;8750;0.484375
7;1;4;8766;0.46875
7;1;4;8783;0.4609375
7;1;4;8800;0.453125
7;1;4;8816;0.4453125
7;1;4;8833;0.4375
7;1;4;8847;0.4296875
7;1;4;8866;0.421875
7;1;4;8881;0.4140625
7;1;4;8900;0.4140625
7;1;4;8914;0.40625
7;1;4;8949;0.390625
7;1;4;8965;0.390625
7;1;4;8999;0.375
7;1;4;9014;0.375
7;1;4;9066;0.359375
7;1;4;9097;0.359375
7;1;4;9149;0.3515625
7;1;4;9181;0.34375
7;1;4;9246;0.3359375
7;1;4;9314;0.328125
7;1;4;9432;0.3203125
7;1;4;9947;0.3203125
7;1;4;10031;0.328125
7;1;4;10050;0.3359375
7;1;4;10067;0.34375
7;1;4;10098;0.3515625
7;1;4;10131;0.359375
7;1;4;10167;0.3671875
7;1;4;10217;0.375
7;1;4;10301;0.3828125
7;1;4;10599;0.390625
7;1;4;10715;0.3984375
7;1;4;10817;0.40625
7;1;4;10850;0.4140625
7;1;4;10884;0.421875
7;1;4;10901;0.4296875
7;1;4;10934;0.4453125
7;1;4;10948;0.4453125
7;1;4;10967;0.453125
7;1;4;10982;0.4609375
7;1;4;10999;0.46875
7;1;4;11032;0.484375
7;1;4;11049;0.4921875
7;1;4;11066;0.5
7;1;4;11082;0.5078125
7;1;4;11099;0.515625
7;1;4;11116;0.5234375
7;1;4;11135;0.53125
7;1;4;11149;0.5390625
7;1;4;11166;0.546875
7;1;4;11182;0.5546875
7;1;4;11215;0.5625
7;1;4;11267;0.5625
7;1;4;11331;0.5546875
7;1;4;11447;0.546875
7;1;4;11649;0.5390625
7;1;4;11918;0.5390625
7;1;4;12115;0.53125
7;1;4;12181;0.5234375
7;1;4;12215;0.515625
7;1;4;12249;0.5078125
7;1;4;12282;0.4921875
7;1;4;12299;0.4921875
7;1;4;12332;0.484375
7;1;4;12349;0.46875
7;1;4;12367;0.4609375
7;1;4;12383;0.4453125
7;1;4;12401;0.4296875
7;1;4;12424;0.421875
7;1;4;12433;0.40625
7;1;4;12450;0.3984375
7;1;4;12466;0.390625
7;1;4;12483;0.3828125
7;1;4;12500;0.375
7;1;4;12517;0.3671875
7;1;4;12566;0.359375
7;1;4;12582;0.3515625
7;1;4;12599;0.34375
7;1;4;12620;0.3359375
7;1;4;12633;0.328125
7;1;4;12649;0.3203125
7;1;4;12666;0.3125
7;1;4;12683;0.3046875
7;1;4;12704;0.2890625
7;1;4;12716;0.28125
7;1;4;12735;0.2734375
7;1;4;12749;0.265625
7;1;4;12768;0.25
7;1;4;13333;0.25
7;1;4;16318;0.25
7;1;4;19447;0.25
7;1;4;22173;0.25
6;0;1;39;0.25
6;0;1;2184;0.2421875
6;0;1;2200;0.234375
6;0;1;2219;0.21875
6;0;1;2234;0.2109375
6;0;1;2251;0.1953125
6;0;1;2267;0.1796875
6;0;1;2284;0.1640625
6;0;1;2301;0.1484375
6;0;1;2317;0.1328125
6;0;1;2334;0.125
6;0;1;2351;0.109375
6;0;1;2367;0.1015625
6;0;1;2384;0.0859375
6;0;1;2401;0.078125
6;0;1;2418;0.0625
6;0;1;2434;0.0546875
6;0;1;2450;0.0390625
6;0;1;2467;0.03125
6;0;1;2484;0.0234375
6;0;1;2501;0.015625
6;0;1;2534;0.0078125
6;0;1;2568;0
6;0;1;3318;0
6;0;1;3336;0.0078125
6;0;1;3353;0.015625
6;0;1;3384;0.0234375
6;0;1;3401;0.03125
6;0;1;3434;0.0390625
6;0;1;3451;0.046875
6;0;1;3468;0.0546875
6;0;1;3502;0.0625
6;0;1;3551;0.0703125
6;0;1;3584;0.078125
6;0;1;3694;0.0859375
6;0;1;3751;0.09375
6;0;1;3784;0.1015625
6;0;1;3818;0.109375
6;0;1;3834;0.1171875
6;0;1;3851;0.125
6;0;1;3868;0.140625
6;0;1;3884;0.1484375
6;0;1;3901;0.1640625
6;0;1;3918;0.1796875
6;0;1;3935;0.1953125
6;0;1;3951;0.2109375
6;0;1;3968;0.234375
6;0;1;3984;0.25
6;0;1;4001;0.265625
6;0;1;4018;0.28125
6;0;1;4035;0.3046875
6;0;1;4051;0.3203125
6;0;1;4068;0.3359375
6;0;1;4084;0.3515625
6;0;1;4101;0.3671875
