synth_id;from_interpolation;parameter;time;value
3;0;2;9810;0.453125
3;0;2;12742;0.453125
3;0;2;15651;0.453125
3;0;2;18485;0.453125
3;0;2;21309;0.453125
3;0;3;28;0.375
3;0;3;1531;0.375
3;0;3;4020;0.375
3;0;3;4057;0.3828125
3;0;3;4070;0.390625
3;0;3;4104;0.3984375
3;0;3;4138;0.40625
3;0;3;4188;0.4140625
3;0;3;4238;0.421875
3;0;3;4286;0.4296875
3;0;3;4352;0.4375
3;0;3;4403;0.4453125
3;0;3;4453;0.453125
3;0;3;4552;0.4609375
3;0;3;4620;0.46875
3;0;3;4669;0.4765625
3;0;3;4770;0.484375
3;0;3;4870;0.4921875
3;0;3;5053;0.5
3;0;3;7571;0.5
3;0;3;10598;0.5
3;0;3;13478;0.5
3;0;3;16341;0.5
3;0;3;17722;0.5
3;0;3;17755;0.5078125
3;0;3;17788;0.515625
3;0;3;17806;0.5234375
3;0;3;17821;0.53125
3;0;3;17838;0.5390625
3;0;3;17855;0.546875
3;0;3;17871;0.5546875
3;0;3;17905;0.5703125
3;0;3;17922;0.578125
3;0;3;17938;0.5859375
3;0;3;17955;0.59375
3;0;3;17972;0.6015625
3;0;3;17991;0.609375
3;0;3;18006;0.609375
3;0;3;18038;0.6171875
3;0;3;18071;0.625
3;0;3;18105;0.6328125
3;0;3;18155;0.640625
3;0;3;18238;0.65625
3;0;3;18305;0.65625
3;0;3;18955;0.65625
3;0;3;18971;0.6484375
3;0;3;18988;0.640625
3;0;3;19005;0.625
3;0;3;19024;0.6171875
3;0;3;19041;0.6015625
3;0;3;19057;0.59375
3;0;3;19072;0.578125
3;0;3;19091;0.5625
3;0;3;19106;0.5546875
3;0;3;19121;0.546875
3;0;3;19138;0.5390625
3;0;3;19155;0.5234375
3;0;3;19172;0.515625
3;0;3;19188;0.515625
3;0;3;19205;0.5078125
3;0;3;19221;0.5
3;0;3;19238;0.4921875
3;0;3;19255;0.484375
3;0;3;19272;0.4765625
3;0;3;19288;0.46875
3;0;3;19305;0.4609375
3;0;3;19321;0.453125
3;0;3;19355;0.4453125
3;0;3;19388;0.4375
3;0;3;19472;0.4296875
3;0;3;19591;0.421875
3;0;3;19713;0.4140625
3;0;3;20473;0.4140625
3;0;3;20588;0.421875
3;0;3;20705;0.4296875
3;0;3;21415;0.4375
3;0;3;21588;0.4453125
3;0;3;21722;0.453125
3;0;3;22062;0.4609375
3;0;4;29;0.375
3;0;4;2305;0.375
3;0;4;5398;0.375
3;0;4;8331;0.375
3;0;4;9753;0.3828125
3;0;4;9769;0.3828125
3;0;4;9787;0.390625
3;0;4;9820;0.40625
3;0;4;9836;0.40625
3;0;4;9853;0.421875
3;0;4;9871;0.4296875
3;0;4;9886;0.4375
3;0;4;9903;0.453125
3;0;4;9920;0.4609375
3;0;4;9936;0.4609375
3;0;4;9970;0.46875
3;0;4;10004;0.4765625
3;0;4;10020;0.484375
3;0;4;10053;0.4921875
3;0;4;10086;0.5
3;0;4;10103;0.5078125
3;0;4;10137;0.5234375
3;0;4;10153;0.5234375
3;0;4;10170;0.53125
3;0;4;10204;0.5390625
3;0;4;10237;0.546875
3;0;4;10253;0.5546875
3;0;4;10287;0.5703125
3;0;4;10303;0.5703125
3;0;4;10337;0.578125
3;0;4;10370;0.5859375
3;0;4;10454;0.59375
3;0;4;11242;0.6015625
3;0;4;11456;0.59375
3;0;4;11503;0.578125
3;0;4;11520;0.578125
3;0;4;11537;0.5703125
3;0;4;11570;0.5625
3;0;4;11587;0.5546875
3;0;4;11620;0.546875
3;0;4;11637;0.5390625
3;0;4;11656;0.53125
3;0;4;11670;0.5234375
3;0;4;11704;0.5078125
3;0;4;11722;0.5078125
3;0;4;11754;0.5
3;0;4;11804;0.4921875
3;0;4;12364;0.484375
3;0;4;12437;0.484375
3;0;4;12522;0.4765625
3;0;4;12570;0.46875
3;0;4;12621;0.4609375
3;0;4;12671;0.453125
3;0;4;12721;0.4453125
3;0;4;12820;0.4375
3;0;4;12920;0.4296875
3;0;4;13363;0.421875
3;0;4;13538;0.4140625
3;0;4;13587;0.40625
3;0;4;13604;0.3984375
3;0;4;13621;0.3828125
3;0;4;13637;0.375
3;0;4;13654;0.375
3;0;4;13670;0.3671875
3;0;4;13687;0.3515625
3;0;4;13704;0.34375
3;0;4;13720;0.328125
3;0;4;13737;0.3203125
3;0;4;13754;0.3125
3;0;4;13770;0.3046875
3;0;4;13787;0.296875
3;0;4;13804;0.296875
3;0;4;13837;0.2890625
3;0;4;13937;0.28125
3;0;4;14021;0.2734375
3;0;4;14280;0.265625
3;0;4;14646;0.265625
3;0;4;14721;0.2734375
3;0;4;14756;0.2890625
3;0;4;14771;0.296875
3;0;4;14789;0.3046875
3;0;4;14808;0.3203125
3;0;4;14823;0.328125
3;0;4;14840;0.328125
3;0;4;14871;0.3359375
3;0;4;14904;0.34375
3;0;4;14938;0.3515625
3;0;4;14971;0.359375
3;0;4;14987;0.3671875
3;0;4;15021;0.375
3;0;4;16172;0.375
3;0;4;16221;0.375
3;0;4;16773;0.3671875
3;0;4;16921;0.3671875
3;0;4;19941;0.359375
3;0;4;22706;0.359375
7;0;1;37;0.375
7;0;1;363;0.375
7;0;1;3297;0.375
7;0;1;6081;0.375
7;0;1;7224;0.3828125
7;0;1;7265;0.390625
7;0;1;7299;0.3984375
7;0;1;7329;0.40625
7;0;1;7363;0.4140625
7;0;1;7396;0.421875
7;0;1;7414;0.4296875
7;0;1;7448;0.4375
7;0;1;7479;0.4453125
7;0;1;7512;0.453125
7;0;1;7545;0.4609375
7;0;1;7595;0.46875
7;0;1;7695;0.4765625
7;0;1;8696;0.484375
7;0;1;8729;0.484375
7;0;1;8779;0.4921875
7;0;1;8812;0.5
7;0;1;8829;0.5078125
7;0;1;8863;0.515625
7;0;1;8899;0.5234375
7;0;1;8930;0.53125
7;0;1;8946;0.5390625
7;0;1;8980;0.546875
7;0;1;9029;0.5546875
7;0;2;37;0.375
7;0;2;1020;0.375
7;0;2;1047;0.3828125
7;0;2;1063;0.3984375
7;0;2;1080;0.40625
7;0;2;1097;0.4140625
7;0;2;1112;0.4296875
7;0;2;1130;0.4453125
7;0;2;1146;0.4609375
7;0;2;1161;0.46875
7;0;2;1178;0.484375
7;0;2;1195;0.4921875
7;0;2;1228;0.5078125
7;0;2;1245;0.5078125
7;0;2;1261;0.515625
7;0;2;1295;0.5234375
7;0;2;1495;0.53125
7;0;2;1695;0.5234375
7;0;2;1712;0.515625
7;0;2;1729;0.5
7;0;2;1745;0.484375
7;0;2;1761;0.46875
7;0;2;1778;0.4609375
7;0;2;1795;0.4453125
7;0;2;1814;0.4375
7;0;2;1828;0.4296875
7;0;2;1847;0.421875
7;0;2;1878;0.4140625
7;0;2;1945;0.40625
7;0;2;1979;0.3984375
7;0;2;4037;0.390625
7;0;2;6726;0.390625
7;0;2;9511;0.390625
7;0;3;38;0.375
7;0;3;1774;0.375
7;0;3;4139;0.3828125
7;0;3;4181;0.390625
7;0;3;4196;0.3984375
7;0;3;4229;0.4140625
7;0;3;4245;0.421875
7;0;3;4262;0.4296875
7;0;3;4278;0.4375
7;0;3;4295;0.4453125
7;0;3;4312;0.453125
7;0;3;4328;0.46875
7;0;3;4346;0.4765625
7;0;3;4362;0.4921875
7;0;3;4379;0.5
7;0;3;4396;0.515625
7;0;3;4412;0.5234375
7;0;3;4428;0.5390625
7;0;3;4445;0.546875
7;0;3;4462;0.5546875
7;0;3;4478;0.5625
7;0;3;4495;0.5703125
7;0;3;4512;0.578125
7;0;3;4528;0.5859375
7;0;3;4563;0.6015625
7;0;3;4611;0.6015625
7;0;3;7419;0.6015625
7;0;3;10157;0.6015625
7;0;4;38;0.375
7;0;4;2389;0.375
7;0;4;2414;0.3828125
7;0;4;2429;0.390625
7;0;4;2462;0.40625
7;0;4;2479;0.4140625
7;0;4;2495;0.421875
7;0;4;2512;0.4296875
7;0;4;2545;0.4375
7;0;4;2579;0.453125
7;0;4;2595;0.453125
7;0;4;2612;0.4609375
7;0;4;2645;0.4765625
7;0;4;2664;0.484375
7;0;4;2678;0.4921875
7;0;4;2697;0.5078125
7;0;4;2712;0.5234375
7;0;4;2729;0.53125
7;0;4;2747;0.5390625
7;0;4;2764;0.5390625
7;0;4;2795;0.5546875
7;0;4;2812;0.5625
7;0;4;2828;0.578125
7;0;4;2845;0.578125
7;0;4;2898;0.5859375
7;0;4;3128;0.59375
7;0;4;3199;0.6015625
7;0;4;3545;0.6015625
7;0;4;3562;0.59375
7;0;4;3578;0.578125
7;0;4;3595;0.5703125
7;0;4;3612;0.5546875
7;0;4;3628;0.546875
7;0;4;3646;0.53125
7;0;4;3662;0.5234375
7;0;4;3679;0.515625
7;0;4;3696;0.5078125
7;0;4;3712;0.5
7;0;4;3729;0.4921875
7;0;4;3745;0.484375
7;0;4;3762;0.4765625
7;0;4;3779;0.4609375
7;0;4;3795;0.453125
7;0;4;3812;0.4453125
7;0;4;3829;0.4375
7;0;4;3845;0.421875
7;0;4;3862;0.4140625
7;0;4;3879;0.40625
7;0;4;3896;0.3984375
7;0;4;3912;0.390625
7;0;4;3929;0.390625
7;0;4;3946;0.3828125
7;0;4;3983;0.375
7;0;4;4015;0.3671875
7;0;4;5444;0.359375
7;0;4;8127;0.359375
9;1;1;19;0.25
9;1;1;519;0.25
9;1;1;1211;0.25
9;1;1;1235;0.2578125
9;1;1;1253;0.265625
9;1;1;1268;0.28125
9;1;1;1285;0.296875
9;1;1;1302;0.3125
9;1;1;1320;0.328125
9;1;1;1335;0.3515625
9;1;1;1351;0.3671875
9;1;1;1370;0.390625
9;1;1;1388;0.40625
9;1;1;1403;0.421875
9;1;1;1418;0.4375
9;1;1;1437;0.453125
9;1;1;1453;0.46875
9;1;1;1470;0.484375
9;1;1;1484;0.5
9;1;1;1502;0.515625
9;1;1;1520;0.53125
9;1;1;1535;0.546875
9;1;1;1554;0.5625
9;1;1;1570;0.5703125
9;1;1;1585;0.578125
9;1;1;1604;0.59375
9;1;1;1620;0.6015625
9;1;1;1638;0.609375
9;1;1;1654;0.6171875
9;1;1;1668;0.6171875
9;1;1;1687;0.625
9;1;1;1720;0.6328125
9;1;1;1751;0.640625
9;1;1;1812;0.6484375
9;1;1;1929;0.65625
9;1;1;2197;0.6640625
9;1;1;2600;0.6640625
9;1;1;2677;0.6640625
9;1;1;2736;0.671875
9;1;1;2787;0.6875
9;1;1;2820;0.6953125
9;1;1;2855;0.703125
9;1;1;2869;0.703125
9;1;1;2902;0.71875
9;1;1;2919;0.71875
9;1;1;2935;0.7265625
9;1;1;2952;0.734375
9;1;1;2970;0.7421875
9;1;1;3005;0.7578125
9;1;1;3021;0.765625
9;1;1;3035;0.765625
9;1;1;3070;0.7734375
9;1;1;3104;0.78125
9;1;1;3252;0.796875
9;1;1;3287;0.8046875
9;1;1;3496;0.8046875
9;1;1;3653;0.796875
9;1;1;3819;0.7890625
9;1;1;4069;0.7890625
9;1;1;4086;0.78125
9;1;1;4103;0.765625
9;1;1;4120;0.7421875
9;1;1;4143;0.703125
9;1;1;4160;0.65625
9;1;1;4172;0.6015625
9;1;1;4188;0.546875
9;1;1;4203;0.5
9;1;1;4222;0.453125
9;1;1;4237;0.4140625
9;1;1;4253;0.375
9;1;1;4270;0.3359375
9;1;1;4288;0.3046875
9;1;1;4305;0.2734375
9;1;1;4320;0.25
9;1;1;4336;0.234375
9;1;1;4352;0.2265625
9;1;1;4371;0.2109375
9;1;1;4387;0.1953125
9;1;1;4402;0.1875
9;1;1;4418;0.171875
9;1;1;4438;0.15625
9;1;1;4451;0.140625
9;1;1;4469;0.1328125
9;1;1;4485;0.1171875
9;1;1;4502;0.1015625
9;1;1;4521;0.0859375
9;1;1;4538;0.078125
9;1;1;4554;0.0625
9;1;1;4569;0.0546875
9;1;1;4587;0.046875
9;1;1;4604;0.03125
9;1;1;4621;0.0234375
9;1;1;4637;0.0078125
9;1;1;4655;0
9;1;1;5951;0
9;1;1;5969;0.0078125
9;1;1;5987;0.015625
9;1;1;6020;0.0234375
9;1;1;6219;0.03125
9;1;1;6268;0.0390625
9;1;1;6508;0.046875
9;1;1;7087;0.046875
9;1;1;7360;0.0546875
9;1;1;7586;0.0546875
9;1;1;7686;0.0625
9;1;1;7803;0.0703125
9;1;1;7861;0.078125
9;1;1;7906;0.0859375
9;1;1;7936;0.09375
9;1;1;7971;0.1015625
9;1;1;8003;0.109375
9;1;1;8037;0.1171875
9;1;1;8053;0.125
9;1;1;8071;0.1328125
9;1;1;8088;0.140625
9;1;1;8102;0.1484375
9;1;1;8120;0.1640625
9;1;1;8138;0.171875
9;1;1;8152;0.1796875
9;1;1;8171;0.1875
9;1;1;8188;0.1953125
9;1;1;8203;0.203125
9;1;1;8221;0.2109375
9;1;1;8253;0.21875
9;1;1;8269;0.2265625
9;1;1;8305;0.234375
9;1;1;8319;0.2421875
9;1;1;8353;0.25
9;1;1;8388;0.2578125
9;1;1;8419;0.265625
9;1;1;8435;0.2734375
9;1;1;8470;0.28125
9;1;1;8521;0.2890625
9;1;1;8536;0.296875
9;1;1;8570;0.3046875
9;1;1;8603;0.3125
9;1;1;8637;0.3203125
9;1;1;8703;0.328125
9;1;1;8789;0.3359375
9;1;1;9448;0.3359375
9;1;1;9694;0.3359375
9;1;1;9953;0.34375
9;1;1;10004;0.34375
9;1;1;10087;0.3515625
9;1;1;10170;0.359375
9;1;1;10204;0.3671875
9;1;1;10253;0.375
9;1;1;10304;0.3828125
9;1;1;10343;0.390625
9;1;1;10387;0.3984375
9;1;1;10437;0.40625
9;1;1;10470;0.4140625
9;1;1;10537;0.421875
9;1;1;10603;0.4296875
9;1;1;10670;0.4375
9;1;1;10753;0.4453125
9;1;1;12307;0.453125
9;1;2;20;0.25
9;1;2;1211;0.25
9;1;2;1235;0.25
9;1;2;1268;0.2421875
9;1;2;1302;0.2265625
9;1;2;1320;0.2265625
9;1;2;1351;0.2109375
9;1;2;1370;0.203125
9;1;2;1388;0.1953125
9;1;2;1403;0.1953125
9;1;2;1437;0.1796875
9;1;2;1453;0.171875
9;1;2;1470;0.1640625
9;1;2;1485;0.15625
9;1;2;1502;0.1484375
9;1;2;1535;0.140625
9;1;2;1554;0.1328125
9;1;2;1585;0.125
9;1;2;1620;0.1171875
9;1;2;1654;0.1171875
9;1;2;1705;0.109375
9;1;2;1862;0.1015625
9;1;2;2455;0.09375
9;1;2;2689;0.09375
9;1;2;2787;0.0859375
9;1;2;2869;0.0859375
9;1;2;3071;0.0859375
9;1;2;3118;0.0859375
9;1;2;3204;0.09375
9;1;2;3253;0.1015625
9;1;2;3287;0.109375
9;1;2;3319;0.1171875
9;1;2;3369;0.125
9;1;2;3419;0.1328125
9;1;2;3452;0.140625
9;1;2;3486;0.1484375
9;1;2;3519;0.15625
9;1;2;3558;0.1640625
9;1;2;3586;0.171875
9;1;2;3620;0.1796875
9;1;2;3653;0.1875
9;1;2;3704;0.1953125
9;1;2;3751;0.203125
9;1;2;3819;0.2109375
9;1;2;4086;0.203125
9;1;2;4203;0.2109375
9;1;2;4254;0.21875
9;1;2;4270;0.2265625
9;1;2;4289;0.234375
9;1;2;4320;0.2421875
9;1;2;4336;0.234375
9;1;2;4352;0.234375
9;1;2;4371;0.21875
9;1;2;4388;0.2109375
9;1;2;4402;0.203125
9;1;2;4418;0.1953125
9;1;2;4438;0.1875
9;1;2;4452;0.1796875
9;1;2;4469;0.171875
9;1;2;4485;0.1640625
9;1;2;4502;0.15625
9;1;2;4521;0.1484375
9;1;2;4538;0.140625
9;1;2;4554;0.1328125
9;1;2;4569;0.125
9;1;2;4587;0.1171875
9;1;2;4604;0.1171875
9;1;2;4638;0.1015625
9;1;2;4655;0.09375
9;1;2;4669;0.09375
9;1;2;4752;0.078125
9;1;2;5625;0.078125
9;1;2;5673;0.0703125
9;1;2;5705;0.0625
9;1;2;5722;0.0546875
9;1;2;5736;0.046875
9;1;2;5771;0.0390625
9;1;2;5787;0.03125
9;1;2;5819;0.0234375
9;1;2;5852;0.015625
9;1;2;5888;0.0078125
9;1;2;5920;0
9;1;2;7173;0
9;1;2;7971;0
9;1;2;10207;0
9;1;3;20;0.25
9;1;3;1211;0.25
9;1;3;1302;0.2421875
9;1;3;1335;0.2265625
9;1;3;1370;0.2265625
9;1;3;1470;0.21875
9;1;3;1705;0.2109375
9;1;3;1974;0.203125
9;1;3;2788;0.203125
9;1;3;2837;0.1953125
9;1;3;2888;0.1875
9;1;3;2919;0.1875
9;1;3;2952;0.171875
9;1;3;2985;0.1640625
9;1;3;3005;0.15625
9;1;3;3021;0.15625
9;1;3;3054;0.140625
9;1;3;3087;0.1328125
9;1;3;3118;0.125
9;1;3;3154;0.1171875
9;1;3;3185;0.1171875
9;1;3;3221;0.109375
9;1;3;3253;0.1015625
9;1;3;3287;0.09375
9;1;3;3319;0.0859375
9;1;3;3369;0.0703125
9;1;3;3419;0.0625
9;1;3;3452;0.0546875
9;1;3;3486;0.046875
9;1;3;3519;0.0390625
9;1;3;3559;0.03125
9;1;3;3586;0.0234375
9;1;3;3640;0.015625
9;1;3;3685;0.0078125
9;1;3;3751;0
9;1;3;4069;0.0078125
9;1;3;4086;0.015625
9;1;3;4103;0.03125
9;1;3;4120;0.0546875
9;1;3;4144;0.078125
9;1;3;4160;0.1015625
9;1;3;4172;0.125
9;1;3;4189;0.140625
9;1;3;4204;0.1640625
9;1;3;4222;0.1796875
9;1;3;4237;0.1953125
9;1;3;4254;0.2109375
9;1;3;4271;0.2265625
9;1;3;4289;0.2421875
9;1;3;4305;0.25
9;1;3;4320;0.2578125
9;1;3;4353;0.25
9;1;3;4371;0.2421875
9;1;3;4388;0.234375
9;1;3;4402;0.2265625
9;1;3;4419;0.21875
9;1;3;4438;0.2109375
9;1;3;4452;0.1953125
9;1;3;4469;0.1875
9;1;3;4485;0.1796875
9;1;3;4502;0.171875
9;1;3;4521;0.1640625
9;1;3;4538;0.1484375
9;1;3;4554;0.140625
9;1;3;4569;0.1328125
9;1;3;4587;0.125
9;1;3;4604;0.1171875
9;1;3;4621;0.109375
9;1;3;4638;0.1015625
9;1;3;4655;0.09375
9;1;3;4669;0.0859375
9;1;3;4703;0.078125
9;1;3;4769;0.0703125
9;1;3;5042;0.0703125
9;1;3;5625;0.078125
9;1;3;5674;0.0859375
9;1;3;5690;0.09375
9;1;3;5705;0.109375
9;1;3;5722;0.125
9;1;3;5736;0.140625
9;1;3;5752;0.1640625
9;1;3;5771;0.1875
9;1;3;5787;0.2109375
9;1;3;5803;0.234375
9;1;3;5819;0.265625
9;1;3;5835;0.296875
9;1;3;5852;0.328125
9;1;3;5869;0.359375
9;1;3;5888;0.3984375
9;1;3;5905;0.4375
9;1;3;5920;0.4765625
9;1;3;5935;0.5078125
9;1;3;5952;0.546875
9;1;3;5969;0.578125
9;1;3;5987;0.6015625
9;1;3;6002;0.6328125
9;1;3;6020;0.65625
9;1;3;6034;0.6796875
9;1;3;6053;0.6953125
9;1;3;6068;0.71875
9;1;3;6085;0.7421875
9;1;3;6103;0.765625
9;1;3;6118;0.78125
9;1;3;6135;0.796875
9;1;3;6154;0.8125
9;1;3;6169;0.8203125
9;1;3;6187;0.8359375
9;1;3;6202;0.84375
9;1;3;6219;0.8515625
9;1;3;6234;0.859375
9;1;3;6253;0.8671875
9;1;3;6311;0.875
9;1;3;6435;0.8671875
9;1;3;7019;0.859375
9;1;3;7319;0.8515625
9;1;3;7553;0.84375
9;1;3;7620;0.84375
9;1;3;7786;0.8359375
9;1;3;7838;0.828125
9;1;3;7906;0.8203125
9;1;3;7954;0.8125
9;1;3;7971;0.8046875
9;1;3;8003;0.796875
9;1;3;8054;0.7890625
9;1;3;8088;0.78125
9;1;3;8120;0.7734375
9;1;3;8138;0.765625
9;1;3;8171;0.7578125
9;1;3;8203;0.75
9;1;3;8253;0.7421875
9;1;3;8319;0.734375
9;1;3;8402;0.7265625
9;1;3;8470;0.71875
9;1;3;8521;0.7109375
9;1;3;8537;0.703125
9;1;3;8571;0.6953125
9;1;3;8604;0.6875
9;1;3;8637;0.6796875
9;1;3;8703;0.671875
9;1;3;8789;0.6640625
9;1;3;9694;0.6640625
9;1;3;9953;0.65625
9;1;3;10005;0.65625
9;1;3;10087;0.6484375
9;1;3;10170;0.640625
9;1;3;10204;0.6328125
9;1;3;10253;0.625
9;1;3;10304;0.6171875
9;1;3;10344;0.609375
9;1;3;10387;0.6015625
9;1;3;10437;0.59375
9;1;3;10470;0.5859375
9;1;3;10538;0.578125
9;1;3;10603;0.5703125
9;1;3;10670;0.5625
9;1;3;10753;0.5546875
9;1;3;11001;0.546875
9;1;4;21;0.25
9;1;4;1211;0.25
9;1;4;1268;0.234375
9;1;4;1285;0.2265625
9;1;4;1302;0.21875
9;1;4;1320;0.2109375
9;1;4;1335;0.203125
9;1;4;1351;0.1953125
9;1;4;1370;0.1875
9;1;4;1388;0.171875
9;1;4;1404;0.1640625
9;1;4;1418;0.15625
9;1;4;1437;0.1484375
9;1;4;1453;0.140625
9;1;4;1470;0.1328125
9;1;4;1485;0.125
9;1;4;1503;0.1171875
9;1;4;1521;0.109375
9;1;4;1535;0.1015625
9;1;4;1554;0.09375
9;1;4;1571;0.0859375
9;1;4;1585;0.078125
9;1;4;1620;0.0703125
9;1;4;1654;0.0625
9;1;4;1687;0.0546875
9;1;4;1735;0.046875
9;1;4;1812;0.046875
9;1;4;2455;0.0390625
9;1;4;2677;0.0390625
9;1;4;2704;0.03125
9;1;4;2788;0.0234375
9;1;4;2870;0.015625
9;1;4;2935;0.0078125
9;1;4;3071;0
9;1;4;3155;0.0078125
9;1;4;3269;0
9;1;4;4144;0.015625
9;1;4;4161;0.046875
9;1;4;4172;0.0703125
9;1;4;4189;0.1015625
9;1;4;4204;0.125
9;1;4;4222;0.1484375
9;1;4;4237;0.171875
9;1;4;4254;0.1953125
9;1;4;4271;0.2109375
9;1;4;4289;0.2265625
9;1;4;4305;0.234375
9;1;4;4320;0.25
9;1;4;4336;0.265625
9;1;4;4353;0.296875
9;1;4;4371;0.3203125
9;1;4;4388;0.3515625
9;1;4;4402;0.3828125
9;1;4;4419;0.4140625
9;1;4;4438;0.4453125
9;1;4;4452;0.4765625
9;1;4;4470;0.5078125
9;1;4;4485;0.546875
9;1;4;4502;0.578125
9;1;4;4522;0.6015625
9;1;4;4538;0.6328125
9;1;4;4554;0.65625
9;1;4;4569;0.6875
9;1;4;4587;0.7109375
9;1;4;4604;0.7421875
9;1;4;4621;0.765625
9;1;4;4638;0.7890625
9;1;4;4655;0.8125
9;1;4;4670;0.8203125
9;1;4;4686;0.828125
9;1;4;4703;0.8359375
9;1;4;4720;0.8359375
9;1;4;4770;0.8515625
9;1;4;5605;0.8515625
9;1;4;5645;0.84375
9;1;4;5690;0.8359375
9;1;4;5705;0.828125
9;1;4;5722;0.8203125
9;1;4;5736;0.8125
9;1;4;5752;0.7890625
9;1;4;5771;0.7734375
9;1;4;5787;0.7578125
9;1;4;5803;0.734375
9;1;4;5819;0.7109375
9;1;4;5835;0.6796875
9;1;4;5852;0.65625
9;1;4;5869;0.625
9;1;4;5888;0.59375
9;1;4;5905;0.5546875
9;1;4;5920;0.5234375
9;1;4;5935;0.4921875
9;1;4;5952;0.453125
9;1;4;5969;0.4140625
9;1;4;5987;0.3828125
9;1;4;6002;0.3515625
9;1;4;6020;0.328125
9;1;4;6034;0.3046875
9;1;4;6053;0.2734375
9;1;4;6068;0.25
9;1;4;6085;0.234375
9;1;4;6103;0.2109375
9;1;4;6118;0.1953125
9;1;4;6136;0.1796875
9;1;4;6154;0.1640625
9;1;4;6169;0.15625
9;1;4;6187;0.140625
9;1;4;6202;0.125
9;1;4;6219;0.1171875
9;1;4;6234;0.109375
9;1;4;6253;0.1015625
9;1;4;6268;0.09375
9;1;4;6326;0.0859375
9;1;4;6519;0.09375
9;1;4;7037;0.09375
9;1;4;7890;0.09375
9;1;4;8020;0.0859375
9;1;4;8071;0.0859375
9;1;4;8102;0.0703125
9;1;4;8138;0.0625
9;1;4;8153;0.0546875
9;1;4;8188;0.046875
9;1;4;8221;0.0390625
9;1;4;8253;0.03125
9;1;4;8305;0.0234375
9;1;4;8353;0.015625
9;1;4;8388;0.0078125
9;1;4;8436;0
9;1;4;8714;0
9;1;4;11657;0
4;0;1;38;0.375
4;0;1;2114;0.375
4;0;1;5070;0.375
4;0;1;5712;0.3828125
4;0;1;5729;0.390625
4;0;1;5746;0.40625
4;0;1;5765;0.421875
4;0;1;5779;0.4296875
4;0;1;5796;0.4375
4;0;1;5829;0.453125
4;0;1;5846;0.4609375
4;0;1;5862;0.46875
4;0;1;5880;0.4765625
4;0;1;5895;0.4921875
4;0;1;5912;0.4921875
4;0;1;5929;0.5
4;0;1;5963;0.5078125
4;0;1;5996;0.515625
4;0;1;6113;0.5234375
4;0;1;6162;0.53125
4;0;1;6179;0.5390625
4;0;1;6213;0.546875
4;0;1;6246;0.5546875
4;0;1;7977;0.5625
4;0;1;10948;0.5625
4;0;1;11897;0.5546875
4;0;1;11913;0.546875
4;0;1;11930;0.5390625
4;0;1;11947;0.53125
4;0;1;11964;0.5234375
4;0;1;11980;0.515625
4;0;1;11997;0.5078125
4;0;1;12013;0.5
4;0;1;12030;0.4921875
4;0;1;12047;0.484375
4;0;1;12080;0.46875
4;0;1;12097;0.46875
4;0;1;12130;0.4609375
4;0;1;12397;0.4609375
4;0;1;12430;0.4609375
4;0;1;12464;0.46875
4;0;1;12497;0.4765625
4;0;1;12530;0.484375
4;0;1;12563;0.4921875
4;0;1;12613;0.5
4;0;1;13845;0.5078125
4;0;1;16817;0.5078125
4;0;2;39;0.375
4;0;2;2860;0.375
4;0;2;5758;0.375
4;0;2;7420;0.3828125
4;0;2;7429;0.3828125
4;0;2;7446;0.3984375
4;0;2;7464;0.40625
4;0;2;7481;0.421875
4;0;2;7495;0.4375
4;0;2;7513;0.4453125
4;0;2;7529;0.4609375
4;0;2;7546;0.4765625
4;0;2;7562;0.4921875
4;0;2;7579;0.5
4;0;2;7596;0.515625
4;0;2;7612;0.5234375
4;0;2;7629;0.53125
4;0;2;7646;0.5390625
4;0;2;7662;0.546875
4;0;2;7696;0.5625
4;0;2;7713;0.5625
4;0;2;7746;0.5703125
4;0;2;7796;0.578125
4;0;2;8190;0.5859375
4;0;2;8397;0.5859375
4;0;2;8463;0.59375
4;0;2;8597;0.6015625
4;0;2;8746;0.609375
4;0;2;8963;0.6171875
4;0;2;9097;0.625
4;0;2;9197;0.6328125
4;0;2;9282;0.640625
4;0;2;9348;0.6484375
4;0;2;9513;0.65625
4;0;2;10057;0.65625
4;0;2;10130;0.65625
4;0;2;10248;0.6484375
4;0;2;10347;0.640625
4;0;2;10447;0.6328125
4;0;2;10930;0.625
4;0;2;11047;0.625
4;0;2;11662;0.6171875
4;0;2;14615;0.6171875
4;0;2;17503;0.6171875
4;0;3;39;0.375
4;0;3;728;0.375
4;0;3;3503;0.375
4;0;3;3722;0.3828125
4;0;3;3763;0.390625
4;0;3;3795;0.40625
4;0;3;3812;0.4140625
4;0;3;3829;0.421875
4;0;3;3846;0.4296875
4;0;3;3862;0.4375
4;0;3;3879;0.4453125
4;0;3;3896;0.453125
4;0;3;3912;0.4609375
4;0;3;3929;0.46875
4;0;3;3946;0.4765625
4;0;3;3979;0.4921875
4;0;3;3995;0.4921875
4;0;3;4013;0.5
4;0;3;4046;0.515625
4;0;3;4062;0.515625
4;0;3;4096;0.5234375
4;0;3;4129;0.53125
4;0;3;4164;0.5390625
4;0;3;4196;0.5546875
4;0;3;4229;0.5546875
4;0;3;4262;0.5625
4;0;3;4329;0.5703125
4;0;3;4412;0.578125
4;0;3;4479;0.5859375
4;0;3;4546;0.59375
4;0;3;4612;0.6015625
