synth_id;from_interpolation;parameter;time;value
0;1;2;5056;0.3984375
0;1;2;5070;0.40625
0;1;2;5087;0.4140625
0;1;2;5102;0.4296875
0;1;2;5118;0.4453125
0;1;2;5137;0.46875
0;1;2;5155;0.484375
0;1;2;5171;0.5078125
0;1;2;5188;0.5234375
0;1;2;5202;0.53125
0;1;2;5221;0.546875
0;1;2;5237;0.5546875
0;1;2;5251;0.5625
0;1;2;5268;0.5703125
0;1;2;5304;0.5859375
0;1;2;5318;0.59375
0;1;2;5334;0.59375
0;1;2;5659;0.59375
0;1;2;6093;0.59375
0;1;2;6218;0.5859375
0;1;2;6253;0.578125
0;1;2;6267;0.5703125
0;1;2;6286;0.5546875
0;1;2;6301;0.5390625
0;1;2;6318;0.5234375
0;1;2;6334;0.5078125
0;1;2;6354;0.484375
0;1;2;6369;0.4609375
0;1;2;6385;0.4375
0;1;2;6401;0.4140625
0;1;2;6421;0.3984375
0;1;2;6437;0.375
0;1;2;6452;0.359375
0;1;2;6470;0.34375
0;1;2;6486;0.328125
0;1;2;6503;0.3125
0;1;2;6517;0.3046875
0;1;2;6535;0.2890625
0;1;2;6554;0.28125
0;1;2;6567;0.265625
0;1;2;6584;0.2578125
0;1;2;6601;0.25
0;1;2;6618;0.234375
0;1;2;6635;0.2265625
0;1;2;6651;0.21875
0;1;2;6686;0.21875
0;1;2;6971;0.21875
0;1;2;7008;0.21875
0;1;2;7052;0.2265625
0;1;2;7085;0.234375
0;1;2;7118;0.2421875
0;1;2;7135;0.25
0;1;2;7152;0.2578125
0;1;2;7169;0.265625
0;1;2;7185;0.2734375
0;1;2;7219;0.28125
0;1;2;7319;0.28125
0;1;2;7403;0.28125
0;1;2;7635;0.2890625
0;1;2;7735;0.296875
0;1;2;7785;0.3046875
0;1;2;7852;0.3125
0;1;2;8087;0.3203125
0;1;2;8559;0.3203125
0;1;2;8635;0.3125
0;1;2;8704;0.3046875
0;1;2;8753;0.296875
0;1;2;8869;0.2890625
0;1;2;8917;0.2734375
0;1;2;8953;0.265625
0;1;2;8987;0.2578125
0;1;2;9037;0.2578125
0;1;2;10137;0.265625
0;1;2;10159;0.265625
0;1;2;10186;0.2734375
0;1;2;10218;0.28125
0;1;2;10253;0.2890625
0;1;2;10286;0.296875
0;1;2;10337;0.3046875
0;1;2;10369;0.3125
0;1;2;10452;0.3203125
0;1;2;10521;0.328125
0;1;2;10782;0.3359375
0;1;2;11069;0.3359375
0;1;2;11169;0.34375
0;1;2;11203;0.3515625
0;1;2;11253;0.359375
0;1;2;11292;0.3671875
0;1;2;11336;0.375
0;1;2;11386;0.3828125
0;1;2;11436;0.390625
0;1;2;11486;0.3984375
0;1;2;11552;0.40625
0;1;2;11952;0.40625
0;1;2;12154;0.40625
0;1;2;12495;0.40625
0;1;2;12655;0.4140625
0;1;2;12786;0.4140625
0;1;2;12869;0.40625
0;1;2;13339;0.3984375
0;1;2;14978;0.3984375
0;1;2;16073;0.3828125
0;1;2;16143;0.3828125
0;1;2;16238;0.3828125
0;1;2;16321;0.390625
0;1;2;16438;0.3984375
0;1;2;17784;0.40625
0;1;2;18955;0.40625
0;1;2;18978;0.4140625
0;1;2;19028;0.421875
0;1;2;19058;0.4375
0;1;2;19070;0.4453125
0;1;2;19085;0.453125
0;1;2;19105;0.4609375
0;1;2;19119;0.4609375
0;1;2;19137;0.46875
0;1;2;19154;0.4765625
0;1;2;19186;0.484375
0;1;2;19222;0.5
0;1;2;19236;0.5
0;1;2;19269;0.5078125
0;1;2;19305;0.515625
0;1;2;19355;0.5234375
0;1;2;19388;0.53125
0;1;2;19487;0.5390625
0;1;2;19538;0.546875
0;1;2;19570;0.5546875
0;1;2;19606;0.5703125
0;1;2;19622;0.578125
0;1;2;19639;0.5859375
0;1;2;19653;0.5859375
0;1;2;19686;0.59375
0;1;2;19722;0.6015625
0;1;2;19754;0.609375
0;1;2;19788;0.6171875
0;1;2;19839;0.625
0;1;2;20564;0.625
0;1;2;20593;0.6171875
0;1;2;20610;0.609375
0;1;2;20628;0.6015625
0;1;2;20643;0.59375
0;1;2;20659;0.578125
0;1;2;20675;0.5703125
0;1;2;20687;0.5625
0;1;2;20722;0.5625
0;1;2;20787;0.5546875
0;1;2;21427;0.5546875
0;1;2;21505;0.546875
0;1;2;21569;0.53125
0;1;2;21605;0.53125
0;1;2;21639;0.5234375
0;1;2;21672;0.515625
0;1;2;21736;0.5078125
0;1;2;21805;0.5
0;1;2;21921;0.4921875
0;1;2;21973;0.484375
0;1;2;22087;0.4765625
0;1;2;22305;0.46875
0;1;2;23580;0.46875
0;1;2;24444;0.453125
0;1;2;24461;0.4453125
0;1;2;24478;0.4375
0;1;2;24494;0.4296875
0;1;2;24531;0.4140625
0;1;2;24544;0.40625
0;1;2;24561;0.3984375
0;1;2;24587;0.3984375
0;1;2;24621;0.390625
0;1;2;24671;0.3828125
0;1;2;26364;0.375
0;1;3;19;0.1875
0;1;3;962;0.1875
0;1;3;1684;0.1796875
0;1;3;1734;0.1796875
0;1;3;1785;0.1640625
0;1;3;1806;0.1640625
0;1;3;1818;0.15625
0;1;3;1837;0.140625
0;1;3;1851;0.1328125
0;1;3;1870;0.125
0;1;3;1885;0.1171875
0;1;3;1901;0.109375
0;1;3;1918;0.09375
0;1;3;1934;0.0859375
0;1;3;1953;0.0703125
0;1;3;1975;0.0625
0;1;3;1992;0.0546875
0;1;3;2002;0.0390625
0;1;3;2016;0.03125
0;1;3;2033;0.0234375
0;1;3;2069;0.015625
0;1;3;2202;0.0234375
0;1;3;2283;0.03125
0;1;3;2502;0.03125
0;1;3;2535;0.0234375
0;1;3;2569;0.015625
0;1;3;2603;0.0078125
0;1;3;2685;0
0;1;3;3438;0
0;1;3;3452;0.0078125
0;1;3;3503;0.015625
0;1;3;3536;0.0234375
0;1;3;3551;0.03125
0;1;3;3570;0.0390625
0;1;3;3620;0.03125
0;1;3;3670;0.0234375
0;1;3;3704;0.015625
0;1;3;3752;0.0078125
0;1;3;3888;0
0;1;3;5040;0
0;1;3;5071;0.0078125
0;1;3;5087;0.015625
0;1;3;5119;0.0234375
0;1;3;5137;0.03125
0;1;3;5171;0.0390625
0;1;3;5188;0.046875
0;1;3;5221;0.0546875
0;1;3;5237;0.0625
0;1;3;5268;0.0703125
0;1;3;5304;0.078125
0;1;3;5318;0.0859375
0;1;3;5351;0.09375
0;1;3;5387;0.1015625
0;1;3;5659;0.109375
0;1;3;5733;0.109375
0;1;3;6203;0.109375
0;1;3;6218;0.1171875
0;1;3;6253;0.125
0;1;3;6267;0.1328125
0;1;3;6286;0.1484375
0;1;3;6301;0.1640625
0;1;3;6318;0.1796875
0;1;3;6334;0.203125
0;1;3;6354;0.2265625
0;1;3;6369;0.25
0;1;3;6385;0.28125
0;1;3;6401;0.3046875
0;1;3;6421;0.3359375
0;1;3;6437;0.359375
0;1;3;6453;0.3828125
0;1;3;6470;0.3984375
0;1;3;6486;0.421875
0;1;3;6504;0.4296875
0;1;3;6517;0.4453125
0;1;3;6535;0.4609375
0;1;3;6554;0.46875
0;1;3;6567;0.484375
0;1;3;6584;0.4921875
0;1;3;6601;0.5
0;1;3;6619;0.515625
0;1;3;6635;0.5234375
0;1;3;6651;0.53125
0;1;3;6668;0.53125
0;1;3;6953;0.53125
0;1;3;6989;0.53125
0;1;3;7018;0.5234375
0;1;3;7071;0.515625
0;1;3;7085;0.5078125
0;1;3;7102;0.5
0;1;3;7118;0.4921875
0;1;3;7135;0.4765625
0;1;3;7152;0.46875
0;1;3;7169;0.4609375
0;1;3;7185;0.4453125
0;1;3;7202;0.4375
0;1;3;7219;0.421875
0;1;3;7236;0.4140625
0;1;3;7252;0.40625
0;1;3;7269;0.3984375
0;1;3;7285;0.390625
0;1;3;7305;0.390625
0;1;3;7352;0.3828125
0;1;3;7442;0.375
0;1;3;7652;0.3671875
0;1;3;7752;0.3515625
0;1;3;7819;0.34375
0;1;3;7868;0.34375
0;1;3;7902;0.328125
0;1;3;7935;0.328125
0;1;3;7987;0.3203125
0;1;3;8087;0.3125
0;1;3;8560;0.3125
0;1;3;8670;0.3203125
0;1;3;8720;0.328125
0;1;3;8787;0.3359375
0;1;3;8885;0.34375
0;1;3;8917;0.3515625
0;1;3;8953;0.359375
0;1;3;8987;0.3671875
0;1;3;9037;0.375
0;1;3;9856;0.375
0;1;3;10138;0.3671875
0;1;3;10159;0.3671875
0;1;3;10186;0.359375
0;1;3;10234;0.34375
0;1;3;10268;0.34375
0;1;3;10354;0.3359375
0;1;3;10753;0.328125
0;1;3;11085;0.328125
0;1;3;11120;0.328125
0;1;3;11186;0.3203125
0;1;3;11254;0.3125
0;1;3;11304;0.3046875
0;1;3;11369;0.296875
0;1;3;11453;0.2890625
0;1;3;11519;0.28125
0;1;3;11629;0.265625
0;1;3;11952;0.2734375
0;1;3;12179;0.28125
0;1;3;12463;0.28125
0;1;3;12538;0.2890625
0;1;3;12621;0.296875
0;1;3;12655;0.3046875
0;1;3;12736;0.3125
0;1;3;12770;0.3203125
0;1;3;12819;0.328125
0;1;3;12869;0.3359375
0;1;3;13290;0.3359375
0;1;3;13331;0.3359375
0;1;3;13388;0.328125
0;1;3;13468;0.3203125
0;1;3;15645;0.3203125
0;1;3;16074;0.3046875
0;1;3;16160;0.296875
0;1;3;16202;0.296875
0;1;3;16255;0.2890625
0;1;3;16303;0.28125
0;1;3;16355;0.265625
0;1;3;16385;0.2578125
0;1;3;16421;0.25
0;1;3;16452;0.25
0;1;3;16504;0.2421875
0;1;3;18462;0.234375
0;1;3;18956;0.2265625
0;1;3;18994;0.2109375
0;1;3;19008;0.2109375
0;1;3;19028;0.203125
0;1;3;19045;0.1953125
0;1;3;19058;0.1796875
0;1;3;19070;0.171875
0;1;3;19085;0.1640625
0;1;3;19105;0.15625
0;1;3;19119;0.1484375
0;1;3;19137;0.140625
0;1;3;19154;0.140625
0;1;3;19186;0.125
0;1;3;19203;0.125
0;1;3;19236;0.109375
0;1;3;19269;0.1015625
0;1;3;19305;0.09375
0;1;3;19372;0.0859375
0;1;3;19454;0.078125
0;1;3;19538;0.078125
0;1;3;19606;0.0625
0;1;3;19639;0.0625
0;1;3;19686;0.046875
0;1;3;19722;0.0390625
0;1;3;19754;0.03125
0;1;3;19788;0.0234375
0;1;3;19872;0.015625
0;1;3;20565;0.0234375
0;1;3;20576;0.03125
0;1;3;20594;0.0390625
0;1;3;20611;0.046875
0;1;3;20629;0.0546875
0;1;3;20644;0.0625
0;1;3;20660;0.0703125
0;1;3;20675;0.078125
0;1;3;20688;0.0859375
0;1;3;20737;0.09375
0;1;3;21428;0.1015625
0;1;3;21476;0.1015625
0;1;3;21520;0.109375
0;1;3;21570;0.1171875
0;1;3;21606;0.125
0;1;3;21639;0.1328125
0;1;3;21686;0.140625
0;1;3;21722;0.1484375
0;1;3;21805;0.15625
0;1;3;21890;0.1640625
0;1;3;21937;0.171875
0;1;3;21974;0.1796875
0;1;3;22020;0.1875
0;1;3;22305;0.1953125
0;1;3;24249;0.1953125
0;1;3;24445;0.203125
0;1;3;24461;0.2109375
0;1;3;24478;0.21875
0;1;3;24494;0.2265625
0;1;3;24532;0.2421875
0;1;3;24544;0.25
0;1;3;24562;0.25
0;1;3;24588;0.2578125
0;1;3;24621;0.265625
0;1;3;24672;0.2734375
0;1;4;19;0.1875
0;1;4;1606;0.1875
0;1;4;1684;0.1953125
0;1;4;1734;0.203125
0;1;4;1768;0.2109375
0;1;4;1806;0.2265625
0;1;4;1819;0.234375
0;1;4;1837;0.25
0;1;4;1851;0.265625
0;1;4;1870;0.2734375
0;1;4;1885;0.2890625
0;1;4;1901;0.3046875
0;1;4;1918;0.3203125
0;1;4;1935;0.3359375
0;1;4;1953;0.3515625
0;1;4;1976;0.3671875
0;1;4;1993;0.3828125
0;1;4;2002;0.390625
0;1;4;2016;0.40625
0;1;4;2033;0.4140625
0;1;4;2069;0.421875
0;1;4;2235;0.421875
0;1;4;2452;0.4140625
0;1;4;2485;0.40625
0;1;4;2535;0.3984375
0;1;4;2550;0.390625
0;1;4;2569;0.375
0;1;4;2585;0.359375
0;1;4;2603;0.3515625
0;1;4;2619;0.3359375
0;1;4;2634;0.3203125
0;1;4;2653;0.3125
0;1;4;2669;0.296875
0;1;4;2686;0.2890625
0;1;4;2702;0.28125
0;1;4;2717;0.2734375
0;1;4;2736;0.265625
0;1;4;2750;0.2578125
0;1;4;2769;0.25
0;1;4;2783;0.2421875
0;1;4;2817;0.234375
0;1;4;2833;0.234375
0;1;4;2887;0.2265625
0;1;4;2969;0.2109375
0;1;4;3033;0.2109375
0;1;4;3084;0.1953125
0;1;4;3118;0.1953125
0;1;4;3168;0.1796875
0;1;4;3218;0.1796875
0;1;4;3268;0.171875
0;1;4;3334;0.15625
0;1;4;3386;0.1484375
0;1;4;3421;0.140625
0;1;4;3452;0.1328125
0;1;4;3487;0.125
0;1;4;3503;0.1171875
0;1;4;3518;0.1171875
0;1;4;3551;0.1015625
0;1;4;3570;0.09375
0;1;4;3602;0.0859375
0;1;4;3620;0.078125
0;1;4;3653;0.0703125
0;1;4;3670;0.0625
0;1;4;3687;0.0546875
0;1;4;3704;0.046875
0;1;4;3721;0.046875
0;1;4;3753;0.03125
0;1;4;3771;0.0234375
0;1;4;3805;0.015625
0;1;4;3835;0.0078125
0;1;4;3888;0
0;1;4;4660;0
0;1;4;5188;0
0;1;4;5221;0.0078125
0;1;4;5334;0
0;1;4;6354;0
0;1;4;6385;0.0078125
0;1;4;6486;0
0;1;4;6989;0
0;1;4;7039;0.0078125
0;1;4;7102;0.015625
0;1;4;7152;0.0234375
0;1;4;7203;0.03125
0;1;4;7252;0.0390625
0;1;4;7285;0.046875
0;1;4;7352;0.0546875
0;1;4;7683;0.0546875
0;1;4;7768;0.0546875
0;1;4;7902;0.0546875
0;1;4;8003;0.0625
0;1;4;8635;0.0625
0;1;4;8934;0.0625
0;1;4;9021;0.0703125
0;1;4;10146;0.0625
0;1;4;10318;0.0546875
0;1;4;10418;0.0546875
0;1;4;10621;0.046875
0;1;4;11153;0.0390625
0;1;4;11319;0.03125
0;1;4;11486;0.0234375
0;1;4;12120;0.0234375
0;1;4;12439;0.0234375
0;1;4;12521;0.0234375
0;1;4;12621;0.0078125
0;1;4;12752;0
0;1;4;13293;0
0;1;4;13331;0.0078125
0;1;4;13658;0.0078125
0;1;4;16075;0.0234375
0;1;4;16160;0.03125
0;1;4;16355;0.0390625
0;1;4;16553;0.046875
0;1;4;18956;0.046875
0;1;4;19186;0.046875
0;1;4;19252;0.0390625
0;1;4;19355;0.03125
0;1;4;19470;0.0234375
0;1;4;19538;0.015625
0;1;4;19589;0.0078125
0;1;4;19622;0
0;1;4;20645;0
0;1;4;20660;0.0078125
0;1;4;20676;0.015625
0;1;4;21538;0.0234375
0;1;4;22245;0.0234375
0;1;4;24445;0.03125
0;1;4;24546;0.0390625
0;1;4;25026;0.0390625
5;0;1;45;0.4375
5;0;1;1863;0.4375
5;0;1;4106;0.4296875
5;0;1;4125;0.421875
5;0;1;4143;0.40625
5;0;1;4158;0.390625
5;0;1;4175;0.375
5;0;1;4190;0.359375
5;0;1;4208;0.34375
5;0;1;4222;0.328125
5;0;1;4239;0.3203125
5;0;1;4256;0.3125
5;0;1;4272;0.3046875
5;0;1;4290;0.296875
5;0;1;4340;0.296875
5;0;1;4656;0.296875
5;0;1;6499;0.3046875
5;0;1;6507;0.3125
5;0;1;6523;0.3359375
5;0;1;6540;0.359375
5;0;1;6556;0.3828125
5;0;1;6573;0.40625
5;0;1;6590;0.4296875
5;0;1;6606;0.4453125
5;0;1;6623;0.4609375
5;0;1;6640;0.4765625
5;0;1;6656;0.484375
5;0;1;6673;0.4921875
5;0;1;6690;0.5
5;0;1;6706;0.5
5;0;1;6740;0.515625
5;0;1;7411;0.515625
5;0;1;10392;0.515625
5;0;1;10473;0.5078125
5;0;1;10507;0.4921875
5;0;1;10524;0.484375
5;0;1;10540;0.4765625
5;0;1;10557;0.4609375
5;0;1;10577;0.453125
5;0;1;10593;0.4453125
5;0;1;10610;0.4375
5;0;1;10624;0.4296875
5;0;1;10658;0.4140625
5;0;1;10673;0.4140625
5;0;1;10707;0.40625
5;0;1;10773;0.3984375
5;0;1;11307;0.390625
5;0;1;11323;0.390625
5;0;1;11373;0.3828125
5;0;1;11440;0.375
5;0;1;13166;0.3671875
5;0;1;15913;0.3671875
5;0;1;18712;0.3671875
5;0;1;19667;0.3828125
5;0;1;19693;0.3828125
5;0;1;21511;0.3828125
5;0;1;24156;0.3828125
5;0;1;25502;0.390625
5;0;1;25509;0.3984375
5;0;1;25526;0.40625
5;0;1;25542;0.421875
5;0;1;25559;0.4453125
5;0;1;25576;0.46875
5;0;1;25592;0.484375
5;0;1;25609;0.5078125
5;0;1;25626;0.5390625
5;0;1;25646;0.5625
5;0;1;25663;0.5859375
5;0;1;25676;0.609375
5;0;1;25694;0.6328125
5;0;1;25709;0.6484375
5;0;1;25726;0.6640625
5;0;1;25742;0.671875
5;0;1;25759;0.6796875
5;0;1;25775;0.6875
5;0;1;26786;0.6875
5;0;1;26884;0.671875
5;0;1;26892;0.6640625
5;0;1;26909;0.6484375
5;0;1;26928;0.6328125
5;0;1;26943;0.609375
5;0;1;26961;0.59375
5;0;1;26976;0.578125
5;0;1;26994;0.5625
5;0;1;27009;0.546875
5;0;1;27025;0.5234375
5;0;1;27042;0.515625
5;0;1;27059;0.5
5;0;1;27076;0.484375
5;0;1;27092;0.4765625
5;0;1;27109;0.46875
5;0;1;27125;0.4609375
5;0;1;27143;0.4609375
5;0;1;27175;0.453125
5;0;1;27225;0.4453125
5;0;1;27259;0.4296875
5;0;1;27276;0.4296875
5;0;1;27309;0.4140625
5;0;1;27326;0.4140625
5;0;1;27359;0.40625
5;0;1;29488;0.3984375
5;0;1;32186;0.3984375
5;0;2;45;0.4375
5;0;2;2527;0.4375
5;0;2;4739;0.421875
5;0;2;4756;0.3984375
5;0;2;4772;0.375
5;0;2;4789;0.3515625
5;0;2;4806;0.328125
5;0;2;4823;0.3046875
5;0;2;4839;0.2890625
5;0;2;4855;0.28125
5;0;2;4873;0.265625
5;0;2;4889;0.265625
5;0;2;5349;0.2578125
5;0;2;5439;0.265625
5;0;2;5457;0.28125
5;0;2;5472;0.3125
5;0;2;5489;0.34375
5;0;2;5508;0.3828125
5;0;2;5523;0.421875
5;0;2;5539;0.46875
5;0;2;5556;0.515625
5;0;2;5573;0.5625
5;0;2;5592;0.6015625
5;0;2;5606;0.640625
5;0;2;5623;0.671875
5;0;2;5642;0.703125
5;0;2;5658;0.734375
5;0;2;5674;0.7578125
5;0;2;5689;0.7734375
5;0;2;5708;0.796875
5;0;2;5722;0.8125
5;0;2;5739;0.8203125
5;0;2;5756;0.828125
5;0;2;5772;0.8359375
5;0;2;5790;0.8359375
5;0;2;8171;0.84375
5;0;2;11113;0.84375
5;0;2;12465;0.828125
5;0;2;12473;0.8203125
5;0;2;12490;0.8046875
5;0;2;12509;0.7890625
5;0;2;12524;0.7734375
5;0;2;12541;0.7578125
5;0;2;12557;0.7421875
5;0;2;12573;0.734375
5;0;2;12591;0.71875
5;0;2;12607;0.7109375
5;0;2;12624;0.6953125
5;0;2;12640;0.6875
5;0;2;12657;0.6796875
5;0;2;12690;0.671875
5;0;2;13790;0.65625
5;0;2;13824;0.671875
5;0;2;13841;0.6953125
5;0;2;13857;0.7265625
5;0;2;13873;0.7578125
5;0;2;13890;0.7890625
5;0;2;13907;0.8203125
5;0;2;13924;0.8515625
5;0;2;13940;0.8828125
5;0;2;13957;0.90625
5;0;2;13974;0.9296875
5;0;2;13991;0.9453125
5;0;2;14008;0.9609375
5;0;2;14024;0.9765625
5;0;2;14041;0.984375
5;0;2;14076;0.9921875
5;0;2;14107;1
5;0;2;15043;0.984375
5;0;2;15061;0.9765625
5;0;2;15074;0.9609375
5;0;2;15092;0.9453125
5;0;2;15110;0.9296875
5;0;2;15125;0.90625
5;0;2;15144;0.8828125
5;0;2;15158;0.859375
5;0;2;15177;0.828125
5;0;2;15193;0.796875
5;0;2;15208;0.7578125
5;0;2;15227;0.71875
5;0;2;15241;0.6796875
5;0;2;15259;0.6484375
5;0;2;15274;0.609375
5;0;2;15290;0.5859375
5;0;2;15308;0.5546875
5;0;2;15323;0.5390625
5;0;2;15340;0.5234375
5;0;2;15357;0.5078125
5;0;2;15376;0.4921875
5;0;2;15391;0.484375
5;0;2;15407;0.4765625
5;0;2;15423;0.46875
5;0;2;15457;0.453125
5;0;2;15475;0.453125
5;0;2;16567;0.4453125
5;0;2;19388;0.4453125
5;0;2;20591;0.453125
5;0;2;20608;0.4765625
5;0;2;20624;0.5078125
5;0;2;20641;0.53125
5;0;2;20658;0.5625
5;0;2;20674;0.59375
5;0;2;20692;0.6328125
5;0;2;20708;0.671875
5;0;2;20724;0.7109375
5;0;2;20742;0.7421875
5;0;2;20758;0.765625
5;0;2;20774;0.7890625
5;0;2;20791;0.8125
5;0;2;20808;0.828125
5;0;2;20825;0.8359375
5;0;2;20841;0.8515625
5;0;2;20858;0.859375
5;0;2;20891;0.8671875
5;0;2;20958;0.875
5;0;2;21024;0.8828125
5;0;2;21058;0.8828125
5;0;2;21091;0.890625
5;0;2;21124;0.90625
5;0;2;21161;0.9140625
5;0;2;21208;0.921875
5;0;2;22145;0.921875
5;0;2;24803;0.921875
5;0;2;27524;0.921875
5;0;2;30170;0.921875
5;0;2;32875;0.921875
5;0;3;46;0.4375
5;0;3;482;0.4375
5;0;3;1164;0.4453125
5;0;3;1190;0.46875
5;0;3;1206;0.4921875
5;0;3;1222;0.515625
5;0;3;1239;0.546875
5;0;3;1256;0.5703125
5;0;3;1274;0.59375
5;0;3;1289;0.625
5;0;3;1306;0.65625
5;0;3;1322;0.6796875
5;0;3;1339;0.7109375
5;0;3;1357;0.7265625
5;0;3;1372;0.75
5;0;3;1389;0.7734375
5;0;3;1406;0.7890625
5;0;3;1423;0.8046875
5;0;3;1440;0.8203125
5;0;3;1459;0.828125
5;0;3;1472;0.8359375
5;0;3;1490;0.84375
5;0;3;1523;0.8515625
5;0;3;2448;0.84375
5;0;3;2456;0.8359375
5;0;3;2472;0.8125
5;0;3;2489;0.7890625
5;0;3;2506;0.7578125
5;0;3;2522;0.734375
5;0;3;2539;0.703125
5;0;3;2556;0.671875
5;0;3;2573;0.640625
5;0;3;2589;0.6015625
5;0;3;2606;0.578125
5;0;3;2622;0.5390625
5;0;3;2639;0.5078125
5;0;3;2656;0.484375
5;0;3;2672;0.453125
5;0;3;2689;0.4296875
5;0;3;2707;0.4140625
5;0;3;2723;0.390625
5;0;3;2741;0.375
5;0;3;2756;0.359375
5;0;3;2772;0.34375
5;0;3;2789;0.3359375
5;0;3;2808;0.328125
5;0;3;2823;0.3203125
5;0;3;2856;0.3203125
5;0;3;2939;0.3125
5;0;3;3256;0.3125
5;0;3;6075;0.3125
5;0;3;8946;0.3125
5;0;3;11820;0.3125
5;0;3;14540;0.3125
5;0;3;17219;0.3125
5;0;3;17244;0.3203125
5;0;3;17259;0.3359375
5;0;3;17276;0.3515625
5;0;3;17291;0.375
5;0;3;17309;0.40625
5;0;3;17324;0.4375
5;0;3;17341;0.4609375
5;0;3;17360;0.4921875
5;0;3;17374;0.53125
5;0;3;17391;0.5625
5;0;3;17409;0.6015625
5;0;3;17426;0.6328125
5;0;3;17441;0.671875
5;0;3;17458;0.703125
5;0;3;17477;0.734375
5;0;3;17492;0.7734375
5;0;3;17510;0.8046875
5;0;3;17526;0.8359375
5;0;3;17540;0.859375
5;0;3;17558;0.8828125
5;0;3;17574;0.8984375
5;0;3;17591;0.90625
5;0;3;17608;0.921875
5;0;3;17624;0.9296875
5;0;3;17642;0.9375
5;0;3;17874;0.9375
5;0;3;18224;0.9296875
5;0;3;18241;0.921875
5;0;3;18260;0.90625
5;0;3;18275;0.875
5;0;3;18291;0.84375
5;0;3;18308;0.8046875
5;0;3;18324;0.7578125
5;0;3;18341;0.7109375
5;0;3;18360;0.6640625
5;0;3;18374;0.6171875
5;0;3;18391;0.578125
5;0;3;18407;0.5390625
5;0;3;18424;0.5078125
5;0;3;18442;0.4765625
5;0;3;18458;0.453125
5;0;3;18474;0.4375
5;0;3;18491;0.421875
5;0;3;18508;0.40625
5;0;3;18525;0.3984375
5;0;3;18541;0.390625
5;0;3;18574;0.375
5;0;3;18608;0.3671875
5;0;3;18624;0.3671875
5;0;3;18657;0.359375
5;0;3;18691;0.34375
5;0;3;18707;0.3359375
5;0;3;18724;0.3359375
5;0;3;18741;0.328125
5;0;3;18758;0.3203125
5;0;3;18791;0.3046875
5;0;3;18808;0.296875
5;0;3;18875;0.296875
5;0;3;20116;0.296875
5;0;3;22803;0.296875
5;0;3;23428;0.3046875
5;0;3;23442;0.328125
5;0;3;23459;0.34375
5;0;3;23478;0.3671875
5;0;3;23494;0.3828125
5;0;3;23509;0.3984375
5;0;3;23525;0.40625
5;0;3;23542;0.421875
5;0;3;23558;0.421875
5;0;3;23608;0.4296875
5;0;3;25435;0.4296875
5;0;3;28156;0.4296875
5;0;3;29994;0.421875
5;0;3;30027;0.40625
5;0;3;30043;0.390625
5;0;3;30060;0.375
5;0;3;30076;0.359375
5;0;3;30093;0.3515625
5;0;3;30109;0.3359375
5;0;3;30126;0.328125
5;0;3;30143;0.3203125
5;0;3;30159;0.3203125
5;0;3;30839;0.3125
5;0;3;32235;0.328125
5;0;3;32243;0.328125
5;0;3;32260;0.3359375
5;0;3;32278;0.3515625
5;0;3;32293;0.359375
5;0;3;32310;0.3671875
5;0;3;32327;0.375
5;0;3;32343;0.3828125
5;0;4;46;0.4375
5;0;4;1139;0.4375
5;0;4;3422;0.4296875
5;0;4;3440;0.421875
5;0;4;3459;0.40625
5;0;4;3473;0.390625
5;0;4;3491;0.3671875
5;0;4;3506;0.3515625
5;0;4;3522;0.3359375
5;0;4;3539;0.328125
5;0;4;3555;0.3125
5;0;4;3572;0.3046875
5;0;4;3589;0.3046875
5;0;4;3624;0.2890625
5;0;4;3641;0.2890625
5;0;4;3956;0.28125
5;0;4;6776;0.28125
5;0;4;7490;0.2890625
5;0;4;7507;0.3046875
5;0;4;7523;0.328125
5;0;4;7540;0.3515625
5;0;4;7556;0.3828125
5;0;4;7573;0.4140625
5;0;4;7590;0.453125
5;0;4;7609;0.4921875
5;0;4;7623;0.5390625
5;0;4;7640;0.578125
5;0;4;7657;0.6171875
5;0;4;7675;0.65625
5;0;4;7690;0.6953125
5;0;4;7708;0.7265625
5;0;4;7723;0.7578125
5;0;4;7741;0.78125
5;0;4;7756;0.8046875
5;0;4;7776;0.828125
5;0;4;7792;0.84375
5;0;4;7808;0.8515625
5;0;4;7823;0.8671875
5;0;4;7842;0.875
5;0;4;7857;0.8828125
5;0;4;7873;0.890625
5;0;4;7890;0.8984375
5;0;4;7906;0.90625
5;0;4;7957;0.9140625
5;0;4;8373;0.8984375
5;0;4;8390;0.8828125
5;0;4;8407;0.859375
5;0;4;8423;0.84375
5;0;4;8440;0.8203125
5;0;4;8457;0.796875
5;0;4;8473;0.7734375
5;0;4;8490;0.7578125
5;0;4;8506;0.734375
5;0;4;8523;0.71875
5;0;4;8540;0.7109375
5;0;4;8556;0.6953125
5;0;4;8576;0.6875
5;0;4;8592;0.671875
5;0;4;8608;0.6640625
5;0;4;8626;0.65625
5;0;4;8640;0.6484375
5;0;4;8656;0.6484375
5;0;4;8675;0.640625
5;0;4;8690;0.6328125
5;0;4;8707;0.625
5;0;4;8723;0.6171875
5;0;4;8740;0.609375
5;0;4;8756;0.6015625
5;0;4;8773;0.5859375
5;0;4;8790;0.578125
5;0;4;8806;0.5625
5;0;4;8823;0.5390625
5;0;4;8840;0.5234375
5;0;4;8857;0.5
