synth_id;from_interpolation;parameter;time;value
7;1;4;5704;0.3125
7;1;4;5706;0.3125
7;1;4;5721;0.3125
7;1;4;5754;0.3203125
7;1;4;5804;0.328125
7;1;4;5838;0.3359375
7;1;4;5888;0.34375
7;1;4;5921;0.3515625
7;1;4;5955;0.359375
7;1;4;5971;0.3671875
7;1;4;6011;0.375
7;1;4;6041;0.3828125
7;1;4;6088;0.390625
7;1;4;6123;0.3984375
7;1;4;6189;0.40625
7;1;4;6255;0.4140625
7;1;4;6304;0.421875
7;1;4;6354;0.4296875
7;1;4;6422;0.4375
7;1;4;6521;0.4453125
7;1;4;6571;0.453125
7;1;4;6622;0.4609375
7;1;4;6707;0.46875
7;1;4;6804;0.4765625
7;1;4;6874;0.484375
7;1;4;6922;0.4921875
7;1;4;6958;0.5
7;1;4;7005;0.5078125
7;1;4;7045;0.515625
7;1;4;7076;0.5234375
7;1;4;7122;0.53125
7;1;4;7170;0.5390625
7;1;4;7240;0.546875
7;1;4;7273;0.5546875
7;1;4;7321;0.5625
7;1;4;7374;0.5703125
7;1;4;7438;0.578125
7;1;4;7554;0.5859375
7;1;4;7762;0.59375
7;1;4;7956;0.59375
7;1;4;8222;0.6015625
7;1;4;8322;0.59375
7;1;4;8405;0.5859375
7;1;4;8438;0.578125
7;1;4;8488;0.5703125
7;1;4;8521;0.5625
7;1;4;8554;0.5546875
7;1;4;8604;0.546875
7;1;4;8655;0.5390625
7;1;4;8775;0.53125
7;1;4;9082;0.5234375
7;1;4;9338;0.515625
7;1;4;9371;0.515625
7;1;4;9458;0.5078125
7;1;4;9522;0.5
7;1;4;9764;0.4921875
7;1;4;9965;0.484375
7;1;4;10031;0.484375
7;1;4;10259;0.4765625
7;1;4;10306;0.4765625
7;1;4;10515;0.46875
7;1;4;11208;0.46875
7;1;4;11288;0.4765625
7;1;4;11324;0.484375
7;1;4;11371;0.4921875
7;1;4;11424;0.5
7;1;4;11457;0.5078125
7;1;4;11523;0.515625
7;1;4;11621;0.5234375
7;1;4;12056;0.5234375
7;1;4;12105;0.5078125
7;1;4;12123;0.5
7;1;4;12140;0.4921875
7;1;4;12154;0.4765625
7;1;4;12173;0.46875
7;1;4;12189;0.4609375
7;1;4;12204;0.453125
7;1;4;12223;0.4453125
7;1;4;12254;0.4296875
7;1;4;12273;0.421875
7;1;4;12288;0.421875
7;1;4;12320;0.4140625
7;1;4;12387;0.40625
7;1;4;12821;0.40625
7;1;4;13139;0.3984375
7;1;4;13375;0.3984375
7;1;4;13541;0.390625
7;1;4;13656;0.3828125
7;1;4;13858;0.375
7;1;4;13923;0.3828125
7;1;4;13989;0.390625
7;1;4;14123;0.3984375
7;1;4;14156;0.40625
7;1;4;14189;0.4140625
7;1;4;14224;0.421875
7;1;4;14263;0.4296875
7;1;4;14273;0.4375
7;1;4;14306;0.4453125
7;1;4;14341;0.453125
7;1;4;14375;0.4609375
7;1;4;14439;0.46875
7;1;4;14628;0.4765625
7;1;4;14722;0.484375
7;1;4;14822;0.4921875
7;1;4;14959;0.5
7;1;4;15499;0.5078125
7;1;4;15590;0.5
7;1;4;15625;0.484375
7;1;4;15640;0.4765625
7;1;4;15656;0.46875
7;1;4;15673;0.4609375
7;1;4;15689;0.453125
7;1;4;15710;0.4453125
7;1;4;15728;0.4375
7;1;4;15742;0.4296875
7;1;4;15758;0.421875
7;1;4;15792;0.40625
7;1;4;15806;0.40625
7;1;4;15841;0.3984375
7;1;4;15891;0.390625
7;1;4;16396;0.390625
7;1;4;16441;0.390625
7;1;4;16657;0.390625
7;1;4;16689;0.390625
7;1;4;16773;0.3828125
7;1;4;16823;0.375
7;1;4;16890;0.3671875
7;1;4;16939;0.359375
7;1;4;17084;0.3515625
7;1;4;17323;0.34375
7;1;4;17340;0.34375
7;1;4;17376;0.328125
7;1;4;17407;0.328125
7;1;4;17459;0.3125
7;1;4;17489;0.3046875
7;1;4;17506;0.3046875
7;1;4;17541;0.2890625
7;1;4;17572;0.2890625
7;1;4;17639;0.28125
7;1;4;17947;0.28125
7;1;4;18073;0.28125
7;1;4;18197;0.2890625
7;1;4;18256;0.296875
7;1;4;18357;0.3046875
7;1;4;18506;0.3125
7;1;4;18540;0.3203125
7;1;4;18573;0.328125
7;1;4;18590;0.3359375
7;1;4;18630;0.3515625
7;1;4;18647;0.3515625
7;1;4;18659;0.3671875
7;1;4;18673;0.375
7;1;4;18691;0.3828125
7;1;4;18706;0.3984375
7;1;4;18726;0.40625
7;1;4;18742;0.421875
7;1;4;18756;0.4296875
7;1;4;18773;0.4375
7;1;4;18793;0.4453125
7;1;4;18806;0.453125
7;1;4;18824;0.4609375
7;1;4;18840;0.4609375
7;1;4;18857;0.46875
7;1;4;18890;0.4765625
7;1;4;18923;0.484375
7;1;4;18959;0.4921875
7;1;4;18990;0.5
7;1;4;19024;0.5078125
7;1;4;19057;0.515625
7;1;4;19090;0.5234375
7;1;4;19130;0.53125
7;1;4;19159;0.5390625
7;1;4;19193;0.546875
7;1;4;19241;0.5546875
7;1;4;19291;0.5625
7;1;4;19339;0.5703125
7;1;4;19389;0.578125
7;1;4;19423;0.5859375
7;1;4;19540;0.59375
7;1;4;19941;0.59375
7;1;4;19959;0.59375
7;1;4;20006;0.5859375
7;1;4;20023;0.578125
7;1;4;20055;0.5703125
7;1;4;20073;0.5625
7;1;4;20090;0.5546875
7;1;4;20123;0.546875
7;1;4;20140;0.5390625
7;1;4;20172;0.53125
7;1;4;20739;0.5234375
7;1;4;20772;0.53125
7;1;4;20806;0.5390625
7;1;4;20973;0.546875
7;1;4;21025;0.5546875
7;1;4;21514;0.5546875
7;1;4;21541;0.5546875
7;1;4;21639;0.546875
7;1;4;21797;0.5390625
9;0;1;38;0.25
9;0;1;1961;0.25
9;0;1;2341;0.265625
9;0;1;2347;0.265625
9;0;1;2364;0.2890625
9;0;1;2381;0.3203125
9;0;1;2397;0.34375
9;0;1;2414;0.3671875
9;0;1;2431;0.3984375
9;0;1;2448;0.421875
9;0;1;2466;0.453125
9;0;1;2481;0.4921875
9;0;1;2498;0.5234375
9;0;1;2514;0.5625
9;0;1;2531;0.59375
9;0;1;2550;0.625
9;0;1;2564;0.6484375
9;0;1;2581;0.671875
9;0;1;2598;0.6953125
9;0;1;2614;0.71875
9;0;1;2631;0.7421875
9;0;1;2648;0.765625
9;0;1;2665;0.78125
9;0;1;2681;0.8046875
9;0;1;2697;0.8203125
9;0;1;2714;0.8359375
9;0;1;2731;0.8515625
9;0;1;2749;0.8671875
9;0;1;2764;0.875
9;0;1;2781;0.8828125
9;0;1;2834;0.8828125
9;0;1;2948;0.8828125
9;0;1;2999;0.875
9;0;1;3214;0.8671875
9;0;1;3265;0.859375
9;0;1;3282;0.84375
9;0;1;3299;0.828125
9;0;1;3315;0.796875
9;0;1;3333;0.765625
9;0;1;3349;0.734375
9;0;1;3364;0.703125
9;0;1;3381;0.6640625
9;0;1;3397;0.625
9;0;1;3414;0.578125
9;0;1;3431;0.53125
9;0;1;3448;0.484375
9;0;1;3464;0.4453125
9;0;1;3481;0.3984375
9;0;1;3497;0.3515625
9;0;1;3514;0.3046875
9;0;1;3531;0.265625
9;0;1;3547;0.2421875
9;0;1;3564;0.21875
9;0;1;3581;0.203125
9;0;1;3598;0.1953125
9;0;1;3614;0.1953125
9;0;1;4923;0.1875
9;0;1;7827;0.1875
9;0;1;10742;0.1875
9;0;1;13591;0.1875
9;0;1;16576;0.1875
9;0;1;16576;0.203125
9;0;1;16586;0.2109375
9;0;1;16603;0.21875
9;0;1;16618;0.234375
9;0;1;16634;0.25
9;0;1;16651;0.2734375
9;0;1;16667;0.296875
9;0;1;16685;0.3125
9;0;1;16700;0.3359375
9;0;1;16716;0.3515625
9;0;1;16733;0.3671875
9;0;1;16750;0.390625
9;0;1;16766;0.40625
9;0;1;16783;0.4140625
9;0;1;16799;0.4296875
9;0;1;16816;0.4375
9;0;1;16833;0.4453125
9;0;1;16868;0.453125
9;0;1;17366;0.453125
9;0;1;17492;0.453125
9;0;1;17716;0.453125
9;0;1;17799;0.4609375
9;0;1;17900;0.4765625
9;0;1;17933;0.4765625
9;0;1;17983;0.484375
9;0;1;19425;0.4921875
9;0;1;22093;0.4921875
9;0;2;39;0.25
9;0;2;2683;0.25
9;0;2;4142;0.2578125
9;0;2;4150;0.265625
9;0;2;4165;0.2734375
9;0;2;4185;0.2890625
9;0;2;4198;0.3046875
9;0;2;4216;0.328125
9;0;2;4231;0.3515625
9;0;2;4249;0.390625
9;0;2;4265;0.4296875
9;0;2;4281;0.46875
9;0;2;4300;0.515625
9;0;2;4315;0.5546875
9;0;2;4331;0.59375
9;0;2;4349;0.6328125
9;0;2;4365;0.6796875
9;0;2;4383;0.7265625
9;0;2;4397;0.765625
9;0;2;4415;0.8046875
9;0;2;4431;0.84375
9;0;2;4447;0.875
9;0;2;4464;0.8984375
9;0;2;4481;0.921875
9;0;2;4498;0.9375
9;0;2;4514;0.953125
9;0;2;4531;0.9609375
9;0;2;4547;0.96875
9;0;2;4748;0.96875
9;0;2;4873;0.9609375
9;0;2;4948;0.953125
9;0;2;4964;0.9453125
9;0;2;4981;0.9296875
9;0;2;4998;0.90625
9;0;2;5015;0.8671875
9;0;2;5031;0.828125
9;0;2;5048;0.78125
9;0;2;5065;0.734375
9;0;2;5081;0.6875
9;0;2;5098;0.640625
9;0;2;5114;0.59375
9;0;2;5133;0.5390625
9;0;2;5148;0.4921875
9;0;2;5164;0.4453125
9;0;2;5181;0.3984375
9;0;2;5198;0.359375
9;0;2;5215;0.328125
9;0;2;5232;0.296875
9;0;2;5250;0.2734375
9;0;2;5268;0.2578125
9;0;2;5283;0.2421875
9;0;2;5300;0.234375
9;0;2;5315;0.2265625
9;0;2;5333;0.21875
9;0;2;5348;0.21875
9;0;2;5414;0.203125
9;0;2;5448;0.1953125
9;0;2;5515;0.1875
9;0;2;5548;0.1796875
9;0;2;5565;0.171875
9;0;2;8470;0.171875
9;0;2;11455;0.171875
9;0;2;13909;0.1796875
9;0;2;13916;0.1875
9;0;2;13935;0.203125
9;0;2;13949;0.234375
9;0;2;13966;0.265625
9;0;2;13983;0.296875
9;0;2;14001;0.3203125
9;0;2;14017;0.3515625
9;0;2;14035;0.3828125
9;0;2;14049;0.4140625
9;0;2;14065;0.453125
9;0;2;14082;0.484375
9;0;2;14099;0.5234375
9;0;2;14116;0.546875
9;0;2;14132;0.5703125
9;0;2;14149;0.5859375
9;0;2;14165;0.609375
9;0;2;14185;0.6328125
9;0;2;14199;0.65625
9;0;2;14216;0.671875
9;0;2;14232;0.6875
9;0;2;14249;0.6953125
9;0;2;14266;0.703125
9;0;2;14283;0.703125
9;0;2;14316;0.7109375
9;0;2;14509;0.7109375
9;0;2;14699;0.703125
9;0;2;14866;0.6953125
9;0;2;14915;0.6875
9;0;2;14933;0.6796875
9;0;2;14949;0.671875
9;0;2;14966;0.6640625
9;0;2;14983;0.65625
9;0;2;14999;0.640625
9;0;2;15016;0.6328125
9;0;2;15033;0.625
9;0;2;15049;0.6171875
9;0;2;15066;0.609375
9;0;2;15083;0.6015625
9;0;2;15099;0.59375
9;0;2;15116;0.5859375
9;0;2;15133;0.578125
9;0;2;15149;0.5625
9;0;2;15166;0.546875
9;0;2;15183;0.5390625
9;0;2;15199;0.5234375
9;0;2;15216;0.5078125
9;0;2;15233;0.4921875
9;0;2;15252;0.484375
9;0;2;15270;0.46875
9;0;2;15286;0.4609375
9;0;2;15302;0.453125
9;0;2;15319;0.4453125
9;0;2;15334;0.4375
9;0;2;15350;0.4296875
9;0;2;15383;0.4140625
9;0;2;15418;0.4140625
9;0;2;15483;0.40625
9;0;2;15532;0.3984375
9;0;2;15582;0.390625
9;0;2;15616;0.3828125
9;0;2;15649;0.3671875
9;0;2;15666;0.3671875
9;0;2;15702;0.3515625
9;0;2;15716;0.3515625
9;0;2;15749;0.34375
9;0;2;15799;0.3359375
9;0;2;15866;0.328125
9;0;2;17289;0.3203125
9;0;2;18827;0.3046875
9;0;2;18852;0.296875
9;0;2;18866;0.28125
9;0;2;18884;0.265625
9;0;2;18901;0.2578125
9;0;2;18916;0.2421875
9;0;2;18933;0.234375
9;0;2;18950;0.21875
9;0;2;18966;0.2109375
9;0;2;18983;0.203125
9;0;2;18999;0.1953125
9;0;2;19016;0.1875
9;0;2;19033;0.1796875
9;0;2;19052;0.171875
9;0;2;19066;0.171875
9;0;2;19100;0.1640625
9;0;2;19150;0.15625
9;0;2;20110;0.1484375
9;0;2;22710;0.1328125
9;0;2;22717;0.125
9;0;2;22734;0.1171875
9;0;2;22750;0.1015625
9;0;2;22769;0.078125
9;0;2;22787;0.0625
9;0;2;22801;0.046875
9;0;2;22821;0.03125
9;0;2;22836;0.015625
9;0;2;22852;0.0078125
9;0;2;22867;0
9;0;3;39;0.25
9;0;3;647;0.25
9;0;3;3452;0.25
9;0;3;5841;0.265625
9;0;3;5849;0.265625
9;0;3;5867;0.2734375
9;0;3;5883;0.2890625
9;0;3;5898;0.3125
9;0;3;5914;0.328125
9;0;3;5934;0.359375
9;0;3;5948;0.3828125
9;0;3;5965;0.4140625
9;0;3;5981;0.4453125
9;0;3;5998;0.4765625
9;0;3;6015;0.515625
9;0;3;6031;0.546875
9;0;3;6048;0.578125
9;0;3;6065;0.6171875
9;0;3;6081;0.65625
9;0;3;6098;0.6875
9;0;3;6114;0.71875
9;0;3;6132;0.75
9;0;3;6148;0.7734375
9;0;3;6165;0.796875
9;0;3;6181;0.828125
9;0;3;6200;0.84375
9;0;3;6215;0.859375
9;0;3;6232;0.875
9;0;3;6248;0.8828125
9;0;3;6264;0.8984375
9;0;3;6281;0.8984375
9;0;3;6314;0.9140625
9;0;3;6549;0.9140625
9;0;3;6581;0.90625
9;0;3;6665;0.8984375
9;0;3;6748;0.890625
9;0;3;9242;0.8828125
9;0;3;11844;0.875
9;0;3;11867;0.8671875
9;0;3;11885;0.859375
9;0;3;11901;0.84375
9;0;3;11917;0.8359375
9;0;3;11933;0.8203125
9;0;3;11949;0.8125
9;0;3;11966;0.796875
9;0;3;11983;0.7890625
9;0;3;12001;0.7734375
9;0;3;12016;0.765625
9;0;3;12034;0.75
9;0;3;12049;0.7421875
9;0;3;12065;0.734375
9;0;3;12082;0.71875
9;0;3;12099;0.7109375
9;0;3;12115;0.703125
9;0;3;12132;0.6953125
9;0;3;12149;0.6875
9;0;3;12165;0.6796875
9;0;3;12182;0.671875
9;0;3;12215;0.6640625
9;0;3;12232;0.65625
9;0;3;12265;0.6484375
9;0;3;12282;0.640625
9;0;3;12315;0.6328125
9;0;3;15085;0.625
9;0;3;18029;0.625
9;0;3;20803;0.625
9;0;3;23448;0.625
9;0;4;40;0.25
9;0;4;1294;0.25
9;0;4;4160;0.25
9;0;4;7182;0.25
9;0;4;8581;0.2578125
9;0;4;8598;0.2734375
9;0;4;8614;0.296875
9;0;4;8631;0.3203125
9;0;4;8648;0.34375
9;0;4;8664;0.359375
9;0;4;8681;0.3828125
9;0;4;8698;0.40625
9;0;4;8714;0.4296875
9;0;4;8732;0.4609375
9;0;4;8748;0.484375
9;0;4;8764;0.5
9;0;4;8781;0.5234375
9;0;4;8798;0.5390625
9;0;4;8815;0.5546875
9;0;4;8831;0.578125
9;0;4;8849;0.59375
9;0;4;8865;0.609375
9;0;4;8881;0.6328125
9;0;4;8898;0.6484375
9;0;4;8914;0.6640625
9;0;4;8931;0.6796875
9;0;4;8948;0.6875
9;0;4;8964;0.703125
9;0;4;8981;0.7109375
9;0;4;8998;0.7265625
9;0;4;9014;0.734375
9;0;4;9031;0.75
9;0;4;9048;0.7578125
9;0;4;9065;0.7734375
9;0;4;9081;0.78125
9;0;4;9098;0.7890625
9;0;4;9114;0.8046875
9;0;4;9131;0.8203125
9;0;4;9149;0.828125
9;0;4;9165;0.828125
9;0;4;9198;0.84375
9;0;4;9232;0.8515625
9;0;4;9448;0.84375
9;0;4;9498;0.8359375
9;0;4;9532;0.828125
9;0;4;9548;0.8203125
9;0;4;9565;0.7890625
9;0;4;9582;0.765625
9;0;4;9598;0.7265625
9;0;4;9615;0.6953125
9;0;4;9632;0.6640625
9;0;4;9649;0.625
9;0;4;9665;0.5859375
9;0;4;9682;0.546875
9;0;4;9699;0.5
9;0;4;9718;0.46875
9;0;4;9735;0.4296875
9;0;4;9748;0.3984375
9;0;4;9765;0.3671875
9;0;4;9782;0.34375
9;0;4;9798;0.3203125
9;0;4;9815;0.2890625
9;0;4;9831;0.2734375
9;0;4;9848;0.25
9;0;4;9865;0.2421875
9;0;4;9882;0.234375
9;0;4;9898;0.2265625
9;0;4;9915;0.21875
9;0;4;9931;0.21875
9;0;4;9982;0.2109375
9;0;4;10451;0.203125
9;0;4;10482;0.1953125
9;0;4;10517;0.1875
9;0;4;10551;0.171875
9;0;4;10567;0.1640625
9;0;4;10582;0.1640625
9;0;4;10631;0.1484375
9;0;4;10831;0.15625
9;0;4;10865;0.171875
9;0;4;10881;0.1796875
9;0;4;10899;0.1953125
9;0;4;10915;0.2109375
9;0;4;10931;0.2265625
9;0;4;10948;0.2421875
9;0;4;10965;0.2578125
9;0;4;10982;0.28125
9;0;4;10998;0.296875
9;0;4;11015;0.3203125
9;0;4;11031;0.328125
9;0;4;11048;0.34375
9;0;4;11066;0.3515625
9;0;4;11081;0.359375
9;0;4;11098;0.359375
9;0;4;11115;0.3671875
9;0;4;12854;0.3671875
9;0;4;12965;0.359375
9;0;4;12982;0.3515625
9;0;4;12999;0.34375
9;0;4;13015;0.328125
9;0;4;13032;0.3046875
9;0;4;13049;0.2890625
9;0;4;13065;0.2734375
9;0;4;13082;0.2578125
9;0;4;13099;0.2421875
9;0;4;13116;0.2265625
9;0;4;13132;0.21875
9;0;4;13149;0.203125
9;0;4;13166;0.203125
9;0;4;13199;0.1875
9;0;4;13216;0.1875
9;0;4;13266;0.1796875
9;0;4;15899;0.171875
9;0;4;18681;0.171875
9;0;4;19925;0.1640625
9;0;4;19949;0.15625
9;0;4;19969;0.1484375
9;0;4;19983;0.1328125
9;0;4;20000;0.125
9;0;4;20016;0.109375
9;0;4;20033;0.1015625
9;0;4;20050;0.09375
9;0;4;20066;0.0859375
9;0;4;20083;0.078125
9;0;4;20116;0.0703125
9;0;4;20151;0.0625
9;0;4;20200;0.0546875
9;0;4;20300;0.046875
9;0;4;21445;0.046875
3;0;1;28;0.375
3;0;1;740;0.375
3;0;1;1628;0.3828125
3;0;1;1654;0.390625
3;0;1;1670;0.3984375
3;0;1;1687;0.4140625
3;0;1;1703;0.421875
3;0;1;1719;0.4375
3;0;1;1739;0.453125
3;0;1;1753;0.46875
3;0;1;1770;0.484375
3;0;1;1786;0.5078125
3;0;1;1803;0.5234375
3;0;1;1820;0.546875
3;0;1;1836;0.5625
3;0;1;1853;0.578125
3;0;1;1869;0.59375
3;0;1;1886;0.6015625
3;0;1;1903;0.6171875
3;0;1;1919;0.625
3;0;1;1936;0.6328125
3;0;1;1953;0.640625
3;0;1;1970;0.640625
3;0;1;2004;0.6484375
3;0;1;2237;0.6484375
3;0;1;2303;0.6484375
3;0;1;2470;0.640625
3;0;1;2520;0.6328125
3;0;1;2553;0.625
3;0;1;2586;0.6171875
3;0;1;2603;0.609375
3;0;1;2620;0.6015625
3;0;1;2636;0.59375
3;0;1;2654;0.5859375
3;0;1;2670;0.5703125
3;0;1;2687;0.5625
3;0;1;2703;0.5546875
3;0;1;2720;0.546875
3;0;1;2753;0.53125
3;0;1;2770;0.53125
3;0;1;2837;0.5234375
3;0;1;3303;0.5234375
3;0;1;3337;0.5234375
3;0;1;3404;0.53125
3;0;1;3453;0.5390625
3;0;1;3488;0.546875
3;0;1;3539;0.5546875
3;0;1;3623;0.5625
3;0;1;3687;0.5703125
3;0;1;3738;0.578125
3;0;1;3836;0.5859375
3;0;1;4362;0.59375
3;0;1;4420;0.59375
3;0;1;4587;0.6015625
3;0;1;6592;0.6015625
3;0;1;9443;0.6015625
3;0;1;12477;0.6015625
3;0;1;15377;0.6015625
3;0;2;29;0.375
3;0;2;1386;0.375
3;0;2;4414;0.375
3;0;2;7370;0.375
3;0;2;9854;0.3828125
3;0;2;9871;0.3828125
3;0;2;9904;0.390625
3;0;2;9921;0.3984375
3;0;2;9937;0.40625
3;0;2;9955;0.421875
3;0;2;9971;0.4296875
3;0;2;9987;0.4375
3;0;2;10005;0.4453125
3;0;2;10021;0.453125
3;0;2;10038;0.46875
3;0;2;10054;0.4765625
3;0;2;10071;0.484375
3;0;2;10088;0.4921875
3;0;2;10104;0.5078125
3;0;2;10121;0.515625
3;0;2;10137;0.53125
3;0;2;10157;0.5390625
3;0;2;10171;0.5546875
3;0;2;10190;0.5703125
3;0;2;10205;0.578125
3;0;2;10221;0.59375
3;0;2;10238;0.6015625
3;0;2;10254;0.609375
3;0;2;10271;0.6171875
3;0;2;10288;0.625
3;0;2;10304;0.6328125
3;0;2;10337;0.6484375
3;0;2;10371;0.6484375
3;0;2;10771;0.6484375
3;0;2;10854;0.6484375
3;0;2;10955;0.640625
3;0;2;11004;0.6328125
3;0;2;11021;0.625
3;0;2;11055;0.609375
3;0;2;11071;0.6015625
3;0;2;11088;0.5859375
3;0;2;11104;0.578125
3;0;2;11122;0.5625
3;0;2;11138;0.5546875
3;0;2;11154;0.5390625
3;0;2;11171;0.53125
3;0;2;11188;0.515625
3;0;2;11206;0.5078125
3;0;2;11225;0.5
3;0;2;11238;0.4921875
3;0;2;11257;0.4765625
3;0;2;11271;0.46875
3;0;2;11290;0.4609375
3;0;2;11304;0.4453125
3;0;2;11321;0.4375
3;0;2;11337;0.4296875
3;0;2;11357;0.421875
3;0;2;11372;0.4140625
3;0;2;11387;0.40625
3;0;2;11404;0.40625
3;0;2;11421;0.3984375
3;0;2;11456;0.3828125
3;0;2;11471;0.3828125
3;0;2;11521;0.375
3;0;2;11554;0.3671875
3;0;2;11638;0.359375
3;0;2;11921;0.359375
3;0;2;11956;0.359375
3;0;2;12022;0.3671875
3;0;2;12072;0.375
3;0;2;12122;0.3828125
3;0;2;13244;0.390625
3;0;2;16031;0.390625
3;0;3;29;0.375
3;0;3;2134;0.375
3;0;3;5136;0.375
3;0;3;5804;0.3828125
3;0;3;5821;0.3828125
3;0;3;5854;0.390625
3;0;3;5887;0.40625
3;0;3;5904;0.40625
3;0;3;5920;0.4140625
3;0;3;5937;0.421875
3;0;3;5970;0.4375
3;0;3;5990;0.4375
3;0;3;6004;0.4453125
3;0;3;6020;0.453125
3;0;3;6037;0.4609375
3;0;3;6053;0.46875
3;0;3;6071;0.4765625
3;0;3;6088;0.484375
3;0;3;6103;0.4921875
3;0;3;6121;0.5
3;0;3;6137;0.5078125
3;0;3;6171;0.5234375
3;0;3;6187;0.5234375
3;0;3;6204;0.53125
3;0;3;6238;0.5390625
3;0;3;6270;0.546875
3;0;3;6304;0.5625
3;0;3;6321;0.5625
3;0;3;6355;0.578125
3;0;3;6371;0.578125
3;0;3;6404;0.59375
3;0;3;6420;0.6015625
3;0;3;6437;0.609375
3;0;3;6454;0.609375
3;0;3;6487;0.625
3;0;3;6504;0.6328125
3;0;3;6521;0.640625
3;0;3;6537;0.6484375
3;0;3;6554;0.65625
3;0;3;6571;0.6640625
3;0;3;6587;0.671875
3;0;3;6607;0.6796875
3;0;3;6622;0.6875
3;0;3;6638;0.6953125
3;0;3;6654;0.6953125
3;0;3;6688;0.703125
3;0;3;6921;0.703125
3;0;3;6971;0.6953125
3;0;3;6990;0.6875
3;0;3;7004;0.6796875
3;0;3;7021;0.6640625
3;0;3;7037;0.640625
3;0;3;7054;0.625
3;0;3;7072;0.609375
3;0;3;7092;0.5859375
3;0;3;7105;0.5625
3;0;3;7121;0.546875
3;0;3;7141;0.5234375
3;0;3;7155;0.5078125
3;0;3;7171;0.4921875
3;0;3;7187;0.46875
3;0;3;7204;0.453125
3;0;3;7221;0.4453125
3;0;3;7237;0.4296875
3;0;3;7254;0.4140625
3;0;3;7271;0.40625
3;0;3;7287;0.390625
3;0;3;7304;0.3828125
3;0;3;7321;0.375
3;0;3;7337;0.3671875
3;0;3;7356;0.359375
3;0;3;7372;0.3515625
3;0;3;7388;0.34375
3;0;3;7404;0.34375
3;0;3;7437;0.328125
3;0;3;7471;0.3203125
3;0;3;7504;0.3125
3;0;3;7520;0.3125
3;0;3;7570;0.296875
3;0;3;7604;0.296875
3;0;3;8081;0.2890625
3;0;3;9045;0.296875
3;0;3;9087;0.3046875
3;0;3;9105;0.3125
3;0;3;9121;0.3203125
3;0;3;9158;0.328125
3;0;3;9171;0.3359375
3;0;3;9204;0.34375
3;0;3;9303;0.3515625
3;0;3;10925;0.3515625
3;0;3;13957;0.3515625
3;0;3;16660;0.3515625
3;0;4;30;0.375
3;0;4;2939;0.375
3;0;4;5775;0.375
3;0;4;8733;0.375
3;0;4;11745;0.375
3;0;4;12638;0.3828125
3;0;4;12657;0.3828125
3;0;4;12688;0.3984375
3;0;4;12704;0.40625
3;0;4;12721;0.421875
3;0;4;12738;0.4296875
3;0;4;12755;0.4453125
3;0;4;12771;0.4609375
3;0;4;12788;0.46875
3;0;4;12805;0.484375
3;0;4;12821;0.4921875
3;0;4;12838;0.5078125
3;0;4;12855;0.515625
3;0;4;12871;0.53125
3;0;4;12888;0.5390625
3;0;4;12905;0.546875
3;0;4;12921;0.5546875
3;0;4;12938;0.5625
3;0;4;12955;0.5703125
3;0;4;12971;0.578125
3;0;4;12988;0.5859375
3;0;4;13021;0.6015625
3;0;4;13038;0.6015625
3;0;4;13074;0.609375
3;0;4;13138;0.6171875
3;0;4;13704;0.6171875
3;0;4;13771;0.6171875
3;0;4;13888;0.609375
3;0;4;13938;0.6015625
3;0;4;13954;0.59375
3;0;4;13972;0.5859375
3;0;4;13988;0.578125
3;0;4;14005;0.5625
3;0;4;14021;0.5546875
3;0;4;14038;0.546875
3;0;4;14054;0.5390625
3;0;4;14071;0.53125
3;0;4;14089;0.5234375
3;0;4;14105;0.515625
3;0;4;14121;0.5078125
3;0;4;14138;0.5
3;0;4;14154;0.4921875
3;0;4;14172;0.484375
3;0;4;14205;0.46875
3;0;4;14221;0.46875
3;0;4;14256;0.4609375
3;0;4;14605;0.453125
3;0;4;14900;0.4453125
3;0;4;15205;0.4453125
2;1;1;16;0.25
2;1;1;1037;0.25
2;1;1;1835;0.25
2;1;1;1890;0.234375
2;1;1;1907;0.234375
2;1;1;1931;0.2265625
2;1;1;1966;0.2109375
2;1;1;1984;0.2109375
2;1;1;2018;0.1953125
2;1;1;2033;0.1875
2;1;1;2051;0.1796875
2;1;1;2064;0.171875
2;1;1;2084;0.171875
2;1;1;2114;0.15625
2;1;1;2132;0.15625
2;1;1;2168;0.140625
2;1;1;2198;0.1328125
2;1;1;2449;0.125
2;1;1;2839;0.125
2;1;1;2885;0.1328125
2;1;1;2899;0.140625
2;1;1;2916;0.1484375
2;1;1;2932;0.15625
2;1;1;2949;0.1640625
2;1;1;2966;0.171875
2;1;1;2982;0.1796875
2;1;1;3016;0.171875
2;1;1;3032;0.1640625
2;1;1;3049;0.15625
2;1;1;3065;0.1484375
2;1;1;3085;0.140625
2;1;1;3099;0.1328125
2;1;1;3132;0.125
2;1;1;3167;0.1171875
2;1;1;3199;0.109375
2;1;1;3232;0.109375
2;1;1;3283;0.09375
2;1;1;3351;0.0859375
2;1;1;3399;0.0859375
2;1;1;3466;0.0703125
2;1;1;3515;0.0625
2;1;1;3565;0.0625
2;1;1;3717;0.046875
2;1;1;3970;0.046875
2;1;1;4131;0.046875
2;1;1;4464;0.046875
2;1;1;4800;0.046875
2;1;1;4881;0.0546875
2;1;1;4982;0.0625
2;1;1;5085;0.0703125
2;1;1;5149;0.078125
2;1;1;5199;0.0859375
2;1;1;5616;0.09375
2;1;1;5749;0.1015625
