synth_id;from_interpolation;parameter;time;value
4;0;1;7548;0.5859375
4;0;1;7598;0.578125
4;0;1;7648;0.5703125
4;0;1;7766;0.5625
4;0;1;8115;0.5625
4;0;1;8319;0.5546875
4;0;1;8349;0.5546875
4;0;1;8384;0.546875
4;0;1;8416;0.5390625
4;0;1;8482;0.53125
4;0;1;8548;0.5234375
4;0;1;8965;0.5234375
4;0;1;9420;0.5234375
4;0;1;9468;0.53125
4;0;1;9518;0.546875
4;0;1;9534;0.546875
4;0;1;9550;0.5546875
4;0;1;9566;0.5625
4;0;1;9584;0.5703125
4;0;1;9616;0.5859375
4;0;1;9635;0.5859375
4;0;1;9666;0.59375
4;0;1;9684;0.6015625
4;0;1;9699;0.609375
4;0;1;9715;0.6171875
4;0;1;9748;0.6328125
4;0;1;9765;0.6328125
4;0;1;9831;0.640625
4;0;1;10309;0.640625
4;0;1;10398;0.640625
4;0;1;10449;0.6328125
4;0;1;10498;0.625
4;0;1;13447;0.6171875
4;0;2;33;0.375
4;0;2;2374;0.375
4;0;2;2725;0.3828125
4;0;2;2732;0.3828125
4;0;2;2748;0.390625
4;0;2;2767;0.40625
4;0;2;2783;0.421875
4;0;2;2798;0.4296875
4;0;2;2814;0.4375
4;0;2;2831;0.4453125
4;0;2;2847;0.453125
4;0;2;2865;0.4609375
4;0;2;2881;0.46875
4;0;2;2898;0.4765625
4;0;2;2914;0.484375
4;0;2;2931;0.4921875
4;0;2;2947;0.5
4;0;2;2982;0.5078125
4;0;2;3014;0.5234375
4;0;2;3031;0.5234375
4;0;2;3064;0.53125
4;0;2;3114;0.5390625
4;0;2;3331;0.5390625
4;0;2;3381;0.5390625
4;0;2;3531;0.53125
4;0;2;3732;0.5234375
4;0;2;4306;0.5234375
4;0;2;4398;0.5234375
4;0;2;4598;0.515625
4;0;2;4798;0.5078125
4;0;2;5290;0.5078125
4;0;2;8187;0.5078125
4;0;2;11002;0.5078125
4;0;2;14197;0.5078125
4;0;3;34;0.375
4;0;3;3093;0.375
4;0;3;5940;0.375
4;0;3;8909;0.375
4;0;3;11042;0.3828125
4;0;3;11065;0.3828125
4;0;3;11082;0.3984375
4;0;3;11099;0.40625
4;0;3;11115;0.4140625
4;0;3;11132;0.421875
4;0;3;11165;0.4296875
4;0;3;11182;0.4375
4;0;3;11198;0.4453125
4;0;3;11232;0.4609375
4;0;3;11249;0.4609375
4;0;3;11265;0.46875
4;0;3;11299;0.4765625
4;0;3;11315;0.484375
4;0;3;11348;0.4921875
4;0;3;11382;0.5078125
4;0;3;11398;0.5078125
4;0;3;11432;0.515625
4;0;3;11467;0.5234375
4;0;3;11482;0.53125
4;0;3;11532;0.5390625
4;0;3;11565;0.546875
4;0;3;11615;0.5546875
4;0;3;11682;0.5625
4;0;3;11732;0.5703125
4;0;3;11783;0.578125
4;0;3;11833;0.5859375
4;0;3;11886;0.59375
4;0;3;11932;0.6015625
4;0;3;11983;0.609375
4;0;3;12032;0.6171875
4;0;3;12082;0.625
4;0;3;12133;0.6328125
4;0;3;12182;0.640625
4;0;3;12265;0.6484375
4;0;3;12315;0.65625
4;0;3;12365;0.6640625
4;0;3;12465;0.6796875
4;0;3;12599;0.671875
4;0;3;12633;0.65625
4;0;3;12649;0.6484375
4;0;3;12666;0.640625
4;0;3;12699;0.625
4;0;3;12716;0.6171875
4;0;3;12735;0.609375
4;0;3;12749;0.6015625
4;0;3;12766;0.59375
4;0;3;12782;0.578125
4;0;3;12799;0.5703125
4;0;3;12816;0.5703125
4;0;3;12832;0.5625
4;0;3;12866;0.5546875
4;0;3;12882;0.546875
4;0;3;12916;0.5390625
4;0;3;12966;0.53125
4;0;3;12999;0.5234375
4;0;3;13049;0.515625
4;0;3;13115;0.5078125
4;0;3;13199;0.5
4;0;3;13250;0.4921875
4;0;3;13299;0.484375
4;0;3;13349;0.4765625
4;0;3;13416;0.46875
4;0;3;13482;0.4609375
4;0;3;13583;0.453125
4;0;3;13733;0.4453125
4;0;4;34;0.375
4;0;4;784;0.3828125
4;0;4;814;0.3984375
4;0;4;831;0.40625
4;0;4;849;0.421875
4;0;4;864;0.4296875
4;0;4;882;0.4453125
4;0;4;900;0.453125
4;0;4;914;0.4609375
4;0;4;932;0.46875
4;0;4;947;0.4765625
4;0;4;964;0.484375
4;0;4;980;0.4921875
4;0;4;998;0.5
4;0;4;1014;0.5078125
4;0;4;1047;0.515625
4;0;4;1064;0.5234375
4;0;4;1113;0.53125
4;0;4;1164;0.5390625
4;0;4;1247;0.546875
4;0;4;1414;0.546875
4;0;4;1447;0.5390625
4;0;4;1480;0.53125
4;0;4;1514;0.5234375
4;0;4;1564;0.515625
4;0;4;1630;0.5078125
4;0;4;1832;0.5078125
4;0;4;3872;0.5078125
4;0;4;6644;0.5078125
4;0;4;9624;0.5078125
4;0;4;12618;0.5078125
1;0;1;37;0.4375
1;0;1;1242;0.4375
1;0;1;4321;0.4375
1;0;1;5480;0.4453125
1;0;1;5497;0.4609375
1;0;1;5514;0.4765625
1;0;1;5530;0.4921875
1;0;1;5547;0.5078125
1;0;1;5564;0.53125
1;0;1;5581;0.546875
1;0;1;5597;0.5625
1;0;1;5614;0.578125
1;0;1;5633;0.59375
1;0;1;5647;0.609375
1;0;1;5664;0.625
1;0;1;5681;0.6328125
1;0;1;5697;0.640625
1;0;1;5714;0.6484375
1;0;1;5730;0.6484375
1;0;1;5797;0.6640625
1;0;1;5889;0.6640625
1;0;1;6316;0.6640625
1;0;1;6430;0.65625
1;0;1;6547;0.6484375
1;0;1;6881;0.6484375
1;0;1;7064;0.6484375
1;0;1;7164;0.65625
1;0;1;7314;0.6640625
1;0;1;10090;0.671875
1;0;1;12984;0.671875
1;0;2;37;0.4375
1;0;2;2024;0.4375
1;0;2;5037;0.4375
1;0;2;7938;0.4375
1;0;2;10752;0.4375
1;0;2;11281;0.4453125
1;0;2;11298;0.453125
1;0;2;11314;0.4609375
1;0;2;11331;0.4765625
1;0;2;11347;0.484375
1;0;2;11364;0.5
1;0;2;11381;0.5078125
1;0;2;11398;0.515625
1;0;2;11414;0.53125
1;0;2;11431;0.5390625
1;0;2;11447;0.5546875
1;0;2;11464;0.5625
1;0;2;11481;0.578125
1;0;2;11497;0.5859375
1;0;2;11515;0.6015625
1;0;2;11531;0.609375
1;0;2;11548;0.609375
1;0;2;11581;0.625
1;0;2;11598;0.625
1;0;2;11631;0.640625
1;0;2;11664;0.640625
1;0;2;11698;0.6484375
1;0;2;11781;0.65625
1;0;2;11908;0.6640625
1;0;2;12390;0.6640625
1;0;2;12464;0.65625
1;0;2;12516;0.6484375
1;0;2;12565;0.640625
1;0;2;12614;0.6328125
1;0;2;12648;0.625
1;0;2;12681;0.6171875
1;0;2;12714;0.609375
1;0;2;12781;0.6015625
1;0;2;12914;0.59375
1;0;2;13140;0.5859375
1;0;2;13298;0.578125
1;0;2;13398;0.5703125
1;0;2;13533;0.5625
1;0;2;13615;0.5546875
1;0;2;13681;0.546875
1;0;2;13798;0.5390625
1;0;2;13931;0.53125
1;0;2;14031;0.5234375
1;0;2;14273;0.515625
1;0;2;14358;0.515625
1;0;3;38;0.4375
1;0;3;906;0.4453125
1;0;3;930;0.46875
1;0;3;946;0.484375
1;0;3;963;0.5078125
1;0;3;979;0.53125
1;0;3;997;0.546875
1;0;3;1013;0.5625
1;0;3;1029;0.5703125
1;0;3;1046;0.5859375
1;0;3;1062;0.59375
1;0;3;1080;0.609375
1;0;3;1099;0.625
1;0;3;1113;0.6328125
1;0;3;1129;0.6484375
1;0;3;1146;0.65625
1;0;3;1163;0.6640625
1;0;3;1180;0.6640625
1;0;3;1196;0.671875
1;0;3;1213;0.6796875
1;0;3;1247;0.6953125
1;0;3;1280;0.6953125
1;0;3;1497;0.6953125
1;0;3;1663;0.6875
1;0;3;1680;0.6796875
1;0;3;1696;0.671875
1;0;3;1730;0.65625
1;0;3;1747;0.640625
1;0;3;1763;0.625
1;0;3;1780;0.609375
1;0;3;1796;0.59375
1;0;3;1813;0.578125
1;0;3;1830;0.5703125
1;0;3;1847;0.5625
1;0;3;1863;0.5546875
1;0;3;1880;0.546875
1;0;3;1896;0.5390625
1;0;3;1913;0.53125
1;0;3;1946;0.515625
1;0;3;1963;0.5078125
1;0;3;1980;0.5
1;0;3;1997;0.4921875
1;0;3;2014;0.4765625
1;0;3;2033;0.4609375
1;0;3;2049;0.4453125
1;0;3;2065;0.4296875
1;0;3;2081;0.421875
1;0;3;2096;0.4140625
1;0;3;2113;0.4140625
1;0;3;2147;0.3984375
1;0;3;2330;0.4140625
1;0;3;2346;0.421875
1;0;3;2363;0.421875
1;0;3;2380;0.4296875
1;0;3;2446;0.4375
1;0;3;2582;0.4453125
1;0;3;5750;0.453125
1;0;3;8755;0.453125
1;0;3;11452;0.453125
1;0;3;14546;0.453125
1;0;4;38;0.4375
1;0;4;522;0.4375
1;0;4;2964;0.4453125
1;0;4;2981;0.453125
1;0;4;2997;0.4609375
1;0;4;3013;0.4765625
1;0;4;3030;0.4921875
1;0;4;3047;0.515625
1;0;4;3065;0.53125
1;0;4;3080;0.546875
1;0;4;3097;0.5625
1;0;4;3114;0.578125
1;0;4;3132;0.59375
1;0;4;3146;0.6015625
1;0;4;3164;0.6171875
1;0;4;3182;0.625
1;0;4;3197;0.640625
1;0;4;3214;0.6484375
1;0;4;3230;0.65625
1;0;4;3247;0.6640625
1;0;4;3263;0.671875
1;0;4;3280;0.6796875
1;0;4;3297;0.6796875
1;0;4;3330;0.6875
1;0;4;3363;0.6953125
1;0;4;3413;0.7109375
1;0;4;3450;0.7109375
1;0;4;3530;0.71875
1;0;4;3697;0.71875
1;0;4;3730;0.703125
1;0;4;3747;0.6953125
1;0;4;3763;0.6875
1;0;4;3782;0.6796875
1;0;4;3799;0.671875
1;0;4;3833;0.6640625
1;0;4;3864;0.65625
1;0;4;3913;0.6484375
1;0;4;3980;0.640625
1;0;4;4030;0.6328125
1;0;4;4063;0.625
1;0;4;4140;0.6171875
1;0;4;4473;0.609375
1;0;4;4838;0.6015625
1;0;4;4880;0.59375
1;0;4;5022;0.5859375
1;0;4;6516;0.5859375
1;0;4;7841;0.578125
1;0;4;7864;0.5703125
1;0;4;7882;0.5625
1;0;4;7897;0.5546875
1;0;4;7914;0.546875
1;0;4;7931;0.53125
1;0;4;7948;0.53125
1;0;4;7964;0.5234375
1;0;4;8014;0.515625
1;0;4;8047;0.5078125
1;0;4;8098;0.5
1;0;4;8151;0.4921875
1;0;4;8183;0.484375
1;0;4;8281;0.4765625
1;0;4;8348;0.46875
1;0;4;8431;0.4609375
1;0;4;8481;0.453125
1;0;4;8531;0.4453125
1;0;4;8584;0.4375
1;0;4;8666;0.4296875
1;0;4;9084;0.421875
1;0;4;9117;0.4296875
1;0;4;9149;0.4375
1;0;4;9433;0.4453125
1;0;4;12197;0.4453125
6;1;1;19;0.25
6;1;1;531;0.25
6;1;1;829;0.25
6;1;1;842;0.2578125
6;1;1;957;0.25
6;1;1;988;0.25
6;1;1;1057;0.234375
6;1;1;1105;0.2265625
6;1;1;1138;0.2265625
6;1;1;1207;0.2109375
6;1;1;1255;0.2109375
6;1;1;1357;0.203125
6;1;1;1758;0.1875
6;1;1;1789;0.1796875
6;1;1;1806;0.171875
6;1;1;1822;0.1640625
6;1;1;1872;0.15625
6;1;1;1905;0.1484375
6;1;1;1938;0.140625
6;1;1;1993;0.140625
6;1;1;2305;0.125
6;1;1;2321;0.1171875
6;1;1;2355;0.109375
6;1;1;2374;0.109375
6;1;1;2423;0.09375
6;1;1;2457;0.09375
6;1;1;2624;0.0859375
6;1;1;2855;0.0703125
6;1;1;3062;0.0625
6;1;1;3256;0.0625
6;1;1;3324;0.046875
6;1;1;3372;0.0390625
6;1;1;3387;0.03125
6;1;1;3407;0.0234375
6;1;1;3437;0.015625
6;1;1;3472;0.0078125
6;1;1;3506;0
6;1;1;3783;0
6;1;1;4155;0.0234375
6;1;1;4172;0.078125
6;1;1;4188;0.1328125
6;1;1;4205;0.1796875
6;1;1;4223;0.21875
6;1;1;4238;0.2734375
6;1;1;4255;0.328125
6;1;1;4272;0.375
6;1;1;4291;0.4296875
6;1;1;4306;0.484375
6;1;1;4323;0.53125
6;1;1;4347;0.578125
6;1;1;4363;0.625
6;1;1;4373;0.6640625
6;1;1;4391;0.6953125
6;1;1;4406;0.7265625
6;1;1;4422;0.7421875
6;1;1;4440;0.7578125
6;1;1;4457;0.765625
6;1;1;4475;0.7734375
6;1;1;4505;0.796875
6;1;1;4522;0.8046875
6;1;1;4555;0.8125
6;1;1;4604;0.8125
6;1;1;4822;0.8125
6;1;1;4889;0.8046875
6;1;1;4921;0.796875
6;1;1;4972;0.7890625
6;1;1;5049;0.78125
6;1;1;5238;0.7734375
6;1;1;5338;0.765625
6;1;1;5794;0.7578125
6;1;1;5827;0.7578125
6;1;1;5907;0.75
6;1;1;6021;0.7421875
6;1;1;6104;0.734375
6;1;1;6187;0.7265625
6;1;1;6207;0.71875
6;1;1;6238;0.7109375
6;1;1;6254;0.703125
6;1;1;6288;0.6953125
6;1;1;6304;0.6875
6;1;1;6321;0.6796875
6;1;1;6354;0.671875
6;1;1;6388;0.6640625
6;1;1;6421;0.65625
6;1;1;6454;0.6484375
6;1;1;6471;0.640625
6;1;1;6505;0.6328125
6;1;1;6572;0.625
6;1;1;6639;0.6171875
6;1;1;6732;0.609375
6;1;1;6937;0.6015625
6;1;1;7608;0.59375
6;1;1;7870;0.59375
6;1;1;7951;0.59375
6;1;1;8075;0.5859375
6;1;1;8089;0.578125
6;1;1;8139;0.5703125
6;1;1;8172;0.5625
6;1;1;8188;0.5546875
6;1;1;8209;0.5390625
6;1;1;8222;0.53125
6;1;1;8239;0.5234375
6;1;1;8255;0.515625
6;1;1;8272;0.5
6;1;1;8292;0.4921875
6;1;1;8305;0.484375
6;1;1;8322;0.4765625
6;1;1;8339;0.46875
6;1;1;8355;0.4609375
6;1;1;8374;0.453125
6;1;1;8389;0.4453125
6;1;1;8405;0.4375
6;1;1;8422;0.4296875
6;1;1;8456;0.4140625
6;1;1;8472;0.4140625
6;1;1;8507;0.3984375
6;1;1;8522;0.3984375
6;1;1;8556;0.390625
6;1;1;8591;0.3828125
6;1;1;8680;0.375
6;1;1;8855;0.375
6;1;1;8889;0.3828125
6;1;1;8905;0.390625
6;1;1;8922;0.40625
6;1;1;8939;0.4140625
6;1;1;8955;0.421875
6;1;1;8973;0.4375
6;1;1;8991;0.453125
6;1;1;9011;0.46875
6;1;1;9025;0.4765625
6;1;1;9040;0.484375
6;1;1;9057;0.4921875
6;1;1;9089;0.5078125
6;1;1;9105;0.5078125
6;1;1;9138;0.5234375
6;1;1;9155;0.5234375
6;1;1;9222;0.53125
6;1;1;9289;0.5390625
6;1;1;9372;0.5546875
6;1;1;9432;0.5546875
6;1;1;9998;0.5546875
6;1;1;10208;0.5546875
6;1;1;10438;0.5625
6;1;1;10538;0.5625
6;1;1;10721;0.5703125
6;1;1;10982;0.578125
6;1;1;11023;0.578125
6;1;1;11122;0.5859375
6;1;1;11224;0.59375
6;1;1;11523;0.6015625
6;1;1;11539;0.59375
6;1;1;11556;0.5859375
6;1;1;11572;0.578125
6;1;1;11589;0.5703125
6;1;1;11606;0.5625
6;1;1;11639;0.5546875
6;1;1;11674;0.546875
6;1;1;11806;0.546875
6;1;1;11862;0.5546875
6;1;1;11908;0.5625
6;1;1;11956;0.5703125
6;1;1;12006;0.578125
6;1;1;12056;0.5859375
6;1;1;12106;0.59375
6;1;1;12209;0.59375
6;1;1;12223;0.5859375
6;1;1;12241;0.5703125
6;1;1;12263;0.5703125
6;1;1;12292;0.5625
6;1;1;12325;0.5546875
6;1;1;13000;0.5546875
6;1;2;20;0.25
6;1;2;842;0.2421875
6;1;2;855;0.234375
6;1;2;873;0.2265625
6;1;2;888;0.21875
6;1;2;906;0.21875
6;1;2;938;0.203125
6;1;2;957;0.1953125
6;1;2;988;0.1875
6;1;2;1005;0.1796875
6;1;2;1021;0.1796875
6;1;2;1057;0.1640625
6;1;2;1078;0.1640625
6;1;2;1105;0.1484375
6;1;2;1139;0.140625
6;1;2;1172;0.1328125
6;1;2;1207;0.125
6;1;2;1255;0.1171875
6;1;2;1290;0.1171875
6;1;2;1389;0.1015625
6;1;2;1473;0.1015625
6;1;2;1758;0.1015625
6;1;2;1771;0.109375
6;1;2;1790;0.1171875
6;1;2;1806;0.125
6;1;2;1872;0.1328125
6;1;2;1938;0.140625
6;1;2;2038;0.1484375
6;1;2;2105;0.15625
6;1;2;2172;0.1640625
6;1;2;2255;0.171875
6;1;2;2291;0.1796875
6;1;2;2322;0.1875
6;1;2;2355;0.1953125
6;1;2;2388;0.203125
6;1;2;2438;0.2109375
6;1;2;2458;0.21875
6;1;2;2514;0.2265625
6;1;2;2522;0.2421875
6;1;2;2544;0.2578125
6;1;2;2557;0.2734375
6;1;2;2574;0.2890625
6;1;2;2588;0.3125
6;1;2;2605;0.328125
6;1;2;2624;0.34375
6;1;2;2638;0.359375
6;1;2;2655;0.3671875
6;1;2;2674;0.390625
6;1;2;2688;0.40625
6;1;2;2708;0.421875
6;1;2;2722;0.4375
6;1;2;2738;0.453125
6;1;2;2755;0.4609375
6;1;2;2772;0.4765625
6;1;2;2791;0.484375
6;1;2;2805;0.5
6;1;2;2822;0.5
6;1;2;2838;0.5078125
6;1;2;2855;0.515625
6;1;2;2872;0.5234375
6;1;2;2888;0.53125
6;1;2;2905;0.5390625
6;1;2;2938;0.5546875
6;1;2;2958;0.5546875
6;1;2;2988;0.5625
6;1;2;3023;0.578125
6;1;2;3063;0.5859375
6;1;2;3072;0.5859375
6;1;2;3106;0.59375
6;1;2;3157;0.6015625
6;1;2;3208;0.609375
6;1;2;3256;0.6171875
6;1;2;3324;0.6328125
6;1;2;3357;0.640625
6;1;2;3372;0.640625
6;1;2;3421;0.6484375
6;1;2;3521;0.6484375
6;1;2;3555;0.6328125
6;1;2;3571;0.6328125
6;1;2;3588;0.625
6;1;2;3605;0.6171875
6;1;2;3672;0.609375
6;1;2;3772;0.6015625
6;1;2;3790;0.59375
6;1;2;3827;0.5859375
6;1;2;3857;0.5703125
6;1;2;3871;0.5703125
6;1;2;3921;0.5625
6;1;2;3955;0.5546875
6;1;2;4005;0.546875
6;1;2;4071;0.5390625
6;1;2;4155;0.53125
6;1;2;4172;0.4921875
6;1;2;4188;0.453125
6;1;2;4205;0.421875
6;1;2;4224;0.3984375
6;1;2;4239;0.3515625
6;1;2;4255;0.3125
6;1;2;4272;0.28125
6;1;2;4291;0.2421875
6;1;2;4306;0.203125
6;1;2;4323;0.171875
6;1;2;4348;0.1484375
6;1;2;4364;0.125
6;1;2;4374;0.1015625
6;1;2;4391;0.0859375
6;1;2;4406;0.0703125
6;1;2;4423;0.0625
6;1;2;4440;0.046875
6;1;2;4457;0.0390625
6;1;2;4476;0.03125
6;1;2;4488;0.0234375
6;1;2;4505;0.0078125
6;1;2;4522;0
6;1;2;7662;0
6;1;2;10779;0
6;1;2;12156;0
6;1;2;12173;0.0078125
6;1;2;12189;0.0234375
6;1;2;12209;0.03125
6;1;2;12241;0.0390625
6;1;2;12263;0.046875
6;1;2;12280;0.0546875
6;1;2;12309;0.0625
6;1;2;12408;0.0703125
6;1;2;13672;0.0703125
6;1;3;21;0.25
6;1;3;842;0.2578125
6;1;3;855;0.265625
6;1;3;873;0.28125
6;1;3;888;0.2890625
6;1;3;906;0.3046875
6;1;3;921;0.3125
6;1;3;938;0.328125
6;1;3;957;0.3359375
6;1;3;971;0.3515625
6;1;3;988;0.359375
6;1;3;1005;0.375
6;1;3;1021;0.390625
6;1;3;1040;0.3984375
6;1;3;1058;0.4140625
6;1;3;1078;0.421875
6;1;3;1090;0.4296875
6;1;3;1105;0.4375
6;1;3;1124;0.453125
6;1;3;1139;0.4609375
6;1;3;1156;0.46875
6;1;3;1172;0.4765625
6;1;3;1190;0.4921875
6;1;3;1207;0.4921875
6;1;3;1224;0.5
6;1;3;1238;0.5078125
6;1;3;1271;0.5234375
6;1;3;1290;0.5234375
6;1;3;1320;0.5390625
6;1;3;1339;0.5390625
6;1;3;1390;0.546875
6;1;3;1439;0.5546875
6;1;3;1490;0.5625
6;1;3;1758;0.5625
6;1;3;1771;0.5546875
6;1;3;1790;0.5390625
6;1;3;1806;0.5234375
6;1;3;1822;0.5078125
6;1;3;1838;0.4921875
6;1;3;1855;0.4765625
6;1;3;1873;0.453125
6;1;3;1888;0.4375
6;1;3;1905;0.421875
6;1;3;1922;0.3984375
6;1;3;1938;0.3828125
6;1;3;1957;0.3671875
6;1;3;1972;0.3515625
6;1;3;1993;0.34375
6;1;3;2011;0.328125
6;1;3;2023;0.3203125
6;1;3;2040;0.3125
6;1;3;2055;0.296875
6;1;3;2072;0.2890625
6;1;3;2090;0.28125
6;1;3;2105;0.265625
6;1;3;2124;0.2578125
6;1;3;2138;0.25
6;1;3;2155;0.234375
6;1;3;2172;0.2265625
6;1;3;2188;0.21875
6;1;3;2205;0.2109375
6;1;3;2222;0.1953125
6;1;3;2238;0.1875
6;1;3;2255;0.1796875
6;1;3;2271;0.1796875
6;1;3;2305;0.1640625
6;1;3;2339;0.15625
6;1;3;2375;0.1484375
6;1;3;2407;0.140625
6;1;3;2438;0.1328125
6;1;3;2490;0.125
6;1;3;2544;0.1171875
6;1;3;2574;0.1171875
6;1;3;2605;0.1015625
6;1;3;2638;0.09375
6;1;3;2655;0.09375
6;1;3;2708;0.078125
6;1;3;2722;0.078125
6;1;3;2772;0.0625
6;1;3;2838;0.0546875
6;1;3;2888;0.046875
6;1;3;2958;0.0390625
6;1;3;3063;0.03125
6;1;3;3123;0.03125
6;1;3;3257;0.015625
6;1;3;3324;0.0078125
6;1;3;3357;0
6;1;3;4155;0.015625
6;1;3;4172;0.0625
6;1;3;4189;0.1171875
6;1;3;4206;0.15625
6;1;3;4224;0.1796875
6;1;3;4306;0.171875
6;1;3;4348;0.1796875
6;1;3;4374;0.1875
6;1;3;4406;0.1953125
6;1;3;4555;0.1875
6;1;3;4604;0.1875
6;1;3;4822;0.1875
6;1;3;4889;0.1953125
6;1;3;4921;0.203125
6;1;3;4972;0.2109375
6;1;3;5049;0.21875
6;1;3;5238;0.2265625
6;1;3;5338;0.234375
6;1;3;5795;0.2421875
6;1;3;5827;0.2421875
6;1;3;5907;0.25
6;1;3;6021;0.2578125
6;1;3;6104;0.265625
6;1;3;6188;0.2734375
6;1;3;6207;0.28125
6;1;3;6238;0.2890625
6;1;3;6254;0.296875
6;1;3;6288;0.3046875
6;1;3;6304;0.3125
6;1;3;6321;0.3203125
6;1;3;6354;0.328125
6;1;3;6388;0.3359375
6;1;3;6421;0.34375
6;1;3;6454;0.3515625
6;1;3;6471;0.359375
6;1;3;6505;0.3671875
6;1;3;6572;0.375
6;1;3;6639;0.3828125
6;1;3;6732;0.390625
6;1;3;6937;0.3984375
6;1;3;7608;0.40625
6;1;3;7872;0.40625
6;1;3;7955;0.40625
6;1;3;8075;0.4140625
6;1;3;8089;0.421875
6;1;3;8139;0.4296875
6;1;3;8172;0.4375
6;1;3;8189;0.4453125
6;1;3;8209;0.4609375
6;1;3;8222;0.46875
6;1;3;8239;0.4765625
6;1;3;8255;0.484375
6;1;3;8272;0.5
6;1;3;8292;0.5078125
6;1;3;8305;0.515625
6;1;3;8322;0.5234375
6;1;3;8339;0.53125
6;1;3;8355;0.5390625
6;1;3;8374;0.546875
6;1;3;8389;0.5546875
6;1;3;8405;0.5625
6;1;3;8422;0.5703125
6;1;3;8456;0.5859375
6;1;3;8472;0.5859375
6;1;3;8507;0.6015625
6;1;3;8522;0.6015625
6;1;3;8556;0.609375
6;1;3;8592;0.6171875
6;1;3;8681;0.625
6;1;3;8855;0.625
6;1;3;8889;0.6171875
6;1;3;8905;0.609375
6;1;3;8922;0.59375
6;1;3;8939;0.5859375
6;1;3;8955;0.578125
6;1;3;8973;0.5625
6;1;3;8991;0.546875
6;1;3;9012;0.53125
6;1;3;9026;0.5234375
6;1;3;9041;0.515625
6;1;3;9057;0.5078125
6;1;3;9090;0.4921875
6;1;3;9105;0.4921875
6;1;3;9139;0.4765625
6;1;3;9155;0.4765625
6;1;3;9222;0.46875
6;1;3;9289;0.4609375
6;1;3;9372;0.4453125
6;1;3;9432;0.4453125
6;1;3;10208;0.4453125
6;1;3;10438;0.4375
6;1;3;10538;0.4375
6;1;3;10721;0.4296875
6;1;3;10983;0.421875
6;1;3;11023;0.421875
6;1;3;11122;0.4140625
6;1;3;11224;0.40625
6;1;3;11523;0.3984375
6;1;3;11539;0.40625
6;1;3;11556;0.4140625
6;1;3;11573;0.421875
6;1;3;11589;0.4296875
6;1;3;11606;0.4375
6;1;3;11639;0.4453125
6;1;3;11674;0.453125
6;1;3;11806;0.453125
6;1;3;11863;0.4453125
6;1;3;11908;0.4375
6;1;3;11956;0.4296875
6;1;3;12006;0.421875
6;1;3;12056;0.4140625
6;1;3;12106;0.40625
6;1;3;12156;0.3984375
6;1;3;12190;0.3828125
6;1;3;12209;0.3828125
6;1;3;12223;0.375
6;1;3;12263;0.359375
6;1;3;12280;0.359375
6;1;3;12309;0.3515625
6;1;3;12373;0.34375
6;1;3;12790;0.3359375
6;1;4;21;0.25
6;1;4;842;0.2421875
6;1;4;855;0.234375
6;1;4;873;0.234375
6;1;4;906;0.21875
6;1;4;938;0.2109375
6;1;4;972;0.203125
6;1;4;1005;0.1953125
6;1;4;1041;0.1875
6;1;4;1078;0.1875
6;1;4;1124;0.171875
6;1;4;1173;0.1640625
6;1;4;1224;0.1640625
6;1;4;1320;0.1484375
6;1;4;1457;0.1484375
6;1;4;1758;0.1484375
6;1;4;1772;0.15625
6;1;4;1790;0.1640625
6;1;4;1806;0.1796875
6;1;4;1822;0.1953125
6;1;4;1839;0.2109375
6;1;4;1855;0.234375
6;1;4;1873;0.25
6;1;4;1888;0.2734375
6;1;4;1905;0.296875
6;1;4;1922;0.3125
6;1;4;1938;0.3359375
6;1;4;1958;0.3515625
6;1;4;1973;0.3671875
6;1;4;1994;0.3828125
6;1;4;2012;0.390625
6;1;4;2024;0.3984375
6;1;4;2040;0.4140625
6;1;4;2055;0.421875
6;1;4;2072;0.4296875
6;1;4;2090;0.4375
6;1;4;2105;0.4453125
6;1;4;2124;0.453125
6;1;4;2138;0.4609375
6;1;4;2155;0.46875
6;1;4;2172;0.4765625
6;1;4;2188;0.484375
6;1;4;2205;0.4921875
6;1;4;2222;0.5
6;1;4;2238;0.5078125
6;1;4;2272;0.515625
6;1;4;2305;0.5234375
6;1;4;2322;0.53125
6;1;4;2355;0.5390625
6;1;4;2389;0.546875
6;1;4;2438;0.5546875
6;1;4;2522;0.5546875
6;1;4;2544;0.5390625
6;1;4;2557;0.5234375
6;1;4;2574;0.5078125
6;1;4;2588;0.5
6;1;4;2605;0.484375
6;1;4;2625;0.4765625
6;1;4;2638;0.46875
6;1;4;2655;0.4609375
6;1;4;2675;0.4453125
6;1;4;2688;0.4375
6;1;4;2708;0.421875
6;1;4;2722;0.4140625
6;1;4;2738;0.3984375
6;1;4;2755;0.390625
6;1;4;2772;0.3828125
6;1;4;2791;0.375
6;1;4;2805;0.3671875
6;1;4;2822;0.359375
6;1;4;2855;0.3515625
6;1;4;2872;0.3515625
6;1;4;2905;0.3359375
6;1;4;2958;0.3359375
6;1;4;3005;0.328125
6;1;4;3063;0.3203125
6;1;4;3141;0.3125
6;1;4;3338;0.3125
6;1;4;3387;0.3203125
6;1;4;3421;0.328125
6;1;4;3472;0.3359375
6;1;4;3506;0.34375
6;1;4;3521;0.3515625
6;1;4;3555;0.3671875
6;1;4;3571;0.3671875
6;1;4;3588;0.375
6;1;4;3605;0.3828125
6;1;4;3672;0.390625
6;1;4;3772;0.3984375
