synth_id;from_interpolation;parameter;time;value
7;1;3;10152;0.2578125
7;1;3;10845;0.25
7;1;3;11387;0.265625
7;1;3;11406;0.2734375
7;1;3;11425;0.2890625
7;1;3;11442;0.3046875
7;1;3;11552;0.3125
7;1;3;11784;0.3125
7;1;3;11820;0.3125
7;1;3;11868;0.296875
7;1;3;11907;0.2890625
7;1;3;11936;0.28125
7;1;3;11967;0.28125
7;1;3;12486;0.2734375
7;1;3;12507;0.28125
7;1;3;12538;0.2890625
7;1;3;12567;0.296875
7;1;3;12585;0.3046875
7;1;3;12620;0.3125
7;1;3;12653;0.3203125
7;1;3;12700;0.328125
7;1;3;13040;0.3203125
7;1;3;13058;0.3125
7;1;3;13074;0.3125
7;1;3;13107;0.296875
7;1;3;13124;0.296875
7;1;3;13158;0.2890625
7;1;3;13209;0.28125
7;1;3;13352;0.2734375
7;1;3;13535;0.265625
7;1;3;13585;0.2578125
7;1;3;15985;0.25
7;1;3;18256;0.2578125
7;1;3;18287;0.2578125
7;1;3;18728;0.2578125
7;1;4;18;0.375
7;1;4;1107;0.3828125
7;1;4;1121;0.3828125
7;1;4;1384;0.3828125
7;1;4;1467;0.3828125
7;1;4;1581;0.375
7;1;4;1649;0.3671875
7;1;4;1682;0.3515625
7;1;4;1699;0.3515625
7;1;4;1715;0.34375
7;1;4;1735;0.3359375
7;1;4;1748;0.328125
7;1;4;1765;0.3203125
7;1;4;1782;0.3125
7;1;4;1798;0.3046875
7;1;4;1818;0.296875
7;1;4;1832;0.2890625
7;1;4;1849;0.28125
7;1;4;1865;0.265625
7;1;4;1882;0.265625
7;1;4;1902;0.2578125
7;1;4;4432;0.2578125
7;1;4;4449;0.2734375
7;1;4;4465;0.296875
7;1;4;4482;0.3203125
7;1;4;4499;0.3515625
7;1;4;4516;0.375
7;1;4;4532;0.40625
7;1;4;4549;0.4296875
7;1;4;4569;0.4609375
7;1;4;4582;0.484375
7;1;4;4599;0.5078125
7;1;4;4616;0.5390625
7;1;4;4633;0.5546875
7;1;4;4649;0.578125
7;1;4;4665;0.6015625
7;1;4;4682;0.6171875
7;1;4;4699;0.6328125
7;1;4;4716;0.6484375
7;1;4;4733;0.6640625
7;1;4;4753;0.6796875
7;1;4;4769;0.6953125
7;1;4;4785;0.703125
7;1;4;4803;0.7109375
7;1;4;4817;0.7265625
7;1;4;4832;0.7265625
7;1;4;4849;0.734375
7;1;4;4882;0.75
7;1;4;5520;0.75
7;1;4;5537;0.7421875
7;1;4;5568;0.734375
7;1;4;5617;0.7265625
7;1;4;6534;0.7109375
7;1;4;6551;0.703125
7;1;4;6568;0.6796875
7;1;4;6584;0.6640625
7;1;4;6598;0.6484375
7;1;4;6616;0.640625
7;1;4;6634;0.625
7;1;4;6651;0.609375
7;1;4;6666;0.59375
7;1;4;6667;0.59375
7;1;4;6686;0.578125
7;1;4;6700;0.5703125
7;1;4;6717;0.5546875
7;1;4;6736;0.546875
7;1;4;6750;0.5390625
7;1;4;6769;0.5390625
7;1;4;6801;0.53125
7;1;4;7624;0.53125
7;1;4;7775;0.5234375
7;1;4;7822;0.515625
7;1;4;7902;0.5078125
7;1;4;8051;0.5
7;1;4;8099;0.4921875
7;1;4;8152;0.484375
7;1;4;8282;0.4765625
7;1;4;8642;0.46875
7;1;4;8837;0.4609375
7;1;4;8855;0.4609375
7;1;4;8869;0.453125
7;1;4;8903;0.4375
7;1;4;8917;0.4296875
7;1;4;8950;0.4140625
7;1;4;8966;0.4140625
7;1;4;9481;0.40625
7;1;4;9586;0.3984375
7;1;4;9951;0.390625
7;1;4;9968;0.3984375
7;1;4;9982;0.4140625
7;1;4;10002;0.4296875
7;1;4;10018;0.4375
7;1;4;10035;0.453125
7;1;4;10052;0.46875
7;1;4;10069;0.484375
7;1;4;10085;0.5
7;1;4;10102;0.515625
7;1;4;10119;0.53125
7;1;4;10135;0.546875
7;1;4;10152;0.5546875
7;1;4;10168;0.5625
7;1;4;10185;0.5703125
7;1;4;10202;0.5703125
7;1;4;10235;0.578125
7;1;4;10361;0.578125
7;1;4;10606;0.578125
7;1;4;10752;0.578125
7;1;4;10918;0.5859375
7;1;4;11387;0.578125
7;1;4;11406;0.5625
7;1;4;11425;0.546875
7;1;4;11442;0.53125
7;1;4;11452;0.5078125
7;1;4;11467;0.4921875
7;1;4;11484;0.4765625
7;1;4;11499;0.4609375
7;1;4;11517;0.4453125
7;1;4;11535;0.4375
7;1;4;11552;0.421875
7;1;4;11568;0.4140625
7;1;4;11585;0.40625
7;1;4;11602;0.3984375
7;1;4;11634;0.3828125
7;1;4;11684;0.3828125
7;1;4;11936;0.375
7;1;4;12450;0.375
7;1;4;12467;0.375
7;1;4;12508;0.3671875
7;1;4;12524;0.359375
7;1;4;12539;0.34375
7;1;4;12557;0.3359375
7;1;4;12568;0.328125
7;1;4;12586;0.3125
7;1;4;12602;0.3046875
7;1;4;12620;0.3046875
7;1;4;12653;0.296875
7;1;4;13020;0.2890625
7;1;4;13040;0.296875
7;1;4;13059;0.3046875
7;1;4;13075;0.3125
7;1;4;13091;0.328125
7;1;4;13108;0.34375
7;1;4;13124;0.359375
7;1;4;13144;0.375
7;1;4;13158;0.3984375
7;1;4;13175;0.4140625
7;1;4;13187;0.4375
7;1;4;13209;0.4609375
7;1;4;13224;0.4765625
7;1;4;13240;0.5
7;1;4;13257;0.515625
7;1;4;13270;0.53125
7;1;4;13286;0.5390625
7;1;4;13303;0.5546875
7;1;4;13318;0.5703125
7;1;4;13335;0.578125
7;1;4;13352;0.5859375
7;1;4;13366;0.59375
7;1;4;13400;0.609375
7;1;4;13418;0.609375
7;1;4;13468;0.6171875
7;1;4;13519;0.625
7;1;4;13569;0.6328125
7;1;4;13600;0.640625
7;1;4;13652;0.6484375
7;1;4;14034;0.65625
7;1;4;14241;0.6484375
7;1;4;14301;0.640625
7;1;4;14336;0.6328125
7;1;4;14367;0.625
7;1;4;14433;0.6171875
7;1;4;14683;0.6171875
7;1;4;14969;0.609375
7;1;4;15034;0.609375
7;1;4;15084;0.6015625
7;1;4;15117;0.5859375
7;1;4;15134;0.5859375
7;1;4;15151;0.5703125
7;1;4;15169;0.5625
7;1;4;15184;0.5546875
7;1;4;15201;0.5390625
7;1;4;15217;0.53125
7;1;4;15234;0.5234375
7;1;4;15250;0.5078125
7;1;4;15267;0.4921875
7;1;4;15288;0.484375
7;1;4;15306;0.46875
7;1;4;15322;0.4609375
7;1;4;15336;0.453125
7;1;4;15351;0.4375
7;1;4;15367;0.4296875
7;1;4;15383;0.421875
7;1;4;15402;0.421875
7;1;4;15433;0.4140625
7;1;4;16676;0.4140625
7;1;4;18128;0.4140625
7;1;4;19387;0.4140625
5;1;1;15;0.4375
5;1;1;546;0.4375
5;1;1;1395;0.4296875
5;1;1;1407;0.4296875
5;1;1;1442;0.421875
5;1;1;1477;0.4140625
5;1;1;1508;0.40625
5;1;1;1559;0.3984375
5;1;1;1626;0.390625
5;1;1;1659;0.3828125
5;1;1;1676;0.375
5;1;1;1712;0.359375
5;1;1;1730;0.3515625
5;1;1;1748;0.34375
5;1;1;1762;0.34375
5;1;1;1795;0.328125
5;1;1;1827;0.3203125
5;1;1;2059;0.3203125
5;1;1;2145;0.3125
5;1;1;2195;0.3046875
5;1;1;2226;0.2890625
5;1;1;2259;0.28125
5;1;1;2279;0.2734375
5;1;1;2294;0.265625
5;1;1;2309;0.2578125
5;1;1;2329;0.25
5;1;1;3570;0.25
5;1;1;3778;0.25
5;1;1;4380;0.2578125
5;1;1;4395;0.2734375
5;1;1;4412;0.2890625
5;1;1;4429;0.3125
5;1;1;4446;0.34375
5;1;1;4464;0.3671875
5;1;1;4483;0.3984375
5;1;1;4498;0.421875
5;1;1;4510;0.4453125
5;1;1;4526;0.46875
5;1;1;4542;0.4921875
5;1;1;4561;0.5078125
5;1;1;4575;0.53125
5;1;1;4594;0.546875
5;1;1;4611;0.5625
5;1;1;4625;0.578125
5;1;1;4642;0.6015625
5;1;1;4658;0.6171875
5;1;1;4675;0.640625
5;1;1;4694;0.65625
5;1;1;4708;0.6796875
5;1;1;4725;0.6953125
5;1;1;4742;0.71875
5;1;1;4761;0.734375
5;1;1;4775;0.7421875
5;1;1;4792;0.7578125
5;1;1;4808;0.7734375
5;1;1;4825;0.78125
5;1;1;4842;0.7890625
5;1;1;4861;0.7890625
5;1;1;5310;0.7890625
5;1;1;5329;0.7734375
5;1;1;5348;0.75
5;1;1;5363;0.7265625
5;1;1;5378;0.6953125
5;1;1;5394;0.65625
5;1;1;5410;0.609375
5;1;1;5428;0.5625
5;1;1;5445;0.5234375
5;1;1;5460;0.484375
5;1;1;5477;0.4453125
5;1;1;5493;0.4140625
5;1;1;5512;0.3828125
5;1;1;5529;0.359375
5;1;1;5543;0.34375
5;1;1;5563;0.328125
5;1;1;5577;0.3203125
5;1;1;5593;0.3125
5;1;1;5612;0.3046875
5;1;1;6477;0.3046875
5;1;2;15;0.4375
5;1;2;1213;0.4375
5;1;2;1395;0.4296875
5;1;2;1425;0.421875
5;1;2;1460;0.40625
5;1;2;1477;0.3984375
5;1;2;1491;0.390625
5;1;2;1509;0.3828125
5;1;2;1527;0.375
5;1;2;1544;0.3671875
5;1;2;1559;0.3515625
5;1;2;1576;0.34375
5;1;2;1592;0.328125
5;1;2;1612;0.3203125
5;1;2;1626;0.3125
5;1;2;1642;0.296875
5;1;2;1659;0.2890625
5;1;2;1676;0.28125
5;1;2;1694;0.28125
5;1;2;1730;0.265625
5;1;2;1762;0.265625
5;1;2;1827;0.2578125
5;1;2;2126;0.2578125
5;1;2;2145;0.2578125
5;1;2;2195;0.265625
5;1;2;2226;0.2734375
5;1;2;2243;0.28125
5;1;2;2446;0.2734375
5;1;2;2659;0.28125
5;1;2;2676;0.296875
5;1;2;2695;0.3046875
5;1;2;2709;0.3203125
5;1;2;2726;0.34375
5;1;2;2743;0.3671875
5;1;2;2759;0.390625
5;1;2;2779;0.4140625
5;1;2;2793;0.4375
5;1;2;2810;0.4609375
5;1;2;2827;0.484375
5;1;2;2842;0.5
5;1;2;2862;0.515625
5;1;2;2879;0.53125
5;1;2;2893;0.546875
5;1;2;2909;0.5625
5;1;2;2925;0.5703125
5;1;2;2944;0.578125
5;1;2;2958;0.59375
5;1;2;2975;0.6015625
5;1;2;2992;0.609375
5;1;2;3008;0.6171875
5;1;2;3025;0.625
5;1;2;3041;0.6328125
5;1;2;3075;0.640625
5;1;2;3436;0.6484375
5;1;2;3545;0.65625
5;1;2;3563;0.65625
5;1;2;3596;0.671875
5;1;2;3614;0.6875
5;1;2;3626;0.7109375
5;1;2;3643;0.734375
5;1;2;3659;0.7578125
5;1;2;3676;0.78125
5;1;2;3693;0.8046875
5;1;2;3709;0.828125
5;1;2;3726;0.8515625
5;1;2;3742;0.8671875
5;1;2;3759;0.8828125
5;1;2;3779;0.890625
5;1;2;3793;0.8984375
5;1;2;3809;0.90625
5;1;2;3826;0.90625
5;1;2;4304;0.9140625
5;1;2;4396;0.90625
5;1;2;4413;0.8984375
5;1;2;4429;0.890625
5;1;2;4446;0.875
5;1;2;4465;0.8515625
5;1;2;4484;0.8359375
5;1;2;4498;0.8203125
5;1;2;4510;0.8046875
5;1;2;4526;0.78125
5;1;2;4542;0.7578125
5;1;2;4561;0.7421875
5;1;2;4575;0.71875
5;1;2;4594;0.703125
5;1;2;4611;0.6875
5;1;2;4625;0.671875
5;1;2;4642;0.6484375
5;1;2;4659;0.6328125
5;1;2;4675;0.609375
5;1;2;4694;0.59375
5;1;2;4708;0.5703125
5;1;2;4725;0.5546875
5;1;2;4742;0.53125
5;1;2;4761;0.515625
5;1;2;4776;0.5078125
5;1;2;4792;0.4921875
5;1;2;4808;0.4765625
5;1;2;4825;0.46875
5;1;2;4842;0.4609375
5;1;2;4861;0.4609375
5;1;2;5310;0.4609375
5;1;2;5329;0.4765625
5;1;2;5349;0.5
5;1;2;5363;0.5234375
5;1;2;5378;0.5546875
5;1;2;5394;0.5859375
5;1;2;5410;0.6171875
5;1;2;5428;0.640625
5;1;2;5445;0.671875
5;1;2;5460;0.703125
5;1;2;5477;0.7265625
5;1;2;5493;0.7578125
5;1;2;5512;0.78125
5;1;2;5529;0.796875
5;1;2;5543;0.8125
5;1;2;5563;0.828125
5;1;2;5577;0.8359375
5;1;2;5593;0.8515625
5;1;2;5644;0.859375
5;1;3;16;0.4375
5;1;3;1395;0.453125
5;1;3;1408;0.4609375
5;1;3;1425;0.46875
5;1;3;1442;0.4765625
5;1;3;1460;0.4921875
5;1;3;1477;0.5078125
5;1;3;1491;0.53125
5;1;3;1509;0.5546875
5;1;3;1527;0.5703125
5;1;3;1544;0.59375
5;1;3;1559;0.6171875
5;1;3;1576;0.640625
5;1;3;1592;0.6640625
5;1;3;1612;0.6875
5;1;3;1626;0.703125
5;1;3;1643;0.7265625
5;1;3;1659;0.7421875
5;1;3;1676;0.7578125
5;1;3;1695;0.7734375
5;1;3;1713;0.7890625
5;1;3;1733;0.8046875
5;1;3;1748;0.8125
5;1;3;1762;0.8203125
5;1;3;1795;0.8359375
5;1;3;1811;0.84375
5;1;3;1828;0.84375
5;1;3;1877;0.859375
5;1;3;2079;0.8515625
5;1;3;2095;0.8359375
5;1;3;2112;0.828125
5;1;3;2126;0.8125
5;1;3;2145;0.7890625
5;1;3;2162;0.7734375
5;1;3;2176;0.75
5;1;3;2195;0.71875
5;1;3;2209;0.6875
5;1;3;2226;0.65625
5;1;3;2243;0.625
5;1;3;2259;0.59375
5;1;3;2279;0.5625
5;1;3;2294;0.53125
5;1;3;2309;0.5078125
5;1;3;2330;0.484375
5;1;3;2345;0.4609375
5;1;3;2365;0.4375
5;1;3;2379;0.4140625
5;1;3;2397;0.3984375
5;1;3;2413;0.3828125
5;1;3;2426;0.375
5;1;3;2447;0.359375
5;1;3;2459;0.359375
5;1;3;2493;0.3515625
5;1;3;2626;0.34375
5;1;3;2659;0.328125
5;1;3;2676;0.3203125
5;1;3;2695;0.3125
5;1;3;2709;0.3046875
5;1;3;2726;0.296875
5;1;3;2743;0.2890625
5;1;3;2759;0.28125
5;1;3;2779;0.2734375
5;1;3;2793;0.265625
5;1;3;2810;0.2578125
5;1;3;5081;0.25
5;1;3;5378;0.25
5;1;3;5394;0.2578125
5;1;3;5428;0.265625
5;1;3;5577;0.2578125
5;1;3;5593;0.25
5;1;4;17;0.4375
5;1;4;1395;0.4453125
5;1;4;1460;0.4375
5;1;4;1477;0.4296875
5;1;4;1491;0.421875
5;1;4;1509;0.4140625
5;1;4;1528;0.3984375
5;1;4;1545;0.390625
5;1;4;1559;0.3828125
5;1;4;1576;0.375
5;1;4;1593;0.3671875
5;1;4;1613;0.3515625
5;1;4;1626;0.3515625
5;1;4;1643;0.34375
5;1;4;1676;0.3359375
5;1;4;1714;0.328125
5;1;4;2059;0.328125
5;1;4;2079;0.3359375
5;1;4;2096;0.34375
5;1;4;2112;0.359375
5;1;4;2126;0.375
5;1;4;2145;0.390625
5;1;4;2163;0.4140625
5;1;4;2176;0.4375
5;1;4;2195;0.4609375
5;1;4;2209;0.4921875
5;1;4;2227;0.5234375
5;1;4;2243;0.5546875
5;1;4;2259;0.59375
5;1;4;2279;0.6328125
5;1;4;2294;0.6640625
5;1;4;2309;0.703125
5;1;4;2332;0.734375
5;1;4;2346;0.7578125
5;1;4;2366;0.78125
5;1;4;2380;0.8046875
5;1;4;2398;0.8203125
5;1;4;2415;0.8359375
5;1;4;2426;0.8515625
5;1;4;2449;0.859375
5;1;4;2459;0.8671875
5;1;4;2476;0.875
5;1;4;2493;0.875
5;1;4;2626;0.890625
5;1;4;2676;0.8828125
5;1;4;2709;0.8671875
5;1;4;2726;0.859375
5;1;4;2743;0.84375
5;1;4;2759;0.828125
5;1;4;2779;0.8125
5;1;4;2793;0.796875
5;1;4;2810;0.78125
5;1;4;2828;0.765625
5;1;4;2843;0.75
5;1;4;2865;0.734375
5;1;4;2879;0.71875
5;1;4;2893;0.703125
5;1;4;2909;0.6875
5;1;4;2926;0.6796875
5;1;4;2944;0.671875
5;1;4;2958;0.65625
5;1;4;2975;0.6484375
5;1;4;2992;0.640625
5;1;4;3008;0.6328125
5;1;4;3025;0.625
5;1;4;3041;0.6171875
5;1;4;3075;0.609375
5;1;4;3436;0.6015625
5;1;4;3501;0.6015625
5;1;4;3564;0.59375
5;1;4;3582;0.5859375
5;1;4;3596;0.578125
5;1;4;3614;0.5625
5;1;4;3626;0.5390625
5;1;4;3643;0.515625
5;1;4;3659;0.4921875
5;1;4;3676;0.46875
5;1;4;3693;0.4453125
5;1;4;3709;0.421875
5;1;4;3726;0.3984375
5;1;4;3743;0.3828125
5;1;4;3759;0.3671875
5;1;4;3779;0.359375
5;1;4;3793;0.34375
5;1;4;3809;0.3359375
5;1;4;3843;0.3359375
5;1;4;4382;0.328125
5;1;4;4413;0.3046875
5;1;4;4429;0.296875
5;1;4;4447;0.2890625
5;1;4;4466;0.28125
5;1;4;4485;0.265625
5;1;4;4499;0.2578125
5;1;4;4510;0.25
5;1;4;5410;0.265625
5;1;4;5428;0.28125
5;1;4;5445;0.2890625
5;1;4;5460;0.296875
5;1;4;5477;0.3046875
5;1;4;5493;0.3125
5;1;4;5529;0.3203125
5;1;4;5543;0.328125
5;1;4;5594;0.3359375
5;1;4;5797;0.34375
0;1;1;17;0.1875
0;1;1;1301;0.1875
0;1;1;1503;0.1796875
0;1;1;1567;0.171875
0;1;1;1917;0.171875
0;1;1;2020;0.171875
0;1;1;2037;0.1796875
0;1;1;2070;0.1953125
0;1;1;2086;0.203125
0;1;1;2119;0.1875
0;1;1;2136;0.1796875
0;1;1;2153;0.171875
0;1;1;2170;0.1640625
0;1;1;2186;0.1640625
0;1;1;2219;0.1484375
0;1;1;2253;0.140625
0;1;1;2268;0.140625
0;1;1;2318;0.125
0;1;1;2368;0.1171875
0;1;1;2763;0.1171875
0;1;1;2788;0.1171875
0;1;1;2822;0.1015625
0;1;1;2836;0.09375
0;1;1;2852;0.0859375
0;1;1;2869;0.078125
0;1;1;2885;0.0703125
0;1;1;2904;0.0625
0;1;1;2919;0.0546875
0;1;1;2936;0.046875
0;1;1;2953;0.0390625
0;1;1;2968;0.03125
0;1;1;2986;0.0234375
0;1;1;3002;0.015625
0;1;1;3036;0.0078125
0;1;1;3070;0
0;1;1;3568;0.0078125
0;1;1;3585;0.0234375
0;1;1;3602;0.0390625
0;1;1;3619;0.0546875
0;1;1;3634;0.078125
0;1;1;3650;0.09375
0;1;1;3669;0.109375
0;1;1;3686;0.125
0;1;1;3702;0.140625
0;1;1;3718;0.15625
0;1;1;3736;0.171875
0;1;1;3750;0.203125
0;1;1;3769;0.234375
0;1;1;3784;0.2734375
0;1;1;3802;0.3046875
0;1;1;3819;0.3359375
0;1;1;3835;0.375
0;1;1;3850;0.40625
0;1;1;3869;0.4296875
0;1;1;3886;0.453125
0;1;1;3902;0.46875
0;1;1;3919;0.4765625
0;1;1;3934;0.4765625
0;1;1;4177;0.484375
0;1;1;4203;0.5
0;1;1;4219;0.515625
0;1;1;4236;0.5390625
0;1;1;4252;0.5625
0;1;1;4266;0.59375
0;1;1;4286;0.625
0;1;1;4301;0.6640625
0;1;1;4319;0.6875
0;1;1;4335;0.71875
0;1;1;4350;0.734375
0;1;1;4368;0.75
0;1;1;4772;0.75
0;1;1;4985;0.75
0;1;1;5001;0.7265625
0;1;1;5018;0.6953125
0;1;1;5038;0.6484375
0;1;1;5054;0.6015625
0;1;1;5068;0.5390625
0;1;1;5085;0.4765625
0;1;1;5104;0.421875
0;1;1;5124;0.3671875
0;1;1;5137;0.328125
0;1;1;5160;0.2890625
0;1;1;5170;0.265625
0;1;1;5188;0.25
0;1;1;5203;0.234375
0;1;1;5220;0.2265625
0;1;1;5235;0.2265625
0;1;1;5504;0.2109375
0;1;1;5518;0.2109375
0;1;1;5554;0.203125
0;1;1;5585;0.1953125
0;1;1;5736;0.1875
0;1;1;5985;0.1796875
0;1;1;6576;0.1796875
0;1;1;6605;0.171875
0;1;1;6640;0.1640625
0;1;1;6674;0.1640625
0;1;1;6735;0.15625
0;1;1;7677;0.1484375
0;1;2;17;0.1875
0;1;2;1254;0.1953125
0;1;2;1268;0.203125
0;1;2;1275;0.2109375
0;1;2;1286;0.2265625
0;1;2;1301;0.2421875
0;1;2;1317;0.2578125
0;1;2;1335;0.28125
0;1;2;1352;0.3046875
0;1;2;1368;0.328125
0;1;2;1386;0.3515625
0;1;2;1400;0.3828125
0;1;2;1419;0.40625
0;1;2;1436;0.4375
0;1;2;1453;0.4609375
0;1;2;1470;0.4921875
0;1;2;1486;0.515625
0;1;2;1503;0.53125
0;1;2;1517;0.546875
0;1;2;1536;0.5546875
0;1;2;1552;0.5625
0;1;2;1567;0.5703125
0;1;2;1918;0.578125
0;1;2;1938;0.5625
0;1;2;1952;0.5390625
0;1;2;1971;0.4921875
0;1;2;1989;0.4453125
0;1;2;2003;0.3984375
0;1;2;2020;0.3515625
0;1;2;2038;0.296875
0;1;2;2052;0.2578125
0;1;2;2070;0.21875
0;1;2;2086;0.1875
0;1;2;2103;0.171875
0;1;2;2119;0.15625
0;1;2;2136;0.140625
0;1;2;2153;0.125
0;1;2;2170;0.1015625
0;1;2;2186;0.0859375
0;1;2;2203;0.0703125
0;1;2;2219;0.0546875
0;1;2;2236;0.046875
0;1;2;2253;0.03125
0;1;2;2268;0.0234375
0;1;2;2287;0.015625
0;1;2;2303;0.0078125
0;1;2;2335;0
0;1;2;2666;0
0;1;2;2822;0.0078125
0;1;2;2836;0.0234375
0;1;2;2852;0.03125
0;1;2;2987;0.0390625
0;1;2;3225;0.0390625
0;1;2;3553;0.046875
0;1;2;3569;0.0546875
0;1;2;3585;0.0625
0;1;2;3602;0.0703125
0;1;2;3619;0.0859375
0;1;2;3634;0.09375
0;1;2;3650;0.109375
0;1;2;3669;0.1171875
0;1;2;3686;0.125
0;1;2;3702;0.1328125
0;1;2;3718;0.140625
0;1;2;3750;0.125
0;1;2;3769;0.109375
0;1;2;3784;0.09375
0;1;2;3802;0.0859375
0;1;2;3819;0.0703125
0;1;2;3835;0.0546875
0;1;2;3851;0.046875
0;1;2;3869;0.0390625
0;1;2;3886;0.03125
0;1;2;3902;0.0234375
0;1;2;3919;0.015625
0;1;2;4186;0.015625
0;1;2;4203;0.0078125
0;1;2;4219;0
0;1;2;4985;0
0;1;2;5001;0.0234375
0;1;2;5018;0.0390625
0;1;2;5038;0.0625
0;1;2;5054;0.0859375
0;1;2;5069;0.109375
0;1;2;5085;0.125
0;1;2;5105;0.140625
0;1;2;5124;0.1484375
0;1;2;5137;0.1640625
0;1;2;5160;0.1640625
0;1;2;5170;0.171875
0;1;2;5518;0.1796875
0;1;2;5554;0.1796875
0;1;2;5903;0.1875
0;1;2;6577;0.1953125
0;1;2;6606;0.1953125
0;1;2;6655;0.203125
0;1;2;6720;0.2109375
0;1;3;18;0.1875
0;1;3;511;0.1875
0;1;3;1262;0.1875
0;1;3;1275;0.1796875
0;1;3;1301;0.1640625
0;1;3;1317;0.15625
0;1;3;1335;0.1484375
0;1;3;1352;0.140625
0;1;3;1368;0.125
0;1;3;1386;0.1171875
0;1;3;1400;0.1015625
0;1;3;1419;0.09375
0;1;3;1436;0.078125
0;1;3;1453;0.0703125
0;1;3;1470;0.0546875
0;1;3;1486;0.046875
0;1;3;1503;0.03125
0;1;3;1517;0.0234375
0;1;3;1536;0.015625
0;1;3;1553;0.0078125
0;1;3;1567;0
0;1;3;1918;0.0078125
0;1;3;1938;0.0234375
0;1;3;1952;0.0390625
0;1;3;1971;0.0625
0;1;3;1990;0.0859375
0;1;3;2004;0.109375
0;1;3;2020;0.125
0;1;3;2038;0.140625
0;1;3;2052;0.15625
0;1;3;2070;0.171875
0;1;3;2086;0.1796875
0;1;3;2103;0.171875
0;1;3;2119;0.1640625
0;1;3;2136;0.1484375
0;1;3;2153;0.140625
0;1;3;2170;0.125
0;1;3;2186;0.1171875
0;1;3;2204;0.109375
0;1;3;2220;0.09375
0;1;3;2236;0.0859375
0;1;3;2253;0.078125
0;1;3;2268;0.0703125
0;1;3;2287;0.0703125
0;1;3;2353;0.0546875
0;1;3;2804;0.0625
0;1;3;2826;0.0703125
0;1;3;2837;0.0859375
0;1;3;2852;0.1015625
0;1;3;2870;0.1328125
0;1;3;2885;0.171875
0;1;3;2904;0.203125
0;1;3;2919;0.25
0;1;3;2936;0.2890625
0;1;3;2953;0.328125
0;1;3;2968;0.3671875
0;1;3;2987;0.3984375
0;1;3;3002;0.4296875
0;1;3;3021;0.4609375
0;1;3;3036;0.484375
0;1;3;3052;0.5078125
0;1;3;3070;0.5234375
0;1;3;3085;0.53125
0;1;3;3102;0.5390625
0;1;3;3117;0.5390625
0;1;3;3226;0.546875
0;1;3;3452;0.5546875
0;1;3;3553;0.5390625
0;1;3;3569;0.5234375
0;1;3;3585;0.484375
0;1;3;3602;0.453125
0;1;3;3619;0.4140625
0;1;3;3634;0.3671875
0;1;3;3650;0.328125
0;1;3;3669;0.2890625
0;1;3;3686;0.25
0;1;3;3702;0.2109375
0;1;3;3718;0.1796875
0;1;3;3736;0.15625
0;1;3;3750;0.140625
0;1;3;3769;0.1171875
0;1;3;3784;0.1015625
0;1;3;3802;0.078125
0;1;3;3819;0.0625
0;1;3;3836;0.046875
0;1;3;3851;0.03125
0;1;3;3869;0.015625
0;1;3;3886;0.0078125
0;1;3;3902;0
0;1;3;5069;0.0234375
0;1;3;5086;0.0546875
0;1;3;5105;0.078125
0;1;3;5125;0.1015625
0;1;3;5137;0.125
0;1;3;5161;0.140625
0;1;3;5171;0.1484375
0;1;3;5188;0.15625
0;1;3;5203;0.1640625
0;1;3;5252;0.171875
0;1;3;5518;0.171875
0;1;3;5554;0.1796875
0;1;3;5622;0.1875
0;1;3;5703;0.1953125
0;1;3;6256;0.1953125
0;1;3;6504;0.1953125
0;1;3;6607;0.203125
0;1;3;6627;0.2109375
0;1;3;6656;0.21875
0;1;3;6691;0.2265625
0;1;4;18;0.1875
0;1;4;1177;0.1875
0;1;4;1263;0.1796875
0;1;4;1269;0.1796875
0;1;4;1286;0.1640625
0;1;4;1301;0.15625
0;1;4;1317;0.1484375
0;1;4;1335;0.1328125
0;1;4;1352;0.125
0;1;4;1368;0.109375
0;1;4;1386;0.09375
0;1;4;1400;0.078125
0;1;4;1420;0.0625
0;1;4;1436;0.046875
0;1;4;1453;0.03125
0;1;4;1470;0.015625
0;1;4;1486;0
0;1;4;1971;0.0234375
0;1;4;1990;0.0546875
0;1;4;2004;0.078125
0;1;4;2021;0.1015625
0;1;4;2038;0.125
0;1;4;2052;0.1484375
0;1;4;2070;0.1640625
0;1;4;2086;0.1796875
0;1;4;2103;0.2109375
0;1;4;2120;0.25
0;1;4;2136;0.28125
0;1;4;2153;0.3125
0;1;4;2170;0.3515625
0;1;4;2186;0.3828125
0;1;4;2204;0.421875
0;1;4;2220;0.4453125
0;1;4;2236;0.4765625
0;1;4;2253;0.5
0;1;4;2268;0.515625
0;1;4;2287;0.53125
0;1;4;2304;0.546875
0;1;4;2318;0.5546875
0;1;4;2335;0.5625
0;1;4;2368;0.5703125
0;1;4;2720;0.578125
0;1;4;2826;0.5625
0;1;4;2837;0.546875
0;1;4;2852;0.5234375
0;1;4;2870;0.5078125
0;1;4;2885;0.4765625
0;1;4;2904;0.453125
0;1;4;2919;0.4140625
0;1;4;2936;0.3828125
0;1;4;2953;0.3515625
0;1;4;2968;0.3203125
0;1;4;2987;0.2890625
0;1;4;3002;0.2578125
0;1;4;3021;0.234375
0;1;4;3036;0.2109375
0;1;4;3052;0.1953125
0;1;4;3070;0.1875
0;1;4;3085;0.171875
0;1;4;3102;0.171875
0;1;4;3302;0.15625
0;1;4;3553;0.1640625
