synth_id;from_interpolation;parameter;time;value
2;1;2;15502;0.3671875
2;1;2;15517;0.40625
2;1;2;15539;0.4453125
2;1;2;15556;0.484375
2;1;2;15572;0.5234375
2;1;2;15584;0.5625
2;1;2;15599;0.6015625
2;1;2;15618;0.640625
2;1;2;15631;0.6796875
2;1;2;15649;0.71875
2;1;2;15665;0.7578125
2;1;2;15682;0.7890625
2;1;2;15698;0.828125
2;1;2;15715;0.859375
2;1;2;15732;0.890625
2;1;2;15748;0.9140625
2;1;2;15765;0.9453125
2;1;2;15782;0.96875
2;1;2;15798;0.984375
2;1;2;15815;1
2;1;2;15919;0.9921875
2;1;2;15934;0.96875
2;1;2;15951;0.9375
2;1;2;15970;0.90625
2;1;2;15986;0.875
2;1;2;16005;0.8359375
2;1;2;16019;0.796875
2;1;2;16032;0.7578125
2;1;2;16049;0.7109375
2;1;2;16067;0.671875
2;1;2;16085;0.6171875
2;1;2;16098;0.5703125
2;1;2;16116;0.5234375
2;1;2;16135;0.4765625
2;1;2;16151;0.4296875
2;1;2;16172;0.390625
2;1;2;16186;0.34375
2;1;2;16199;0.3046875
2;1;2;16216;0.265625
2;1;2;16234;0.234375
2;1;2;16248;0.203125
2;1;2;16267;0.171875
2;1;2;16282;0.140625
2;1;2;16298;0.109375
2;1;2;16315;0.0859375
2;1;2;16332;0.0625
2;1;2;16348;0.046875
2;1;2;16365;0.03125
2;1;2;16384;0.015625
2;1;2;16400;0.0078125
2;1;2;16414;0
2;1;2;17766;0.015625
2;1;2;17782;0.0390625
2;1;2;17799;0.0625
2;1;2;17816;0.09375
2;1;2;17832;0.125
2;1;2;17849;0.15625
2;1;2;17865;0.1875
2;1;2;17882;0.21875
2;1;2;17899;0.25
2;1;2;17915;0.2890625
2;1;2;17932;0.328125
2;1;2;17949;0.359375
2;1;2;17966;0.3984375
2;1;2;17982;0.4375
2;1;2;17999;0.4765625
2;1;2;18017;0.515625
2;1;2;18037;0.5546875
2;1;2;18056;0.59375
2;1;2;18069;0.6328125
2;1;2;18083;0.671875
2;1;2;18101;0.7109375
2;1;2;18116;0.75
2;1;2;18132;0.7890625
2;1;2;18149;0.828125
2;1;2;18165;0.859375
2;1;2;18184;0.8984375
2;1;2;18199;0.9296875
2;1;2;18217;0.9609375
2;1;2;18232;0.984375
2;1;2;18249;1
2;1;2;18482;0.984375
2;1;2;18500;0.9453125
2;1;2;18519;0.890625
2;1;2;18534;0.8359375
2;1;2;18554;0.78125
2;1;2;18572;0.7265625
2;1;2;18586;0.6640625
2;1;2;18601;0.59375
2;1;2;18617;0.53125
2;1;2;18635;0.46875
2;1;2;18652;0.390625
2;1;2;18666;0.328125
2;1;2;18682;0.265625
2;1;2;18699;0.203125
2;1;2;18715;0.1328125
2;1;2;18735;0.078125
2;1;2;18749;0.03125
2;1;2;18765;0
2;1;2;18985;0.015625
2;1;2;19004;0.03125
2;1;2;19024;0.046875
2;1;2;19038;0.0546875
2;1;2;19066;0.0625
2;1;2;19102;0.0546875
2;1;2;19116;0.046875
2;1;2;19133;0.046875
2;1;2;19166;0.046875
2;1;2;19182;0.0625
2;1;2;19199;0.078125
2;1;2;19216;0.1015625
2;1;2;19233;0.1328125
2;1;2;19249;0.1640625
2;1;2;19269;0.1875
2;1;2;19285;0.21875
2;1;2;19302;0.2421875
2;1;2;19320;0.265625
2;1;2;19324;0.2890625
2;1;2;19334;0.34375
2;1;2;19350;0.3828125
2;1;2;19368;0.40625
2;1;2;19385;0.4140625
2;1;2;19402;0.4140625
2;1;2;19417;0.3984375
2;1;2;19421;0.3828125
2;1;2;19428;0.359375
2;1;2;19433;0.3359375
2;1;2;19449;0.28125
2;1;2;19466;0.21875
2;1;2;19485;0.1796875
2;1;2;19500;0.1484375
2;1;2;19520;0.1171875
2;1;2;19540;0.1015625
2;1;2;19583;0.109375
2;1;2;19599;0.1328125
2;1;2;19619;0.15625
2;1;2;19632;0.1875
2;1;2;19649;0.21875
2;1;2;19666;0.2578125
2;1;2;19683;0.3046875
2;1;2;19702;0.328125
2;1;2;19716;0.3359375
2;1;2;19736;0.328125
2;1;2;19749;0.3046875
2;1;2;19766;0.2734375
2;1;2;19783;0.2109375
2;1;2;19799;0.1640625
2;1;2;19819;0.125
2;1;2;19832;0.09375
2;1;2;19849;0.078125
2;1;2;19868;0.0859375
2;1;2;19883;0.109375
2;1;2;19899;0.1171875
2;1;2;19916;0.109375
2;1;2;19952;0.109375
2;1;2;19966;0.125
2;1;2;19983;0.1484375
2;1;2;20000;0.1875
2;1;2;20019;0.25
2;1;2;20039;0.3203125
2;1;2;20050;0.375
2;1;2;20069;0.421875
2;1;2;20084;0.4453125
2;1;2;20119;0.4296875
2;1;2;20133;0.40625
2;1;2;20152;0.34375
2;1;2;20166;0.2734375
2;1;2;20185;0.203125
2;1;2;20202;0.140625
2;1;2;20219;0.0703125
2;1;2;20235;0
2;1;2;20336;0.03125
2;1;2;20352;0.0859375
2;1;2;20383;0.09375
2;1;2;20402;0.1171875
2;1;2;20418;0.15625
2;1;2;20438;0.1875
2;1;2;20458;0.25
2;1;2;20467;0.328125
2;1;2;20486;0.40625
2;1;2;20500;0.4765625
2;1;2;20519;0.5390625
2;1;2;20533;0.5703125
2;1;2;20552;0.5859375
2;1;2;20569;0.5546875
2;1;2;20586;0.5078125
2;1;2;20602;0.4453125
2;1;2;20617;0.375
2;1;2;20633;0.296875
2;1;2;20652;0.2265625
2;1;2;20669;0.171875
2;1;2;20683;0.15625
2;1;2;20700;0.140625
2;1;2;20718;0.140625
2;1;2;20735;0.1484375
2;1;2;20750;0.1640625
2;1;2;20766;0.171875
2;1;2;20783;0.1640625
2;1;2;20802;0.15625
2;1;2;20819;0.1640625
2;1;2;20833;0.171875
2;1;2;20849;0.1875
2;1;2;20866;0.2265625
2;1;2;20884;0.28125
2;1;2;20905;0.3203125
2;1;2;22734;0.3203125
2;1;3;11;0
2;1;3;17;0.25
2;1;3;2704;0.25
2;1;3;5380;0.25
2;1;3;8037;0.25
2;1;3;8972;0.2421875
2;1;3;9167;0.25
2;1;3;9215;0.2578125
2;1;3;9268;0.265625
2;1;3;9301;0.265625
2;1;3;9314;0.25
2;1;3;9332;0.2265625
2;1;3;9351;0.2109375
2;1;3;9364;0.1953125
2;1;3;9381;0.1875
2;1;3;9398;0.171875
2;1;3;9414;0.15625
2;1;3;9431;0.1484375
2;1;3;9449;0.1328125
2;1;3;9469;0.125
2;1;3;9488;0.1171875
2;1;3;9498;0.109375
2;1;3;9515;0.1015625
2;1;3;9531;0.09375
2;1;3;9551;0.0859375
2;1;3;9564;0.078125
2;1;3;9581;0.0625
2;1;3;9598;0.0546875
2;1;3;9614;0.046875
2;1;3;9631;0.0390625
2;1;3;9648;0.0234375
2;1;3;9668;0.0078125
2;1;3;9682;0
2;1;3;10965;0.0078125
2;1;3;10982;0.03125
2;1;3;10998;0.0625
2;1;3;11016;0.09375
2;1;3;11031;0.125
2;1;3;11048;0.1640625
2;1;3;11065;0.2109375
2;1;3;11083;0.2578125
2;1;3;11101;0.3046875
2;1;3;11120;0.359375
2;1;3;11139;0.40625
2;1;3;11149;0.4609375
2;1;3;11164;0.5078125
2;1;3;11183;0.5625
2;1;3;11197;0.609375
2;1;3;11215;0.6640625
2;1;3;11231;0.7109375
2;1;3;11248;0.765625
2;1;3;11265;0.8125
2;1;3;11281;0.8515625
2;1;3;11298;0.8828125
2;1;3;11314;0.90625
2;1;3;11332;0.9375
2;1;3;11351;0.953125
2;1;3;11381;0.9453125
2;1;3;11398;0.9375
2;1;3;11415;0.921875
2;1;3;11431;0.8984375
2;1;3;11448;0.859375
2;1;3;11465;0.8046875
2;1;3;11482;0.7265625
2;1;3;11498;0.6015625
2;1;3;11518;0.4921875
2;1;3;11533;0.375
2;1;3;11556;0.2890625
2;1;3;11572;0.234375
2;1;3;11583;0.2109375
2;1;3;11599;0.1796875
2;1;3;11615;0.1640625
2;1;3;11632;0.140625
2;1;3;11648;0.1171875
2;1;3;11665;0.1015625
2;1;3;11682;0.0859375
2;1;3;11749;0.125
2;1;3;11766;0.1953125
2;1;3;11782;0.3125
2;1;3;11798;0.4140625
2;1;3;12887;0.421875
2;1;3;12907;0.4296875
2;1;3;12922;0.4375
2;1;3;12940;0.4453125
2;1;3;12955;0.4609375
2;1;3;12968;0.4765625
2;1;3;12984;0.4921875
2;1;3;13001;0.5078125
2;1;3;13015;0.5234375
2;1;3;13034;0.53125
2;1;3;13048;0.546875
2;1;3;13083;0.546875
2;1;3;13100;0.546875
2;1;3;13131;0.53125
2;1;3;13152;0.515625
2;1;3;13165;0.4921875
2;1;3;13182;0.453125
2;1;3;13201;0.4140625
2;1;3;13217;0.375
2;1;3;13234;0.328125
2;1;3;13250;0.28125
2;1;3;13267;0.234375
2;1;3;13284;0.1875
2;1;3;13300;0.1640625
2;1;3;13318;0.140625
2;1;3;13332;0.125
2;1;3;13349;0.109375
2;1;3;13365;0.1015625
2;1;3;13382;0.1015625
2;1;3;13402;0.1015625
2;1;3;13415;0.1171875
2;1;3;13432;0.1328125
2;1;3;13449;0.1484375
2;1;3;13465;0.1328125
2;1;3;13485;0.125
2;1;3;13499;0.109375
2;1;3;13515;0.1015625
2;1;3;13533;0.09375
2;1;3;13549;0.0859375
2;1;3;13569;0.09375
2;1;3;13599;0.109375
2;1;3;13617;0.125
2;1;3;13632;0.15625
2;1;3;13656;0.203125
2;1;3;13668;0.25
2;1;3;13687;0.3046875
2;1;3;13700;0.359375
2;1;3;13718;0.421875
2;1;3;13732;0.46875
2;1;3;13751;0.515625
2;1;3;13765;0.5390625
2;1;3;13785;0.5546875
2;1;3;13816;0.546875
2;1;3;13833;0.53125
2;1;3;13850;0.5078125
2;1;3;13866;0.46875
2;1;3;13884;0.4296875
2;1;3;13901;0.3828125
2;1;3;13915;0.328125
2;1;3;13932;0.2734375
2;1;3;13949;0.2109375
2;1;3;13965;0.171875
2;1;3;13985;0.1328125
2;1;3;13999;0.1015625
2;1;3;14015;0.0703125
2;1;3;14035;0.0390625
2;1;3;14049;0.015625
2;1;3;14070;0
2;1;3;14116;0.015625
2;1;3;14132;0.046875
2;1;3;14151;0.0703125
2;1;3;14168;0.0625
2;1;3;14183;0.046875
2;1;3;14199;0.0234375
2;1;3;14215;0.0078125
2;1;3;14235;0
2;1;3;14317;0.0078125
2;1;3;14332;0.0234375
2;1;3;14349;0.0390625
2;1;3;14366;0.0625
2;1;3;14382;0.0859375
2;1;3;14399;0.1171875
2;1;3;14415;0.15625
2;1;3;14432;0.1953125
2;1;3;14449;0.234375
2;1;3;14465;0.2734375
2;1;3;14482;0.3125
2;1;3;14498;0.3515625
2;1;3;14515;0.390625
2;1;3;14532;0.4296875
2;1;3;14549;0.46875
2;1;3;14567;0.5078125
2;1;3;14585;0.546875
2;1;3;14599;0.578125
2;1;3;14617;0.6171875
2;1;3;14634;0.65625
2;1;3;14648;0.6875
2;1;3;14665;0.7109375
2;1;3;14682;0.7421875
2;1;3;14700;0.765625
2;1;3;14715;0.796875
2;1;3;14732;0.8203125
2;1;3;14749;0.84375
2;1;3;14765;0.8671875
2;1;3;14783;0.875
2;1;3;14799;0.8828125
2;1;3;14815;0.8828125
2;1;3;14852;0.8828125
2;1;3;14866;0.8671875
2;1;3;14882;0.8515625
2;1;3;14898;0.828125
2;1;3;14915;0.796875
2;1;3;14932;0.7578125
2;1;3;14949;0.7109375
2;1;3;14965;0.6640625
2;1;3;14982;0.6171875
2;1;3;14999;0.5703125
2;1;3;15015;0.515625
2;1;3;15033;0.4609375
2;1;3;15051;0.40625
2;1;3;15068;0.3515625
2;1;3;15086;0.296875
2;1;3;15100;0.25
2;1;3;15117;0.203125
2;1;3;15135;0.1640625
2;1;3;15151;0.125
2;1;3;15165;0.0859375
2;1;3;15182;0.0546875
2;1;3;15199;0.0234375
2;1;3;15215;0
2;1;3;16481;0.015625
2;1;3;16497;0.0390625
2;1;3;16515;0.0703125
2;1;3;16531;0.109375
2;1;3;16550;0.140625
2;1;3;16565;0.1796875
2;1;3;16583;0.2109375
2;1;3;16600;0.25
2;1;3;16617;0.2890625
2;1;3;16634;0.3359375
2;1;3;16650;0.375
2;1;3;16667;0.4296875
2;1;3;16684;0.4765625
2;1;3;16700;0.53125
2;1;3;16717;0.578125
2;1;3;16734;0.6328125
2;1;3;16750;0.671875
2;1;3;16767;0.7109375
2;1;3;16783;0.75
2;1;3;16800;0.78125
2;1;3;16817;0.8203125
2;1;3;16834;0.859375
2;1;3;16849;0.90625
2;1;3;16865;0.953125
2;1;3;16882;0.9921875
2;1;3;16898;1
2;1;3;17032;0.9921875
2;1;3;17049;0.9765625
2;1;3;17066;0.96875
2;1;3;17082;0.953125
2;1;3;17099;0.9296875
2;1;3;17115;0.9140625
2;1;3;17133;0.890625
2;1;3;17150;0.8671875
2;1;3;17167;0.8359375
2;1;3;17187;0.8046875
2;1;3;17205;0.765625
2;1;3;17220;0.734375
2;1;3;17233;0.6953125
2;1;3;17249;0.65625
2;1;3;17266;0.625
2;1;3;17285;0.5859375
2;1;3;17300;0.546875
2;1;3;17316;0.515625
2;1;3;17332;0.4765625
2;1;3;17349;0.4453125
2;1;3;17365;0.40625
2;1;3;17383;0.375
2;1;3;17399;0.3359375
2;1;3;17415;0.3046875
2;1;3;17432;0.265625
2;1;3;17449;0.234375
2;1;3;17465;0.203125
2;1;3;17482;0.1640625
2;1;3;17499;0.1328125
2;1;3;17515;0.1015625
2;1;3;17532;0.0703125
2;1;3;17551;0.046875
2;1;3;17568;0.03125
2;1;3;17585;0.0234375
2;1;3;17658;0.0078125
2;1;3;17816;0
2;1;3;18899;0.0078125
2;1;3;18916;0.03125
2;1;3;18932;0.0546875
2;1;3;18951;0.0859375
2;1;3;18966;0.1171875
2;1;3;18985;0.15625
2;1;3;19005;0.1953125
2;1;3;19024;0.234375
2;1;3;19039;0.2890625
2;1;3;19050;0.34375
2;1;3;19067;0.390625
2;1;3;19083;0.453125
2;1;3;19102;0.515625
2;1;3;19116;0.578125
2;1;3;19133;0.625
2;1;3;19151;0.6640625
2;1;3;19166;0.671875
2;1;3;19183;0.6640625
2;1;3;19199;0.6328125
2;1;3;19216;0.578125
2;1;3;19234;0.5078125
2;1;3;19250;0.4375
2;1;3;19269;0.3671875
2;1;3;19285;0.296875
2;1;3;19302;0.234375
2;1;3;19320;0.21875
2;1;3;19324;0.203125
2;1;3;19334;0.171875
2;1;3;19350;0.1484375
2;1;3;19369;0.125
2;1;3;19385;0.1171875
2;1;3;19421;0.125
2;1;3;19428;0.140625
2;1;3;19433;0.1484375
2;1;3;19450;0.171875
2;1;3;19466;0.1953125
2;1;3;19485;0.25
2;1;3;19501;0.328125
2;1;3;19521;0.390625
2;1;3;19540;0.4375
2;1;3;19550;0.453125
2;1;3;19583;0.4296875
2;1;3;19599;0.390625
2;1;3;19619;0.3359375
2;1;3;19633;0.2734375
2;1;3;19650;0.21875
2;1;3;19666;0.1875
2;1;3;19683;0.1640625
2;1;3;19703;0.1484375
2;1;3;19716;0.140625
2;1;3;19766;0.15625
2;1;3;19783;0.1796875
2;1;3;19799;0.2421875
2;1;3;19819;0.3515625
2;1;3;19833;0.4453125
2;1;3;19850;0.5078125
2;1;3;19869;0.53125
2;1;3;19900;0.5234375
2;1;3;19916;0.5
2;1;3;19933;0.453125
2;1;3;19952;0.390625
2;1;3;19966;0.3203125
2;1;3;19983;0.2421875
2;1;3;20001;0.171875
2;1;3;20019;0.1328125
2;1;3;20039;0.1015625
2;1;3;20050;0.078125
2;1;3;20069;0.0703125
2;1;3;20084;0.078125
2;1;3;20101;0.109375
2;1;3;20119;0.1484375
2;1;3;20133;0.1796875
2;1;3;20166;0.1875
2;1;3;20186;0.2109375
2;1;3;20202;0.2890625
2;1;3;20219;0.390625
2;1;3;20235;0.5
2;1;3;20251;0.5546875
2;1;3;20266;0.59375
2;1;3;20285;0.625
2;1;3;20299;0.671875
2;1;3;20319;0.6953125
2;1;3;20336;0.6796875
2;1;3;20352;0.625
2;1;3;20367;0.5703125
2;1;3;20383;0.5
2;1;3;20402;0.4140625
2;1;3;20418;0.3203125
2;1;3;20439;0.2421875
2;1;3;20459;0.1953125
2;1;3;20467;0.1640625
2;1;3;20486;0.1484375
2;1;3;20500;0.1328125
2;1;3;20519;0.1171875
2;1;3;20534;0.078125
2;1;3;20553;0.046875
2;1;3;20569;0.03125
2;1;3;20602;0.0390625
2;1;3;20617;0.0546875
2;1;3;20633;0.09375
2;1;3;20652;0.1328125
2;1;3;20669;0.171875
2;1;3;20683;0.2421875
2;1;3;20700;0.3125
2;1;3;20719;0.3671875
2;1;3;20735;0.3984375
2;1;3;20750;0.4140625
2;1;3;20783;0.390625
2;1;3;20802;0.359375
2;1;3;20819;0.3046875
2;1;3;20833;0.2578125
2;1;3;20850;0.1953125
2;1;3;20866;0.1640625
2;1;3;20884;0.1328125
2;1;3;20906;0.109375
2;1;3;23403;0.109375
2;1;4;18;0.25
2;1;4;701;0.25
2;1;4;3375;0.25
2;1;4;6045;0.25
2;1;4;8705;0.25
2;1;4;8973;0.2421875
2;1;4;9007;0.2421875
2;1;4;9033;0.234375
2;1;4;9051;0.2265625
2;1;4;9066;0.21875
2;1;4;9082;0.203125
2;1;4;9101;0.1953125
2;1;4;9115;0.1796875
2;1;4;9132;0.171875
2;1;4;9149;0.15625
2;1;4;9167;0.140625
2;1;4;9184;0.125
2;1;4;9198;0.109375
2;1;4;9215;0.09375
2;1;4;9232;0.078125
2;1;4;9248;0.0625
2;1;4;9268;0.0390625
2;1;4;9281;0.015625
2;1;4;9301;0
2;1;4;10265;0.0078125
2;1;4;10281;0.015625
2;1;4;10298;0.03125
2;1;4;10316;0.046875
2;1;4;10331;0.0625
2;1;4;10348;0.0859375
2;1;4;10364;0.109375
2;1;4;10381;0.140625
2;1;4;10398;0.171875
2;1;4;10414;0.203125
2;1;4;10431;0.2421875
2;1;4;10448;0.2734375
2;1;4;10464;0.3125
2;1;4;10481;0.3515625
2;1;4;10498;0.3828125
2;1;4;10514;0.421875
2;1;4;10532;0.4609375
2;1;4;10551;0.5
2;1;4;10569;0.5390625
2;1;4;10588;0.578125
2;1;4;10600;0.6171875
2;1;4;10617;0.6484375
2;1;4;10631;0.6796875
2;1;4;10648;0.7109375
2;1;4;10664;0.7421875
2;1;4;10681;0.765625
2;1;4;10698;0.796875
2;1;4;10716;0.8125
2;1;4;10731;0.8359375
2;1;4;10748;0.859375
2;1;4;10765;0.875
2;1;4;10781;0.890625
2;1;4;10798;0.9140625
2;1;4;10814;0.9296875
2;1;4;10831;0.9453125
2;1;4;10848;0.953125
2;1;4;10864;0.9609375
2;1;4;10882;0.96875
2;1;4;10898;0.9765625
2;1;4;10931;0.984375
2;1;4;10948;0.9921875
2;1;4;10965;0.984375
2;1;4;10983;0.9609375
2;1;4;10998;0.9375
2;1;4;11016;0.90625
2;1;4;11031;0.875
2;1;4;11049;0.8359375
2;1;4;11065;0.7890625
2;1;4;11084;0.7421875
2;1;4;11102;0.6953125
2;1;4;11120;0.640625
2;1;4;11139;0.59375
2;1;4;11149;0.5390625
2;1;4;11164;0.4921875
2;1;4;11183;0.4375
2;1;4;11198;0.390625
2;1;4;11215;0.3359375
2;1;4;11231;0.2890625
2;1;4;11248;0.234375
2;1;4;11265;0.1875
2;1;4;11282;0.140625
2;1;4;11298;0.1015625
2;1;4;11315;0.0625
2;1;4;11332;0.03125
2;1;4;11351;0
2;1;4;11465;0.015625
2;1;4;11482;0.0625
2;1;4;11499;0.109375
2;1;4;11518;0.15625
2;1;4;11533;0.1953125
2;1;4;11556;0.2265625
2;1;4;11572;0.234375
2;1;4;11583;0.21875
2;1;4;11599;0.203125
2;1;4;11616;0.1796875
2;1;4;11632;0.15625
2;1;4;11649;0.125
2;1;4;11665;0.1015625
2;1;4;11683;0.078125
2;1;4;11699;0.0703125
2;1;4;11749;0.0859375
2;1;4;11766;0.125
2;1;4;11782;0.109375
2;1;4;11799;0.1171875
2;1;4;12887;0.09375
2;1;4;12907;0.0859375
2;1;4;12922;0.078125
2;1;4;12956;0.0703125
2;1;4;13015;0.0859375
2;1;4;13034;0.09375
2;1;4;13049;0.109375
2;1;4;13067;0.125
2;1;4;13084;0.140625
2;1;4;13100;0.15625
2;1;4;13117;0.1796875
2;1;4;13131;0.2109375
2;1;4;13152;0.2421875
2;1;4;13166;0.28125
2;1;4;13182;0.3125
2;1;4;13201;0.359375
2;1;4;13217;0.390625
2;1;4;13234;0.421875
2;1;4;13251;0.453125
2;1;4;13267;0.46875
2;1;4;13284;0.4765625
2;1;4;13318;0.4765625
2;1;4;13332;0.4609375
2;1;4;13349;0.4453125
2;1;4;13365;0.4140625
2;1;4;13382;0.3828125
2;1;4;13402;0.3359375
2;1;4;13416;0.2890625
2;1;4;13432;0.2421875
2;1;4;13449;0.1953125
2;1;4;13466;0.1640625
2;1;4;13485;0.140625
2;1;4;13499;0.1171875
2;1;4;13516;0.1015625
2;1;4;13533;0.078125
2;1;4;13549;0.0625
2;1;4;13569;0.046875
2;1;4;13632;0.03125
2;1;4;13656;0.0078125
2;1;4;13668;0
2;1;4;13751;0.0078125
2;1;4;13766;0.0390625
2;1;4;13785;0.0703125
2;1;4;13799;0.1015625
2;1;4;13816;0.1328125
2;1;4;13833;0.1640625
2;1;4;13851;0.2109375
2;1;4;13866;0.265625
2;1;4;13884;0.3125
2;1;4;13901;0.3671875
2;1;4;13916;0.4140625
2;1;4;13932;0.453125
2;1;4;13949;0.484375
2;1;4;13966;0.5
2;1;4;13985;0.515625
2;1;4;13999;0.5234375
2;1;4;14035;0.515625
2;1;4;14049;0.484375
2;1;4;14071;0.4453125
2;1;4;14089;0.3984375
2;1;4;14106;0.34375
2;1;4;14116;0.28125
2;1;4;14132;0.21875
2;1;4;14151;0.1640625
2;1;4;14168;0.125
2;1;4;14184;0.09375
2;1;4;14199;0.0625
2;1;4;14215;0.03125
2;1;4;14234;0.0078125
2;1;4;14249;0
2;1;4;14766;0
2;1;4;14799;0.0078125
2;1;4;14842;0
2;1;4;15919;0.0078125
2;1;4;15934;0.03125
2;1;4;15951;0.0625
2;1;4;15971;0.09375
2;1;4;15987;0.125
2;1;4;16006;0.1640625
2;1;4;16020;0.203125
2;1;4;16032;0.2421875
2;1;4;16049;0.2890625
2;1;4;16067;0.328125
2;1;4;16085;0.3828125
2;1;4;16098;0.4296875
2;1;4;16116;0.4765625
2;1;4;16135;0.5234375
2;1;4;16151;0.5703125
2;1;4;16172;0.609375
2;1;4;16187;0.65625
2;1;4;16199;0.6953125
2;1;4;16216;0.734375
2;1;4;16234;0.765625
2;1;4;16249;0.796875
2;1;4;16267;0.828125
2;1;4;16282;0.859375
2;1;4;16299;0.890625
2;1;4;16315;0.9140625
2;1;4;16333;0.9375
2;1;4;16348;0.953125
2;1;4;16365;0.96875
2;1;4;16384;0.984375
2;1;4;16400;0.9921875
2;1;4;16414;1
2;1;4;16482;0.984375
2;1;4;16497;0.9609375
2;1;4;16515;0.9296875
2;1;4;16531;0.890625
2;1;4;16550;0.859375
2;1;4;16565;0.8203125
2;1;4;16584;0.7890625
2;1;4;16600;0.75
2;1;4;16617;0.7109375
2;1;4;16634;0.6640625
2;1;4;16650;0.625
2;1;4;16667;0.5703125
2;1;4;16684;0.5234375
2;1;4;16701;0.46875
2;1;4;16717;0.421875
2;1;4;16734;0.3671875
2;1;4;16751;0.328125
2;1;4;16767;0.2890625
2;1;4;16784;0.25
2;1;4;16800;0.21875
2;1;4;16817;0.1796875
2;1;4;16834;0.140625
2;1;4;16849;0.09375
2;1;4;16865;0.046875
2;1;4;16882;0.0078125
2;1;4;16899;0
2;1;4;18180;0
2;1;4;19039;0.0078125
2;1;4;19051;0.03125
2;1;4;19067;0.046875
2;1;4;19083;0.0625
2;1;4;19102;0.0703125
2;1;4;19116;0.0859375
2;1;4;19133;0.09375
2;1;4;19151;0.1015625
2;1;4;19166;0.109375
2;1;4;19183;0.125
2;1;4;19200;0.140625
2;1;4;19216;0.15625
2;1;4;19234;0.1796875
2;1;4;19250;0.1953125
2;1;4;19269;0.2109375
2;1;4;19286;0.21875
2;1;4;19302;0.2265625
2;1;4;19320;0.2109375
2;1;4;19324;0.203125
2;1;4;19334;0.171875
2;1;4;19351;0.15625
2;1;4;19369;0.1328125
2;1;4;19402;0.125
2;1;4;19422;0.1328125
2;1;4;19428;0.140625
2;1;4;19450;0.15625
2;1;4;19466;0.171875
2;1;4;19486;0.1640625
2;1;4;19501;0.140625
2;1;4;19521;0.1171875
2;1;4;19541;0.109375
2;1;4;19551;0.1015625
2;1;4;19567;0.109375
2;1;4;19583;0.1171875
2;1;4;19600;0.140625
2;1;4;19619;0.15625
2;1;4;19633;0.1796875
2;1;4;19650;0.1953125
2;1;4;19666;0.1796875
2;1;4;19683;0.15625
2;1;4;19703;0.140625
2;1;4;19717;0.1328125
2;1;4;19736;0.1328125
2;1;4;19783;0.1484375
2;1;4;19800;0.140625
2;1;4;19819;0.1171875
2;1;4;19833;0.1015625
2;1;4;19850;0.109375
2;1;4;19869;0.125
2;1;4;19883;0.1484375
2;1;4;19900;0.1953125
2;1;4;19917;0.2578125
2;1;4;19933;0.3203125
2;1;4;19952;0.390625
2;1;4;19966;0.4453125
2;1;4;19983;0.4921875
2;1;4;20001;0.5078125
2;1;4;20019;0.515625
2;1;4;20039;0.5078125
2;1;4;20050;0.484375
2;1;4;20069;0.4375
2;1;4;20084;0.3828125
2;1;4;20102;0.3125
2;1;4;20119;0.25
2;1;4;20133;0.203125
2;1;4;20152;0.1875
2;1;4;20166;0.1796875
2;1;4;20186;0.171875
2;1;4;20202;0.1171875
2;1;4;20219;0.0546875
2;1;4;20236;0
2;1;4;20319;0.0390625
2;1;4;20336;0.0859375
2;1;4;20352;0.140625
2;1;4;20367;0.21875
2;1;4;20383;0.2890625
2;1;4;20402;0.34375
2;1;4;20418;0.3828125
2;1;4;20439;0.390625
2;1;4;20459;0.375
2;1;4;20467;0.34375
2;1;4;20486;0.2890625
2;1;4;20500;0.2265625
2;1;4;20519;0.1640625
2;1;4;20534;0.125
2;1;4;20553;0.0859375
2;1;4;20569;0.0625
2;1;4;20586;0.0390625
2;1;4;20602;0.03125
2;1;4;20618;0.0390625
2;1;4;20633;0.0546875
2;1;4;20652;0.09375
2;1;4;20669;0.1328125
2;1;4;20719;0.140625
2;1;4;20736;0.15625
2;1;4;20750;0.1875
2;1;4;20766;0.21875
2;1;4;20783;0.265625
2;1;4;20802;0.3203125
2;1;4;20819;0.3828125
2;1;4;20833;0.4296875
2;1;4;20850;0.4609375
2;1;4;20867;0.4765625
2;1;4;20884;0.4765625
2;1;4;20906;0.4765625
2;1;4;21398;0.4765625
2;1;4;24072;0.4765625
