synth_id;from_interpolation;parameter;time;value
2;0;3;18802;0.296875
2;0;3;18818;0.3203125
2;0;3;18832;0.3359375
2;0;3;18851;0.359375
2;0;3;18868;0.3828125
2;0;3;18885;0.40625
2;0;3;18902;0.4296875
2;0;3;18916;0.453125
2;0;3;18933;0.4765625
2;0;3;18950;0.5
2;0;3;18967;0.5234375
2;0;3;18984;0.546875
2;0;3;19000;0.5703125
2;0;3;19016;0.59375
2;0;3;19036;0.609375
2;0;3;19052;0.625
2;0;3;19068;0.640625
2;0;3;19085;0.65625
2;0;3;19102;0.671875
2;0;3;19116;0.6875
2;0;3;19135;0.6953125
2;0;3;19152;0.703125
2;0;3;19168;0.7109375
2;0;3;19185;0.71875
2;0;3;19199;0.7265625
2;0;3;19233;0.734375
2;0;3;19251;0.7421875
2;0;3;19283;0.75
2;0;3;19335;0.7578125
2;0;3;19584;0.75
2;0;3;20697;0.75
2;0;4;38;0.25
2;0;4;305;0.25
2;0;4;3122;0.25
2;0;4;6211;0.25
2;0;4;9399;0.25
2;0;4;12394;0.25
2;0;4;12514;0.265625
2;0;4;12531;0.2890625
2;0;4;12548;0.3203125
2;0;4;12564;0.34375
2;0;4;12583;0.375
2;0;4;12598;0.3984375
2;0;4;12614;0.421875
2;0;4;12631;0.4453125
2;0;4;12648;0.4765625
2;0;4;12667;0.5
2;0;4;12682;0.5234375
2;0;4;12699;0.5546875
2;0;4;12715;0.5703125
2;0;4;12732;0.5859375
2;0;4;12750;0.609375
2;0;4;12766;0.6328125
2;0;4;12782;0.65625
2;0;4;12799;0.6796875
2;0;4;12815;0.6953125
2;0;4;12833;0.7109375
2;0;4;12849;0.7265625
2;0;4;12865;0.734375
2;0;4;12882;0.75
2;0;4;12899;0.765625
2;0;4;12918;0.78125
2;0;4;12932;0.7890625
2;0;4;12948;0.796875
2;0;4;12964;0.8046875
2;0;4;12998;0.8125
2;0;4;13031;0.8203125
2;0;4;13140;0.828125
2;0;4;13358;0.8359375
2;0;4;13431;0.84375
2;0;4;13481;0.8515625
2;0;4;13531;0.859375
2;0;4;13565;0.8671875
2;0;4;13631;0.875
2;0;4;13698;0.8828125
2;0;4;13731;0.890625
2;0;4;13799;0.8984375
2;0;4;15351;0.8984375
2;0;4;18451;0.8984375
2;0;4;20608;0.8828125
2;0;4;20616;0.875
2;0;4;20633;0.8515625
2;0;4;20652;0.8203125
2;0;4;20667;0.796875
2;0;4;20684;0.765625
2;0;4;20700;0.734375
2;0;4;20719;0.703125
2;0;4;20734;0.671875
2;0;4;20749;0.640625
2;0;4;20765;0.6171875
2;0;4;20782;0.5859375
2;0;4;20798;0.5625
2;0;4;20815;0.546875
2;0;4;20832;0.5234375
2;0;4;20848;0.5078125
2;0;4;20865;0.4921875
2;0;4;20884;0.4765625
2;0;4;20899;0.4609375
2;0;4;20916;0.4453125
2;0;4;20932;0.4375
2;0;4;20948;0.421875
2;0;4;20982;0.4140625
2;0;4;21015;0.40625
2;0;4;21049;0.3984375
2;0;4;21065;0.390625
2;0;4;21099;0.3828125
2;0;4;21132;0.375
2;0;4;21148;0.3671875
2;0;4;21199;0.359375
2;0;4;21282;0.3515625
2;0;4;21416;0.359375
2;0;4;21468;0.3671875
2;0;4;21532;0.375
2;0;4;21650;0.3828125
2;0;4;21684;0.390625
2;0;4;21733;0.3984375
2;0;4;21768;0.40625
2;0;4;21784;0.4140625
2;0;4;21816;0.421875
2;0;4;21850;0.4296875
2;0;4;21883;0.4375
2;0;4;21935;0.4453125
2;0;4;21984;0.453125
2;0;4;22018;0.4609375
2;0;4;22051;0.46875
2;0;4;22082;0.4765625
2;0;4;22132;0.484375
2;0;4;22217;0.4921875
2;0;4;22282;0.5
3;1;1;17;0.375
3;1;1;1125;0.375
3;1;1;2538;0.375
3;1;1;2559;0.3828125
3;1;1;2593;0.390625
3;1;1;2607;0.3984375
3;1;1;2622;0.4140625
3;1;1;2642;0.421875
3;1;1;2655;0.4296875
3;1;1;2672;0.4375
3;1;1;2689;0.4453125
3;1;1;2719;0.453125
3;1;1;2753;0.4609375
3;1;1;2771;0.46875
3;1;1;2785;0.4765625
3;1;1;2802;0.484375
3;1;1;2820;0.4921875
3;1;1;2837;0.5
3;1;1;2852;0.5078125
3;1;1;2868;0.515625
3;1;1;2904;0.5234375
3;1;1;2920;0.53125
3;1;1;2938;0.5390625
3;1;1;2968;0.546875
3;1;1;2987;0.5546875
3;1;1;3020;0.5625
3;1;1;3087;0.5703125
3;1;1;3154;0.578125
3;1;1;3689;0.578125
3;1;1;3726;0.5703125
3;1;1;3757;0.5625
3;1;1;3803;0.546875
3;1;1;3823;0.53125
3;1;1;3840;0.515625
3;1;1;3859;0.5
3;1;1;3871;0.4765625
3;1;1;3888;0.4609375
3;1;1;3905;0.4453125
3;1;1;3922;0.4296875
3;1;1;3937;0.4140625
3;1;1;3952;0.40625
3;1;1;3969;0.390625
3;1;1;4005;0.3828125
3;1;1;4035;0.375
3;1;1;4203;0.3671875
3;1;1;4319;0.359375
3;1;1;4421;0.3515625
3;1;1;4502;0.34375
3;1;1;4585;0.3359375
3;1;1;4702;0.328125
3;1;1;4819;0.3203125
3;1;1;4922;0.3125
3;1;1;4987;0.3046875
3;1;1;5041;0.296875
3;1;1;5071;0.2890625
3;1;1;5121;0.28125
3;1;1;5154;0.2734375
3;1;1;5204;0.265625
3;1;1;5254;0.2578125
3;1;1;5301;0.25
3;1;1;6341;0.25
3;1;1;6357;0.2578125
3;1;1;6407;0.265625
3;1;1;6523;0.2578125
3;1;1;6573;0.25
3;1;1;7461;0.25
3;1;1;7506;0.2578125
3;1;1;7536;0.265625
3;1;1;7655;0.2734375
3;1;1;7821;0.28125
3;1;1;7938;0.2890625
3;1;1;8006;0.28125
3;1;1;8039;0.2734375
3;1;1;8072;0.265625
3;1;1;8106;0.2578125
3;1;1;8136;0.25
3;1;1;8976;0.25
3;1;1;9123;0.2578125
3;1;1;9236;0.265625
3;1;1;9303;0.2734375
3;1;1;9371;0.28125
3;1;1;9470;0.2890625
3;1;1;9521;0.296875
3;1;1;9539;0.3046875
3;1;1;9558;0.3125
3;1;1;9577;0.3203125
3;1;1;9604;0.328125
3;1;1;9621;0.34375
3;1;1;9639;0.3515625
3;1;1;9654;0.359375
3;1;1;9672;0.375
3;1;1;9690;0.3828125
3;1;1;9703;0.3984375
3;1;1;9720;0.4140625
3;1;1;9736;0.421875
3;1;1;9755;0.4296875
3;1;1;9770;0.4453125
3;1;1;9789;0.4609375
3;1;1;9804;0.46875
3;1;1;9823;0.4765625
3;1;1;9839;0.4921875
3;1;1;9853;0.5
3;1;1;9872;0.5078125
3;1;1;9886;0.515625
3;1;1;9906;0.53125
3;1;1;9923;0.5390625
3;1;1;9937;0.5546875
3;1;1;9954;0.5625
3;1;1;9989;0.5703125
3;1;1;10223;0.5703125
3;1;1;10255;0.5625
3;1;1;10370;0.5546875
3;1;1;10470;0.546875
3;1;1;10575;0.5390625
3;1;1;10721;0.53125
3;1;1;10772;0.5234375
3;1;1;10788;0.515625
3;1;1;10805;0.5078125
3;1;1;10838;0.5
3;1;1;10869;0.4921875
3;1;1;11366;0.4921875
3;1;1;12091;0.4921875
3;1;2;18;0.375
3;1;2;1839;0.375
3;1;2;2539;0.3671875
3;1;2;2593;0.359375
3;1;2;2624;0.3515625
3;1;2;2655;0.34375
3;1;2;2689;0.3359375
3;1;2;2753;0.328125
3;1;2;2802;0.3203125
3;1;2;2837;0.3125
3;1;2;2868;0.3046875
3;1;2;2920;0.296875
3;1;2;2968;0.2890625
3;1;2;3071;0.28125
3;1;2;3707;0.28125
3;1;2;3776;0.2890625
3;1;2;3840;0.296875
3;1;2;3888;0.3046875
3;1;2;4086;0.296875
3;1;2;4502;0.3046875
3;1;2;4654;0.296875
3;1;2;4886;0.2890625
3;1;2;4987;0.28125
3;1;2;5042;0.2734375
3;1;2;5086;0.265625
3;1;2;5135;0.2578125
3;1;2;5186;0.25
3;1;2;6289;0.25
3;1;2;6305;0.265625
3;1;2;6325;0.2734375
3;1;2;6342;0.2890625
3;1;2;6357;0.3046875
3;1;2;6373;0.3203125
3;1;2;6390;0.3359375
3;1;2;6410;0.3515625
3;1;2;6423;0.3671875
3;1;2;6440;0.3828125
3;1;2;6456;0.40625
3;1;2;6473;0.421875
3;1;2;6494;0.4453125
3;1;2;6510;0.4609375
3;1;2;6523;0.4765625
3;1;2;6540;0.4921875
3;1;2;6554;0.5078125
3;1;2;6573;0.53125
3;1;2;6588;0.546875
3;1;2;6605;0.5703125
3;1;2;6622;0.5859375
3;1;2;6636;0.6015625
3;1;2;6653;0.6171875
3;1;2;6672;0.6328125
3;1;2;6686;0.6484375
3;1;2;6703;0.6640625
3;1;2;6719;0.671875
3;1;2;6737;0.6796875
3;1;2;6753;0.6875
3;1;2;6769;0.6953125
3;1;2;6786;0.703125
3;1;2;6819;0.7109375
3;1;2;6854;0.71875
3;1;2;6872;0.7265625
3;1;2;6902;0.734375
3;1;2;6936;0.7421875
3;1;2;7268;0.7421875
3;1;2;7289;0.734375
3;1;2;7303;0.7265625
3;1;2;7319;0.7109375
3;1;2;7339;0.703125
3;1;2;7353;0.6953125
3;1;2;7369;0.6875
3;1;2;7386;0.6796875
3;1;2;7402;0.671875
3;1;2;7422;0.6640625
3;1;2;7436;0.65625
3;1;2;7453;0.6484375
3;1;2;7472;0.6328125
3;1;2;7486;0.625
3;1;2;7506;0.6171875
3;1;2;7522;0.609375
3;1;2;7553;0.6015625
3;1;2;7589;0.59375
3;1;2;7623;0.5859375
3;1;2;7655;0.578125
3;1;2;7738;0.5703125
3;1;2;7788;0.5625
3;1;2;7838;0.5546875
3;1;2;7871;0.546875
3;1;2;7921;0.5390625
3;1;2;7953;0.53125
3;1;2;7990;0.5234375
3;1;2;8006;0.515625
3;1;2;8039;0.5078125
3;1;2;8072;0.5
3;1;2;8090;0.4921875
3;1;2;8119;0.484375
3;1;2;8153;0.4765625
3;1;2;8169;0.4609375
3;1;2;8186;0.453125
3;1;2;8202;0.4453125
3;1;2;8220;0.4375
3;1;2;8236;0.421875
3;1;2;8253;0.4140625
3;1;2;8273;0.40625
3;1;2;8291;0.3984375
3;1;2;8306;0.390625
3;1;2;8320;0.375
3;1;2;8352;0.3671875
3;1;2;8371;0.359375
3;1;2;8435;0.3515625
3;1;2;8903;0.3515625
3;1;2;8957;0.34375
3;1;2;9186;0.34375
3;1;2;9255;0.3359375
3;1;2;9521;0.328125
3;1;2;9621;0.3203125
3;1;2;9823;0.3125
3;1;2;9887;0.3046875
3;1;2;9906;0.296875
3;1;2;9923;0.2890625
3;1;2;9937;0.28125
3;1;2;9973;0.2734375
3;1;2;10204;0.28125
3;1;2;10439;0.28125
3;1;2;10488;0.2890625
3;1;2;10986;0.28125
3;1;2;11477;0.28125
3;1;2;12092;0.28125
3;1;3;18;0.375
3;1;3;2557;0.375
3;1;3;2559;0.3671875
3;1;3;2609;0.359375
3;1;3;2643;0.3515625
3;1;3;2753;0.34375
3;1;3;2852;0.3359375
3;1;3;2921;0.328125
3;1;3;3103;0.3203125
3;1;3;3742;0.3203125
3;1;3;3824;0.3125
3;1;3;3889;0.3046875
3;1;3;3937;0.296875
3;1;3;3987;0.2890625
3;1;3;4036;0.28125
3;1;3;4269;0.2734375
3;1;3;4502;0.2734375
3;1;3;4671;0.265625
3;1;3;4805;0.2578125
3;1;3;4922;0.25
3;1;3;5761;0.25
3;1;3;6494;0.25
3;1;3;6510;0.2578125
3;1;3;6554;0.265625
3;1;3;6623;0.2578125
3;1;3;6686;0.25
3;1;3;7268;0.25
3;1;3;7289;0.2578125
3;1;3;7303;0.265625
3;1;3;7339;0.2734375
3;1;3;7353;0.28125
3;1;3;7386;0.2890625
3;1;3;7402;0.296875
3;1;3;7436;0.3046875
3;1;3;7472;0.3125
3;1;3;7506;0.3203125
3;1;3;7589;0.328125
3;1;3;7642;0.3359375
3;1;3;7755;0.34375
3;1;3;7888;0.3515625
3;1;3;7938;0.359375
3;1;3;7970;0.3671875
3;1;3;7990;0.375
3;1;3;8006;0.390625
3;1;3;8020;0.40625
3;1;3;8039;0.4140625
3;1;3;8053;0.4296875
3;1;3;8072;0.4453125
3;1;3;8090;0.4609375
3;1;3;8106;0.4765625
3;1;3;8120;0.4921875
3;1;3;8136;0.5078125
3;1;3;8153;0.515625
3;1;3;8170;0.53125
3;1;3;8186;0.5390625
3;1;3;8203;0.546875
3;1;3;8220;0.5546875
3;1;3;8236;0.5703125
3;1;3;8254;0.578125
3;1;3;8273;0.5859375
3;1;3;8292;0.59375
3;1;3;8306;0.6015625
3;1;3;8320;0.6171875
3;1;3;8353;0.625
3;1;3;8371;0.6328125
3;1;3;8435;0.640625
3;1;3;8903;0.640625
3;1;3;9154;0.640625
3;1;3;9286;0.6328125
3;1;3;9387;0.625
3;1;3;9439;0.6171875
3;1;3;9470;0.609375
3;1;3;9505;0.6015625
3;1;3;9522;0.59375
3;1;3;9540;0.5859375
3;1;3;9561;0.5703125
3;1;3;9578;0.5625
3;1;3;9593;0.546875
3;1;3;9604;0.5390625
3;1;3;9621;0.5234375
3;1;3;9639;0.515625
3;1;3;9655;0.5
3;1;3;9672;0.484375
3;1;3;9690;0.4765625
3;1;3;9704;0.4609375
3;1;3;9720;0.4375
3;1;3;9737;0.4296875
3;1;3;9756;0.4140625
3;1;3;9770;0.3984375
3;1;3;9789;0.390625
3;1;3;9804;0.375
3;1;3;9823;0.3671875
3;1;3;9839;0.3515625
3;1;3;9854;0.34375
3;1;3;9873;0.3359375
3;1;3;9887;0.328125
3;1;3;9906;0.3203125
3;1;3;9923;0.3125
3;1;3;9954;0.3046875
3;1;3;10255;0.3046875
3;1;3;10422;0.3125
3;1;3;10721;0.3125
3;1;3;10772;0.3046875
3;1;3;10869;0.296875
3;1;3;10987;0.2890625
3;1;3;11513;0.2890625
3;1;3;12092;0.2890625
3;1;4;19;0.375
3;1;4;458;0.375
3;1;4;2576;0.3671875
3;1;4;2656;0.359375
3;1;4;2705;0.3515625
3;1;4;2771;0.34375
3;1;4;2821;0.3359375
3;1;4;2868;0.328125
3;1;4;2968;0.3203125
3;1;4;3071;0.3125
3;1;4;3346;0.3125
3;1;4;3689;0.3125
3;1;4;3758;0.3203125
3;1;4;3792;0.328125
3;1;4;3803;0.3359375
3;1;4;3824;0.3515625
3;1;4;3842;0.3671875
3;1;4;3860;0.3828125
3;1;4;3871;0.3984375
3;1;4;3889;0.4140625
3;1;4;3905;0.4375
3;1;4;3922;0.453125
3;1;4;3938;0.46875
3;1;4;3953;0.484375
3;1;4;3969;0.4921875
3;1;4;3987;0.5
3;1;4;4005;0.5078125
3;1;4;4022;0.515625
3;1;4;4036;0.5234375
3;1;4;4052;0.53125
3;1;4;4086;0.5390625
3;1;4;4238;0.546875
3;1;4;4338;0.5546875
3;1;4;4436;0.5625
3;1;4;4502;0.5703125
3;1;4;4571;0.578125
3;1;4;4654;0.5859375
3;1;4;4703;0.59375
3;1;4;4770;0.6015625
3;1;4;4805;0.609375
3;1;4;4853;0.6171875
3;1;4;4887;0.625
3;1;4;4922;0.6328125
3;1;4;4953;0.640625
3;1;4;4973;0.6484375
3;1;4;5006;0.65625
3;1;4;5043;0.6640625
3;1;4;5056;0.671875
3;1;4;5071;0.6796875
3;1;4;5102;0.6875
3;1;4;5121;0.6953125
3;1;4;5154;0.703125
3;1;4;5171;0.7109375
3;1;4;5204;0.71875
3;1;4;5218;0.7265625
3;1;4;5254;0.734375
3;1;4;5302;0.7421875
3;1;4;6289;0.7421875
3;1;4;6305;0.7265625
3;1;4;6325;0.71875
3;1;4;6342;0.6953125
3;1;4;6360;0.6796875
3;1;4;6373;0.6640625
3;1;4;6393;0.6484375
3;1;4;6410;0.6328125
3;1;4;6424;0.609375
3;1;4;6440;0.59375
3;1;4;6457;0.5703125
3;1;4;6475;0.546875
3;1;4;6494;0.53125
3;1;4;6511;0.5078125
3;1;4;6526;0.4921875
3;1;4;6542;0.4765625
3;1;4;6555;0.4609375
3;1;4;6574;0.4453125
3;1;4;6588;0.4296875
3;1;4;6605;0.4140625
3;1;4;6623;0.3984375
3;1;4;6636;0.3828125
3;1;4;6653;0.3671875
3;1;4;6672;0.3515625
3;1;4;6686;0.34375
3;1;4;6703;0.328125
3;1;4;6719;0.3203125
3;1;4;6737;0.3125
3;1;4;6753;0.3046875
3;1;4;6769;0.296875
3;1;4;6786;0.2890625
3;1;4;6819;0.28125
3;1;4;6854;0.2734375
3;1;4;6873;0.265625
3;1;4;6902;0.2578125
3;1;4;6936;0.25
3;1;4;7289;0.25
3;1;4;7303;0.2578125
3;1;4;7353;0.265625
3;1;4;7386;0.2734375
3;1;4;7422;0.28125
3;1;4;7453;0.2890625
3;1;4;7486;0.296875
3;1;4;7755;0.3046875
3;1;4;7990;0.3046875
3;1;4;8006;0.296875
3;1;4;8020;0.2890625
3;1;4;8053;0.28125
3;1;4;8073;0.2734375
3;1;4;8091;0.265625
3;1;4;8106;0.2578125
3;1;4;8137;0.25
3;1;4;9453;0.25
3;1;4;9487;0.2578125
3;1;4;9522;0.265625
3;1;4;9541;0.2734375
3;1;4;9561;0.28125
3;1;4;9578;0.2890625
3;1;4;9593;0.296875
3;1;4;9639;0.3046875
3;1;4;9690;0.3125
3;1;4;9737;0.3203125
3;1;4;9789;0.328125
3;1;4;9854;0.3359375
3;1;4;9923;0.34375
3;1;4;10006;0.3359375
3;1;4;10270;0.3359375
3;1;4;10339;0.34375
3;1;4;10572;0.34375
3;1;4;10640;0.3515625
3;1;4;10721;0.359375
3;1;4;10755;0.3671875
3;1;4;10772;0.375
3;1;4;10788;0.3828125
3;1;4;10820;0.390625
3;1;4;10839;0.3984375
3;1;4;10869;0.40625
3;1;4;10905;0.4140625
3;1;4;10956;0.421875
3;1;4;11455;0.4296875
6;0;1;38;0.25
6;0;1;714;0.25
6;0;1;1919;0.2578125
6;0;1;1946;0.265625
6;0;1;1961;0.28125
6;0;1;1978;0.3203125
6;0;1;1996;0.3515625
6;0;1;2010;0.375
6;0;1;2027;0.3984375
6;0;1;2045;0.40625
6;0;1;2060;0.4140625
6;0;1;2094;0.421875
6;0;1;2127;0.4296875
6;0;1;2160;0.4375
6;0;1;2178;0.4453125
6;0;1;2193;0.453125
6;0;1;2227;0.4609375
6;0;1;2243;0.46875
6;0;1;2260;0.484375
6;0;1;2278;0.515625
6;0;1;2293;0.5390625
6;0;1;2312;0.546875
6;0;1;2326;0.5546875
6;0;1;2379;0.5625
6;0;1;2394;0.578125
6;0;1;2412;0.59375
6;0;1;2427;0.609375
6;0;1;2443;0.625
6;0;1;2460;0.6328125
6;0;1;2494;0.6484375
6;0;1;2512;0.6640625
6;0;1;2528;0.6796875
6;0;1;2544;0.6953125
6;0;1;2560;0.7109375
6;0;1;2577;0.71875
6;0;1;2595;0.734375
6;0;1;2610;0.75
6;0;1;2629;0.7734375
6;0;1;2643;0.8046875
6;0;1;2660;0.828125
6;0;1;2678;0.859375
6;0;1;2694;0.8828125
6;0;1;2711;0.8984375
6;0;1;2726;0.90625
6;0;1;2792;0.9140625
6;0;1;2860;0.90625
6;0;1;2960;0.8984375
6;0;1;3026;0.890625
6;0;1;3060;0.875
6;0;1;3077;0.8515625
6;0;1;3095;0.8046875
6;0;1;3110;0.765625
6;0;1;3126;0.71875
6;0;1;3144;0.671875
6;0;1;3160;0.6171875
6;0;1;3177;0.5546875
6;0;1;3193;0.5
6;0;1;3210;0.4609375
6;0;1;3227;0.421875
6;0;1;3243;0.3828125
6;0;1;3260;0.34375
6;0;1;3277;0.3125
6;0;1;3293;0.2890625
6;0;1;3310;0.2734375
6;0;1;3327;0.2578125
6;0;1;3344;0.25
6;0;1;3360;0.2421875
6;0;1;3377;0.2265625
6;0;1;3393;0.2109375
6;0;1;3410;0.1953125
6;0;1;3427;0.1875
6;0;1;3443;0.1796875
6;0;1;3460;0.1640625
6;0;1;3477;0.15625
6;0;1;3494;0.140625
6;0;1;3510;0.1328125
6;0;1;3527;0.1171875
6;0;1;3560;0.109375
6;0;1;3761;0.1171875
6;0;1;3981;0.1171875
6;0;1;4146;0.125
6;0;1;4247;0.1328125
6;0;1;4362;0.140625
6;0;1;4445;0.1484375
6;0;1;4479;0.15625
6;0;1;4494;0.1640625
6;0;1;4527;0.171875
6;0;1;4562;0.1796875
6;0;1;4596;0.1875
6;0;1;4610;0.1953125
6;0;1;4647;0.203125
6;0;1;4662;0.2109375
6;0;1;4678;0.2265625
6;0;1;4697;0.234375
6;0;1;4713;0.2421875
6;0;1;4980;0.2421875
6;0;1;6556;0.2421875
6;0;1;9414;0.2421875
6;0;1;12439;0.2421875
6;0;1;15116;0.2421875
6;0;1;16405;0.2578125
6;0;1;16430;0.265625
6;0;1;16448;0.28125
6;0;1;16465;0.296875
6;0;1;16479;0.3125
6;0;1;16496;0.3359375
6;0;1;16512;0.359375
6;0;1;16529;0.3828125
6;0;1;16545;0.40625
6;0;1;16562;0.421875
6;0;1;16579;0.4296875
6;0;1;16595;0.4453125
6;0;1;16612;0.46875
6;0;1;16629;0.5078125
6;0;1;16645;0.546875
6;0;1;16663;0.578125
6;0;1;16679;0.59375
6;0;1;16695;0.6015625
6;0;1;16729;0.609375
6;0;1;16746;0.6171875
6;0;1;16779;0.625
6;0;1;16795;0.6328125
6;0;1;16812;0.640625
6;0;1;16845;0.6484375
6;0;1;16862;0.65625
6;0;1;16896;0.6640625
6;0;1;16913;0.671875
6;0;1;16946;0.6796875
6;0;1;16963;0.6875
6;0;1;16998;0.6953125
6;0;1;17032;0.703125
6;0;1;17046;0.7109375
6;0;1;17081;0.71875
6;0;1;17113;0.7265625
6;0;1;17253;0.734375
6;0;1;17462;0.7421875
6;0;1;17729;0.734375
6;0;1;17929;0.7265625
6;0;1;17979;0.71875
6;0;1;18062;0.7109375
6;0;1;18080;0.6953125
6;0;1;18097;0.6875
6;0;1;18113;0.6796875
6;0;1;18130;0.671875
6;0;1;18230;0.6640625
6;0;1;18397;0.65625
6;0;1;18447;0.6484375
6;0;1;18463;0.640625
6;0;1;18480;0.6328125
6;0;1;18546;0.625
6;0;1;18681;0.6171875
6;0;1;18746;0.609375
6;0;1;18762;0.6015625
6;0;1;18778;0.59375
6;0;1;18812;0.5859375
6;0;1;18845;0.578125
6;0;1;18881;0.5703125
6;0;1;18931;0.5625
6;0;1;18946;0.546875
6;0;1;18962;0.5390625
6;0;1;18979;0.53125
6;0;1;19447;0.5234375
6;0;1;19463;0.515625
6;0;1;19498;0.5078125
6;0;1;19531;0.5
6;0;1;19563;0.4921875
6;0;1;19648;0.484375
6;0;1;20942;0.484375
6;0;1;23790;0.484375
6;0;2;39;0.25
6;0;2;1359;0.25
6;0;2;3905;0.265625
6;0;2;3929;0.2890625
6;0;2;3947;0.3046875
6;0;2;3962;0.328125
6;0;2;3981;0.3515625
6;0;2;3998;0.375
6;0;2;4014;0.3984375
6;0;2;4029;0.421875
6;0;2;4045;0.4453125
6;0;2;4063;0.4609375
6;0;2;4080;0.4921875
6;0;2;4097;0.515625
6;0;2;4112;0.53125
6;0;2;4130;0.5546875
6;0;2;4144;0.5625
6;0;2;4163;0.578125
6;0;2;4180;0.5859375
6;0;2;4195;0.59375
6;0;2;4213;0.609375
6;0;2;4230;0.6171875
6;0;2;4244;0.625
6;0;2;4263;0.6328125
6;0;2;4278;0.640625
6;0;2;4297;0.6484375
6;0;2;4330;0.65625
6;0;2;4380;0.6640625
6;0;2;4964;0.65625
6;0;2;7211;0.65625
6;0;2;10196;0.65625
6;0;2;10578;0.65625
6;0;2;10594;0.6484375
6;0;2;10612;0.6328125
6;0;2;10630;0.609375
6;0;2;10644;0.5859375
6;0;2;10661;0.5703125
6;0;2;10678;0.5546875
6;0;2;10694;0.5390625
6;0;2;10712;0.5234375
6;0;2;10728;0.5
6;0;2;10747;0.484375
6;0;2;10761;0.4609375
6;0;2;10778;0.4453125
6;0;2;10794;0.4140625
6;0;2;10812;0.390625
6;0;2;10830;0.3671875
6;0;2;10845;0.34375
6;0;2;10861;0.3203125
6;0;2;10878;0.296875
6;0;2;10897;0.2734375
6;0;2;10911;0.25
6;0;2;10928;0.2265625
6;0;2;10944;0.2109375
6;0;2;10961;0.1953125
6;0;2;10978;0.1796875
6;0;2;10994;0.171875
6;0;2;11011;0.1640625
6;0;2;11070;0.15625
6;0;2;11147;0.1484375
6;0;2;11295;0.15625
6;0;2;11362;0.1640625
6;0;2;11395;0.171875
6;0;2;11412;0.1796875
6;0;2;11428;0.1875
6;0;2;11445;0.1953125
6;0;2;11462;0.2109375
6;0;2;11479;0.2265625
6;0;2;11495;0.25
6;0;2;11512;0.28125
6;0;2;11530;0.328125
6;0;2;11546;0.375
6;0;2;11562;0.4296875
6;0;2;11581;0.46875
6;0;2;11596;0.4921875
6;0;2;11614;0.5078125
6;0;2;11629;0.515625
6;0;2;11648;0.5234375
6;0;2;11662;0.53125
6;0;2;11678;0.546875
6;0;2;11697;0.59375
6;0;2;11711;0.6640625
6;0;2;11728;0.71875
6;0;2;11745;0.75
6;0;2;11761;0.765625
6;0;2;12062;0.765625
6;0;2;12205;0.7578125
6;0;2;13081;0.7578125
6;0;2;15822;0.7578125
6;0;2;18847;0.7578125
6;0;2;21703;0.7578125
6;0;2;24551;0.7578125
6;0;3;39;0.25
6;0;3;2050;0.25
6;0;3;5128;0.25
6;0;3;5812;0.2578125
6;0;3;5830;0.2734375
6;0;3;5845;0.296875
6;0;3;5864;0.3203125
6;0;3;5881;0.3359375
6;0;3;5897;0.3515625
6;0;3;5914;0.375
6;0;3;5928;0.40625
6;0;3;5944;0.4453125
6;0;3;5961;0.46875
6;0;3;5978;0.4921875
6;0;3;5994;0.515625
6;0;3;6011;0.53125
6;0;3;6027;0.5546875
6;0;3;6044;0.578125
6;0;3;6061;0.609375
6;0;3;6077;0.6328125
6;0;3;6094;0.6640625
6;0;3;6111;0.6875
6;0;3;6127;0.7109375
6;0;3;6144;0.7265625
6;0;3;6161;0.7421875
6;0;3;6177;0.75
6;0;3;6194;0.7578125
6;0;3;6230;0.765625
6;0;3;6262;0.7734375
6;0;3;6278;0.78125
6;0;3;6428;0.7890625
6;0;3;7328;0.7734375
6;0;3;7345;0.7578125
6;0;3;7362;0.7421875
6;0;3;7379;0.71875
6;0;3;7395;0.703125
6;0;3;7412;0.6796875
6;0;3;7429;0.65625
6;0;3;7446;0.6328125
6;0;3;7464;0.6015625
6;0;3;7478;0.578125
6;0;3;7494;0.546875
6;0;3;7511;0.5234375
6;0;3;7527;0.5
6;0;3;7545;0.46875
6;0;3;7561;0.453125
6;0;3;7577;0.4375
6;0;3;7594;0.421875
6;0;3;7611;0.40625
6;0;3;7630;0.390625
6;0;3;7645;0.375
6;0;3;7661;0.359375
6;0;3;7678;0.3515625
6;0;3;7694;0.3359375
6;0;3;7711;0.328125
6;0;3;7730;0.3125
6;0;3;7744;0.3046875
6;0;3;7761;0.296875
6;0;3;7777;0.2890625
6;0;3;7794;0.28125
6;0;3;7827;0.2734375
6;0;3;7861;0.265625
6;0;3;7894;0.2578125
6;0;3;7911;0.25
6;0;3;7929;0.2421875
6;0;3;7946;0.234375
6;0;3;10900;0.234375
6;0;3;13722;0.234375
6;0;3;14362;0.2421875
6;0;3;14378;0.25
6;0;3;14395;0.2578125
6;0;3;14412;0.2734375
6;0;3;14429;0.2890625
6;0;3;14445;0.3125
6;0;3;14462;0.34375
6;0;3;14478;0.3671875
6;0;3;14495;0.3984375
6;0;3;14512;0.421875
6;0;3;14529;0.4375
6;0;3;14545;0.4609375
6;0;3;14562;0.4921875
6;0;3;14578;0.515625
6;0;3;14595;0.5390625
6;0;3;14613;0.5625
6;0;3;14629;0.578125
6;0;3;14646;0.59375
6;0;3;14665;0.609375
