synth_id;from_interpolation;parameter;time;value
4;1;4;1795;0.3515625
4;1;4;1807;0.34375
4;1;4;1824;0.34375
4;1;4;1839;0.328125
4;1;4;1854;0.3203125
4;1;4;1873;0.3125
4;1;4;1889;0.3046875
4;1;4;1906;0.2890625
4;1;4;1923;0.28125
4;1;4;1939;0.265625
4;1;4;1956;0.2578125
4;1;4;1971;0.25
4;1;4;2522;0.2578125
4;1;4;2541;0.2734375
4;1;4;2558;0.28125
4;1;4;2572;0.296875
4;1;4;2589;0.3125
4;1;4;2606;0.3203125
4;1;4;2625;0.3359375
4;1;4;2641;0.34375
4;1;4;2655;0.3515625
4;1;4;2672;0.3671875
4;1;4;2689;0.375
4;1;4;2707;0.390625
4;1;4;2722;0.3984375
4;1;4;2740;0.40625
4;1;4;2764;0.421875
4;1;4;2779;0.4296875
4;1;4;2788;0.4375
4;1;4;2805;0.4453125
4;1;4;2821;0.4609375
4;1;4;2839;0.46875
4;1;4;2856;0.4765625
4;1;4;2871;0.484375
4;1;4;2890;0.4921875
4;1;4;2921;0.5078125
4;1;4;2939;0.5078125
4;1;4;2958;0.515625
4;1;4;3188;0.515625
4;1;4;3946;0.5234375
4;1;4;3962;0.53125
4;1;4;3973;0.5390625
4;1;4;3990;0.546875
4;1;4;4005;0.5546875
4;1;4;4024;0.5703125
4;1;4;4038;0.578125
4;1;4;4055;0.59375
4;1;4;4071;0.609375
4;1;4;4088;0.625
4;1;4;4105;0.6328125
4;1;4;4122;0.6484375
4;1;4;4141;0.6640625
4;1;4;4155;0.6796875
4;1;4;4172;0.6875
4;1;4;4189;0.703125
4;1;4;4205;0.7109375
4;1;4;4223;0.71875
4;1;4;4241;0.734375
4;1;4;4260;0.7421875
4;1;4;4274;0.75
4;1;4;5080;0.75
4;1;4;5572;0.7421875
4;1;4;5588;0.7265625
4;1;4;5604;0.7109375
4;1;4;5623;0.6953125
4;1;4;5638;0.6796875
4;1;4;5654;0.6640625
4;1;4;5671;0.6484375
4;1;4;5688;0.6328125
4;1;4;5705;0.6171875
4;1;4;5722;0.6015625
4;1;4;5739;0.5859375
4;1;4;5755;0.5703125
4;1;4;5772;0.5546875
4;1;4;5788;0.546875
4;1;4;5805;0.53125
4;1;4;5822;0.5234375
4;1;4;5838;0.515625
4;1;4;5855;0.5
4;1;4;5872;0.4921875
4;1;4;5888;0.4921875
4;1;4;5906;0.484375
4;1;4;5938;0.46875
4;1;4;5956;0.46875
4;1;4;5972;0.4609375
4;1;4;5989;0.453125
4;1;4;6005;0.4453125
4;1;4;6027;0.4375
4;1;4;6042;0.421875
4;1;4;6060;0.4140625
4;1;4;6072;0.3984375
4;1;4;6090;0.390625
4;1;4;6105;0.375
4;1;4;6125;0.359375
4;1;4;6139;0.3515625
4;1;4;6155;0.3359375
4;1;4;6172;0.3203125
4;1;4;6188;0.3125
4;1;4;6206;0.296875
4;1;4;6222;0.2890625
4;1;4;6238;0.2734375
4;1;4;6256;0.265625
4;1;4;6272;0.2578125
4;1;4;8024;0.25
4;1;4;8892;0.2578125
4;1;4;8908;0.2734375
4;1;4;8925;0.2890625
4;1;4;8945;0.3046875
4;1;4;8961;0.328125
4;1;4;8978;0.34375
4;1;4;8994;0.3671875
4;1;4;9010;0.3828125
4;1;4;9023;0.40625
4;1;4;9041;0.421875
4;1;4;9056;0.4375
4;1;4;9072;0.453125
4;1;4;9091;0.4609375
4;1;4;9109;0.46875
4;1;4;9122;0.4765625
4;1;4;9155;0.4921875
4;1;4;9176;0.4921875
2;0;1;44;0.25
2;0;1;1260;0.25
2;0;1;4135;0.25
2;0;1;6927;0.2578125
2;0;1;6941;0.2734375
2;0;1;6958;0.28125
2;0;1;6976;0.296875
2;0;1;6993;0.3125
2;0;1;7007;0.3359375
2;0;1;7025;0.359375
2;0;1;7040;0.390625
2;0;1;7058;0.421875
2;0;1;7074;0.453125
2;0;1;7091;0.4765625
2;0;1;7109;0.5078125
2;0;1;7124;0.53125
2;0;1;7140;0.5625
2;0;1;7157;0.578125
2;0;1;7174;0.609375
2;0;1;7190;0.625
2;0;1;7206;0.6484375
2;0;1;7223;0.6640625
2;0;1;7241;0.6796875
2;0;1;7257;0.6953125
2;0;1;7275;0.703125
2;0;1;7290;0.71875
2;0;1;7309;0.7265625
2;0;1;7324;0.7421875
2;0;1;7340;0.75
2;0;1;7356;0.7578125
2;0;1;7373;0.765625
2;0;1;7408;0.7734375
2;0;1;7457;0.78125
2;0;1;7507;0.78125
2;0;1;7574;0.796875
2;0;1;7623;0.796875
2;0;1;7707;0.8125
2;0;1;7741;0.8125
2;0;1;7810;0.828125
2;0;1;7924;0.8359375
2;0;1;8190;0.828125
2;0;1;8224;0.8203125
2;0;1;8240;0.8125
2;0;1;8257;0.796875
2;0;1;8274;0.7890625
2;0;1;8290;0.7734375
2;0;1;8309;0.75
2;0;1;8324;0.734375
2;0;1;8341;0.7109375
2;0;1;8357;0.6875
2;0;1;8373;0.6640625
2;0;1;8390;0.640625
2;0;1;8407;0.609375
2;0;1;8424;0.5859375
2;0;1;8440;0.5703125
2;0;1;8457;0.546875
2;0;1;8473;0.53125
2;0;1;8491;0.515625
2;0;1;8507;0.5
2;0;1;8523;0.4921875
2;0;1;8541;0.484375
2;0;1;8557;0.46875
2;0;1;8574;0.46875
2;0;1;8591;0.4609375
2;0;1;8607;0.453125
2;0;1;8640;0.4453125
2;0;1;8674;0.4375
2;0;1;8707;0.4296875
2;0;1;8741;0.421875
2;0;1;8774;0.40625
2;0;1;8790;0.40625
2;0;1;8826;0.390625
2;0;1;8840;0.3828125
2;0;1;8860;0.3671875
2;0;1;8874;0.359375
2;0;1;8891;0.34375
2;0;1;8907;0.328125
2;0;1;8924;0.3125
2;0;1;8941;0.296875
2;0;1;8957;0.28125
2;0;1;8974;0.265625
2;0;1;8991;0.2578125
2;0;1;9007;0.2421875
2;0;1;9024;0.234375
2;0;1;9041;0.2265625
2;0;1;9057;0.21875
2;0;1;10046;0.2109375
2;0;1;12968;0.2109375
2;0;1;15708;0.2109375
2;0;2;45;0.25
2;0;2;1732;0.265625
2;0;2;1756;0.28125
2;0;2;1773;0.296875
2;0;2;1789;0.3125
2;0;2;1806;0.328125
2;0;2;1823;0.3515625
2;0;2;1839;0.375
2;0;2;1858;0.3984375
2;0;2;1873;0.421875
2;0;2;1890;0.4453125
2;0;2;1906;0.46875
2;0;2;1923;0.4921875
2;0;2;1939;0.5078125
2;0;2;1956;0.53125
2;0;2;1973;0.5546875
2;0;2;1989;0.5703125
2;0;2;2007;0.5859375
2;0;2;2023;0.609375
2;0;2;2039;0.625
2;0;2;2056;0.640625
2;0;2;2073;0.6484375
2;0;2;2089;0.6640625
2;0;2;2106;0.6796875
2;0;2;2123;0.6875
2;0;2;2140;0.703125
2;0;2;2156;0.71875
2;0;2;2173;0.7265625
2;0;2;2190;0.734375
2;0;2;2206;0.7421875
2;0;2;2223;0.75
2;0;2;2239;0.7578125
2;0;2;2273;0.7734375
2;0;2;2289;0.78125
2;0;2;2323;0.7890625
2;0;2;2356;0.796875
2;0;2;2373;0.796875
2;0;2;2425;0.8046875
2;0;2;2533;0.8125
2;0;2;2781;0.8203125
2;0;2;3056;0.8125
2;0;2;3073;0.8125
2;0;2;3090;0.8046875
2;0;2;3108;0.796875
2;0;2;3123;0.78125
2;0;2;3140;0.765625
2;0;2;3157;0.75
2;0;2;3173;0.7265625
2;0;2;3190;0.703125
2;0;2;3206;0.6796875
2;0;2;3223;0.65625
2;0;2;3240;0.625
2;0;2;3257;0.6015625
2;0;2;3273;0.5703125
2;0;2;3290;0.546875
2;0;2;3307;0.515625
2;0;2;3323;0.4921875
2;0;2;3340;0.46875
2;0;2;3357;0.4453125
2;0;2;3373;0.421875
2;0;2;3390;0.3984375
2;0;2;3409;0.3828125
2;0;2;3425;0.359375
2;0;2;3441;0.34375
2;0;2;3459;0.328125
2;0;2;3474;0.3125
2;0;2;3491;0.296875
2;0;2;3506;0.28125
2;0;2;3523;0.2734375
2;0;2;3540;0.2578125
2;0;2;3557;0.25
2;0;2;3575;0.2421875
2;0;2;3590;0.234375
2;0;2;3640;0.234375
2;0;2;4922;0.234375
2;0;2;7862;0.234375
2;0;2;10858;0.234375
2;0;2;13711;0.234375
2;0;2;16405;0.234375
2;0;3;45;0.25
2;0;3;2703;0.25
2;0;3;4248;0.265625
2;0;3;4273;0.2734375
2;0;3;4290;0.2890625
2;0;3;4307;0.3046875
2;0;3;4325;0.3203125
2;0;3;4340;0.34375
2;0;3;4357;0.375
2;0;3;4373;0.40625
2;0;3;4390;0.4296875
2;0;3;4407;0.4609375
2;0;3;4423;0.4921875
2;0;3;4440;0.515625
2;0;3;4457;0.546875
2;0;3;4473;0.578125
2;0;3;4490;0.6015625
2;0;3;4507;0.625
2;0;3;4524;0.65625
2;0;3;4540;0.671875
2;0;3;4557;0.6953125
2;0;3;4573;0.71875
2;0;3;4592;0.734375
2;0;3;4608;0.75
2;0;3;4623;0.765625
2;0;3;4641;0.78125
2;0;3;4657;0.7890625
2;0;3;4674;0.8046875
2;0;3;4690;0.8125
2;0;3;4709;0.8203125
2;0;3;4723;0.828125
2;0;3;4759;0.8359375
2;0;3;4806;0.84375
2;0;3;5407;0.84375
2;0;3;5426;0.8359375
2;0;3;5442;0.828125
2;0;3;5458;0.8203125
2;0;3;5473;0.8125
2;0;3;5490;0.8046875
2;0;3;5506;0.7890625
2;0;3;5524;0.78125
2;0;3;5540;0.7734375
2;0;3;5556;0.765625
2;0;3;5573;0.7578125
2;0;3;5607;0.75
2;0;3;5625;0.7421875
2;0;3;5640;0.734375
2;0;3;5656;0.7265625
2;0;3;5674;0.7109375
2;0;3;5690;0.703125
2;0;3;5707;0.6875
2;0;3;5723;0.6640625
2;0;3;5740;0.640625
2;0;3;5757;0.6171875
2;0;3;5774;0.5859375
2;0;3;5791;0.5546875
2;0;3;5807;0.515625
2;0;3;5823;0.484375
2;0;3;5840;0.453125
2;0;3;5857;0.4140625
2;0;3;5874;0.3828125
2;0;3;5890;0.3515625
2;0;3;5907;0.328125
2;0;3;5924;0.3046875
2;0;3;5941;0.2890625
2;0;3;5958;0.2734375
2;0;3;5974;0.2578125
2;0;3;5990;0.2421875
2;0;3;6007;0.234375
2;0;3;6042;0.234375
2;0;3;6157;0.21875
2;0;3;8599;0.21875
2;0;3;11511;0.21875
2;0;3;13094;0.2265625
2;0;3;13108;0.2421875
2;0;3;13125;0.2578125
2;0;3;13142;0.2734375
2;0;3;13161;0.296875
2;0;3;13175;0.3203125
2;0;3;13191;0.34375
2;0;3;13208;0.3671875
2;0;3;13224;0.390625
2;0;3;13241;0.4140625
2;0;3;13258;0.4375
2;0;3;13274;0.4609375
2;0;3;13293;0.484375
2;0;3;13308;0.5
2;0;3;13325;0.515625
2;0;3;13341;0.53125
2;0;3;13358;0.546875
2;0;3;13375;0.5546875
2;0;3;13391;0.5703125
2;0;3;13408;0.578125
2;0;3;13425;0.5859375
2;0;3;13441;0.59375
2;0;3;13458;0.59375
2;0;3;13495;0.6015625
2;0;3;14352;0.609375
2;0;3;15216;0.6015625
2;0;3;15225;0.6015625
2;0;3;15241;0.578125
2;0;3;15258;0.5625
2;0;3;15277;0.53125
2;0;3;15291;0.5
2;0;3;15308;0.46875
2;0;3;15324;0.4296875
2;0;3;15341;0.390625
2;0;3;15358;0.359375
2;0;3;15375;0.328125
2;0;3;15392;0.296875
2;0;3;15408;0.2734375
2;0;3;15427;0.2578125
2;0;3;15443;0.234375
2;0;3;15459;0.21875
2;0;3;15475;0.2109375
2;0;3;15491;0.203125
2;0;3;15508;0.1953125
2;0;3;15541;0.1796875
2;0;3;15808;0.1875
2;0;3;15824;0.1875
2;0;3;15858;0.1953125
2;0;3;15875;0.203125
2;0;3;15908;0.2109375
2;0;3;15960;0.21875
2;0;4;45;0.25
2;0;4;613;0.25
2;0;4;3443;0.25
2;0;4;6383;0.25
2;0;4;9352;0.25
2;0;4;9875;0.25
2;0;4;9907;0.2578125
2;0;4;9924;0.265625
2;0;4;9940;0.2734375
2;0;4;9960;0.2890625
2;0;4;9974;0.3046875
2;0;4;9990;0.328125
2;0;4;10007;0.3515625
2;0;4;10024;0.375
2;0;4;10041;0.40625
2;0;4;10058;0.4375
2;0;4;10074;0.4609375
2;0;4;10090;0.4921875
2;0;4;10107;0.515625
2;0;4;10124;0.546875
2;0;4;10142;0.5703125
2;0;4;10157;0.59375
2;0;4;10174;0.625
2;0;4;10191;0.640625
2;0;4;10207;0.6640625
2;0;4;10224;0.6796875
2;0;4;10241;0.6953125
2;0;4;10257;0.71875
2;0;4;10274;0.734375
2;0;4;10291;0.7421875
2;0;4;10307;0.7578125
2;0;4;10324;0.765625
2;0;4;10341;0.78125
2;0;4;10357;0.78125
2;0;4;10374;0.7890625
2;0;4;10407;0.8046875
2;0;4;10424;0.8046875
2;0;4;10491;0.8203125
2;0;4;10574;0.8203125
2;0;4;10724;0.8359375
2;0;4;10824;0.84375
2;0;4;11858;0.8359375
2;0;4;11874;0.8359375
2;0;4;11891;0.8203125
2;0;4;11910;0.8125
2;0;4;11927;0.8046875
2;0;4;11942;0.7890625
2;0;4;11958;0.7734375
2;0;4;11974;0.7578125
2;0;4;11991;0.7421875
2;0;4;12010;0.7265625
2;0;4;12024;0.7109375
2;0;4;12041;0.6953125
2;0;4;12057;0.6796875
2;0;4;12074;0.6640625
2;0;4;12093;0.6484375
2;0;4;12109;0.6328125
2;0;4;12124;0.609375
2;0;4;12141;0.59375
2;0;4;12158;0.5703125
2;0;4;12176;0.546875
2;0;4;12193;0.5234375
2;0;4;12208;0.5
2;0;4;12224;0.4765625
2;0;4;12243;0.453125
2;0;4;12260;0.421875
2;0;4;12276;0.3984375
2;0;4;12291;0.375
2;0;4;12307;0.3515625
2;0;4;12324;0.328125
2;0;4;12341;0.3046875
2;0;4;12358;0.28125
2;0;4;12374;0.265625
2;0;4;12391;0.25
2;0;4;12407;0.234375
2;0;4;12425;0.21875
2;0;4;12441;0.2109375
2;0;4;12457;0.203125
2;0;4;12474;0.203125
2;0;4;12508;0.1953125
2;0;4;12557;0.1796875
2;0;4;12624;0.171875
2;0;4;14983;0.171875
1;0;1;37;0.4375
1;0;1;1643;0.4375
1;0;1;4717;0.4375
1;0;1;6497;0.4453125
1;0;1;6516;0.453125
1;0;1;6530;0.4609375
1;0;1;6546;0.4765625
1;0;1;6563;0.484375
1;0;1;6580;0.5
1;0;1;6596;0.5234375
1;0;1;6612;0.5390625
1;0;1;6631;0.5625
1;0;1;6648;0.5859375
1;0;1;6663;0.609375
1;0;1;6681;0.6328125
1;0;1;6696;0.65625
1;0;1;6712;0.6796875
1;0;1;6729;0.703125
1;0;1;6746;0.71875
1;0;1;6762;0.7421875
1;0;1;6779;0.7578125
1;0;1;6795;0.7734375
1;0;1;6812;0.78125
1;0;1;6829;0.796875
1;0;1;6848;0.8046875
1;0;1;6862;0.8046875
1;0;1;6898;0.8203125
1;0;1;6962;0.828125
1;0;1;7013;0.828125
1;0;1;7692;0.8359375
1;0;1;10129;0.828125
1;0;1;10146;0.8203125
1;0;1;10163;0.796875
1;0;1;10180;0.7734375
1;0;1;10196;0.75
1;0;1;10213;0.71875
1;0;1;10230;0.6875
1;0;1;10246;0.65625
1;0;1;10263;0.625
1;0;1;10280;0.59375
1;0;1;10296;0.5625
1;0;1;10313;0.5390625
1;0;1;10330;0.515625
1;0;1;10346;0.5
1;0;1;10363;0.484375
1;0;1;10380;0.4765625
1;0;1;10396;0.4609375
1;0;1;10413;0.453125
1;0;1;10430;0.4453125
1;0;1;10448;0.4453125
1;0;1;13134;0.4375
1;0;2;37;0.4375
1;0;2;2372;0.4375
1;0;2;4579;0.4453125
1;0;2;4612;0.453125
1;0;2;4630;0.4609375
1;0;2;4646;0.46875
1;0;2;4662;0.4765625
1;0;2;4679;0.4921875
1;0;2;4696;0.5
1;0;2;4715;0.5078125
1;0;2;4729;0.515625
1;0;2;4746;0.53125
1;0;2;4762;0.5390625
1;0;2;4779;0.5546875
1;0;2;4798;0.5625
1;0;2;4815;0.5703125
1;0;2;4829;0.5859375
1;0;2;4849;0.59375
1;0;2;4863;0.6015625
1;0;2;4880;0.609375
1;0;2;4896;0.6171875
1;0;2;4913;0.625
1;0;2;4930;0.6328125
1;0;2;4946;0.640625
1;0;2;4963;0.6484375
1;0;2;4982;0.65625
1;0;2;4997;0.6640625
1;0;2;5015;0.671875
1;0;2;5030;0.6796875
1;0;2;5046;0.6953125
1;0;2;5063;0.6953125
1;0;2;5079;0.703125
1;0;2;5113;0.71875
1;0;2;5132;0.7265625
1;0;2;5165;0.734375
1;0;2;5196;0.7421875
1;0;2;5213;0.7421875
1;0;2;5246;0.7578125
1;0;2;5279;0.7578125
1;0;2;5346;0.7734375
1;0;2;5446;0.78125
1;0;2;5596;0.7890625
1;0;2;5629;0.7890625
1;0;2;5662;0.796875
1;0;2;5696;0.8046875
1;0;2;5731;0.8125
1;0;2;5762;0.828125
1;0;2;5780;0.828125
1;0;2;5815;0.84375
1;0;2;5846;0.84375
1;0;2;5912;0.859375
1;0;2;8332;0.859375
1;0;2;11054;0.859375
1;0;2;13788;0.859375
1;0;3;37;0.4375
1;0;3;359;0.4375
1;0;3;2147;0.4453125
1;0;3;2163;0.453125
1;0;3;2196;0.46875
1;0;3;2215;0.4765625
1;0;3;2229;0.484375
1;0;3;2246;0.4921875
1;0;3;2262;0.5078125
1;0;3;2279;0.515625
1;0;3;2298;0.5234375
1;0;3;2312;0.5390625
1;0;3;2329;0.546875
1;0;3;2346;0.5625
1;0;3;2365;0.5703125
1;0;3;2379;0.5859375
1;0;3;2395;0.59375
1;0;3;2415;0.609375
1;0;3;2430;0.625
1;0;3;2447;0.6328125
1;0;3;2464;0.6484375
1;0;3;2480;0.65625
1;0;3;2496;0.671875
1;0;3;2515;0.6796875
1;0;3;2531;0.6875
1;0;3;2548;0.6953125
1;0;3;2565;0.7109375
1;0;3;2579;0.71875
1;0;3;2596;0.71875
1;0;3;2615;0.7265625
1;0;3;2646;0.7421875
1;0;3;2679;0.75
1;0;3;2713;0.75
1;0;3;2765;0.765625
1;0;3;2812;0.765625
1;0;3;2965;0.78125
1;0;3;3213;0.7734375
1;0;3;3247;0.765625
1;0;3;3263;0.7578125
1;0;3;3279;0.75
1;0;3;3298;0.7421875
1;0;3;3312;0.7265625
1;0;3;3331;0.71875
1;0;3;3348;0.703125
1;0;3;3365;0.6875
1;0;3;3382;0.6796875
1;0;3;3398;0.6640625
1;0;3;3415;0.6484375
1;0;3;3432;0.640625
1;0;3;3446;0.625
1;0;3;3462;0.609375
1;0;3;3479;0.6015625
1;0;3;3496;0.59375
1;0;3;3512;0.578125
1;0;3;3529;0.5703125
1;0;3;3546;0.5625
1;0;3;3562;0.5546875
1;0;3;3579;0.5390625
1;0;3;3596;0.53125
1;0;3;3613;0.5234375
1;0;3;3630;0.5234375
1;0;3;3646;0.515625
1;0;3;3680;0.5
1;0;3;3697;0.5
1;0;3;3730;0.484375
1;0;3;3763;0.484375
1;0;3;3813;0.4765625
1;0;3;6274;0.46875
1;0;3;8984;0.46875
1;0;3;11761;0.46875
1;0;3;14430;0.46875
1;0;4;37;0.4375
1;0;4;993;0.4375
1;0;4;2198;0.4453125
1;0;4;2215;0.453125
1;0;4;2248;0.46875
1;0;4;2264;0.46875
1;0;4;2279;0.484375
1;0;4;2298;0.4921875
1;0;4;2314;0.5
1;0;4;2331;0.5078125
1;0;4;2348;0.5234375
1;0;4;2365;0.53125
1;0;4;2379;0.546875
1;0;4;2398;0.5546875
1;0;4;2415;0.5703125
1;0;4;2430;0.578125
1;0;4;2447;0.59375
1;0;4;2464;0.609375
1;0;4;2480;0.6171875
1;0;4;2499;0.6328125
1;0;4;2515;0.640625
1;0;4;2532;0.6484375
1;0;4;2548;0.6640625
1;0;4;2565;0.671875
1;0;4;2579;0.6796875
1;0;4;2596;0.6875
1;0;4;2615;0.6953125
1;0;4;2630;0.6953125
1;0;4;2665;0.7109375
1;0;4;2679;0.7109375
1;0;4;2713;0.71875
1;0;4;2765;0.7265625
1;0;4;2815;0.7421875
1;0;4;2880;0.7421875
1;0;4;3049;0.7578125
1;0;4;3232;0.75
1;0;4;3265;0.734375
1;0;4;3281;0.7265625
1;0;4;3298;0.71875
1;0;4;3314;0.7109375
1;0;4;3331;0.6953125
1;0;4;3348;0.6875
1;0;4;3365;0.671875
1;0;4;3382;0.6640625
1;0;4;3398;0.6484375
1;0;4;3415;0.6328125
1;0;4;3432;0.625
1;0;4;3448;0.609375
1;0;4;3465;0.6015625
1;0;4;3481;0.5859375
1;0;4;3496;0.578125
1;0;4;3514;0.5703125
1;0;4;3529;0.5625
1;0;4;3548;0.5546875
1;0;4;3565;0.5390625
1;0;4;3581;0.53125
1;0;4;3598;0.5234375
1;0;4;3613;0.515625
1;0;4;3632;0.5078125
1;0;4;3647;0.5078125
1;0;4;3680;0.4921875
1;0;4;3697;0.4921875
1;0;4;3730;0.484375
1;0;4;3763;0.4765625
1;0;4;3848;0.46875
1;0;4;7034;0.46875
1;0;4;9645;0.46875
1;0;4;10882;0.484375
1;0;4;10899;0.5
1;0;4;10914;0.5078125
1;0;4;10929;0.5234375
1;0;4;10946;0.546875
1;0;4;10963;0.5625
1;0;4;10979;0.5859375
1;0;4;10996;0.609375
1;0;4;11013;0.6328125
1;0;4;11030;0.6640625
1;0;4;11046;0.6875
1;0;4;11063;0.7109375
1;0;4;11080;0.7265625
1;0;4;11096;0.75
1;0;4;11113;0.765625
1;0;4;11129;0.7890625
1;0;4;11146;0.8046875
1;0;4;11163;0.8125
1;0;4;11180;0.828125
1;0;4;11196;0.8359375
1;0;4;11213;0.84375
1;0;4;11229;0.8515625
1;0;4;11263;0.859375
1;0;4;12406;0.859375
1;0;4;12764;0.8515625
1;0;4;12780;0.8359375
1;0;4;12797;0.8203125
1;0;4;12813;0.796875
1;0;4;12830;0.7734375
1;0;4;12849;0.7421875
1;0;4;12863;0.71875
1;0;4;12880;0.6875
1;0;4;12899;0.6640625
1;0;4;12915;0.6328125
1;0;4;12932;0.609375
1;0;4;12947;0.5859375
1;0;4;12963;0.5703125
1;0;4;12980;0.546875
1;0;4;12996;0.53125
1;0;4;13014;0.515625
1;0;4;13030;0.5
1;0;4;13047;0.4921875
1;0;4;13063;0.484375
1;0;4;13080;0.4765625
1;0;4;13096;0.46875
1;0;4;13163;0.4609375
1;0;4;13313;0.453125
5;0;1;40;0.4375
5;0;1;1012;0.4375
5;0;1;3735;0.4375
5;0;1;6487;0.4453125
5;0;1;6502;0.453125
5;0;1;6518;0.4609375
5;0;1;6534;0.46875
5;0;1;6551;0.484375
5;0;1;6569;0.5078125
5;0;1;6586;0.5234375
5;0;1;6602;0.546875
5;0;1;6618;0.5625
5;0;1;6634;0.5859375
5;0;1;6653;0.609375
5;0;1;6670;0.625
5;0;1;6684;0.6484375
5;0;1;6703;0.6640625
5;0;1;6718;0.6875
5;0;1;6734;0.703125
5;0;1;6753;0.7265625
5;0;1;6769;0.7421875
5;0;1;6784;0.7578125
5;0;1;6800;0.7734375
5;0;1;6818;0.78125
5;0;1;6833;0.796875
5;0;1;6850;0.8046875
5;0;1;6866;0.8125
5;0;1;6883;0.8203125
5;0;1;6901;0.828125
5;0;1;6917;0.8359375
5;0;1;6950;0.84375
5;0;1;7016;0.8515625
5;0;1;8071;0.84375
5;0;1;8102;0.84375
5;0;1;8134;0.8359375
5;0;1;8183;0.828125
5;0;1;8267;0.8203125
5;0;1;9399;0.8125
5;0;1;12201;0.8125
5;0;2;40;0.4375
5;0;2;1650;0.4375
5;0;2;1708;0.4453125
5;0;2;1732;0.453125
5;0;2;1750;0.4609375
5;0;2;1766;0.4765625
5;0;2;1783;0.484375
5;0;2;1799;0.4921875
5;0;2;1816;0.5078125
5;0;2;1833;0.5234375
5;0;2;1850;0.5390625
5;0;2;1866;0.5546875
5;0;2;1882;0.5703125
5;0;2;1899;0.578125
5;0;2;1916;0.6015625
5;0;2;1933;0.6171875
5;0;2;1949;0.6328125
5;0;2;1966;0.6484375
5;0;2;1983;0.65625
5;0;2;1999;0.671875
5;0;2;2017;0.6875
5;0;2;2033;0.703125
5;0;2;2049;0.7109375
5;0;2;2066;0.7265625
5;0;2;2083;0.734375
5;0;2;2100;0.7421875
5;0;2;2116;0.7578125
5;0;2;2133;0.765625
5;0;2;2150;0.7734375
5;0;2;2166;0.78125
5;0;2;2183;0.7890625
5;0;2;2200;0.7890625
5;0;2;2233;0.8046875
5;0;2;2267;0.8125
5;0;2;2316;0.8125
5;0;2;4564;0.8203125
5;0;2;7407;0.8203125
5;0;2;10139;0.8203125
5;0;3;40;0.4375
5;0;3;2452;0.4375
5;0;3;5240;0.4375
5;0;3;8050;0.4375
5;0;3;9470;0.4453125
5;0;3;9485;0.453125
5;0;3;9504;0.46875
5;0;3;9518;0.484375
5;0;3;9536;0.5
5;0;3;9551;0.5234375
5;0;3;9568;0.5390625
5;0;3;9586;0.5625
5;0;3;9600;0.5859375
5;0;3;9618;0.609375
5;0;3;9635;0.6328125
5;0;3;9651;0.6484375
5;0;3;9669;0.671875
5;0;3;9684;0.6875
5;0;3;9701;0.703125
5;0;3;9718;0.71875
5;0;3;9735;0.734375
5;0;3;9750;0.75
5;0;3;9769;0.7578125
5;0;3;9784;0.765625
5;0;3;9817;0.78125
5;0;3;9833;0.7890625
5;0;3;9867;0.796875
5;0;3;10769;0.796875
5;0;3;11201;0.7890625
5;0;3;11217;0.7890625
5;0;3;11234;0.7734375
5;0;3;11251;0.765625
5;0;3;11268;0.7421875
5;0;3;11284;0.71875
5;0;3;11301;0.6953125
5;0;3;11318;0.671875
5;0;3;11334;0.640625
5;0;3;11351;0.6171875
5;0;3;11368;0.5859375
5;0;3;11384;0.5625
5;0;3;11401;0.5390625
5;0;3;11417;0.515625
5;0;3;11436;0.5
5;0;3;11453;0.4765625
5;0;3;11468;0.453125
5;0;3;11484;0.4375
5;0;3;11502;0.421875
5;0;3;11522;0.40625
5;0;3;11536;0.3984375
5;0;3;11553;0.3828125
5;0;3;11569;0.375
5;0;3;11586;0.3671875
5;0;3;11601;0.3671875
5;0;3;11653;0.359375
5;0;4;41;0.4375
5;0;4;365;0.4375
5;0;4;3088;0.4375
5;0;4;3758;0.4453125
5;0;4;3787;0.4609375
5;0;4;3802;0.46875
5;0;4;3819;0.484375
5;0;4;3834;0.5
5;0;4;3850;0.515625
5;0;4;3866;0.5390625
5;0;4;3883;0.5625
5;0;4;3900;0.5859375
5;0;4;3916;0.609375
5;0;4;3933;0.6328125
5;0;4;3950;0.6484375
5;0;4;3967;0.671875
5;0;4;3984;0.6875
5;0;4;4000;0.703125
5;0;4;4016;0.71875
5;0;4;4033;0.7265625
5;0;4;4050;0.734375
5;0;4;4068;0.7421875
5;0;4;4100;0.7578125
5;0;4;4117;0.7578125
5;0;4;4150;0.765625
5;0;4;4217;0.7734375
5;0;4;4317;0.78125
5;0;4;4384;0.7890625
5;0;4;4466;0.8046875
5;0;4;4500;0.8125
5;0;4;4550;0.8203125
5;0;4;4616;0.828125
5;0;4;5467;0.8203125
5;0;4;5484;0.8125
5;0;4;5500;0.8046875
5;0;4;5517;0.7890625
5;0;4;5534;0.7734375
5;0;4;5550;0.7578125
5;0;4;5567;0.734375
5;0;4;5584;0.7109375
5;0;4;5600;0.6953125
5;0;4;5617;0.6640625
5;0;4;5633;0.6484375
5;0;4;5650;0.625
5;0;4;5667;0.6015625
5;0;4;5684;0.578125
5;0;4;5703;0.5546875
5;0;4;5719;0.5390625
5;0;4;5734;0.515625
5;0;4;5752;0.5
5;0;4;5767;0.4765625
5;0;4;5786;0.4609375
5;0;4;5800;0.4453125
5;0;4;5817;0.4375
5;0;4;5834;0.421875
