synth_id;from_interpolation;parameter;time;value
0;0;2;19683;0.1953125
0;0;2;19700;0.2109375
0;0;2;19717;0.2265625
0;0;2;19733;0.2421875
0;0;2;19750;0.2578125
0;0;2;19767;0.2734375
0;0;2;19785;0.28125
0;0;2;19803;0.296875
0;0;2;19817;0.3046875
0;0;2;19833;0.3046875
0;0;2;20233;0.3046875
0;0;2;20269;0.3046875
0;0;2;21584;0.3046875
0;0;2;24448;0.3046875
0;0;2;27052;0.3046875
0;0;2;30003;0.3125
0;0;2;30022;0.3125
0;0;2;30053;0.3203125
0;0;2;30088;0.328125
0;0;2;30120;0.34375
0;0;2;30135;0.3515625
0;0;2;30151;0.3515625
0;0;2;30167;0.359375
0;0;2;30184;0.3671875
0;0;2;30234;0.375
0;0;2;30351;0.3828125
0;0;2;30384;0.390625
0;0;2;30434;0.3984375
0;0;2;30468;0.40625
0;0;2;30501;0.4140625
0;0;2;30518;0.421875
0;0;2;30551;0.4296875
0;0;2;30567;0.4375
0;0;2;30601;0.4453125
0;0;2;30618;0.453125
0;0;2;30634;0.4609375
0;0;2;30651;0.46875
0;0;2;30667;0.4765625
0;0;2;30685;0.4921875
0;0;2;30701;0.5
0;0;2;30718;0.5078125
0;0;2;30734;0.515625
0;0;2;30752;0.5234375
0;0;2;30768;0.5390625
0;0;2;30785;0.546875
0;0;2;30801;0.5625
0;0;2;30818;0.5703125
0;0;2;30834;0.578125
0;0;2;30851;0.578125
0;0;2;30884;0.5859375
0;0;2;30985;0.59375
0;0;2;31035;0.6015625
0;0;2;31051;0.609375
0;0;2;31068;0.6171875
0;0;2;31084;0.625
0;0;2;31101;0.6328125
0;0;2;31119;0.6484375
0;0;2;31135;0.65625
0;0;2;31152;0.6640625
0;0;2;31168;0.671875
0;0;2;31185;0.6796875
0;0;2;31202;0.6875
0;0;2;31601;0.6875
0;0;2;31618;0.6796875
0;0;2;31768;0.671875
0;0;2;31801;0.6640625
0;0;2;31851;0.65625
0;0;2;31868;0.6484375
0;0;2;31885;0.640625
0;0;2;31904;0.6328125
0;0;2;31918;0.6171875
0;0;2;31935;0.609375
0;0;2;31952;0.59375
0;0;2;31968;0.578125
0;0;2;31985;0.5625
0;0;2;32002;0.546875
0;0;2;32018;0.53125
0;0;2;32035;0.5078125
0;0;2;32052;0.4921875
0;0;2;32068;0.46875
0;0;2;32085;0.453125
0;0;2;32102;0.4296875
0;0;2;32119;0.4140625
0;0;2;32135;0.3984375
0;0;2;32152;0.390625
0;0;2;32168;0.3828125
0;0;2;32185;0.375
0;0;2;32202;0.375
0;0;2;32235;0.3671875
0;0;2;32560;0.359375
0;0;2;32819;0.359375
0;0;2;32869;0.3671875
0;0;3;35;0.1875
0;0;3;1124;0.1875
0;0;3;4069;0.1875
0;0;3;7074;0.1875
0;0;3;10145;0.1875
0;0;3;13120;0.1875
0;0;3;16216;0.1875
0;0;3;19371;0.1875
0;0;3;20952;0.1953125
0;0;3;20967;0.203125
0;0;3;21017;0.2109375
0;0;3;21033;0.21875
0;0;3;21049;0.2265625
0;0;3;21066;0.234375
0;0;3;21083;0.2421875
0;0;3;21100;0.25
0;0;3;21116;0.2578125
0;0;3;21133;0.265625
0;0;3;21150;0.28125
0;0;3;21166;0.2890625
0;0;3;21183;0.3046875
0;0;3;21199;0.3125
0;0;3;21216;0.328125
0;0;3;21234;0.34375
0;0;3;21250;0.359375
0;0;3;21267;0.3828125
0;0;3;21283;0.3984375
0;0;3;21300;0.421875
0;0;3;21316;0.4375
0;0;3;21333;0.4609375
0;0;3;21350;0.4765625
0;0;3;21366;0.5
0;0;3;21383;0.5234375
0;0;3;21400;0.546875
0;0;3;21416;0.5625
0;0;3;21435;0.5859375
0;0;3;21450;0.6015625
0;0;3;21466;0.6171875
0;0;3;21483;0.6328125
0;0;3;21500;0.6484375
0;0;3;21517;0.6640625
0;0;3;21534;0.671875
0;0;3;21550;0.6796875
0;0;3;21567;0.6875
0;0;3;21583;0.6875
0;0;3;21783;0.6875
0;0;3;21951;0.6953125
0;0;3;21967;0.6953125
0;0;3;22001;0.7109375
0;0;3;22020;0.7109375
0;0;3;22051;0.7265625
0;0;3;22067;0.7265625
0;0;3;22100;0.734375
0;0;3;22234;0.734375
0;0;3;22267;0.7265625
0;0;3;22284;0.71875
0;0;3;22300;0.703125
0;0;3;22317;0.6953125
0;0;3;22334;0.6796875
0;0;3;22350;0.65625
0;0;3;22367;0.640625
0;0;3;22384;0.6171875
0;0;3;22400;0.5859375
0;0;3;22417;0.5546875
0;0;3;22434;0.5234375
0;0;3;22450;0.4921875
0;0;3;22467;0.453125
0;0;3;22484;0.421875
0;0;3;22500;0.390625
0;0;3;22517;0.359375
0;0;3;22534;0.328125
0;0;3;22550;0.3046875
0;0;3;22570;0.2734375
0;0;3;22584;0.25
0;0;3;22602;0.2265625
0;0;3;22617;0.2109375
0;0;3;22634;0.1875
0;0;3;22650;0.171875
0;0;3;22667;0.15625
0;0;3;22684;0.140625
0;0;3;22700;0.1328125
0;0;3;22717;0.125
0;0;3;22733;0.109375
0;0;3;22750;0.1015625
0;0;3;22767;0.09375
0;0;3;22783;0.0859375
0;0;3;22800;0.078125
0;0;3;22817;0.0703125
0;0;3;22833;0.0625
0;0;3;22851;0.0546875
0;0;3;22867;0.046875
0;0;3;22883;0.0390625
0;0;3;22900;0.03125
0;0;3;22917;0.0234375
0;0;3;22934;0.015625
0;0;3;22950;0.0078125
0;0;3;22967;0
0;0;3;25076;0
0;0;3;27536;0.0078125
0;0;3;27552;0.015625
0;0;3;27568;0.0234375
0;0;3;27586;0.0390625
0;0;3;27604;0.046875
0;0;3;27620;0.0625
0;0;3;27636;0.0703125
0;0;3;27652;0.078125
0;0;3;27668;0.09375
0;0;3;27685;0.1015625
0;0;3;27720;0.109375
0;0;3;27735;0.1171875
0;0;3;27918;0.125
0;0;3;27951;0.1328125
0;0;3;27967;0.1484375
0;0;3;27984;0.15625
0;0;3;28001;0.171875
0;0;3;28017;0.1953125
0;0;3;28035;0.2109375
0;0;3;28050;0.234375
0;0;3;28068;0.265625
0;0;3;28084;0.2890625
0;0;3;28100;0.3203125
0;0;3;28118;0.34375
0;0;3;28134;0.375
0;0;3;28150;0.40625
0;0;3;28169;0.4375
0;0;3;28184;0.4609375
0;0;3;28201;0.484375
0;0;3;28217;0.5078125
0;0;3;28234;0.5234375
0;0;3;28251;0.5390625
0;0;3;28268;0.546875
0;0;3;28284;0.5546875
0;0;3;28385;0.5546875
0;0;3;28418;0.5390625
0;0;3;28434;0.53125
0;0;3;28452;0.5234375
0;0;3;28467;0.515625
0;0;3;28487;0.5078125
0;0;3;28501;0.4921875
0;0;3;28517;0.46875
0;0;3;28535;0.4453125
0;0;3;28551;0.421875
0;0;3;28568;0.390625
0;0;3;28584;0.359375
0;0;3;28601;0.3203125
0;0;3;28618;0.2890625
0;0;3;28634;0.2578125
0;0;3;28651;0.2265625
0;0;3;28667;0.1953125
0;0;3;28684;0.171875
0;0;3;28701;0.1484375
0;0;3;28718;0.140625
0;0;3;28734;0.125
0;0;3;28784;0.1328125
0;0;3;28801;0.1484375
0;0;3;28817;0.171875
0;0;3;28834;0.1953125
0;0;3;28851;0.2265625
0;0;3;28868;0.25
0;0;3;28884;0.28125
0;0;3;28901;0.3125
0;0;3;28917;0.3359375
0;0;3;28934;0.3515625
0;0;3;28952;0.375
0;0;3;28967;0.3828125
0;0;3;28984;0.390625
0;0;3;29051;0.375
0;0;3;29068;0.359375
0;0;3;29084;0.3359375
0;0;3;29101;0.3046875
0;0;3;29118;0.2734375
0;0;3;29134;0.2421875
0;0;3;29151;0.203125
0;0;3;29168;0.171875
0;0;3;29185;0.140625
0;0;3;29201;0.1015625
0;0;3;29218;0.078125
0;0;3;29235;0.046875
0;0;3;29251;0.0234375
0;0;3;29269;0
0;0;3;30803;0
0;0;3;33714;0
0;0;4;35;0.1875
0;0;4;1772;0.1875
0;0;4;4876;0.1875
0;0;4;6408;0.1953125
0;0;4;6432;0.203125
0;0;4;6467;0.2109375
0;0;4;6485;0.2265625
0;0;4;6500;0.234375
0;0;4;6515;0.2421875
0;0;4;6532;0.25
0;0;4;6549;0.2578125
0;0;4;6564;0.265625
0;0;4;6581;0.2734375
0;0;4;6599;0.2890625
0;0;4;6614;0.296875
0;0;4;6632;0.3046875
0;0;4;6648;0.3203125
0;0;4;6664;0.328125
0;0;4;6681;0.3359375
0;0;4;6698;0.34375
0;0;4;6715;0.3515625
0;0;4;6732;0.359375
0;0;4;6748;0.359375
0;0;4;6765;0.3671875
0;0;4;6799;0.3828125
0;0;4;6814;0.3828125
0;0;4;6831;0.390625
0;0;4;6864;0.40625
0;0;4;6882;0.40625
0;0;4;6898;0.4140625
0;0;4;6915;0.421875
0;0;4;6931;0.4296875
0;0;4;6948;0.4375
0;0;4;6965;0.4453125
0;0;4;6982;0.4609375
0;0;4;6998;0.46875
0;0;4;7015;0.4765625
0;0;4;7031;0.4921875
0;0;4;7048;0.5
0;0;4;7064;0.515625
0;0;4;7081;0.5234375
0;0;4;7098;0.5390625
0;0;4;7115;0.5546875
0;0;4;7132;0.5703125
0;0;4;7148;0.5859375
0;0;4;7164;0.6015625
0;0;4;7181;0.6171875
0;0;4;7198;0.640625
0;0;4;7215;0.65625
0;0;4;7231;0.671875
0;0;4;7248;0.6875
0;0;4;7265;0.703125
0;0;4;7281;0.71875
0;0;4;7299;0.7265625
0;0;4;7317;0.7421875
0;0;4;7331;0.75
0;0;4;7699;0.75
0;0;4;7732;0.7421875
0;0;4;7749;0.734375
0;0;4;7766;0.7265625
0;0;4;7782;0.71875
0;0;4;7798;0.703125
0;0;4;7815;0.6953125
0;0;4;7832;0.6875
0;0;4;7849;0.6796875
0;0;4;7865;0.671875
0;0;4;7882;0.671875
0;0;4;7898;0.6640625
0;0;4;7915;0.65625
0;0;4;7948;0.6484375
0;0;4;7965;0.640625
0;0;4;7998;0.6328125
0;0;4;8032;0.625
0;0;4;8191;0.6171875
0;0;4;8265;0.609375
0;0;4;8315;0.6015625
0;0;4;8492;0.59375
0;0;4;8700;0.5859375
0;0;4;8715;0.5703125
0;0;4;8732;0.5546875
0;0;4;8749;0.5234375
0;0;4;8765;0.4921875
0;0;4;8782;0.453125
0;0;4;8799;0.40625
0;0;4;8815;0.3671875
0;0;4;8832;0.328125
0;0;4;8848;0.2890625
0;0;4;8865;0.2578125
0;0;4;8882;0.2265625
0;0;4;8899;0.2109375
0;0;4;8915;0.1953125
0;0;4;8932;0.1875
0;0;4;8948;0.1796875
0;0;4;8982;0.171875
0;0;4;9208;0.171875
0;0;4;9299;0.1640625
0;0;4;9532;0.171875
0;0;4;9693;0.1796875
0;0;4;9966;0.1875
0;0;4;10049;0.1953125
0;0;4;10082;0.203125
0;0;4;10115;0.2109375
0;0;4;10149;0.21875
0;0;4;10199;0.2265625
0;0;4;10820;0.234375
0;0;4;13870;0.2265625
0;0;4;17012;0.2265625
0;0;4;20109;0.2265625
0;0;4;23156;0.2265625
0;0;4;25715;0.2265625
0;0;4;26634;0.21875
0;0;4;26751;0.2109375
0;0;4;26918;0.1953125
0;0;4;28527;0.1953125
0;0;4;31541;0.1953125
0;0;4;34395;0.1953125
1;1;1;18;0.4375
1;1;1;1691;0.4375
1;1;1;1703;0.4453125
1;1;1;1718;0.4609375
1;1;1;1733;0.46875
1;1;1;1751;0.484375
1;1;1;1768;0.5
1;1;1;1783;0.515625
1;1;1;1801;0.53125
1;1;1;1819;0.546875
1;1;1;1833;0.5703125
1;1;1;1849;0.59375
1;1;1;1869;0.6171875
1;1;1;1886;0.640625
1;1;1;1900;0.671875
1;1;1;1916;0.6953125
1;1;1;1933;0.71875
1;1;1;1949;0.75
1;1;1;1968;0.7734375
1;1;1;1985;0.796875
1;1;1;1999;0.8125
1;1;1;2019;0.8359375
1;1;1;2033;0.8515625
1;1;1;2050;0.8671875
1;1;1;2066;0.875
1;1;1;2083;0.890625
1;1;1;2099;0.8984375
1;1;1;2427;0.8984375
1;1;1;2661;0.8984375
1;1;1;2975;0.8984375
1;1;1;3004;0.890625
1;1;1;3038;0.8828125
1;1;1;3053;0.8671875
1;1;1;3070;0.859375
1;1;1;3083;0.84375
1;1;1;3099;0.8203125
1;1;1;3118;0.796875
1;1;1;3133;0.7734375
1;1;1;3151;0.7421875
1;1;1;3168;0.7109375
1;1;1;3185;0.671875
1;1;1;3201;0.6328125
1;1;1;3216;0.6015625
1;1;1;3235;0.5625
1;1;1;3251;0.53125
1;1;1;3269;0.5
1;1;1;3282;0.46875
1;1;1;3301;0.4453125
1;1;1;3317;0.4140625
1;1;1;3333;0.390625
1;1;1;3349;0.3671875
1;1;1;3366;0.3515625
1;1;1;3385;0.3359375
1;1;1;3399;0.328125
1;1;1;3416;0.3203125
1;1;1;3435;0.3125
1;1;1;3483;0.3125
1;1;1;4128;0.3046875
1;1;1;4534;0.3046875
1;1;1;4900;0.3046875
1;1;1;5034;0.296875
1;1;1;5084;0.28125
1;1;1;5118;0.28125
1;1;1;5168;0.2734375
1;1;1;5220;0.2578125
1;1;1;5273;0.2578125
1;1;1;5702;0.25
1;1;1;5983;0.2578125
1;1;1;6017;0.265625
1;1;1;6052;0.28125
1;1;1;6067;0.2890625
1;1;1;6084;0.296875
1;1;1;6101;0.296875
1;1;1;6118;0.3046875
1;1;1;6151;0.3125
1;1;1;6285;0.3125
1;1;1;6954;0.3046875
1;1;1;7252;0.3046875
1;1;1;7289;0.3125
1;1;1;7307;0.3203125
1;1;1;7318;0.328125
1;1;1;7353;0.34375
1;1;1;7368;0.34375
1;1;1;7385;0.3515625
1;1;1;7401;0.359375
1;1;1;7784;0.359375
1;1;1;7820;0.3515625
1;1;1;7841;0.3515625
1;1;1;7854;0.3359375
1;1;1;7869;0.328125
1;1;1;7885;0.3125
1;1;1;7903;0.2890625
1;1;1;7921;0.265625
1;1;1;7934;0.25
1;1;1;8710;0.25
1;1;1;9101;0.2578125
1;1;1;9135;0.25
1;1;1;9988;0.28125
1;1;1;10008;0.3125
1;1;1;10020;0.34375
1;1;1;10035;0.375
1;1;1;10055;0.4140625
1;1;1;10069;0.4453125
1;1;1;10087;0.46875
1;1;1;10102;0.484375
1;1;1;10118;0.4921875
1;1;1;10135;0.4921875
1;1;1;10201;0.4921875
1;1;1;10218;0.484375
1;1;1;10251;0.4765625
1;1;1;10285;0.46875
1;1;1;10301;0.4609375
1;1;1;10318;0.453125
1;1;1;10334;0.4375
1;1;1;10351;0.4296875
1;1;1;10368;0.4140625
1;1;1;10387;0.3984375
1;1;1;10408;0.3828125
1;1;1;10421;0.375
1;1;1;10435;0.359375
1;1;1;10451;0.3515625
1;1;1;10467;0.3359375
1;1;1;10484;0.328125
1;1;1;10517;0.3203125
1;1;1;10652;0.328125
1;1;1;10685;0.3359375
1;1;1;10718;0.34375
1;1;1;10735;0.3515625
1;1;1;10751;0.3671875
1;1;1;10768;0.375
1;1;1;10785;0.3984375
1;1;1;10801;0.4140625
1;1;1;10817;0.4375
1;1;1;10835;0.4609375
1;1;1;10851;0.484375
1;1;1;10868;0.515625
1;1;1;10885;0.546875
1;1;1;10901;0.578125
1;1;1;10918;0.6015625
1;1;1;10935;0.6328125
1;1;1;10952;0.65625
1;1;1;10970;0.6796875
1;1;1;10990;0.703125
1;1;1;11003;0.71875
1;1;1;11019;0.734375
1;1;1;11034;0.75
1;1;1;11053;0.765625
1;1;1;11067;0.78125
1;1;1;11084;0.7890625
1;1;1;11100;0.8046875
1;1;1;11117;0.8125
1;1;1;11134;0.8203125
1;1;1;11150;0.828125
1;1;1;11167;0.8359375
1;1;1;11184;0.8359375
1;1;1;11217;0.8515625
1;1;1;11267;0.859375
1;1;1;11585;0.859375
1;1;1;11637;0.8671875
1;1;1;11768;0.8671875
1;1;1;12034;0.875
1;1;1;12488;0.8828125
1;1;1;12705;0.8828125
1;1;1;12724;0.8828125
1;1;1;12741;0.890625
1;1;1;12757;0.90625
1;1;1;12768;0.9140625
1;1;1;12786;0.9296875
1;1;1;12801;0.9453125
1;1;1;12851;0.953125
1;1;1;12870;0.9375
1;1;1;12887;0.9296875
1;1;1;12900;0.921875
1;1;1;12918;0.9140625
1;1;1;12970;0.90625
1;1;1;13085;0.9140625
1;1;1;13354;0.90625
1;1;1;13502;0.8984375
1;1;1;13552;0.890625
1;1;1;13568;0.8828125
1;1;1;13585;0.875
1;1;1;13601;0.859375
1;1;1;13618;0.84375
1;1;1;13635;0.828125
1;1;1;13654;0.8046875
1;1;1;13670;0.78125
1;1;1;13685;0.7578125
1;1;1;13702;0.734375
1;1;1;13718;0.703125
1;1;1;13735;0.671875
1;1;1;13753;0.640625
1;1;1;13773;0.609375
1;1;1;13792;0.578125
1;1;1;13802;0.546875
1;1;1;13818;0.515625
1;1;1;13837;0.484375
1;1;1;13851;0.4609375
1;1;1;13869;0.4375
1;1;1;13885;0.421875
1;1;1;13901;0.40625
1;1;1;13920;0.3984375
1;1;1;13935;0.390625
1;1;1;14086;0.3828125
1;1;1;14185;0.375
1;1;1;14235;0.3671875
1;1;1;14285;0.3515625
1;1;1;14320;0.34375
1;1;1;14335;0.34375
1;1;1;14368;0.328125
1;1;1;14385;0.328125
1;1;1;14418;0.3203125
1;1;1;14585;0.3203125
1;1;1;14635;0.328125
1;1;1;14653;0.34375
1;1;1;14668;0.3515625
1;1;1;14685;0.3671875
1;1;1;14702;0.3828125
1;1;1;14720;0.3984375
1;1;1;14735;0.4140625
1;1;1;14754;0.4296875
1;1;1;14773;0.4453125
1;1;1;14787;0.4609375
1;1;1;14803;0.4765625
1;1;1;14818;0.4921875
1;1;1;14834;0.5
1;1;1;14851;0.515625
1;1;1;14868;0.5234375
1;1;1;14885;0.5234375
1;1;1;15034;0.53125
1;1;1;15068;0.5390625
1;1;1;15102;0.546875
1;1;1;15136;0.5625
1;1;1;15153;0.578125
1;1;1;15168;0.5859375
1;1;1;15186;0.6015625
1;1;1;15202;0.6171875
1;1;1;15219;0.640625
1;1;1;15235;0.6640625
1;1;1;15253;0.6875
1;1;1;15269;0.71875
1;1;1;15285;0.7421875
1;1;1;15302;0.765625
1;1;1;15320;0.7890625
1;1;1;15335;0.8125
1;1;1;15353;0.828125
1;1;1;15369;0.8359375
1;1;1;15386;0.84375
1;1;1;15404;0.8515625
1;1;1;15440;0.859375
1;1;1;15453;0.859375
1;1;1;15536;0.8671875
1;1;1;15619;0.8828125
1;1;1;15652;0.890625
1;1;1;15685;0.890625
1;1;1;15735;0.90625
1;1;1;15771;0.9140625
1;1;1;15785;0.921875
1;1;1;15802;0.9296875
1;1;1;15819;0.9375
1;1;1;15852;0.9296875
1;1;1;15869;0.921875
1;1;1;15887;0.9140625
1;1;1;15905;0.90625
1;1;1;15918;0.8984375
1;1;1;15952;0.890625
1;1;1;16002;0.8828125
1;1;1;16103;0.890625
1;1;1;16153;0.8984375
1;1;1;16252;0.90625
1;1;1;16452;0.8984375
1;1;1;16471;0.8984375
1;1;1;16487;0.890625
1;1;1;16519;0.8828125
1;1;1;16535;0.875
1;1;1;16552;0.859375
1;1;1;16570;0.8515625
1;1;1;16586;0.8359375
1;1;1;16602;0.828125
1;1;1;16620;0.8125
1;1;1;16640;0.796875
1;1;1;16660;0.78125
1;1;1;16674;0.765625
1;1;1;16687;0.7578125
1;1;1;16702;0.7421875
1;1;1;16721;0.734375
1;1;1;16751;0.7265625
1;1;1;16871;0.7265625
1;1;1;17151;0.7265625
1;1;1;17186;0.71875
1;1;1;17219;0.7109375
1;1;1;17252;0.6953125
1;1;1;17269;0.6875
1;1;1;17287;0.6796875
1;1;1;17301;0.6640625
1;1;1;17320;0.65625
1;1;1;17337;0.6328125
1;1;1;17353;0.6171875
1;1;1;17370;0.6015625
1;1;1;17385;0.578125
1;1;1;17403;0.5546875
1;1;1;17419;0.5390625
1;1;1;17436;0.515625
1;1;1;17453;0.5
1;1;1;17469;0.4921875
1;1;1;17486;0.4765625
1;1;1;17503;0.4765625
1;1;1;17519;0.46875
1;1;1;17752;0.4609375
1;1;1;17987;0.453125
1;1;1;18037;0.4453125
1;1;1;18068;0.4375
1;1;1;18120;0.4296875
1;1;1;18337;0.421875
1;1;1;18488;0.4296875
1;1;1;18703;0.4296875
1;1;1;18930;0.4296875
1;1;1;18987;0.421875
1;1;1;19085;0.421875
1;1;1;19118;0.4296875
1;1;1;19138;0.4375
1;1;1;19169;0.453125
1;1;1;19188;0.4609375
1;1;1;19202;0.4765625
1;1;1;19221;0.484375
1;1;1;19235;0.4921875
1;1;1;19255;0.5
1;1;1;19271;0.515625
1;1;1;19286;0.5234375
1;1;1;19303;0.53125
1;1;1;19319;0.5390625
1;1;1;19336;0.5390625
1;1;1;19353;0.546875
1;1;1;19389;0.5546875
1;1;1;19419;0.5625
1;1;1;19586;0.5625
1;1;1;19754;0.5546875
1;1;1;19804;0.546875
1;1;1;19838;0.5390625
1;1;1;19854;0.5234375
1;1;1;19871;0.515625
1;1;1;19886;0.5
1;1;1;19903;0.4921875
1;1;1;19921;0.4921875
1;1;1;19952;0.484375
1;1;1;20286;0.484375
1;1;1;20509;0.484375
1;1;1;20570;0.4921875
1;1;1;20620;0.5
1;1;1;20656;0.5078125
1;1;1;20687;0.5234375
1;1;1;20703;0.53125
1;1;1;20721;0.5390625
1;1;1;20735;0.5390625
1;1;1;20769;0.546875
1;1;1;21091;0.5546875
1;1;1;21679;0.546875
1;1;1;22497;0.546875
1;1;1;23170;0.546875
1;1;1;23910;0.546875
1;1;2;18;0.4375
1;1;2;564;0.4375
1;1;2;1691;0.4375
1;1;2;1718;0.4296875
1;1;2;1768;0.4140625
1;1;2;1783;0.4140625
1;1;2;1819;0.3984375
1;1;2;1833;0.390625
1;1;2;1849;0.3828125
1;1;2;1869;0.375
1;1;2;1886;0.375
1;1;2;1900;0.3671875
1;1;2;1916;0.359375
1;1;2;1933;0.3515625
1;1;2;1949;0.34375
1;1;2;1985;0.328125
1;1;2;2000;0.3203125
1;1;2;2019;0.3203125
1;1;2;2050;0.3046875
1;1;2;2066;0.3046875
1;1;2;2099;0.2890625
1;1;2;2477;0.2890625
1;1;2;3039;0.28125
1;1;2;3084;0.28125
1;1;2;3185;0.2734375
1;1;2;3252;0.265625
1;1;2;3283;0.2578125
1;1;2;5051;0.2578125
1;1;2;5069;0.2578125
1;1;2;5084;0.265625
1;1;2;5101;0.2734375
1;1;2;5118;0.28125
1;1;2;5137;0.2890625
1;1;2;5168;0.3046875
1;1;2;5184;0.3046875
1;1;2;5220;0.3125
1;1;2;5620;0.3203125
1;1;2;5916;0.3203125
1;1;2;5934;0.328125
1;1;2;5953;0.34375
1;1;2;5969;0.3671875
1;1;2;5983;0.3984375
1;1;2;6000;0.4296875
1;1;2;6017;0.4609375
1;1;2;6034;0.5
1;1;2;6052;0.5390625
1;1;2;6067;0.578125
1;1;2;6084;0.6171875
1;1;2;6101;0.65625
1;1;2;6118;0.6953125
1;1;2;6134;0.7265625
1;1;2;6151;0.7578125
1;1;2;6168;0.78125
1;1;2;6185;0.8125
1;1;2;6201;0.8359375
1;1;2;6218;0.8515625
1;1;2;6234;0.8671875
1;1;2;6251;0.875
1;1;2;6267;0.8828125
1;1;2;6285;0.890625
1;1;2;6469;0.890625
1;1;2;6879;0.8984375
1;1;2;6979;0.90625
1;1;2;7218;0.8984375
1;1;2;7252;0.890625
1;1;2;7268;0.8828125
1;1;2;7291;0.875
1;1;2;7307;0.859375
1;1;2;7318;0.8515625
1;1;2;7336;0.8359375
1;1;2;7353;0.8125
1;1;2;7368;0.8046875
1;1;2;7385;0.7890625
1;1;2;7401;0.78125
1;1;2;7418;0.7734375
1;1;2;7434;0.765625
1;1;2;7735;0.7578125
1;1;2;7785;0.75
1;1;2;7804;0.734375
1;1;2;7820;0.7265625
1;1;2;7841;0.71875
1;1;2;7854;0.7109375
1;1;2;7885;0.703125
1;1;2;7934;0.6796875
1;1;2;7950;0.6640625
1;1;2;7968;0.640625
1;1;2;7985;0.625
1;1;2;8001;0.6171875
1;1;2;8018;0.609375
1;1;2;8034;0.6015625
1;1;2;8234;0.59375
1;1;2;8333;0.59375
1;1;2;8686;0.59375
1;1;2;8867;0.59375
1;1;2;8917;0.578125
1;1;2;8934;0.578125
1;1;2;8950;0.5625
1;1;2;8967;0.5546875
1;1;2;8984;0.5390625
1;1;2;9001;0.515625
1;1;2;9018;0.4921875
1;1;2;9035;0.4765625
1;1;2;9051;0.4453125
1;1;2;9068;0.4140625
1;1;2;9084;0.3828125
1;1;2;9102;0.3515625
1;1;2;9118;0.3203125
1;1;2;9135;0.296875
1;1;2;9151;0.265625
1;1;2;9167;0.25
1;1;2;9467;0.25
1;1;2;10008;0.2734375
1;1;2;10020;0.2890625
1;1;2;10035;0.28125
1;1;2;10055;0.25
1;1;2;12574;0.25
1;1;2;12818;0.265625
1;1;2;12834;0.28125
1;1;2;12851;0.296875
1;1;2;12870;0.3125
1;1;2;12887;0.3203125
1;1;2;12901;0.328125
1;1;2;12918;0.3359375
1;1;2;12970;0.34375
1;1;2;13085;0.3359375
1;1;2;13354;0.34375
1;1;2;13535;0.3515625
1;1;2;13568;0.3671875
1;1;2;13585;0.375
1;1;2;13601;0.390625
1;1;2;13619;0.40625
1;1;2;13635;0.421875
1;1;2;13654;0.4453125
1;1;2;13671;0.46875
1;1;2;13685;0.4921875
1;1;2;13702;0.515625
1;1;2;13718;0.546875
1;1;2;13735;0.578125
1;1;2;13753;0.609375
1;1;2;13774;0.640625
1;1;2;13793;0.671875
1;1;2;13802;0.703125
1;1;2;13818;0.734375
1;1;2;13837;0.765625
1;1;2;13852;0.7890625
1;1;2;13869;0.8125
1;1;2;13885;0.828125
1;1;2;13902;0.84375
1;1;2;13920;0.8515625
1;1;2;13935;0.859375
1;1;2;13952;0.8671875
1;1;2;14126;0.875
1;1;2;14202;0.875
1;1;2;14259;0.890625
1;1;2;14285;0.8984375
1;1;2;14320;0.90625
1;1;2;14353;0.9140625
1;1;2;14368;0.921875
1;1;2;14402;0.9296875
1;1;2;14452;0.9375
1;1;2;14585;0.9296875
1;1;2;14618;0.921875
1;1;2;14653;0.90625
1;1;2;14668;0.8984375
1;1;2;14685;0.8828125
1;1;2;14702;0.8671875
1;1;2;14721;0.8515625
1;1;2;14736;0.8359375
1;1;2;14754;0.8203125
1;1;2;14774;0.8046875
1;1;2;14787;0.7890625
1;1;2;14803;0.7734375
1;1;2;14818;0.7578125
1;1;2;14834;0.75
1;1;2;14851;0.734375
1;1;2;14868;0.7265625
1;1;2;14885;0.7265625
1;1;2;15001;0.71875
1;1;2;15068;0.7109375
1;1;2;15102;0.703125
1;1;2;15119;0.6953125
1;1;2;15136;0.6875
1;1;2;15153;0.671875
1;1;2;15169;0.6640625
1;1;2;15186;0.6484375
1;1;2;15202;0.6328125
1;1;2;15219;0.609375
1;1;2;15235;0.5859375
1;1;2;15253;0.5625
1;1;2;15269;0.53125
1;1;2;15286;0.5078125
1;1;2;15302;0.484375
1;1;2;15320;0.4609375
1;1;2;15335;0.4375
1;1;2;15354;0.421875
1;1;2;15369;0.3984375
1;1;2;15387;0.3828125
1;1;2;15404;0.3671875
1;1;2;15425;0.3515625
1;1;2;15442;0.3359375
1;1;2;15453;0.328125
1;1;2;15471;0.3203125
1;1;2;15505;0.3046875
1;1;2;15552;0.296875
1;1;2;15755;0.296875
1;1;2;15771;0.2890625
1;1;2;15785;0.28125
1;1;2;15802;0.265625
1;1;2;15819;0.2578125
1;1;2;15835;0.25
1;1;2;16702;0.2578125
1;1;2;16721;0.2578125
1;1;2;16787;0.265625
1;1;2;16885;0.2734375
1;1;2;16985;0.28125
1;1;2;17201;0.28125
1;1;2;17320;0.28125
1;1;2;17353;0.2890625
1;1;2;17385;0.296875
1;1;2;17419;0.3046875
