synth_id;from_interpolation;parameter;time;value
9;1;1;12102;0.203125
9;1;1;12186;0.2109375
9;1;1;12311;0.21875
9;1;1;12438;0.2265625
9;1;1;12689;0.2265625
9;1;1;12753;0.21875
9;1;1;12819;0.203125
9;1;1;12837;0.1953125
9;1;1;12855;0.1796875
9;1;1;12875;0.1640625
9;1;1;12893;0.15625
9;1;1;12903;0.140625
9;1;1;12920;0.1328125
9;1;1;12937;0.1171875
9;1;1;12953;0.109375
9;1;1;12972;0.09375
9;1;1;12986;0.0859375
9;1;1;13003;0.078125
9;1;1;13019;0.0703125
9;1;1;13036;0.0625
9;1;1;13053;0.0546875
9;1;1;13069;0.046875
9;1;1;13086;0.0390625
9;1;1;13103;0.03125
9;1;1;13136;0.0234375
9;1;1;13170;0.015625
9;1;1;13239;0.0078125
9;1;1;13410;0
9;1;1;14317;0
9;1;1;14355;0.0078125
9;1;1;14520;0.015625
9;1;1;14720;0.0234375
9;1;1;14863;0.03125
9;1;1;15018;0.0390625
9;1;1;15346;0.046875
9;1;1;15991;0.046875
9;1;2;19;0.25
9;1;2;1441;0.25
9;1;2;1488;0.2421875
9;1;2;1736;0.234375
9;1;2;1836;0.234375
9;1;2;2021;0.2265625
9;1;2;2118;0.21875
9;1;2;2270;0.203125
9;1;2;2453;0.1953125
9;1;2;2486;0.1953125
9;1;2;2570;0.1796875
9;1;2;2619;0.1796875
9;1;2;2702;0.171875
9;1;2;2803;0.15625
9;1;2;2869;0.1484375
9;1;2;2920;0.1484375
9;1;2;2968;0.140625
9;1;2;3020;0.1328125
9;1;2;3085;0.125
9;1;2;3151;0.1171875
9;1;2;3218;0.1015625
9;1;2;3301;0.09375
9;1;2;3420;0.09375
9;1;2;3958;0.09375
9;1;2;3993;0.09375
9;1;2;4104;0.1015625
9;1;2;4153;0.109375
9;1;2;4172;0.1171875
9;1;2;4185;0.1328125
9;1;2;4202;0.1484375
9;1;2;4218;0.1640625
9;1;2;4236;0.1875
9;1;2;4252;0.2109375
9;1;2;4271;0.234375
9;1;2;4285;0.2578125
9;1;2;4302;0.2734375
9;1;2;4318;0.296875
9;1;2;4336;0.3125
9;1;2;4352;0.3203125
9;1;2;4368;0.3359375
9;1;2;4385;0.3515625
9;1;2;4402;0.359375
9;1;2;4418;0.3671875
9;1;2;4436;0.3828125
9;1;2;4459;0.390625
9;1;2;4475;0.3984375
9;1;2;4487;0.40625
9;1;2;4502;0.4140625
9;1;2;4519;0.421875
9;1;2;4538;0.4296875
9;1;2;4552;0.4453125
9;1;2;4568;0.453125
9;1;2;4585;0.46875
9;1;2;4602;0.4765625
9;1;2;4618;0.4921875
9;1;2;4636;0.5078125
9;1;2;4652;0.5234375
9;1;2;4668;0.5390625
9;1;2;4688;0.5546875
9;1;2;4702;0.5703125
9;1;2;4718;0.5859375
9;1;2;4736;0.59375
9;1;2;4752;0.6015625
9;1;2;4771;0.609375
9;1;2;4785;0.6171875
9;1;2;4818;0.6328125
9;1;2;4836;0.640625
9;1;2;4852;0.6484375
9;1;2;4868;0.65625
9;1;2;4885;0.65625
9;1;2;4903;0.6640625
9;1;2;4924;0.671875
9;1;2;4942;0.6875
9;1;2;4954;0.6953125
9;1;2;4969;0.703125
9;1;2;4985;0.7109375
9;1;2;5003;0.7265625
9;1;2;5018;0.734375
9;1;2;5035;0.7421875
9;1;2;5052;0.75
9;1;2;5068;0.7578125
9;1;2;5088;0.765625
9;1;2;5102;0.7734375
9;1;2;5118;0.7734375
9;1;2;5172;0.7890625
9;1;2;5201;0.796875
9;1;2;5218;0.796875
9;1;2;5252;0.8125
9;1;2;5268;0.8203125
9;1;2;5285;0.8203125
9;1;2;5318;0.8359375
9;1;2;5352;0.84375
9;1;2;5386;0.8515625
9;1;2;5485;0.84375
9;1;2;5501;0.828125
9;1;2;5521;0.8203125
9;1;2;5534;0.8125
9;1;2;5553;0.796875
9;1;2;5568;0.78125
9;1;2;5584;0.7734375
9;1;2;5603;0.7578125
9;1;2;5618;0.7421875
9;1;2;5634;0.7265625
9;1;2;5651;0.71875
9;1;2;5670;0.703125
9;1;2;5685;0.6875
9;1;2;5702;0.671875
9;1;2;5719;0.65625
9;1;2;5735;0.640625
9;1;2;5751;0.625
9;1;2;5771;0.609375
9;1;2;5787;0.59375
9;1;2;5805;0.5859375
9;1;2;5818;0.5703125
9;1;2;5835;0.5546875
9;1;2;5852;0.5390625
9;1;2;5868;0.5234375
9;1;2;5887;0.5078125
9;1;2;5902;0.5
9;1;2;5918;0.484375
9;1;2;5938;0.4765625
9;1;2;5952;0.4609375
9;1;2;5971;0.453125
9;1;2;5985;0.4375
9;1;2;6002;0.4296875
9;1;2;6022;0.4140625
9;1;2;6035;0.40625
9;1;2;6054;0.390625
9;1;2;6075;0.3828125
9;1;2;6089;0.375
9;1;2;6102;0.3671875
9;1;2;6119;0.359375
9;1;2;6137;0.3515625
9;1;2;6154;0.34375
9;1;2;6170;0.328125
9;1;2;6188;0.3203125
9;1;2;6201;0.3125
9;1;2;6222;0.3046875
9;1;2;6235;0.296875
9;1;2;6252;0.2890625
9;1;2;6268;0.28125
9;1;2;6285;0.2734375
9;1;2;6305;0.265625
9;1;2;6319;0.2578125
9;1;2;6335;0.25
9;1;2;6352;0.2421875
9;1;2;6368;0.234375
9;1;2;6385;0.234375
9;1;2;6404;0.2265625
9;1;2;6435;0.2109375
9;1;2;6454;0.203125
9;1;2;6468;0.1953125
9;1;2;6485;0.1875
9;1;2;6502;0.1796875
9;1;2;6521;0.171875
9;1;2;6536;0.1640625
9;1;2;6559;0.15625
9;1;2;6576;0.15625
9;1;2;6602;0.1484375
9;1;2;6635;0.140625
9;1;2;6668;0.125
9;1;2;6702;0.125
9;1;2;6735;0.1171875
9;1;2;6785;0.1015625
9;1;2;6818;0.09375
9;1;2;7041;0.0859375
9;1;2;7101;0.078125
9;1;2;7118;0.0703125
9;1;2;7135;0.0625
9;1;2;7151;0.0625
9;1;2;7167;0.0546875
9;1;2;7202;0.0390625
9;1;2;7220;0.03125
9;1;2;7234;0.0234375
9;1;2;7335;0.015625
9;1;2;7468;0.0078125
9;1;2;7552;0
9;1;2;9558;0
9;1;2;10488;0
9;1;2;10594;0.0078125
9;1;2;10776;0
9;1;2;12741;0
9;1;2;15730;0
9;1;3;19;0.25
9;1;3;870;0.25
9;1;3;1459;0.25
9;1;3;1653;0.25
9;1;3;1836;0.25
9;1;3;2085;0.2578125
9;1;3;2218;0.2578125
9;1;3;2286;0.25
9;1;3;2370;0.234375
9;1;3;2419;0.234375
9;1;3;2486;0.2265625
9;1;3;2570;0.2109375
9;1;3;2653;0.203125
9;1;3;2736;0.1953125
9;1;3;2820;0.1875
9;1;3;2903;0.1796875
9;1;3;2984;0.171875
9;1;3;3035;0.171875
9;1;3;3118;0.15625
9;1;3;3168;0.15625
9;1;3;3235;0.1484375
9;1;3;3301;0.1328125
9;1;3;3420;0.125
9;1;3;3937;0.125
9;1;3;4136;0.1171875
9;1;3;4185;0.109375
9;1;3;4218;0.1015625
9;1;3;4236;0.09375
9;1;3;4252;0.0859375
9;1;3;4271;0.078125
9;1;3;4302;0.0703125
9;1;3;4319;0.0625
9;1;3;4352;0.0546875
9;1;3;4436;0.046875
9;1;3;4538;0.0390625
9;1;3;4602;0.03125
9;1;3;4652;0.0234375
9;1;3;4702;0.015625
9;1;3;4736;0.0078125
9;1;3;4818;0
9;1;3;5887;0
9;1;3;5919;0.0078125
9;1;3;5985;0.015625
9;1;3;6092;0.0234375
9;1;3;6154;0.03125
9;1;3;6252;0.0390625
9;1;3;6368;0.046875
9;1;3;6502;0.0546875
9;1;3;6668;0.0625
9;1;3;6752;0.0703125
9;1;3;6968;0.078125
9;1;3;7054;0.0859375
9;1;3;7085;0.09375
9;1;3;7101;0.1015625
9;1;3;7118;0.1171875
9;1;3;7135;0.1328125
9;1;3;7151;0.1484375
9;1;3;7168;0.1640625
9;1;3;7184;0.1796875
9;1;3;7202;0.1953125
9;1;3;7220;0.2109375
9;1;3;7234;0.21875
9;1;3;7251;0.234375
9;1;3;7268;0.2421875
9;1;3;7284;0.25
9;1;3;7320;0.265625
9;1;3;7335;0.2734375
9;1;3;7354;0.2734375
9;1;3;7368;0.28125
9;1;3;7385;0.2890625
9;1;3;7402;0.296875
9;1;3;7418;0.3046875
9;1;3;7437;0.3125
9;1;3;7452;0.3203125
9;1;3;7469;0.3359375
9;1;3;7485;0.34375
9;1;3;7502;0.3515625
9;1;3;7522;0.359375
9;1;3;7535;0.3671875
9;1;3;7552;0.3828125
9;1;3;7568;0.390625
9;1;3;7585;0.3984375
9;1;3;7602;0.40625
9;1;3;7618;0.4140625
9;1;3;7635;0.421875
9;1;3;7652;0.421875
9;1;3;7668;0.4296875
9;1;3;7706;0.4375
9;1;3;7739;0.4453125
9;1;3;7771;0.453125
9;1;3;7802;0.4609375
9;1;3;7885;0.46875
9;1;3;7952;0.4765625
9;1;3;8109;0.484375
9;1;3;8551;0.4921875
9;1;3;8644;0.4921875
9;1;3;8737;0.5
9;1;3;8802;0.5078125
9;1;3;8835;0.5234375
9;1;3;8852;0.5234375
9;1;3;8885;0.53125
9;1;3;8902;0.5390625
9;1;3;8935;0.5546875
9;1;3;8952;0.5625
9;1;3;8968;0.5703125
9;1;3;8987;0.578125
9;1;3;9002;0.5859375
9;1;3;9019;0.59375
9;1;3;9036;0.6015625
9;1;3;9052;0.609375
9;1;3;9069;0.625
9;1;3;9086;0.6328125
9;1;3;9105;0.640625
9;1;3;9120;0.65625
9;1;3;9136;0.6640625
9;1;3;9152;0.671875
9;1;3;9171;0.671875
9;1;3;9193;0.6796875
9;1;3;9222;0.6953125
9;1;3;9237;0.703125
9;1;3;9270;0.7109375
9;1;3;9285;0.7109375
9;1;3;9335;0.7265625
9;1;3;9368;0.734375
9;1;3;9401;0.734375
9;1;3;9451;0.7421875
9;1;3;9552;0.7578125
9;1;3;9636;0.7578125
9;1;3;9785;0.765625
9;1;3;9937;0.78125
9;1;3;10054;0.7890625
9;1;3;10169;0.796875
9;1;3;10252;0.796875
9;1;3;10488;0.8046875
9;1;3;10693;0.8046875
9;1;3;10853;0.8046875
9;1;3;11052;0.8125
9;1;3;11438;0.8046875
9;1;3;11703;0.8046875
9;1;3;11754;0.796875
9;1;3;11885;0.7890625
9;1;3;12236;0.78125
9;1;3;12425;0.7734375
9;1;3;12703;0.78125
9;1;3;12753;0.78125
9;1;3;12855;0.796875
9;1;3;12876;0.8046875
9;1;3;12893;0.8046875
9;1;3;12920;0.8203125
9;1;3;12953;0.828125
9;1;3;12972;0.8359375
9;1;3;13003;0.84375
9;1;3;13036;0.84375
9;1;3;13119;0.859375
9;1;3;13186;0.8671875
9;1;3;13410;0.8671875
9;1;3;14319;0.8671875
9;1;3;14422;0.875
9;1;3;14569;0.875
9;1;3;14786;0.8828125
9;1;3;14871;0.875
9;1;3;15346;0.8671875
9;1;3;15992;0.8671875
9;1;3;16407;0.8671875
9;1;4;20;0.25
9;1;4;1441;0.2421875
9;1;4;1475;0.2421875
9;1;4;1675;0.234375
9;1;4;1736;0.2265625
9;1;4;1886;0.2265625
9;1;4;2022;0.21875
9;1;4;2118;0.2109375
9;1;4;2218;0.1953125
9;1;4;2342;0.1953125
9;1;4;2419;0.1875
9;1;4;2454;0.1796875
9;1;4;2486;0.171875
9;1;4;2521;0.1640625
9;1;4;2570;0.1484375
9;1;4;2619;0.1484375
9;1;4;2669;0.1328125
9;1;4;2719;0.125
9;1;4;2770;0.125
9;1;4;2820;0.109375
9;1;4;2870;0.1015625
9;1;4;2920;0.09375
9;1;4;2951;0.0859375
9;1;4;2984;0.078125
9;1;4;3020;0.0703125
9;1;4;3051;0.0625
9;1;4;3086;0.0625
9;1;4;3135;0.046875
9;1;4;3185;0.0390625
9;1;4;3219;0.03125
9;1;4;3268;0.0234375
9;1;4;3337;0.015625
9;1;4;3401;0.0078125
9;1;4;3976;0.0078125
9;1;4;4011;0.015625
9;1;4;4121;0.0234375
9;1;4;4153;0.03125
9;1;4;4185;0.0390625
9;1;4;4219;0.03125
9;1;4;4285;0.0234375
9;1;4;4419;0.03125
9;1;4;4602;0.0390625
9;1;4;4803;0.046875
9;1;4;5202;0.0546875
9;1;4;5252;0.0546875
9;1;4;5352;0.0625
9;1;4;5423;0.0703125
9;1;4;5454;0.078125
9;1;4;5468;0.0859375
9;1;4;5485;0.1015625
9;1;4;5501;0.1171875
9;1;4;5521;0.125
9;1;4;5534;0.140625
9;1;4;5553;0.1640625
9;1;4;5568;0.1796875
9;1;4;5584;0.1875
9;1;4;5603;0.2109375
9;1;4;5618;0.2265625
9;1;4;5634;0.2421875
9;1;4;5651;0.2578125
9;1;4;5670;0.2734375
9;1;4;5687;0.2890625
9;1;4;5702;0.3125
9;1;4;5720;0.328125
9;1;4;5735;0.34375
9;1;4;5751;0.359375
9;1;4;5771;0.375
9;1;4;5787;0.390625
9;1;4;5805;0.40625
9;1;4;5818;0.421875
9;1;4;5835;0.4375
9;1;4;5852;0.453125
9;1;4;5868;0.46875
9;1;4;5887;0.4765625
9;1;4;5902;0.4921875
9;1;4;5919;0.5
9;1;4;5938;0.515625
9;1;4;5952;0.5234375
9;1;4;5971;0.53125
9;1;4;5985;0.546875
9;1;4;6002;0.5546875
9;1;4;6022;0.5703125
9;1;4;6035;0.578125
9;1;4;6055;0.5859375
9;1;4;6075;0.59375
9;1;4;6092;0.609375
9;1;4;6102;0.609375
9;1;4;6137;0.625
9;1;4;6155;0.6328125
9;1;4;6170;0.640625
9;1;4;6188;0.640625
9;1;4;6201;0.6484375
9;1;4;6235;0.6640625
9;1;4;6252;0.671875
9;1;4;6268;0.6796875
9;1;4;6285;0.6875
9;1;4;6305;0.6953125
9;1;4;6319;0.6953125
9;1;4;6335;0.703125
9;1;4;6368;0.71875
9;1;4;6385;0.71875
9;1;4;6404;0.7265625
9;1;4;6435;0.7421875
9;1;4;6454;0.75
9;1;4;6485;0.7578125
9;1;4;6502;0.765625
9;1;4;6521;0.7734375
9;1;4;6536;0.78125
9;1;4;6560;0.78125
9;1;4;6586;0.7890625
9;1;4;6619;0.796875
9;1;4;6669;0.8125
9;1;4;6718;0.8203125
9;1;4;6752;0.8203125
9;1;4;6818;0.8359375
9;1;4;7054;0.828125
9;1;4;7101;0.8203125
9;1;4;7118;0.8125
9;1;4;7135;0.8046875
9;1;4;7151;0.796875
9;1;4;7168;0.7890625
9;1;4;7185;0.78125
9;1;4;7202;0.765625
9;1;4;7220;0.7578125
9;1;4;7234;0.75
9;1;4;7252;0.7421875
9;1;4;7268;0.734375
9;1;4;7284;0.734375
9;1;4;7301;0.7265625
9;1;4;7321;0.71875
9;1;4;7335;0.7109375
9;1;4;7368;0.703125
9;1;4;7385;0.6953125
9;1;4;7402;0.6875
9;1;4;7418;0.6796875
9;1;4;7437;0.671875
9;1;4;7452;0.6640625
9;1;4;7469;0.65625
9;1;4;7485;0.6484375
9;1;4;7522;0.6328125
9;1;4;7535;0.625
9;1;4;7552;0.6171875
9;1;4;7569;0.609375
9;1;4;7585;0.6015625
9;1;4;7602;0.59375
9;1;4;7618;0.5859375
9;1;4;7635;0.578125
9;1;4;7652;0.578125
9;1;4;7669;0.5703125
9;1;4;7707;0.5625
9;1;4;7740;0.5546875
9;1;4;7771;0.546875
9;1;4;7802;0.5390625
9;1;4;7885;0.53125
9;1;4;7952;0.5234375
9;1;4;8109;0.515625
9;1;4;8551;0.5078125
9;1;4;8644;0.5078125
9;1;4;8772;0.4921875
9;1;4;8802;0.4921875
9;1;4;8835;0.4765625
9;1;4;8852;0.4765625
9;1;4;8885;0.46875
9;1;4;8902;0.4609375
9;1;4;8935;0.4453125
9;1;4;8952;0.4375
9;1;4;8968;0.4296875
9;1;4;8987;0.421875
9;1;4;9002;0.4140625
9;1;4;9019;0.40625
9;1;4;9036;0.390625
9;1;4;9052;0.3828125
9;1;4;9069;0.3671875
9;1;4;9086;0.3515625
9;1;4;9105;0.34375
9;1;4;9120;0.328125
9;1;4;9136;0.3203125
9;1;4;9153;0.3046875
9;1;4;9172;0.296875
9;1;4;9194;0.2890625
9;1;4;9208;0.28125
9;1;4;9222;0.2734375
9;1;4;9237;0.265625
9;1;4;9252;0.2578125
9;1;4;9270;0.25
9;1;4;9285;0.25
9;1;4;9318;0.234375
9;1;4;9335;0.234375
9;1;4;9368;0.2265625
9;1;4;9402;0.21875
9;1;4;9435;0.2109375
9;1;4;9485;0.203125
9;1;4;9552;0.1875
9;1;4;9636;0.1796875
9;1;4;9737;0.1796875
9;1;4;9841;0.1640625
9;1;4;9886;0.15625
9;1;4;9968;0.1484375
9;1;4;10020;0.140625
9;1;4;10084;0.1328125
9;1;4;10136;0.1328125
9;1;4;10203;0.125
9;1;4;10302;0.109375
9;1;4;10369;0.109375
9;1;4;10544;0.1015625
9;1;4;10821;0.09375
9;1;4;11052;0.0859375
9;1;4;11178;0.0859375
9;1;4;11344;0.078125
9;1;4;11486;0.0703125
9;1;4;11619;0.0546875
9;1;4;11719;0.046875
9;1;4;11788;0.0390625
9;1;4;11868;0.03125
9;1;4;11951;0.0234375
9;1;4;12021;0.015625
9;1;4;12136;0.0078125
9;1;4;12269;0
9;1;4;12769;0
9;1;4;12803;0.0078125
9;1;4;12839;0.015625
9;1;4;12856;0.0234375
9;1;4;12876;0.03125
9;1;4;12893;0.0390625
9;1;4;12904;0.046875
9;1;4;12921;0.0546875
9;1;4;12953;0.0625
9;1;4;12972;0.0703125
9;1;4;12986;0.078125
9;1;4;13019;0.0859375
9;1;4;13053;0.09375
9;1;4;13069;0.1015625
9;1;4;13103;0.109375
9;1;4;13136;0.1171875
9;1;4;13220;0.125
9;1;4;13435;0.125
9;1;4;14206;0.125
9;1;4;14422;0.1171875
9;1;4;14486;0.1171875
9;1;4;14569;0.109375
9;1;4;14696;0.09375
9;1;4;15028;0.09375
9;1;4;15369;0.0859375
9;1;4;17078;0.0859375
4;1;1;19;0.375
4;1;1;279;0.375
4;1;1;1279;0.375
4;1;1;1344;0.3671875
4;1;1;1391;0.359375
4;1;1;1425;0.3515625
4;1;1;1475;0.34375
4;1;1;1558;0.328125
4;1;1;1608;0.328125
4;1;1;1659;0.3203125
4;1;1;1708;0.3125
4;1;1;1756;0.3046875
4;1;1;1840;0.296875
4;1;1;1893;0.2890625
4;1;1;1940;0.28125
4;1;1;1990;0.265625
4;1;1;2040;0.265625
4;1;1;3002;0.2578125
4;1;1;3233;0.25
4;1;1;6444;0.25
4;1;1;9675;0.25
4;1;1;12749;0.25
4;1;2;21;0.375
4;1;2;942;0.375
4;1;2;1280;0.375
4;1;2;1329;0.3828125
4;1;2;1359;0.390625
4;1;2;1374;0.3984375
4;1;2;1391;0.40625
4;1;2;1407;0.421875
4;1;2;1425;0.4296875
4;1;2;1441;0.4375
4;1;2;1456;0.4453125
4;1;2;1475;0.453125
4;1;2;1492;0.453125
4;1;2;1526;0.4609375
4;1;2;1558;0.46875
4;1;2;1592;0.4765625
4;1;2;1608;0.484375
4;1;2;1643;0.4921875
4;1;2;1659;0.5
4;1;2;1692;0.515625
4;1;2;1708;0.5234375
4;1;2;1725;0.5234375
4;1;2;1756;0.53125
4;1;2;1791;0.5390625
4;1;2;1823;0.546875
4;1;2;1857;0.5546875
4;1;2;1874;0.5625
4;1;2;1907;0.578125
4;1;2;1924;0.5859375
4;1;2;1941;0.59375
4;1;2;1957;0.6015625
4;1;2;1979;0.6015625
4;1;2;1990;0.609375
4;1;2;2025;0.6171875
4;1;2;2057;0.625
4;1;2;2107;0.6328125
4;1;2;3045;0.640625
4;1;2;3208;0.640625
4;1;2;3256;0.6328125
4;1;2;3918;0.6328125
4;1;2;4127;0.6328125
4;1;2;4194;0.6328125
4;1;2;4406;0.640625
4;1;2;4525;0.640625
4;1;2;4807;0.6484375
4;1;2;4942;0.6640625
4;1;2;4974;0.6640625
4;1;2;5040;0.671875
4;1;2;5090;0.6796875
4;1;2;5358;0.6875
4;1;2;5508;0.6953125
4;1;2;5641;0.703125
4;1;2;5776;0.7109375
4;1;2;5940;0.71875
4;1;2;6089;0.7265625
4;1;2;6157;0.734375
4;1;2;6317;0.7421875
4;1;2;6544;0.7421875
4;1;2;6561;0.7421875
4;1;2;6598;0.734375
4;1;2;6611;0.7265625
4;1;2;6644;0.71875
4;1;2;6661;0.7109375
4;1;2;6674;0.703125
4;1;2;6708;0.6953125
4;1;2;6741;0.6875
4;1;2;6774;0.6796875
4;1;2;6840;0.671875
4;1;2;6923;0.6640625
4;1;2;6990;0.65625
4;1;2;7090;0.6484375
4;1;2;7184;0.640625
4;1;2;7397;0.6328125
4;1;2;7590;0.625
4;1;2;7825;0.6171875
4;1;2;7908;0.6171875
4;1;2;8267;0.609375
4;1;2;8512;0.6015625
4;1;2;8724;0.59375
4;1;2;8958;0.5859375
4;1;2;9125;0.578125
4;1;2;9619;0.5703125
4;1;2;9935;0.5703125
4;1;2;10158;0.578125
4;1;2;10240;0.578125
4;1;2;10307;0.5859375
4;1;2;10407;0.59375
4;1;2;10675;0.6015625
4;1;2;11040;0.609375
4;1;2;11107;0.609375
4;1;2;11284;0.6171875
4;1;2;11591;0.625
4;1;2;11799;0.6328125
4;1;2;12144;0.6328125
4;1;2;12383;0.6328125
4;1;2;12725;0.640625
4;1;2;13449;0.640625
4;1;3;21;0.375
4;1;3;1280;0.375
4;1;3;1374;0.3671875
4;1;3;1425;0.359375
4;1;3;1508;0.3515625
4;1;3;1625;0.34375
4;1;3;1708;0.3359375
4;1;3;1809;0.328125
4;1;3;1893;0.3203125
4;1;3;1990;0.3125
4;1;3;2074;0.3046875
4;1;3;3046;0.296875
4;1;3;3092;0.2890625
4;1;3;3123;0.2890625
4;1;3;3156;0.28125
4;1;3;3239;0.2734375
4;1;3;3406;0.265625
4;1;3;4110;0.2578125
4;1;3;4230;0.25
4;1;3;4767;0.25
4;1;3;8080;0.25
4;1;3;10125;0.25
4;1;3;10226;0.2578125
4;1;3;10868;0.265625
4;1;3;11143;0.2578125
4;1;3;11284;0.2578125
4;1;3;11799;0.25
4;1;3;12908;0.25
4;1;3;13030;0.2578125
4;1;4;22;0.375
4;1;4;1281;0.375
4;1;4;1391;0.375
4;1;4;1425;0.3671875
4;1;4;1476;0.359375
4;1;4;1576;0.3515625
4;1;4;1676;0.34375
4;1;4;1809;0.3359375
4;1;4;1874;0.328125
4;1;4;1941;0.3203125
4;1;4;2026;0.3125
4;1;4;2498;0.3046875
4;1;4;3092;0.3125
4;1;4;3107;0.3125
4;1;4;3139;0.3203125
4;1;4;3173;0.328125
4;1;4;3209;0.3359375
4;1;4;3239;0.34375
4;1;4;3273;0.3515625
4;1;4;4128;0.359375
4;1;4;4515;0.359375
4;1;4;4792;0.3515625
4;1;4;4927;0.34375
4;1;4;4974;0.3359375
4;1;4;5041;0.328125
4;1;4;5091;0.3203125
4;1;4;5358;0.3125
4;1;4;5508;0.3046875
4;1;4;5641;0.296875
4;1;4;5777;0.2890625
4;1;4;5941;0.28125
4;1;4;6090;0.2734375
4;1;4;6157;0.265625
4;1;4;6317;0.2578125
4;1;4;6544;0.2578125
4;1;4;6561;0.2578125
4;1;4;6598;0.265625
4;1;4;6612;0.2734375
4;1;4;6645;0.28125
4;1;4;6662;0.2890625
4;1;4;6674;0.296875
4;1;4;6708;0.3046875
4;1;4;6741;0.3125
4;1;4;6774;0.3203125
4;1;4;6840;0.328125
4;1;4;6923;0.3359375
4;1;4;6991;0.34375
4;1;4;7091;0.3515625
4;1;4;7184;0.359375
4;1;4;7397;0.3671875
4;1;4;7591;0.375
4;1;4;7825;0.3828125
4;1;4;7908;0.3828125
4;1;4;8267;0.390625
4;1;4;8513;0.3984375
4;1;4;8724;0.40625
4;1;4;8958;0.4140625
4;1;4;9125;0.421875
4;1;4;9619;0.4296875
4;1;4;9935;0.4296875
4;1;4;10158;0.421875
4;1;4;10227;0.4140625
4;1;4;10307;0.40625
4;1;4;10377;0.3984375
4;1;4;10517;0.390625
4;1;4;10868;0.3828125
4;1;4;11190;0.375
4;1;4;11441;0.375
4;1;4;11902;0.3671875
4;1;4;12195;0.3671875
4;1;4;12478;0.359375
4;1;4;12775;0.359375
4;1;4;12908;0.359375
0;0;1;34;0.1875
0;0;1;1273;0.1875
0;0;1;2625;0.1953125
0;0;1;2642;0.203125
0;0;1;2675;0.2109375
0;0;1;2694;0.21875
0;0;1;2709;0.2265625
0;0;1;2742;0.2421875
0;0;1;2759;0.2421875
0;0;1;2775;0.25
0;0;1;2792;0.2578125
0;0;1;2809;0.265625
0;0;1;2825;0.2734375
0;0;1;2858;0.28125
0;0;1;2876;0.2890625
0;0;1;2892;0.296875
0;0;1;2926;0.3046875
0;0;1;2958;0.3125
0;0;1;2992;0.3203125
0;0;1;3025;0.328125
0;0;1;3061;0.3359375
0;0;1;3092;0.34375
0;0;1;3125;0.3515625
0;0;1;3142;0.359375
0;0;1;3175;0.3671875
0;0;1;3192;0.375
0;0;1;3208;0.3828125
0;0;1;3242;0.390625
0;0;1;3259;0.3984375
0;0;1;3292;0.40625
0;0;1;3326;0.4140625
0;0;1;3343;0.421875
0;0;1;3376;0.4375
0;0;1;3392;0.4375
0;0;1;3408;0.4453125
0;0;1;3442;0.453125
0;0;1;3458;0.4609375
0;0;1;3492;0.46875
0;0;1;3509;0.4765625
0;0;1;3542;0.484375
0;0;1;3559;0.4921875
0;0;1;3593;0.5
0;0;1;3609;0.5078125
0;0;1;3642;0.515625
0;0;1;3675;0.53125
0;0;1;3692;0.53125
0;0;1;3726;0.5390625
0;0;1;3759;0.546875
0;0;1;3792;0.5625
0;0;1;3825;0.5703125
0;0;1;3859;0.5703125
0;0;1;3892;0.578125
0;0;1;3942;0.5859375
0;0;1;3992;0.59375
0;0;1;4651;0.6015625
0;0;1;4820;0.59375
0;0;1;5061;0.5859375
0;0;1;5129;0.578125
0;0;1;5193;0.5703125
0;0;1;5226;0.5625
0;0;1;5276;0.5546875
0;0;1;5343;0.546875
0;0;1;5444;0.5390625
0;0;1;5494;0.53125
0;0;1;5559;0.5234375
0;0;1;5659;0.515625
0;0;1;5693;0.5078125
0;0;1;5743;0.5
0;0;1;5792;0.4921875
0;0;1;5826;0.484375
0;0;1;5859;0.4765625
0;0;1;5893;0.46875
0;0;1;5943;0.4609375
0;0;1;5994;0.453125
0;0;1;6043;0.4453125
0;0;1;6110;0.4375
0;0;1;6210;0.421875
0;0;1;6244;0.421875
0;0;1;6343;0.4140625
0;0;1;6460;0.3984375
0;0;1;6510;0.3984375
0;0;1;6560;0.390625
0;0;1;6611;0.3828125
0;0;1;6679;0.375
0;0;1;6743;0.3671875
0;0;1;6793;0.359375
0;0;1;6876;0.3515625
0;0;1;6929;0.34375
0;0;1;6962;0.3359375
0;0;1;7059;0.3203125
0;0;1;7093;0.3203125
0;0;1;7179;0.3046875
0;0;1;7226;0.3046875
0;0;1;7326;0.296875
0;0;1;7476;0.28125
0;0;1;7595;0.28125
0;0;1;7793;0.2734375
0;0;1;8001;0.265625
0;0;1;8251;0.2578125
0;0;1;8542;0.25
0;0;1;8668;0.25
0;0;1;10255;0.2421875
0;0;1;13272;0.2421875
0;0;1;16374;0.2421875
0;0;1;19315;0.2421875
0;0;1;22141;0.2421875
0;0;1;24838;0.2421875
0;0;1;25581;0.234375
0;0;1;25596;0.2265625
0;0;1;25615;0.2265625
0;0;1;25647;0.2109375
0;0;1;25662;0.203125
0;0;1;25681;0.1953125
0;0;1;25696;0.1875
0;0;2;34;0.1875
0;0;2;1917;0.1875
0;0;2;4815;0.1875
0;0;2;8012;0.1875
0;0;2;11079;0.1875
0;0;2;13678;0.1953125
0;0;2;13695;0.203125
0;0;2;13711;0.2109375
0;0;2;13730;0.21875
0;0;2;13747;0.2265625
