synth_id;from_interpolation;parameter;time;value
1;1;4;3378;0.34375
1;1;4;3411;0.328125
1;1;4;3428;0.328125
1;1;4;3464;0.3125
1;1;4;3480;0.3125
1;1;4;3511;0.3046875
1;1;4;3563;0.296875
1;1;4;3728;0.2890625
1;1;4;3951;0.28125
1;1;4;4260;0.28125
1;1;4;4328;0.2734375
1;1;4;4378;0.265625
1;1;4;4461;0.25
1;1;4;6750;0.25
1;1;4;9588;0.25
1;1;4;12287;0.25
9;0;1;39;0.25
9;0;1;343;0.25
9;0;1;1349;0.2578125
9;0;1;1366;0.2734375
9;0;1;1382;0.2890625
9;0;1;1401;0.3125
9;0;1;1415;0.328125
9;0;1;1432;0.3515625
9;0;1;1448;0.375
9;0;1;1467;0.390625
9;0;1;1482;0.4140625
9;0;1;1501;0.4375
9;0;1;1516;0.4609375
9;0;1;1531;0.484375
9;0;1;1549;0.5
9;0;1;1565;0.5234375
9;0;1;1582;0.5390625
9;0;1;1598;0.5546875
9;0;1;1615;0.5703125
9;0;1;1632;0.5859375
9;0;1;1648;0.6015625
9;0;1;1665;0.6171875
9;0;1;1681;0.6328125
9;0;1;1699;0.6484375
9;0;1;1715;0.6640625
9;0;1;1731;0.671875
9;0;1;1749;0.6875
9;0;1;1765;0.703125
9;0;1;1781;0.71875
9;0;1;1799;0.734375
9;0;1;1815;0.7421875
9;0;1;1832;0.7578125
9;0;1;1848;0.765625
9;0;1;1865;0.7734375
9;0;1;1881;0.78125
9;0;1;1899;0.7890625
9;0;1;1918;0.7890625
9;0;1;1948;0.8046875
9;0;1;1981;0.8046875
9;0;1;2015;0.8203125
9;0;1;2049;0.828125
9;0;1;2082;0.8359375
9;0;1;2115;0.84375
9;0;1;2148;0.8515625
9;0;1;2166;0.8515625
9;0;1;2232;0.8671875
9;0;1;2799;0.859375
9;0;1;2833;0.84375
9;0;1;2849;0.828125
9;0;1;2866;0.8046875
9;0;1;2882;0.78125
9;0;1;2898;0.75
9;0;1;2915;0.71875
9;0;1;2932;0.6875
9;0;1;2948;0.65625
9;0;1;2965;0.6171875
9;0;1;2982;0.5859375
9;0;1;2999;0.5546875
9;0;1;3015;0.5234375
9;0;1;3032;0.4921875
9;0;1;3048;0.46875
9;0;1;3065;0.4453125
9;0;1;3082;0.421875
9;0;1;3098;0.3984375
9;0;1;3115;0.3828125
9;0;1;3132;0.359375
9;0;1;3148;0.34375
9;0;1;3165;0.328125
9;0;1;3182;0.3125
9;0;1;3198;0.296875
9;0;1;3215;0.2890625
9;0;1;3232;0.2734375
9;0;1;3249;0.265625
9;0;1;3267;0.2578125
9;0;1;3282;0.25
9;0;1;3299;0.2421875
9;0;1;3315;0.234375
9;0;1;3333;0.2265625
9;0;1;3352;0.21875
9;0;1;3367;0.2109375
9;0;1;3398;0.203125
9;0;1;3418;0.1953125
9;0;1;3433;0.1875
9;0;1;3448;0.1796875
9;0;1;3465;0.171875
9;0;1;3499;0.171875
9;0;1;3582;0.15625
9;0;1;3632;0.1484375
9;0;1;3648;0.140625
9;0;1;3665;0.1328125
9;0;1;3699;0.125
9;0;1;4092;0.125
9;0;1;4165;0.1328125
9;0;1;4265;0.140625
9;0;1;4399;0.1484375
9;0;1;4435;0.15625
9;0;1;4450;0.171875
9;0;1;4468;0.1953125
9;0;1;4485;0.21875
9;0;1;4501;0.2421875
9;0;1;4515;0.265625
9;0;1;4532;0.296875
9;0;1;4549;0.328125
9;0;1;4565;0.359375
9;0;1;4582;0.3828125
9;0;1;4598;0.40625
9;0;1;4615;0.4296875
9;0;1;4632;0.453125
9;0;1;4648;0.46875
9;0;1;4666;0.484375
9;0;1;4681;0.5
9;0;1;4699;0.515625
9;0;1;4715;0.53125
9;0;1;4732;0.5390625
9;0;1;4751;0.5546875
9;0;1;4765;0.5703125
9;0;1;4782;0.578125
9;0;1;4798;0.59375
9;0;1;4815;0.6015625
9;0;1;4833;0.609375
9;0;1;4848;0.625
9;0;1;4866;0.625
9;0;1;4898;0.6328125
9;0;1;6171;0.6328125
9;0;1;9165;0.6328125
9;0;1;12062;0.6328125
9;0;1;14941;0.6328125
9;0;1;17623;0.6328125
9;0;2;39;0.25
9;0;2;980;0.25
9;0;2;3968;0.25
9;0;2;5624;0.265625
9;0;2;5649;0.28125
9;0;2;5666;0.296875
9;0;2;5683;0.3125
9;0;2;5699;0.328125
9;0;2;5716;0.34375
9;0;2;5733;0.359375
9;0;2;5749;0.3828125
9;0;2;5768;0.3984375
9;0;2;5782;0.4140625
9;0;2;5799;0.4296875
9;0;2;5815;0.4453125
9;0;2;5834;0.46875
9;0;2;5849;0.484375
9;0;2;5865;0.5
9;0;2;5882;0.5234375
9;0;2;5898;0.5390625
9;0;2;5916;0.5546875
9;0;2;5932;0.5703125
9;0;2;5948;0.5859375
9;0;2;5965;0.609375
9;0;2;5982;0.6171875
9;0;2;5999;0.6328125
9;0;2;6015;0.6484375
9;0;2;6032;0.65625
9;0;2;6049;0.671875
9;0;2;6066;0.6796875
9;0;2;6082;0.6953125
9;0;2;6099;0.703125
9;0;2;6115;0.7109375
9;0;2;6132;0.71875
9;0;2;6149;0.734375
9;0;2;6166;0.7421875
9;0;2;6182;0.75
9;0;2;6199;0.765625
9;0;2;6215;0.7734375
9;0;2;6232;0.78125
9;0;2;6249;0.796875
9;0;2;6266;0.8046875
9;0;2;6282;0.8125
9;0;2;6299;0.8203125
9;0;2;6316;0.828125
9;0;2;6333;0.8359375
9;0;2;6350;0.84375
9;0;2;6369;0.859375
9;0;2;6385;0.8671875
9;0;2;6400;0.875
9;0;2;6434;0.8828125
9;0;2;6482;0.890625
9;0;2;6532;0.8984375
9;0;2;6583;0.90625
9;0;2;6616;0.9140625
9;0;2;6666;0.9140625
9;0;2;6886;0.921875
9;0;2;6900;0.9296875
9;0;2;6933;0.9375
9;0;2;7049;0.9296875
9;0;2;7067;0.921875
9;0;2;7082;0.890625
9;0;2;7099;0.8671875
9;0;2;7116;0.8359375
9;0;2;7132;0.8046875
9;0;2;7149;0.7734375
9;0;2;7166;0.7421875
9;0;2;7182;0.703125
9;0;2;7199;0.6640625
9;0;2;7216;0.6171875
9;0;2;7233;0.5703125
9;0;2;7252;0.53125
9;0;2;7269;0.4921875
9;0;2;7284;0.453125
9;0;2;7302;0.421875
9;0;2;7319;0.390625
9;0;2;7335;0.359375
9;0;2;7351;0.328125
9;0;2;7366;0.3046875
9;0;2;7382;0.2734375
9;0;2;7399;0.25
9;0;2;7416;0.2265625
9;0;2;7432;0.2109375
9;0;2;7449;0.1875
9;0;2;7466;0.171875
9;0;2;7482;0.1640625
9;0;2;7501;0.15625
9;0;2;7516;0.1484375
9;0;2;7583;0.140625
9;0;2;7632;0.1328125
9;0;2;7667;0.125
9;0;2;7682;0.1171875
9;0;2;7699;0.109375
9;0;2;7716;0.1015625
9;0;2;7732;0.09375
9;0;2;7749;0.0859375
9;0;2;7766;0.0859375
9;0;2;7832;0.0703125
9;0;2;7882;0.0625
9;0;2;8900;0.0546875
9;0;2;8919;0.046875
9;0;2;8933;0.0390625
9;0;2;8951;0.0234375
9;0;2;8982;0.015625
9;0;2;8999;0.0078125
9;0;2;9033;0
9;0;2;9882;0
9;0;2;12804;0
9;0;2;15651;0
9;0;2;18274;0
9;0;3;40;0.25
9;0;3;1706;0.25
9;0;3;4734;0.25
9;0;3;7769;0.25
9;0;3;9566;0.2578125
9;0;3;9583;0.265625
9;0;3;9599;0.2734375
9;0;3;9616;0.296875
9;0;3;9633;0.3125
9;0;3;9649;0.3359375
9;0;3;9667;0.3515625
9;0;3;9683;0.375
9;0;3;9699;0.3984375
9;0;3;9716;0.421875
9;0;3;9733;0.4453125
9;0;3;9750;0.46875
9;0;3;9766;0.484375
9;0;3;9783;0.5078125
9;0;3;9800;0.5234375
9;0;3;9817;0.546875
9;0;3;9836;0.5625
9;0;3;9852;0.5859375
9;0;3;9868;0.6015625
9;0;3;9885;0.6171875
9;0;3;9901;0.6328125
9;0;3;9916;0.6484375
9;0;3;9933;0.6640625
9;0;3;9949;0.6796875
9;0;3;9966;0.6875
9;0;3;9983;0.703125
9;0;3;10000;0.7109375
9;0;3;10016;0.7265625
9;0;3;10033;0.734375
9;0;3;10049;0.7421875
9;0;3;10066;0.75
9;0;3;10083;0.7578125
9;0;3;10099;0.765625
9;0;3;10116;0.7734375
9;0;3;10133;0.78125
9;0;3;10149;0.7890625
9;0;3;10166;0.8046875
9;0;3;10183;0.8125
9;0;3;10199;0.828125
9;0;3;10216;0.8359375
9;0;3;10233;0.8515625
9;0;3;10250;0.859375
9;0;3;10266;0.8671875
9;0;3;10283;0.875
9;0;3;10300;0.8828125
9;0;3;10316;0.890625
9;0;3;10333;0.8984375
9;0;3;10366;0.8984375
9;0;3;10645;0.90625
9;0;3;10732;0.90625
9;0;3;10866;0.921875
9;0;3;13528;0.921875
9;0;3;16301;0.921875
9;0;3;18948;0.921875
9;0;4;41;0.25
9;0;4;2449;0.25
9;0;4;5407;0.25
9;0;4;8458;0.25
9;0;4;11351;0.25
9;0;4;11794;0.265625
9;0;4;11800;0.265625
9;0;4;11816;0.28125
9;0;4;11834;0.3046875
9;0;4;11850;0.3359375
9;0;4;11866;0.359375
9;0;4;11883;0.3828125
9;0;4;11900;0.40625
9;0;4;11916;0.4296875
9;0;4;11933;0.453125
9;0;4;11950;0.4765625
9;0;4;11966;0.5
9;0;4;11983;0.53125
9;0;4;12000;0.5546875
9;0;4;12016;0.578125
9;0;4;12033;0.6015625
9;0;4;12050;0.625
9;0;4;12066;0.6484375
9;0;4;12083;0.671875
9;0;4;12100;0.6953125
9;0;4;12116;0.71875
9;0;4;12133;0.734375
9;0;4;12150;0.7578125
9;0;4;12166;0.7734375
9;0;4;12185;0.78125
9;0;4;12201;0.796875
9;0;4;12218;0.8125
9;0;4;12234;0.828125
9;0;4;12250;0.8359375
9;0;4;12266;0.84375
9;0;4;12283;0.8515625
9;0;4;12299;0.859375
9;0;4;12366;0.8671875
9;0;4;12433;0.875
9;0;4;13094;0.875
9;0;4;13136;0.8671875
9;0;4;13152;0.859375
9;0;4;13168;0.8359375
9;0;4;13189;0.8046875
9;0;4;13201;0.7734375
9;0;4;13219;0.734375
9;0;4;13237;0.703125
9;0;4;13251;0.6640625
9;0;4;13269;0.6171875
9;0;4;13286;0.5703125
9;0;4;13301;0.5234375
9;0;4;13318;0.4765625
9;0;4;13336;0.421875
9;0;4;13350;0.3828125
9;0;4;13367;0.3359375
9;0;4;13384;0.3046875
9;0;4;13400;0.2734375
9;0;4;13417;0.2421875
9;0;4;13433;0.21875
9;0;4;13452;0.203125
9;0;4;13466;0.1875
9;0;4;13485;0.1796875
9;0;4;13500;0.171875
9;0;4;13534;0.171875
9;0;4;13583;0.15625
9;0;4;13616;0.1484375
9;0;4;13650;0.140625
9;0;4;13683;0.1328125
9;0;4;13833;0.1328125
9;0;4;14185;0.125
9;0;4;14718;0.125
9;0;4;14737;0.1328125
9;0;4;14768;0.140625
9;0;4;14800;0.1484375
9;0;4;14819;0.15625
9;0;4;14850;0.1640625
9;0;4;15049;0.171875
9;0;4;15083;0.1796875
9;0;4;15099;0.1875
9;0;4;15116;0.1953125
9;0;4;15133;0.203125
9;0;4;15149;0.2109375
9;0;4;15166;0.2265625
9;0;4;15184;0.234375
9;0;4;15200;0.25
9;0;4;15216;0.2578125
9;0;4;15266;0.265625
9;0;4;15510;0.2734375
9;0;4;15541;0.2734375
9;0;4;16955;0.2734375
9;0;4;18785;0.2734375
9;0;4;18817;0.265625
9;0;4;18892;0.2578125
9;0;4;19601;0.2578125
6;0;1;43;0.25
6;0;1;1686;0.2578125
6;0;1;1702;0.28125
6;0;1;1718;0.3046875
6;0;1;1736;0.3359375
6;0;1;1752;0.3671875
6;0;1;1769;0.3984375
6;0;1;1785;0.4375
6;0;1;1802;0.4765625
6;0;1;1819;0.515625
6;0;1;1835;0.5625
6;0;1;1852;0.6015625
6;0;1;1869;0.640625
6;0;1;1885;0.6796875
6;0;1;1903;0.7109375
6;0;1;1919;0.7421875
6;0;1;1936;0.7734375
6;0;1;1952;0.796875
6;0;1;1969;0.8125
6;0;1;1986;0.8203125
6;0;1;2002;0.828125
6;0;1;2035;0.84375
6;0;1;2069;0.8515625
6;0;1;2169;0.8515625
6;0;1;2470;0.859375
6;0;1;2487;0.8671875
6;0;1;2522;0.875
6;0;1;2554;0.8828125
6;0;1;2569;0.8828125
6;0;1;2636;0.8828125
6;0;1;2653;0.8515625
6;0;1;2669;0.8203125
6;0;1;2686;0.7734375
6;0;1;2702;0.734375
6;0;1;2719;0.6875
6;0;1;2736;0.640625
6;0;1;2752;0.6015625
6;0;1;2769;0.5625
6;0;1;2785;0.5234375
6;0;1;2802;0.4921875
6;0;1;2819;0.453125
6;0;1;2835;0.4140625
6;0;1;2852;0.390625
6;0;1;2869;0.359375
6;0;1;2885;0.328125
6;0;1;2902;0.296875
6;0;1;2921;0.2734375
6;0;1;2937;0.25
6;0;1;2955;0.2265625
6;0;1;2972;0.21875
6;0;1;3005;0.2109375
6;0;1;5848;0.203125
6;0;1;8800;0.203125
6;0;1;11679;0.203125
6;0;1;14575;0.203125
6;0;1;15045;0.21875
6;0;1;15054;0.21875
6;0;1;15070;0.2421875
6;0;1;15088;0.265625
6;0;1;15104;0.2890625
6;0;1;15120;0.3125
6;0;1;15137;0.328125
6;0;1;15154;0.359375
6;0;1;15171;0.3828125
6;0;1;15187;0.4140625
6;0;1;15204;0.4453125
6;0;1;15220;0.4765625
6;0;1;15237;0.5
6;0;1;15254;0.5234375
6;0;1;15271;0.5546875
6;0;1;15287;0.578125
6;0;1;15304;0.6015625
6;0;1;15323;0.625
6;0;1;15339;0.65625
6;0;1;15357;0.6796875
6;0;1;15374;0.703125
6;0;1;15389;0.71875
6;0;1;15404;0.734375
6;0;1;15422;0.7578125
6;0;1;15438;0.7734375
6;0;1;15454;0.7890625
6;0;1;15470;0.796875
6;0;1;15487;0.8046875
6;0;1;15506;0.8125
6;0;1;15537;0.828125
6;0;1;15570;0.8359375
6;0;1;15604;0.84375
6;0;1;15654;0.8515625
6;0;1;15720;0.859375
6;0;1;16398;0.8515625
6;0;2;43;0.25
6;0;2;770;0.25
6;0;2;3560;0.265625
6;0;2;3569;0.2734375
6;0;2;3586;0.2890625
6;0;2;3602;0.3203125
6;0;2;3619;0.3515625
6;0;2;3635;0.3984375
6;0;2;3652;0.4453125
6;0;2;3669;0.484375
6;0;2;3686;0.5234375
6;0;2;3702;0.5625
6;0;2;3719;0.59375
6;0;2;3736;0.625
6;0;2;3752;0.6640625
6;0;2;3769;0.6875
6;0;2;3786;0.7109375
6;0;2;3805;0.734375
6;0;2;3822;0.7578125
6;0;2;3837;0.78125
6;0;2;3853;0.796875
6;0;2;3869;0.8125
6;0;2;3885;0.8359375
6;0;2;3902;0.84375
6;0;2;3919;0.859375
6;0;2;3936;0.8671875
6;0;2;3952;0.8671875
6;0;2;4002;0.8828125
6;0;2;4571;0.875
6;0;2;4589;0.859375
6;0;2;4603;0.8359375
6;0;2;4622;0.796875
6;0;2;4639;0.7578125
6;0;2;4654;0.7109375
6;0;2;4670;0.6640625
6;0;2;4686;0.6171875
6;0;2;4703;0.5703125
6;0;2;4720;0.515625
6;0;2;4736;0.46875
6;0;2;4754;0.421875
6;0;2;4769;0.375
6;0;2;4786;0.3359375
6;0;2;4802;0.296875
6;0;2;4819;0.265625
6;0;2;4836;0.2421875
6;0;2;4852;0.21875
6;0;2;4869;0.203125
6;0;2;4885;0.1875
6;0;2;4902;0.1796875
6;0;2;4919;0.171875
6;0;2;4953;0.15625
6;0;2;4969;0.1484375
6;0;2;4985;0.1484375
6;0;2;5069;0.1328125
6;0;2;6639;0.1328125
6;0;2;9514;0.1328125
6;0;2;11863;0.140625
6;0;2;11872;0.1484375
6;0;2;11890;0.1796875
6;0;2;11905;0.2109375
6;0;2;11921;0.25
6;0;2;11939;0.296875
6;0;2;11955;0.3359375
6;0;2;11971;0.3828125
6;0;2;11989;0.421875
6;0;2;12005;0.46875
6;0;2;12020;0.515625
6;0;2;12039;0.5546875
6;0;2;12054;0.59375
6;0;2;12072;0.6328125
6;0;2;12087;0.6640625
6;0;2;12105;0.6953125
6;0;2;12120;0.7265625
6;0;2;12137;0.75
6;0;2;12153;0.7734375
6;0;2;12170;0.7890625
6;0;2;12186;0.8046875
6;0;2;12204;0.8203125
6;0;2;12220;0.828125
6;0;2;12236;0.8359375
6;0;2;12654;0.8359375
6;0;2;12703;0.8515625
6;0;2;12720;0.859375
6;0;2;12753;0.8671875
6;0;2;12771;0.8671875
6;0;2;13405;0.875
6;0;2;13472;0.8671875
6;0;2;13521;0.8515625
6;0;2;13538;0.8359375
6;0;2;13553;0.8125
6;0;2;13571;0.78125
6;0;2;13587;0.7578125
6;0;2;13605;0.71875
6;0;2;13621;0.6875
6;0;2;13638;0.6484375
6;0;2;13654;0.6171875
6;0;2;13671;0.578125
6;0;2;13689;0.53125
6;0;2;13706;0.4921875
6;0;2;13721;0.4453125
6;0;2;13739;0.4140625
6;0;2;13754;0.3828125
6;0;2;13770;0.359375
6;0;2;13787;0.3359375
6;0;2;13804;0.3203125
6;0;2;13822;0.296875
6;0;2;13837;0.2890625
6;0;2;13853;0.2734375
6;0;2;13870;0.265625
6;0;2;13887;0.2578125
6;0;2;13903;0.25
6;0;2;13953;0.2421875
6;0;2;13986;0.234375
6;0;2;14004;0.21875
6;0;2;14020;0.203125
6;0;2;14037;0.1875
6;0;2;14053;0.171875
6;0;2;14070;0.1640625
6;0;2;14087;0.1484375
6;0;2;14103;0.140625
6;0;2;14120;0.1328125
6;0;2;14137;0.125
6;0;2;14170;0.1171875
6;0;2;14220;0.1171875
6;0;2;14437;0.109375
6;0;2;14470;0.1015625
6;0;2;14587;0.09375
6;0;2;14655;0.0859375
6;0;2;15292;0.0859375
6;0;3;44;0.25
6;0;3;1416;0.25
6;0;3;4327;0.25
6;0;3;5328;0.2578125
6;0;3;5336;0.265625
6;0;3;5353;0.28125
6;0;3;5369;0.3046875
6;0;3;5386;0.3359375
6;0;3;5404;0.375
6;0;3;5419;0.4140625
6;0;3;5436;0.4609375
6;0;3;5453;0.5
6;0;3;5470;0.546875
6;0;3;5489;0.5859375
6;0;3;5505;0.625
6;0;3;5520;0.6640625
6;0;3;5536;0.6953125
6;0;3;5553;0.734375
6;0;3;5569;0.765625
6;0;3;5585;0.796875
6;0;3;5602;0.8203125
6;0;3;5619;0.8515625
6;0;3;5635;0.875
6;0;3;5653;0.890625
6;0;3;5669;0.9140625
6;0;3;5685;0.921875
6;0;3;5703;0.9296875
6;0;3;5786;0.9140625
6;0;3;5802;0.8984375
6;0;3;5819;0.8828125
6;0;3;5836;0.8515625
6;0;3;5853;0.828125
6;0;3;5869;0.796875
6;0;3;5886;0.7578125
6;0;3;5903;0.71875
6;0;3;5919;0.671875
6;0;3;5936;0.6328125
6;0;3;5953;0.5859375
6;0;3;5969;0.5390625
6;0;3;5986;0.5
6;0;3;6002;0.4609375
6;0;3;6019;0.421875
6;0;3;6036;0.390625
6;0;3;6053;0.3515625
6;0;3;6070;0.3203125
6;0;3;6089;0.296875
6;0;3;6106;0.2734375
6;0;3;6123;0.25
6;0;3;6137;0.234375
6;0;3;6155;0.21875
6;0;3;6171;0.2109375
6;0;3;6187;0.203125
6;0;3;6221;0.1953125
6;0;3;6269;0.1875
6;0;3;6386;0.1875
6;0;3;6581;0.1796875
6;0;3;6703;0.1640625
6;0;3;7375;0.1640625
6;0;3;9962;0.171875
6;0;3;9970;0.1796875
6;0;3;9986;0.203125
6;0;3;10003;0.234375
6;0;3;10020;0.2734375
6;0;3;10037;0.3203125
6;0;3;10053;0.3671875
6;0;3;10070;0.40625
6;0;3;10086;0.4453125
6;0;3;10103;0.4765625
6;0;3;10120;0.515625
6;0;3;10137;0.546875
6;0;3;10154;0.5859375
6;0;3;10171;0.6171875
6;0;3;10190;0.6484375
6;0;3;10205;0.6796875
6;0;3;10220;0.703125
6;0;3;10237;0.734375
6;0;3;10253;0.7578125
6;0;3;10270;0.78125
6;0;3;10286;0.796875
6;0;3;10303;0.8125
6;0;3;10320;0.828125
6;0;3;10336;0.8359375
6;0;3;10353;0.84375
6;0;3;10370;0.8515625
6;0;3;10706;0.8515625
6;0;3;10740;0.8359375
6;0;3;10755;0.8125
6;0;3;10772;0.7734375
6;0;3;10790;0.734375
6;0;3;10806;0.6875
6;0;3;10824;0.6484375
6;0;3;10837;0.6015625
6;0;3;10856;0.5546875
6;0;3;10872;0.515625
6;0;3;10889;0.46875
6;0;3;10904;0.4296875
6;0;3;10920;0.390625
6;0;3;10938;0.3515625
6;0;3;10953;0.3125
6;0;3;10970;0.28125
6;0;3;10986;0.2578125
6;0;3;11003;0.2421875
6;0;3;11021;0.2265625
6;0;3;11037;0.2265625
6;0;3;11353;0.21875
6;0;3;11387;0.2109375
6;0;3;11420;0.203125
6;0;3;11438;0.1875
6;0;3;11453;0.1875
6;0;3;11470;0.1796875
6;0;3;11487;0.171875
6;0;3;11520;0.15625
6;0;3;13082;0.15625
6;0;3;16024;0.15625
6;0;4;44;0.25
6;0;4;2174;0.25
6;0;4;5091;0.25
6;0;4;7104;0.2578125
6;0;4;7122;0.28125
6;0;4;7137;0.296875
6;0;4;7153;0.3203125
6;0;4;7169;0.3515625
6;0;4;7186;0.3828125
6;0;4;7203;0.421875
6;0;4;7219;0.453125
6;0;4;7236;0.4921875
6;0;4;7253;0.5234375
6;0;4;7269;0.5546875
6;0;4;7287;0.59375
6;0;4;7303;0.625
6;0;4;7319;0.65625
6;0;4;7336;0.6796875
6;0;4;7352;0.7109375
6;0;4;7371;0.734375
6;0;4;7386;0.7578125
6;0;4;7403;0.78125
6;0;4;7419;0.8046875
6;0;4;7436;0.8203125
6;0;4;7453;0.8359375
6;0;4;7469;0.84375
6;0;4;7486;0.8515625
6;0;4;7503;0.859375
6;0;4;7519;0.8671875
6;0;4;7573;0.8671875
6;0;4;7786;0.875
6;0;4;7819;0.8828125
6;0;4;7853;0.890625
6;0;4;7920;0.8984375
6;0;4;7995;0.8984375
6;0;4;8806;0.8984375
6;0;4;8822;0.8984375
6;0;4;8839;0.890625
6;0;4;8854;0.8828125
6;0;4;8870;0.8671875
6;0;4;8887;0.8515625
6;0;4;8903;0.8359375
6;0;4;8923;0.828125
6;0;4;8937;0.8046875
6;0;4;8953;0.796875
6;0;4;8972;0.78125
6;0;4;8989;0.765625
6;0;4;9004;0.75
6;0;4;9023;0.734375
6;0;4;9036;0.7265625
6;0;4;9054;0.71875
6;0;4;9088;0.7109375
6;0;4;9122;0.703125
6;0;4;9154;0.6953125
6;0;4;9512;0.6875
6;0;4;10972;0.6875
6;0;4;13811;0.6875
6;0;4;16685;0.6875
4;0;1;45;0.375
4;0;1;3116;0.375
4;0;1;5518;0.3828125
4;0;1;5543;0.40625
4;0;1;5557;0.421875
4;0;1;5573;0.4453125
4;0;1;5589;0.46875
4;0;1;5607;0.484375
4;0;1;5623;0.5
4;0;1;5640;0.515625
4;0;1;5656;0.53125
4;0;1;5673;0.5546875
4;0;1;5689;0.5703125
4;0;1;5706;0.578125
4;0;1;5723;0.59375
4;0;1;5739;0.609375
4;0;1;5757;0.6171875
4;0;1;5773;0.625
4;0;1;5789;0.640625
4;0;1;5807;0.6484375
4;0;1;5823;0.65625
4;0;1;5839;0.65625
4;0;1;5873;0.6640625
4;0;1;5923;0.671875
4;0;1;6073;0.6796875
4;0;1;6140;0.6875
4;0;1;6206;0.6953125
4;0;1;6442;0.703125
4;0;1;6526;0.703125
4;0;1;6590;0.7109375
4;0;1;6756;0.7109375
4;0;1;6790;0.6953125
4;0;1;6807;0.6875
4;0;1;6823;0.6640625
4;0;1;6840;0.6484375
4;0;1;6856;0.625
4;0;1;6873;0.609375
4;0;1;6890;0.5859375
4;0;1;6906;0.5625
4;0;1;6923;0.53125
4;0;1;6940;0.5078125
4;0;1;6956;0.484375
4;0;1;6974;0.453125
4;0;1;6990;0.4296875
4;0;1;7006;0.40625
4;0;1;7023;0.3828125
4;0;1;7039;0.359375
4;0;1;7057;0.34375
4;0;1;7073;0.328125
4;0;1;7090;0.3203125
4;0;1;7107;0.3125
4;0;1;7140;0.296875
4;0;1;7340;0.296875
4;0;1;7425;0.296875
4;0;1;7523;0.28125
4;0;1;7575;0.28125
4;0;1;7724;0.2734375
4;0;1;9018;0.265625
4;0;1;11032;0.2734375
4;0;1;11057;0.28125
4;0;1;11074;0.2890625
4;0;1;11092;0.296875
4;0;1;11124;0.3046875
4;0;1;11174;0.3125
4;0;1;11912;0.3203125
4;0;1;12124;0.3125
4;0;1;12142;0.3046875
4;0;1;12158;0.296875
4;0;1;12174;0.2890625
4;0;1;12191;0.2890625
4;0;1;12225;0.28125
4;0;1;12258;0.2734375
4;0;1;12291;0.265625
4;0;1;12324;0.2578125
4;0;1;12892;0.25
4;0;1;12907;0.2578125
4;0;1;12924;0.2734375
4;0;1;12941;0.28125
4;0;1;12958;0.3046875
4;0;1;12974;0.3203125
4;0;1;12991;0.34375
4;0;1;13007;0.3671875
4;0;1;13025;0.390625
4;0;1;13041;0.421875
4;0;1;13058;0.4453125
4;0;1;13074;0.4765625
4;0;1;13091;0.5
4;0;1;13108;0.53125
4;0;1;13124;0.5546875
4;0;1;13144;0.578125
4;0;1;13161;0.59375
4;0;1;13176;0.6171875
4;0;1;13194;0.6328125
4;0;1;13208;0.640625
4;0;1;13226;0.65625
4;0;1;13242;0.6640625
4;0;1;13258;0.671875
4;0;1;13275;0.6796875
4;0;1;13308;0.6875
4;0;1;13508;0.6875
4;0;1;13541;0.6796875
4;0;1;13575;0.6640625
4;0;1;13595;0.6484375
4;0;1;13611;0.6328125
4;0;1;13626;0.6171875
4;0;1;13641;0.59375
4;0;1;13658;0.578125
4;0;1;13674;0.5546875
4;0;1;13692;0.53125
4;0;1;13707;0.5078125
4;0;1;13725;0.484375
4;0;1;13741;0.4609375
4;0;1;13757;0.4375
4;0;1;13775;0.4140625
4;0;1;13791;0.3984375
4;0;1;13807;0.3828125
4;0;1;13824;0.3671875
4;0;1;13841;0.3515625
4;0;1;13858;0.34375
4;0;1;13874;0.328125
4;0;1;13891;0.3203125
4;0;1;13908;0.3125
4;0;1;13926;0.3046875
4;0;1;13958;0.2890625
4;0;1;13974;0.2890625
4;0;1;14041;0.28125
4;0;1;14175;0.28125
4;0;1;14194;0.296875
4;0;1;14209;0.3203125
4;0;1;14224;0.3359375
4;0;1;14242;0.3671875
4;0;1;14258;0.390625
4;0;1;14275;0.421875
4;0;1;14291;0.453125
4;0;1;14308;0.484375
4;0;1;14325;0.515625
4;0;1;14341;0.546875
4;0;1;14358;0.5703125
4;0;1;14374;0.6015625
4;0;1;14391;0.625
4;0;1;14408;0.640625
4;0;1;14424;0.65625
4;0;1;14441;0.671875
4;0;1;14458;0.6796875
4;0;1;14476;0.6875
4;0;1;14508;0.703125
4;0;1;14917;0.703125
4;0;1;15594;0.6953125
4;0;1;15611;0.6796875
4;0;1;15626;0.6640625
4;0;1;15642;0.6484375
4;0;1;15660;0.625
4;0;1;15675;0.6015625
4;0;1;15693;0.578125
4;0;1;15708;0.5546875
4;0;1;15724;0.5234375
4;0;1;15742;0.4921875
4;0;1;15758;0.4609375
4;0;1;15775;0.4375
4;0;1;15791;0.40625
4;0;1;15808;0.3828125
4;0;1;15824;0.359375
4;0;1;15841;0.3359375
4;0;1;15858;0.3203125
4;0;1;15875;0.3046875
4;0;1;15890;0.296875
4;0;1;15909;0.2890625
4;0;1;15925;0.28125
4;0;1;15982;0.28125
4;0;1;17669;0.28125
4;0;2;45;0.375
4;0;2;781;0.375
4;0;2;3440;0.3828125
4;0;2;3456;0.390625
4;0;2;3473;0.40625
