synth_id;from_interpolation;parameter;time;value
2;0;2;19479;0.6953125
2;0;2;22289;0.6953125
2;0;2;25124;0.6953125
2;0;2;27990;0.6953125
2;0;3;39;0.25
2;0;3;381;0.25
2;0;3;3163;0.25
2;0;3;5901;0.25
2;0;3;8857;0.25
2;0;3;11646;0.25
2;0;3;13977;0.2578125
2;0;3;13985;0.265625
2;0;3;14001;0.28125
2;0;3;14018;0.3046875
2;0;3;14034;0.328125
2;0;3;14052;0.359375
2;0;3;14068;0.40625
2;0;3;14085;0.4609375
2;0;3;14101;0.5234375
2;0;3;14118;0.5859375
2;0;3;14136;0.65625
2;0;3;14151;0.7265625
2;0;3;14168;0.7890625
2;0;3;14185;0.84375
2;0;3;14201;0.890625
2;0;3;14218;0.921875
2;0;3;14235;0.9453125
2;0;3;14251;0.9609375
2;0;3;14268;0.9765625
2;0;3;14285;0.9921875
2;0;3;14304;1
2;0;3;14971;1
2;0;3;14986;0.96875
2;0;3;15002;0.9375
2;0;3;15018;0.90625
2;0;3;15035;0.875
2;0;3;15052;0.8359375
2;0;3;15068;0.8125
2;0;3;15085;0.7890625
2;0;3;15102;0.765625
2;0;3;15120;0.7421875
2;0;3;15136;0.7109375
2;0;3;15151;0.6875
2;0;3;15171;0.6640625
2;0;3;15187;0.6484375
2;0;3;15202;0.6328125
2;0;3;15218;0.625
2;0;3;15235;0.609375
2;0;3;15252;0.59375
2;0;3;15268;0.5859375
2;0;3;15285;0.5703125
2;0;3;15302;0.5625
2;0;3;15318;0.5625
2;0;3;15521;0.5546875
2;0;3;15553;0.546875
2;0;3;15571;0.53125
2;0;3;15585;0.5234375
2;0;3;15602;0.5078125
2;0;3;15618;0.4921875
2;0;3;15635;0.4765625
2;0;3;15652;0.46875
2;0;3;15668;0.4609375
2;0;3;15702;0.453125
2;0;3;15929;0.4453125
2;0;3;16052;0.4453125
2;0;3;16203;0.4375
2;0;3;16512;0.4296875
2;0;3;16652;0.421875
2;0;3;16769;0.40625
2;0;3;17085;0.40625
2;0;3;17365;0.3984375
2;0;3;17529;0.3984375
2;0;3;17735;0.390625
2;0;3;17886;0.390625
2;0;3;18094;0.3828125
2;0;3;18168;0.3828125
2;0;3;18305;0.375
2;0;3;18435;0.3671875
2;0;3;18585;0.359375
2;0;3;18994;0.3515625
2;0;3;19019;0.3515625
2;0;3;19136;0.3359375
2;0;3;19152;0.3359375
2;0;3;20132;0.3359375
2;0;3;23025;0.3359375
2;0;3;25856;0.3359375
2;0;3;28744;0.3359375
2;0;4;39;0.25
2;0;4;1026;0.25
2;0;4;3915;0.25
2;0;4;6629;0.25
2;0;4;9538;0.25
2;0;4;12304;0.25
2;0;4;15181;0.25
2;0;4;18061;0.25
2;0;4;20160;0.2578125
2;0;4;20173;0.265625
2;0;4;20189;0.2890625
2;0;4;20204;0.3125
2;0;4;20220;0.3359375
2;0;4;20236;0.3515625
2;0;4;20253;0.3828125
2;0;4;20269;0.4140625
2;0;4;20288;0.4609375
2;0;4;20303;0.5078125
2;0;4;20319;0.5546875
2;0;4;20338;0.6015625
2;0;4;20354;0.640625
2;0;4;20369;0.6796875
2;0;4;20387;0.703125
2;0;4;20403;0.71875
2;0;4;20420;0.7421875
2;0;4;20437;0.765625
2;0;4;20455;0.7734375
2;0;4;20470;0.78125
2;0;4;20677;0.78125
2;0;4;21002;0.78125
2;0;4;21035;0.7734375
2;0;4;21102;0.7578125
2;0;4;21119;0.75
2;0;4;21135;0.734375
2;0;4;21169;0.7265625
2;0;4;21202;0.7109375
2;0;4;21219;0.703125
2;0;4;21235;0.6953125
2;0;4;21252;0.6875
2;0;4;21269;0.6796875
2;0;4;21286;0.6640625
2;0;4;21303;0.65625
2;0;4;21319;0.640625
2;0;4;21335;0.6328125
2;0;4;21352;0.6171875
2;0;4;21369;0.609375
2;0;4;21386;0.609375
2;0;4;21402;0.6015625
2;0;4;21435;0.5859375
2;0;4;21452;0.578125
2;0;4;21470;0.5625
2;0;4;21486;0.5546875
2;0;4;21503;0.5546875
2;0;4;22019;0.5546875
2;0;4;22195;0.5546875
2;0;4;22594;0.5625
2;0;4;22786;0.5625
2;0;4;22869;0.546875
2;0;4;22886;0.5390625
2;0;4;22903;0.5390625
2;0;4;22953;0.53125
2;0;4;23003;0.5234375
2;0;4;23036;0.515625
2;0;4;23102;0.5078125
2;0;4;23119;0.5
2;0;4;23136;0.4921875
2;0;4;23302;0.484375
2;0;4;23713;0.484375
2;0;4;23838;0.4765625
2;0;4;23860;0.453125
2;0;4;23871;0.4296875
2;0;4;23887;0.3984375
2;0;4;23904;0.375
2;0;4;23923;0.3515625
2;0;4;23937;0.3359375
2;0;4;23954;0.3125
2;0;4;23970;0.28125
2;0;4;23986;0.25
2;0;4;24004;0.203125
2;0;4;24021;0.1640625
2;0;4;24039;0.140625
2;0;4;24053;0.125
2;0;4;24069;0.109375
2;0;4;24086;0.09375
2;0;4;24102;0.0859375
2;0;4;24119;0.0703125
2;0;4;24136;0.0625
2;0;4;24152;0.0390625
2;0;4;24169;0.03125
2;0;4;24186;0.015625
2;0;4;24244;0.0078125
2;0;4;24303;0
2;0;4;25454;0.0078125
2;0;4;25472;0.0234375
2;0;4;25488;0.0546875
2;0;4;25504;0.0859375
2;0;4;25522;0.1328125
2;0;4;25536;0.1796875
2;0;4;25556;0.234375
2;0;4;25570;0.3046875
2;0;4;25586;0.359375
2;0;4;25604;0.421875
2;0;4;25620;0.4765625
2;0;4;25636;0.53125
2;0;4;25654;0.5859375
2;0;4;25670;0.6328125
2;0;4;25686;0.671875
2;0;4;25703;0.7109375
2;0;4;25720;0.734375
2;0;4;25736;0.7578125
2;0;4;25753;0.765625
2;0;4;25769;0.78125
2;0;4;25803;0.7890625
2;0;4;26236;0.7890625
2;0;4;26287;0.78125
2;0;4;26336;0.765625
2;0;4;26353;0.7578125
2;0;4;26370;0.7421875
2;0;4;26386;0.734375
2;0;4;26403;0.7265625
2;0;4;26419;0.71875
2;0;4;26436;0.7109375
2;0;4;26453;0.703125
2;0;4;26470;0.6875
2;0;4;26486;0.671875
2;0;4;26503;0.65625
2;0;4;26520;0.6484375
2;0;4;26537;0.6328125
2;0;4;26553;0.6328125
2;0;4;26570;0.6171875
2;0;4;26586;0.6015625
2;0;4;26603;0.578125
2;0;4;26621;0.5703125
2;0;4;26637;0.5546875
2;0;4;26653;0.546875
2;0;4;26705;0.546875
2;0;4;26736;0.5390625
2;0;4;26753;0.53125
2;0;4;26821;0.5234375
2;0;4;27513;0.5234375
2;0;4;27770;0.5234375
2;0;4;28170;0.5234375
2;0;4;28236;0.5078125
2;0;4;28254;0.5078125
2;0;4;28286;0.5
2;0;4;28320;0.4921875
2;0;4;28337;0.484375
2;0;4;28370;0.46875
2;0;4;28387;0.46875
2;0;4;28437;0.4609375
2;0;4;28487;0.453125
2;0;4;28545;0.4453125
2;0;4;29279;0.4375
7;0;1;43;0.375
7;0;1;2568;0.375
7;0;1;5489;0.375
7;0;1;8291;0.375
7;0;1;9677;0.3828125
7;0;1;9694;0.390625
7;0;1;9710;0.3984375
7;0;1;9727;0.4140625
7;0;1;9743;0.421875
7;0;1;9760;0.4375
7;0;1;9777;0.453125
7;0;1;9793;0.4609375
7;0;1;9810;0.4765625
7;0;1;9827;0.4921875
7;0;1;9844;0.4921875
7;0;1;10326;0.5
7;0;1;10360;0.5078125
7;0;1;10377;0.515625
7;0;1;10393;0.53125
7;0;1;10412;0.5390625
7;0;1;10429;0.5546875
7;0;1;10445;0.5703125
7;0;1;10460;0.578125
7;0;1;10476;0.59375
7;0;1;10493;0.609375
7;0;1;10512;0.625
7;0;1;10527;0.6328125
7;0;1;10543;0.640625
7;0;1;10559;0.6484375
7;0;1;10593;0.6640625
7;0;1;10610;0.671875
7;0;1;10626;0.671875
7;0;1;10660;0.6875
7;0;1;10760;0.6875
7;0;1;10793;0.703125
7;0;1;10810;0.7109375
7;0;1;10826;0.7109375
7;0;1;10861;0.71875
7;0;1;10893;0.734375
7;0;1;10910;0.7421875
7;0;1;10927;0.75
7;0;1;11174;0.75
7;0;1;11830;0.734375
7;0;1;11847;0.7109375
7;0;1;11861;0.6875
7;0;1;11877;0.65625
7;0;1;11894;0.640625
7;0;1;11911;0.6171875
7;0;1;11928;0.5859375
7;0;1;11943;0.5625
7;0;1;11960;0.5234375
7;0;1;11979;0.4921875
7;0;1;11996;0.4609375
7;0;1;12011;0.4375
7;0;1;12029;0.4140625
7;0;1;12043;0.390625
7;0;1;12059;0.3671875
7;0;1;12077;0.34375
7;0;1;12093;0.3203125
7;0;1;12110;0.296875
7;0;1;12126;0.2890625
7;0;1;12143;0.2734375
7;0;1;12160;0.265625
7;0;1;12177;0.2578125
7;0;1;13194;0.265625
7;0;1;13210;0.28125
7;0;1;13227;0.296875
7;0;1;13245;0.3125
7;0;1;13260;0.328125
7;0;1;13277;0.34375
7;0;1;13294;0.3671875
7;0;1;13310;0.390625
7;0;1;13327;0.4140625
7;0;1;13344;0.4375
7;0;1;13360;0.4609375
7;0;1;13377;0.4765625
7;0;1;13393;0.5
7;0;1;13410;0.5234375
7;0;1;13427;0.5390625
7;0;1;13444;0.5625
7;0;1;13460;0.5703125
7;0;1;13477;0.5859375
7;0;1;13497;0.59375
7;0;1;13512;0.59375
7;0;1;13794;0.59375
7;0;1;13860;0.5859375
7;0;1;13877;0.578125
7;0;1;13894;0.5703125
7;0;1;16797;0.5625
7;0;1;19567;0.5625
7;0;1;22357;0.5625
7;0;1;24964;0.5625
7;0;1;27701;0.5625
7;0;2;44;0.375
7;0;2;498;0.375
7;0;2;3272;0.375
7;0;2;5426;0.3828125
7;0;2;5443;0.390625
7;0;2;5460;0.40625
7;0;2;5476;0.4140625
7;0;2;5493;0.421875
7;0;2;5509;0.4296875
7;0;2;5526;0.4453125
7;0;2;5543;0.453125
7;0;2;5559;0.46875
7;0;2;5576;0.4765625
7;0;2;5592;0.484375
7;0;2;5609;0.4921875
7;0;2;5626;0.5
7;0;2;5677;0.515625
7;0;2;5693;0.5234375
7;0;2;5710;0.5234375
7;0;2;6214;0.53125
7;0;2;6309;0.53125
7;0;2;6376;0.5234375
7;0;2;6426;0.515625
7;0;2;6460;0.5078125
7;0;2;6530;0.5
7;0;2;6561;0.4921875
7;0;2;6609;0.484375
7;0;2;6626;0.4765625
7;0;2;6659;0.46875
7;0;2;6692;0.4609375
7;0;2;7393;0.453125
7;0;2;8520;0.453125
7;0;2;8777;0.4453125
7;0;2;8812;0.4453125
7;0;2;9030;0.4375
7;0;2;11834;0.4375
7;0;2;14651;0.4375
7;0;2;17492;0.4375
7;0;2;20266;0.4375
7;0;2;23028;0.4375
7;0;2;25613;0.4375
7;0;2;28472;0.4375
7;0;3;44;0.375
7;0;3;1143;0.375
7;0;3;4030;0.375
7;0;3;6985;0.375
7;0;3;9679;0.375
7;0;3;12578;0.375
7;0;3;14777;0.3828125
7;0;3;14795;0.40625
7;0;3;14811;0.421875
7;0;3;14827;0.4375
7;0;3;14844;0.453125
7;0;3;14861;0.46875
7;0;3;14877;0.4921875
7;0;3;14894;0.515625
7;0;3;14910;0.546875
7;0;3;14927;0.5703125
7;0;3;14944;0.6015625
7;0;3;14960;0.6171875
7;0;3;14977;0.6328125
7;0;3;14994;0.640625
7;0;3;15011;0.6484375
7;0;3;15027;0.65625
7;0;3;15044;0.65625
7;0;3;15386;0.65625
7;0;3;15594;0.65625
7;0;3;15644;0.65625
7;0;3;15730;0.640625
7;0;3;15744;0.625
7;0;3;15761;0.609375
7;0;3;15779;0.59375
7;0;3;15794;0.5859375
7;0;3;15811;0.578125
7;0;3;15827;0.5625
7;0;3;15844;0.5546875
7;0;3;15860;0.546875
7;0;3;15877;0.53125
7;0;3;15894;0.5234375
7;0;3;15911;0.515625
7;0;3;15927;0.5078125
7;0;3;15944;0.5
7;0;3;15960;0.4921875
7;0;3;15978;0.484375
7;0;3;15994;0.4765625
7;0;3;16754;0.4765625
7;0;3;16978;0.46875
7;0;3;17203;0.46875
7;0;3;17794;0.46875
7;0;3;17828;0.46875
7;0;3;18191;0.4765625
7;0;3;18444;0.4765625
7;0;3;18661;0.484375
7;0;3;18744;0.4921875
7;0;3;18777;0.5
7;0;3;19745;0.5078125
7;0;3;19778;0.515625
7;0;3;19894;0.5234375
7;0;3;20353;0.53125
7;0;3;20878;0.53125
7;0;3;20895;0.5390625
7;0;3;20911;0.546875
7;0;3;20928;0.5546875
7;0;3;21011;0.5625
7;0;3;21747;0.5625
7;0;3;22003;0.5546875
7;0;3;22153;0.5546875
7;0;3;22328;0.546875
7;0;3;22711;0.5390625
7;0;3;22770;0.5390625
7;0;3;23061;0.5390625
7;0;3;23678;0.53125
7;0;3;26256;0.53125
7;0;3;26521;0.53125
7;0;3;26528;0.53125
7;0;3;26546;0.5078125
7;0;3;26562;0.4765625
7;0;3;26578;0.453125
7;0;3;26597;0.4375
7;0;3;26611;0.4140625
7;0;3;26629;0.390625
7;0;3;26645;0.359375
7;0;3;26662;0.3125
7;0;3;26678;0.265625
7;0;3;26695;0.25
7;0;3;27565;0.2578125
7;0;3;27580;0.28125
7;0;3;27597;0.296875
7;0;3;27614;0.3125
7;0;3;27631;0.3359375
7;0;3;27649;0.3515625
7;0;3;27662;0.3671875
7;0;3;27679;0.375
7;0;3;27695;0.3828125
7;0;3;27712;0.3828125
7;0;3;28012;0.390625
7;0;3;28031;0.3984375
7;0;3;28045;0.40625
7;0;3;28062;0.4140625
7;0;3;28079;0.421875
7;0;3;28095;0.4296875
7;0;3;28112;0.4375
7;0;3;28129;0.453125
7;0;3;28146;0.46875
7;0;3;28162;0.4765625
7;0;3;28179;0.484375
7;0;3;28196;0.4921875
7;0;3;28313;0.5
7;0;3;28379;0.5078125
7;0;3;28397;0.515625
7;0;3;28412;0.5234375
7;0;3;28446;0.53125
7;0;3;28479;0.5390625
7;0;3;28730;0.5390625
7;0;3;28764;0.5390625
7;0;3;29129;0.53125
7;0;4;45;0.375
7;0;4;1700;0.3828125
7;0;4;1758;0.390625
7;0;4;1775;0.3984375
7;0;4;1792;0.40625
7;0;4;1808;0.4140625
7;0;4;1826;0.4296875
7;0;4;1842;0.4375
7;0;4;1859;0.4453125
7;0;4;1875;0.4609375
7;0;4;1892;0.46875
7;0;4;1909;0.4765625
7;0;4;1925;0.4765625
7;0;4;2225;0.484375
7;0;4;2242;0.4921875
7;0;4;2275;0.5078125
7;0;4;2292;0.515625
7;0;4;2308;0.53125
7;0;4;2326;0.5390625
7;0;4;2342;0.5546875
7;0;4;2361;0.5625
7;0;4;2375;0.578125
7;0;4;2392;0.5859375
7;0;4;2409;0.59375
7;0;4;2425;0.6015625
7;0;4;2442;0.609375
7;0;4;2459;0.6171875
7;0;4;2475;0.6171875
7;0;4;2709;0.625
7;0;4;2746;0.640625
7;0;4;2761;0.6484375
7;0;4;2776;0.65625
7;0;4;2793;0.671875
7;0;4;2809;0.6796875
7;0;4;2825;0.6875
7;0;4;2842;0.6953125
7;0;4;2858;0.703125
7;0;4;2875;0.7109375
7;0;4;2892;0.71875
7;0;4;2908;0.7265625
7;0;4;2959;0.734375
7;0;4;3559;0.734375
7;0;4;3592;0.71875
7;0;4;3609;0.703125
7;0;4;3626;0.6796875
7;0;4;3642;0.6640625
7;0;4;3659;0.6328125
7;0;4;3675;0.609375
7;0;4;3692;0.578125
7;0;4;3709;0.546875
7;0;4;3725;0.515625
7;0;4;3743;0.4765625
7;0;4;3759;0.4453125
7;0;4;3776;0.40625
7;0;4;3793;0.375
7;0;4;3809;0.34375
7;0;4;3826;0.328125
7;0;4;3842;0.3046875
7;0;4;3859;0.2890625
7;0;4;3877;0.2734375
7;0;4;3892;0.2578125
7;0;4;3909;0.25
7;0;4;4442;0.2734375
7;0;4;4459;0.2890625
7;0;4;4476;0.3203125
7;0;4;4492;0.34375
7;0;4;4509;0.3671875
7;0;4;4526;0.390625
7;0;4;4542;0.4140625
7;0;4;4559;0.4375
7;0;4;4576;0.4453125
7;0;4;4592;0.453125
7;0;4;4609;0.4609375
7;0;4;4626;0.4609375
7;0;4;4644;0.46875
7;0;4;4660;0.4765625
7;0;4;4676;0.484375
7;0;4;4692;0.5
7;0;4;4710;0.5078125
7;0;4;4725;0.5078125
7;0;4;4808;0.5078125
7;0;4;4875;0.5
7;0;4;4909;0.4921875
7;0;4;4959;0.484375
7;0;4;5076;0.484375
7;0;4;7646;0.484375
7;0;4;10384;0.484375
7;0;4;13250;0.484375
7;0;4;16125;0.484375
7;0;4;18911;0.484375
7;0;4;21609;0.484375
7;0;4;24319;0.484375
7;0;4;26976;0.484375
4;1;1;16;0.375
4;1;1;676;0.375
4;1;1;1399;0.375
4;1;1;1446;0.3828125
4;1;1;1487;0.390625
4;1;1;1518;0.3984375
4;1;1;1551;0.40625
4;1;1;1953;0.4140625
4;1;1;2037;0.421875
4;1;1;2169;0.4296875
4;1;1;2202;0.4453125
4;1;1;2219;0.453125
4;1;1;2235;0.4609375
4;1;1;2255;0.46875
4;1;1;2269;0.4765625
4;1;1;2285;0.484375
4;1;1;2302;0.484375
4;1;1;2319;0.4921875
4;1;1;2335;0.5
4;1;1;2369;0.515625
4;1;1;2385;0.5234375
4;1;1;2403;0.53125
4;1;1;2424;0.5390625
4;1;1;2443;0.546875
4;1;1;2454;0.5546875
4;1;1;2487;0.5703125
4;1;1;2671;0.5703125
4;1;1;2736;0.578125
4;1;1;2769;0.59375
4;1;1;2785;0.6015625
4;1;1;2802;0.609375
4;1;1;2819;0.6171875
4;1;1;2838;0.625
4;1;1;2852;0.625
4;1;1;2869;0.6328125
4;1;1;2885;0.6484375
4;1;1;2902;0.6484375
4;1;1;3004;0.65625
4;1;1;3035;0.6640625
4;1;1;3269;0.671875
4;1;1;3319;0.6796875
4;1;1;3419;0.6875
4;1;1;3718;0.6953125
4;1;1;3769;0.703125
4;1;1;3802;0.7109375
4;1;1;3852;0.7265625
4;1;1;3869;0.734375
4;1;1;3885;0.734375
4;1;1;4019;0.7421875
4;1;1;4519;0.734375
4;1;1;4536;0.71875
4;1;1;4556;0.7109375
4;1;1;4576;0.6953125
4;1;1;4593;0.6796875
4;1;1;4602;0.6640625
4;1;1;4619;0.6484375
4;1;1;4637;0.640625
4;1;1;4652;0.625
4;1;1;4669;0.609375
4;1;1;4685;0.59375
4;1;1;4703;0.5859375
4;1;1;4719;0.578125
4;1;1;4735;0.5703125
4;1;1;4752;0.5625
4;1;1;4786;0.546875
4;1;1;4801;0.5390625
4;1;1;4819;0.53125
4;1;1;4838;0.5234375
4;1;1;4852;0.5234375
4;1;1;4869;0.515625
4;1;1;4902;0.5
4;1;1;4921;0.4921875
4;1;1;4935;0.484375
4;1;1;4952;0.4765625
4;1;1;4968;0.46875
4;1;1;4986;0.4609375
4;1;1;5006;0.453125
4;1;1;5025;0.4375
4;1;1;5042;0.4296875
4;1;1;5052;0.4140625
4;1;1;5069;0.40625
4;1;1;5086;0.3984375
4;1;1;5102;0.390625
4;1;1;5119;0.3828125
4;1;1;5135;0.375
4;1;1;5152;0.3671875
4;1;1;5169;0.359375
4;1;1;5185;0.3515625
4;1;1;5219;0.3359375
4;1;1;5235;0.3359375
4;1;1;5269;0.3203125
4;1;1;5285;0.3203125
4;1;1;5319;0.3046875
4;1;1;5336;0.296875
4;1;1;5352;0.2890625
4;1;1;5369;0.2890625
4;1;1;5401;0.2734375
4;1;1;5440;0.265625
4;1;1;5469;0.265625
4;1;1;5503;0.2578125
4;1;1;6954;0.25
4;1;1;9020;0.2578125
4;1;1;9036;0.265625
4;1;1;9054;0.2734375
4;1;1;9069;0.28125
4;1;1;9086;0.2890625
4;1;1;9102;0.3046875
4;1;1;9119;0.3125
4;1;1;9137;0.328125
4;1;1;9154;0.3359375
4;1;1;9171;0.3359375
4;1;1;9371;0.3359375
4;1;1;9422;0.328125
4;1;1;9437;0.328125
4;1;1;9470;0.3203125
4;1;1;9505;0.3125
4;1;1;9553;0.3046875
4;1;1;9603;0.296875
4;1;1;9653;0.2890625
4;1;1;9703;0.2734375
4;1;1;9736;0.2734375
4;1;1;9803;0.2578125
4;1;1;9836;0.25
4;1;1;10120;0.25
4;1;1;11220;0.2578125
4;1;1;11237;0.265625
4;1;1;11270;0.2734375
4;1;1;11303;0.28125
4;1;1;11460;0.2890625
4;1;1;12397;0.28125
4;1;1;12589;0.2734375
4;1;1;12605;0.265625
4;1;1;12756;0.265625
4;1;1;12970;0.2578125
4;1;1;13003;0.2578125
4;1;1;14655;0.2578125
4;1;1;14672;0.265625
4;1;1;14720;0.2578125
4;1;1;14769;0.2578125
4;1;1;16118;0.25
4;1;1;16743;0.2578125
4;1;1;16756;0.265625
4;1;1;16774;0.2734375
4;1;1;16806;0.28125
4;1;1;16837;0.2890625
4;1;1;17353;0.2890625
4;1;1;17455;0.296875
4;1;1;17503;0.3046875
4;1;1;18906;0.3125
4;1;1;19667;0.3125
4;1;1;19854;0.3046875
4;1;1;19871;0.296875
4;1;1;19888;0.2890625
4;1;1;19904;0.28125
4;1;1;19921;0.265625
4;1;1;19937;0.2578125
4;1;1;22118;0.25
4;1;1;25059;0.25
4;1;1;27826;0.25
4;1;1;30773;0.25
4;1;2;17;0.375
4;1;2;1375;0.375
4;1;2;1400;0.375
4;1;2;1469;0.3671875
4;1;2;1504;0.359375
4;1;2;1535;0.3515625
4;1;2;1653;0.34375
4;1;2;1953;0.3359375
4;1;2;1987;0.328125
4;1;2;2037;0.328125
4;1;2;2169;0.3203125
4;1;2;2235;0.3125
4;1;2;2369;0.3046875
4;1;2;2443;0.296875
4;1;2;2702;0.2890625
4;1;2;2769;0.28125
4;1;2;2802;0.265625
4;1;2;2838;0.265625
4;1;2;2869;0.2578125
4;1;2;4614;0.25
4;1;2;5802;0.2578125
4;1;2;5819;0.265625
4;1;2;5836;0.2734375
4;1;2;5852;0.2890625
4;1;2;5869;0.296875
4;1;2;5886;0.3125
4;1;2;5902;0.328125
4;1;2;5919;0.3359375
4;1;2;5935;0.34375
4;1;2;5952;0.3515625
4;1;2;5986;0.359375
4;1;2;6223;0.3671875
4;1;2;6239;0.375
4;1;2;6257;0.3828125
4;1;2;6271;0.3984375
4;1;2;6287;0.40625
4;1;2;6305;0.4296875
4;1;2;6318;0.4453125
4;1;2;6337;0.46875
4;1;2;6353;0.484375
4;1;2;6370;0.5078125
4;1;2;6384;0.5234375
4;1;2;6402;0.5390625
4;1;2;6418;0.5546875
4;1;2;6435;0.5703125
4;1;2;6454;0.5859375
4;1;2;6469;0.6015625
4;1;2;6484;0.609375
4;1;2;6503;0.625
4;1;2;6519;0.6328125
4;1;2;6534;0.640625
4;1;2;6552;0.6484375
4;1;2;6570;0.65625
4;1;2;6584;0.6640625
4;1;2;6600;0.671875
4;1;2;6636;0.671875
4;1;2;6670;0.6796875
4;1;2;6703;0.6875
4;1;2;6736;0.703125
4;1;2;6785;0.7109375
4;1;2;6934;0.7109375
4;1;2;6986;0.7265625
4;1;2;7001;0.734375
4;1;2;7020;0.7421875
4;1;2;7036;0.75
4;1;2;7673;0.75
4;1;2;7851;0.734375
4;1;2;7868;0.71875
4;1;2;7885;0.703125
4;1;2;7901;0.6953125
4;1;2;7918;0.6875
4;1;2;7952;0.6796875
4;1;2;7968;0.671875
4;1;2;8002;0.6640625
4;1;2;8035;0.65625
4;1;2;8227;0.6484375
4;1;2;8269;0.6328125
4;1;2;8286;0.625
4;1;2;8304;0.6015625
4;1;2;8321;0.59375
4;1;2;8336;0.5703125
4;1;2;8352;0.5546875
4;1;2;8369;0.5390625
4;1;2;8387;0.5234375
4;1;2;8402;0.5
4;1;2;8419;0.484375
4;1;2;8436;0.46875
4;1;2;8452;0.453125
4;1;2;8471;0.4453125
4;1;2;8488;0.4296875
4;1;2;8504;0.4140625
4;1;2;8525;0.40625
4;1;2;8542;0.390625
4;1;2;8555;0.3828125
4;1;2;8569;0.375
4;1;2;8589;0.3671875
4;1;2;8603;0.3515625
4;1;2;8619;0.34375
4;1;2;8637;0.3359375
4;1;2;8652;0.328125
4;1;2;8669;0.3125
4;1;2;8686;0.3046875
4;1;2;8703;0.2890625
4;1;2;8720;0.2734375
4;1;2;8736;0.265625
4;1;2;8753;0.2578125
4;1;2;9621;0.2578125
4;1;2;9638;0.265625
4;1;2;9653;0.2734375
4;1;2;9670;0.2890625
4;1;2;9686;0.296875
4;1;2;9703;0.3125
4;1;2;9720;0.328125
4;1;2;9736;0.34375
4;1;2;9753;0.359375
4;1;2;9770;0.375
4;1;2;9786;0.3984375
4;1;2;9803;0.4140625
4;1;2;9820;0.4296875
4;1;2;9836;0.453125
4;1;2;9853;0.46875
4;1;2;9869;0.484375
4;1;2;9886;0.5
4;1;2;9903;0.515625
4;1;2;9920;0.53125
4;1;2;9940;0.546875
4;1;2;9959;0.5625
4;1;2;9976;0.5703125
4;1;2;9987;0.5859375
4;1;2;10005;0.59375
4;1;2;10021;0.6015625
4;1;2;10039;0.609375
4;1;2;10053;0.6171875
4;1;2;10069;0.625
4;1;2;10103;0.640625
4;1;2;10120;0.640625
4;1;2;10153;0.6484375
4;1;2;10170;0.65625
4;1;2;10220;0.6640625
4;1;2;10370;0.671875
4;1;2;10506;0.6796875
4;1;2;10570;0.6953125
4;1;2;10636;0.6953125
4;1;2;10820;0.6953125
4;1;2;11095;0.6875
4;1;2;11136;0.6875
4;1;2;11153;0.6796875
4;1;2;11170;0.671875
4;1;2;11186;0.6640625
4;1;2;11204;0.6484375
4;1;2;11220;0.6328125
4;1;2;11237;0.6171875
4;1;2;11256;0.609375
4;1;2;11270;0.6015625
4;1;2;11286;0.59375
4;1;2;11305;0.5859375
4;1;2;11339;0.578125
4;1;2;11461;0.5703125
4;1;2;12397;0.5703125
4;1;2;12538;0.5703125
4;1;2;12719;0.5625
4;1;2;12954;0.5625
4;1;2;13063;0.5703125
4;1;2;13840;0.5703125
4;1;2;14057;0.5703125
4;1;2;14106;0.5625
4;1;2;14127;0.5546875
4;1;2;14153;0.546875
4;1;2;14186;0.5390625
4;1;2;14405;0.5390625
4;1;2;14435;0.5390625
4;1;2;14504;0.546875
4;1;2;14519;0.5625
4;1;2;14537;0.5703125
4;1;2;14553;0.5859375
4;1;2;14569;0.59375
4;1;2;14586;0.609375
4;1;2;14605;0.6171875
4;1;2;14672;0.6171875
4;1;2;14687;0.609375
4;1;2;14705;0.609375
4;1;2;14769;0.6171875
4;1;2;15070;0.6171875
4;1;2;15439;0.625
4;1;2;15570;0.625
4;1;2;15787;0.625
4;1;2;16708;0.6171875
4;1;2;16729;0.609375
4;1;2;16743;0.6015625
4;1;2;16756;0.5859375
4;1;2;16774;0.578125
4;1;2;16789;0.5703125
4;1;2;16806;0.5625
4;1;2;16837;0.5546875
4;1;2;16955;0.546875
4;1;2;17312;0.546875
4;1;2;17436;0.5390625
4;1;2;17455;0.53125
4;1;2;17503;0.5234375
4;1;2;17586;0.515625
4;1;2;19148;0.515625
4;1;2;19624;0.515625
4;1;2;19693;0.5078125
4;1;2;19724;0.5
4;1;2;19838;0.5078125
4;1;2;19854;0.5234375
4;1;2;19871;0.5390625
4;1;2;19888;0.5546875
4;1;2;19905;0.578125
4;1;2;19921;0.6015625
4;1;2;19938;0.625
4;1;2;19954;0.6484375
4;1;2;19971;0.6640625
4;1;2;19988;0.6796875
4;1;2;20004;0.6953125
4;1;2;20021;0.703125
4;1;2;20037;0.7109375
4;1;2;20054;0.71875
4;1;2;20255;0.7265625
4;1;2;20371;0.71875
4;1;2;20438;0.7109375
4;1;2;20554;0.703125
4;1;2;20622;0.6953125
4;1;2;20671;0.6875
4;1;2;20760;0.6796875
4;1;2;20937;0.671875
4;1;2;21141;0.671875
4;1;2;21271;0.6796875
4;1;2;21373;0.6875
4;1;2;21604;0.6875
4;1;2;21771;0.6796875
