synth_id;from_interpolation;parameter;time;value
3;0;4;11774;0.4765625
3;0;4;11876;0.4765625
3;0;4;12007;0.484375
3;0;4;12157;0.4921875
3;0;4;12241;0.5
3;0;4;12374;0.5078125
3;0;4;12840;0.515625
3;0;4;15826;0.515625
3;0;4;18112;0.5078125
3;0;4;18144;0.5078125
3;0;4;18194;0.5
3;0;4;18226;0.4921875
3;0;4;18244;0.484375
3;0;4;18275;0.46875
3;0;4;18291;0.46875
3;0;4;18308;0.4609375
3;0;4;18341;0.4453125
3;0;4;18359;0.4453125
3;0;4;18374;0.4375
3;0;4;18408;0.421875
3;0;4;18424;0.4140625
3;0;4;18442;0.4140625
3;0;4;18475;0.3984375
3;0;4;18491;0.3984375
3;0;4;18525;0.390625
3;0;4;18559;0.3828125
3;0;4;18608;0.375
3;0;4;18694;0.3671875
3;0;4;21638;0.3671875
3;0;4;22952;0.359375
3;0;4;23009;0.3515625
3;0;4;23042;0.34375
3;0;4;23075;0.3359375
3;0;4;23108;0.328125
3;0;4;23142;0.3125
3;0;4;23175;0.3046875
3;0;4;23209;0.3046875
3;0;4;23275;0.296875
3;0;4;23325;0.2890625
3;0;4;24395;0.28125
3;0;4;27137;0.28125
3;0;4;29732;0.28125
0;0;1;37;0.1875
0;0;1;913;0.1875
0;0;1;1457;0.1796875
0;0;1;1482;0.1640625
0;0;1;1498;0.15625
0;0;1;1515;0.140625
0;0;1;1532;0.125
0;0;1;1549;0.1171875
0;0;1;1565;0.1015625
0;0;1;1582;0.09375
0;0;1;1599;0.0859375
0;0;1;1615;0.078125
0;0;1;1634;0.0703125
0;0;1;1649;0.0625
0;0;1;1682;0.0546875
0;0;1;1748;0.046875
0;0;1;3637;0.046875
0;0;1;6327;0.046875
0;0;1;9207;0.046875
0;0;1;11883;0.046875
0;0;1;14579;0.046875
0;0;1;17207;0.046875
0;0;2;37;0.1875
0;0;2;1605;0.1875
0;0;2;4287;0.1875
0;0;2;6423;0.1953125
0;0;2;6449;0.203125
0;0;2;6466;0.2109375
0;0;2;6482;0.21875
0;0;2;6499;0.234375
0;0;2;6515;0.2421875
0;0;2;6533;0.2578125
0;0;2;6549;0.265625
0;0;2;6566;0.2734375
0;0;2;6582;0.28125
0;0;2;6599;0.296875
0;0;2;6616;0.3046875
0;0;2;6632;0.3125
0;0;2;6649;0.3203125
0;0;2;6665;0.328125
0;0;2;6685;0.3359375
0;0;2;6699;0.34375
0;0;2;6716;0.3515625
0;0;2;6732;0.359375
0;0;2;6749;0.3671875
0;0;2;6766;0.375
0;0;2;6799;0.3828125
0;0;2;6816;0.390625
0;0;2;6849;0.3984375
0;0;2;6882;0.40625
0;0;2;7083;0.40625
0;0;2;7350;0.4140625
0;0;2;9912;0.4140625
0;0;2;12585;0.4140625
0;0;2;13176;0.421875
0;0;2;13201;0.4296875
0;0;2;13234;0.4296875
0;0;2;13285;0.4375
0;0;2;13386;0.4453125
0;0;2;13468;0.453125
0;0;2;15220;0.453125
0;0;2;17908;0.453125
0;0;3;38;0.1875
0;0;3;2284;0.1875
0;0;3;4925;0.1875
0;0;3;7732;0.1953125
0;0;3;7766;0.203125
0;0;3;7799;0.2109375
0;0;3;7816;0.21875
0;0;3;7833;0.2265625
0;0;3;7849;0.234375
0;0;3;7866;0.2421875
0;0;3;7883;0.25
0;0;3;7899;0.2578125
0;0;3;7918;0.265625
0;0;3;7935;0.28125
0;0;3;7950;0.2890625
0;0;3;7966;0.296875
0;0;3;7985;0.3125
0;0;3;7999;0.3203125
0;0;3;8016;0.328125
0;0;3;8033;0.3359375
0;0;3;8049;0.3515625
0;0;3;8066;0.359375
0;0;3;8085;0.3671875
0;0;3;8100;0.375
0;0;3;8117;0.3828125
0;0;3;8133;0.3828125
0;0;3;8167;0.390625
0;0;3;8200;0.3984375
0;0;3;8266;0.40625
0;0;3;9018;0.40625
0;0;3;9068;0.40625
0;0;3;9135;0.3984375
0;0;3;9234;0.390625
0;0;3;9299;0.3828125
0;0;3;9466;0.375
0;0;3;10545;0.375
0;0;3;10708;0.3828125
0;0;3;10766;0.390625
0;0;3;10833;0.3984375
0;0;3;10867;0.40625
0;0;3;11000;0.4140625
0;0;3;12100;0.40625
0;0;3;12151;0.390625
0;0;3;12184;0.3828125
0;0;3;12201;0.3828125
0;0;3;12235;0.375
0;0;3;12267;0.359375
0;0;3;12287;0.3515625
0;0;3;12302;0.3515625
0;0;3;12333;0.3359375
0;0;3;12383;0.3359375
0;0;3;13244;0.3359375
0;0;3;15267;0.3203125
0;0;3;15303;0.3203125
0;0;3;15334;0.3125
0;0;3;15384;0.3046875
0;0;3;15434;0.296875
0;0;3;15927;0.2890625
0;0;3;18555;0.2890625
0;0;4;38;0.1875
0;0;4;278;0.1875
0;0;4;2690;0.1796875
0;0;4;2699;0.171875
0;0;4;2715;0.1640625
0;0;4;2732;0.1484375
0;0;4;2748;0.140625
0;0;4;2766;0.125
0;0;4;2782;0.1171875
0;0;4;2798;0.109375
0;0;4;2815;0.09375
0;0;4;2832;0.0859375
0;0;4;2849;0.078125
0;0;4;2865;0.0625
0;0;4;2882;0.0546875
0;0;4;2916;0.046875
0;0;4;2949;0.0390625
0;0;4;2998;0.03125
0;0;4;4967;0.0390625
0;0;4;5017;0.046875
0;0;4;5050;0.0546875
0;0;4;5084;0.0625
0;0;4;5100;0.0703125
0;0;4;5136;0.078125
0;0;4;5166;0.0859375
0;0;4;5217;0.09375
0;0;4;5317;0.1015625
0;0;4;5467;0.09375
0;0;4;5516;0.0859375
0;0;4;5548;0.078125
0;0;4;5582;0.078125
0;0;4;5616;0.0625
0;0;4;5665;0.0546875
0;0;4;5701;0.046875
0;0;4;8509;0.046875
0;0;4;11248;0.046875
0;0;4;13939;0.046875
0;0;4;16563;0.046875
0;0;4;17642;0.046875
0;0;4;17667;0.0546875
0;0;4;17703;0.0625
0;0;4;17734;0.0703125
0;0;4;17787;0.078125
0;0;4;17818;0.0859375
0;0;4;17853;0.09375
8;1;1;19;0.4375
8;1;1;970;0.4375
8;1;1;2067;0.4453125
8;1;1;2133;0.4453125
8;1;1;2218;0.4375
8;1;1;2258;0.421875
8;1;1;2269;0.421875
8;1;1;2284;0.4140625
8;1;1;2302;0.40625
8;1;1;2334;0.390625
8;1;1;2353;0.3828125
8;1;1;2367;0.375
8;1;1;2384;0.3671875
8;1;1;2400;0.3671875
8;1;1;2420;0.359375
8;1;1;2450;0.34375
8;1;1;2467;0.34375
8;1;1;2504;0.3359375
8;1;1;2550;0.328125
8;1;1;3843;0.3203125
8;1;1;4173;0.328125
8;1;1;4188;0.328125
8;1;1;4237;0.3359375
8;1;1;4266;0.34375
8;1;1;4301;0.3515625
8;1;1;4333;0.359375
8;1;1;4366;0.3671875
8;1;1;4402;0.375
8;1;1;4451;0.3828125
8;1;1;5457;0.3828125
8;1;1;5635;0.3828125
8;1;1;5685;0.3671875
8;1;1;5699;0.359375
8;1;1;5716;0.3515625
8;1;1;5733;0.34375
8;1;1;5750;0.3359375
8;1;1;5766;0.328125
8;1;1;5783;0.3203125
8;1;1;5800;0.3125
8;1;1;5816;0.296875
8;1;1;5833;0.2890625
8;1;1;5849;0.28125
8;1;1;5866;0.2734375
8;1;1;5886;0.265625
8;1;1;5900;0.2578125
8;1;1;5916;0.25
8;1;1;6675;0.25
8;1;1;9615;0.25
8;1;1;12624;0.25
8;1;1;12886;0.2578125
8;1;1;12923;0.265625
8;1;1;12951;0.2734375
8;1;1;12985;0.28125
8;1;1;13018;0.2890625
8;1;1;13053;0.296875
8;1;1;13117;0.3046875
8;1;1;13445;0.3046875
8;1;1;13572;0.3125
8;1;1;13621;0.3203125
8;1;1;14479;0.328125
8;1;1;14596;0.328125
8;1;1;15069;0.328125
8;1;1;15169;0.3359375
8;1;1;15235;0.34375
8;1;1;15286;0.3515625
8;1;1;15318;0.359375
8;1;1;15351;0.3671875
8;1;1;15386;0.375
8;1;1;15402;0.3828125
8;1;1;15440;0.390625
8;1;1;15454;0.3984375
8;1;1;15485;0.4140625
8;1;1;15502;0.4140625
8;1;1;15518;0.421875
8;1;1;15551;0.4296875
8;1;1;15617;0.4375
8;1;2;20;0.4375
8;1;2;1647;0.4375
8;1;2;2084;0.4453125
8;1;2;2101;0.4609375
8;1;2;2117;0.46875
8;1;2;2134;0.484375
8;1;2;2150;0.5
8;1;2;2168;0.515625
8;1;2;2183;0.5390625
8;1;2;2200;0.5546875
8;1;2;2218;0.578125
8;1;2;2236;0.6015625
8;1;2;2258;0.625
8;1;2;2270;0.6484375
8;1;2;2285;0.671875
8;1;2;2302;0.6875
8;1;2;2319;0.7109375
8;1;2;2334;0.734375
8;1;2;2353;0.75
8;1;2;2367;0.7734375
8;1;2;2384;0.7890625
8;1;2;2400;0.8046875
8;1;2;2420;0.8203125
8;1;2;2434;0.8359375
8;1;2;2450;0.84375
8;1;2;2467;0.8515625
8;1;2;2483;0.859375
8;1;2;2504;0.8671875
8;1;2;2517;0.875
8;1;2;2550;0.8828125
8;1;2;2600;0.890625
8;1;2;4117;0.890625
8;1;2;4174;0.8984375
8;1;2;4220;0.8984375
8;1;2;4301;0.8984375
8;1;2;4333;0.890625
8;1;2;4366;0.8828125
8;1;2;4402;0.875
8;1;2;4432;0.8671875
8;1;2;4525;0.859375
8;1;2;5457;0.8671875
8;1;2;5652;0.8671875
8;1;2;5685;0.8828125
8;1;2;5699;0.890625
8;1;2;5716;0.8984375
8;1;2;5733;0.90625
8;1;2;5750;0.9140625
8;1;2;5766;0.921875
8;1;2;5783;0.9296875
8;1;2;5800;0.9375
8;1;2;5816;0.953125
8;1;2;5833;0.9609375
8;1;2;5850;0.96875
8;1;2;5866;0.9765625
8;1;2;5886;0.984375
8;1;2;5900;0.9921875
8;1;2;5916;1
8;1;2;7138;0.9921875
8;1;2;7158;0.96875
8;1;2;7171;0.9453125
8;1;2;7184;0.921875
8;1;2;7202;0.8984375
8;1;2;7218;0.875
8;1;2;7234;0.8515625
8;1;2;7250;0.828125
8;1;2;7267;0.8046875
8;1;2;7284;0.7890625
8;1;2;7300;0.7734375
8;1;2;7317;0.765625
8;1;2;7334;0.75
8;1;2;7351;0.7421875
8;1;2;7433;0.734375
8;1;2;8415;0.734375
8;1;2;8514;0.7265625
8;1;2;8601;0.71875
8;1;2;8652;0.7109375
8;1;2;8685;0.703125
8;1;2;8719;0.6953125
8;1;2;8733;0.6875
8;1;2;8750;0.6796875
8;1;2;8767;0.671875
8;1;2;8783;0.6640625
8;1;2;8800;0.6484375
8;1;2;8818;0.640625
8;1;2;8833;0.6328125
8;1;2;8851;0.625
8;1;2;8866;0.609375
8;1;2;8884;0.6015625
8;1;2;8899;0.59375
8;1;2;8918;0.578125
8;1;2;8934;0.5703125
8;1;2;8950;0.5546875
8;1;2;8967;0.546875
8;1;2;8985;0.53125
8;1;2;9000;0.5234375
8;1;2;9018;0.5078125
8;1;2;9035;0.4921875
8;1;2;9051;0.4765625
8;1;2;9066;0.4609375
8;1;2;9085;0.4453125
8;1;2;9102;0.4375
8;1;2;9118;0.421875
8;1;2;9135;0.4140625
8;1;2;9152;0.40625
8;1;2;9169;0.3984375
8;1;2;9183;0.390625
8;1;2;9202;0.3828125
8;1;2;9235;0.3671875
8;1;2;9252;0.3671875
8;1;2;9285;0.3515625
8;1;2;9303;0.3515625
8;1;2;9334;0.3359375
8;1;2;9352;0.3359375
8;1;2;9416;0.3203125
8;1;2;10069;0.3203125
8;1;2;10333;0.3203125
8;1;2;10400;0.3203125
8;1;2;10501;0.3046875
8;1;2;10534;0.296875
8;1;2;10551;0.2890625
8;1;2;10568;0.28125
8;1;2;10584;0.2734375
8;1;2;10601;0.265625
8;1;2;10618;0.2578125
8;1;2;10635;0.25
8;1;2;13370;0.25
8;1;2;16227;0.25
8;1;3;20;0.4375
8;1;3;2067;0.4296875
8;1;3;2084;0.4296875
8;1;3;2117;0.4140625
8;1;3;2134;0.40625
8;1;3;2150;0.3984375
8;1;3;2168;0.390625
8;1;3;2184;0.3828125
8;1;3;2200;0.3671875
8;1;3;2219;0.359375
8;1;3;2237;0.3515625
8;1;3;2258;0.3359375
8;1;3;2270;0.328125
8;1;3;2285;0.3203125
8;1;3;2302;0.3046875
8;1;3;2319;0.296875
8;1;3;2335;0.2890625
8;1;3;2353;0.28125
8;1;3;2367;0.2734375
8;1;3;2384;0.265625
8;1;3;2400;0.2578125
8;1;3;2420;0.2578125
8;1;3;5238;0.25
8;1;3;8125;0.25
8;1;3;9135;0.2578125
8;1;3;9169;0.265625
8;1;3;9202;0.2734375
8;1;3;9235;0.28125
8;1;3;9285;0.2890625
8;1;3;9317;0.296875
8;1;3;9368;0.3046875
8;1;3;10552;0.3046875
8;1;3;10568;0.3046875
8;1;3;10601;0.2890625
8;1;3;10618;0.28125
8;1;3;10636;0.2734375
8;1;3;10652;0.2734375
8;1;3;10684;0.2578125
8;1;3;10701;0.25
8;1;3;11049;0.25
8;1;3;11604;0.2578125
8;1;3;11622;0.2734375
8;1;3;11642;0.28125
8;1;3;11654;0.2890625
8;1;3;11672;0.3046875
8;1;3;11686;0.3125
8;1;3;11702;0.3203125
8;1;3;11717;0.3359375
8;1;3;11735;0.34375
8;1;3;11750;0.359375
8;1;3;11767;0.375
8;1;3;11784;0.390625
8;1;3;11800;0.40625
8;1;3;11817;0.4140625
8;1;3;11834;0.4296875
8;1;3;11853;0.4453125
8;1;3;11867;0.4609375
8;1;3;11886;0.4765625
8;1;3;11900;0.5
8;1;3;11917;0.515625
8;1;3;11936;0.53125
8;1;3;11950;0.5546875
8;1;3;11967;0.5703125
8;1;3;11984;0.5859375
8;1;3;12000;0.6015625
8;1;3;12019;0.6171875
8;1;3;12034;0.6328125
8;1;3;12053;0.6484375
8;1;3;12067;0.65625
8;1;3;12084;0.671875
8;1;3;12102;0.6796875
8;1;3;12117;0.6953125
8;1;3;12135;0.703125
8;1;3;12151;0.703125
8;1;3;12186;0.71875
8;1;3;12218;0.71875
8;1;3;12447;0.7265625
8;1;3;12491;0.7265625
8;1;3;12551;0.7421875
8;1;3;12586;0.75
8;1;3;12602;0.75
8;1;3;12635;0.765625
8;1;3;12652;0.7734375
8;1;3;12668;0.7734375
8;1;3;12685;0.78125
8;1;3;12718;0.796875
8;1;3;12735;0.8046875
8;1;3;12752;0.8125
8;1;3;12769;0.8203125
8;1;3;12784;0.8359375
8;1;3;12802;0.84375
8;1;3;12818;0.8515625
8;1;3;12834;0.859375
8;1;3;12851;0.8671875
8;1;3;12868;0.875
8;1;3;12886;0.8828125
8;1;3;12923;0.890625
8;1;3;12951;0.890625
8;1;3;13034;0.90625
8;1;3;13542;0.8984375
8;1;3;13621;0.890625
8;1;3;14093;0.890625
8;1;3;14555;0.890625
8;1;3;15017;0.890625
8;1;3;15101;0.890625
8;1;3;15235;0.8984375
8;1;3;15268;0.8984375
8;1;3;15318;0.890625
8;1;3;15352;0.8828125
8;1;3;15368;0.875
8;1;3;15402;0.8671875
8;1;3;15421;0.859375
8;1;3;15454;0.8515625
8;1;3;15471;0.84375
8;1;3;15485;0.8359375
8;1;3;15518;0.828125
8;1;3;15551;0.8203125
8;1;3;15586;0.8125
8;1;3;16925;0.8125
8;1;4;20;0.4375
8;1;4;301;0.4375
8;1;4;2067;0.4296875
8;1;4;2084;0.4296875
8;1;4;2117;0.421875
8;1;4;2134;0.4140625
8;1;4;2168;0.3984375
8;1;4;2184;0.390625
8;1;4;2201;0.3828125
8;1;4;2219;0.375
8;1;4;2237;0.375
8;1;4;2258;0.3671875
8;1;4;2270;0.359375
8;1;4;2302;0.34375
8;1;4;2319;0.34375
8;1;4;2353;0.328125
8;1;4;2367;0.328125
8;1;4;2401;0.3203125
8;1;4;2450;0.3125
8;1;4;2504;0.3046875
8;1;4;2567;0.2890625
8;1;4;3162;0.2890625
8;1;4;4100;0.2890625
8;1;4;4134;0.28125
8;1;4;4175;0.28125
8;1;4;4205;0.2734375
8;1;4;4237;0.2578125
8;1;4;4251;0.25
8;1;4;5974;0.25
8;1;4;7138;0.2578125
8;1;4;7159;0.28125
8;1;4;7172;0.3046875
8;1;4;7184;0.328125
8;1;4;7202;0.3515625
8;1;4;7218;0.375
8;1;4;7234;0.3984375
8;1;4;7250;0.421875
8;1;4;7267;0.4453125
8;1;4;7285;0.4609375
8;1;4;7301;0.4765625
8;1;4;7317;0.484375
8;1;4;7334;0.5
8;1;4;7351;0.5078125
8;1;4;7368;0.5078125
8;1;4;7433;0.515625
8;1;4;8415;0.515625
8;1;4;8554;0.5234375
8;1;4;8616;0.53125
8;1;4;8668;0.5390625
8;1;4;8700;0.5546875
8;1;4;8719;0.5546875
8;1;4;8734;0.5625
8;1;4;8750;0.5703125
8;1;4;8767;0.578125
8;1;4;8783;0.5859375
8;1;4;8800;0.6015625
8;1;4;8818;0.609375
8;1;4;8833;0.6171875
8;1;4;8852;0.625
8;1;4;8868;0.640625
8;1;4;8884;0.6484375
8;1;4;8900;0.65625
8;1;4;8918;0.671875
8;1;4;8934;0.6796875
8;1;4;8950;0.6953125
8;1;4;8967;0.703125
8;1;4;8985;0.71875
8;1;4;9000;0.7265625
8;1;4;9018;0.7421875
8;1;4;9035;0.7578125
8;1;4;9051;0.7734375
8;1;4;9066;0.7890625
8;1;4;9085;0.8046875
8;1;4;9102;0.8125
8;1;4;9118;0.828125
8;1;4;9135;0.828125
8;1;4;9169;0.8359375
8;1;4;9217;0.84375
8;1;4;9303;0.859375
8;1;4;9352;0.8671875
8;1;4;10069;0.8671875
8;1;4;10350;0.875
8;1;4;10501;0.8828125
8;1;4;10534;0.890625
8;1;4;10552;0.90625
8;1;4;10568;0.9140625
8;1;4;10585;0.9296875
8;1;4;10602;0.9453125
8;1;4;10618;0.953125
8;1;4;10636;0.96875
8;1;4;10652;0.9765625
8;1;4;10669;0.984375
8;1;4;10684;0.9921875
8;1;4;10701;1
8;1;4;11605;0.9921875
8;1;4;11623;0.9765625
8;1;4;11642;0.96875
8;1;4;11655;0.9609375
8;1;4;11672;0.9453125
8;1;4;11686;0.9375
8;1;4;11702;0.9296875
8;1;4;11717;0.9140625
8;1;4;11735;0.90625
8;1;4;11750;0.890625
8;1;4;11767;0.875
8;1;4;11784;0.859375
8;1;4;11801;0.84375
8;1;4;11817;0.8359375
8;1;4;11834;0.8203125
8;1;4;11853;0.8046875
8;1;4;11867;0.7890625
8;1;4;11886;0.7734375
8;1;4;11900;0.75
8;1;4;11917;0.734375
8;1;4;11937;0.71875
8;1;4;11951;0.6953125
8;1;4;11967;0.6796875
8;1;4;11984;0.6640625
8;1;4;12000;0.6484375
8;1;4;12019;0.6328125
8;1;4;12034;0.6171875
8;1;4;12053;0.6015625
8;1;4;12067;0.59375
8;1;4;12084;0.578125
8;1;4;12103;0.5703125
8;1;4;12117;0.5546875
8;1;4;12135;0.546875
8;1;4;12151;0.546875
8;1;4;12168;0.5390625
8;1;4;12201;0.53125
8;1;4;12447;0.5234375
8;1;4;12537;0.515625
8;1;4;12569;0.5078125
8;1;4;12602;0.5
8;1;4;12618;0.4921875
8;1;4;12652;0.4765625
8;1;4;12668;0.4765625
8;1;4;12685;0.46875
8;1;4;12702;0.4609375
8;1;4;12718;0.453125
8;1;4;12735;0.4453125
8;1;4;12752;0.4375
8;1;4;12769;0.4296875
8;1;4;12785;0.4140625
8;1;4;12802;0.40625
8;1;4;12818;0.3984375
8;1;4;12835;0.390625
8;1;4;12851;0.3828125
8;1;4;12869;0.375
8;1;4;12886;0.359375
8;1;4;12908;0.3515625
8;1;4;12924;0.34375
8;1;4;12936;0.3359375
8;1;4;12952;0.328125
8;1;4;12968;0.3203125
8;1;4;12985;0.3203125
8;1;4;13018;0.3046875
8;1;4;13034;0.3046875
8;1;4;13103;0.2890625
8;1;4;13604;0.2890625
8;1;4;13679;0.2890625
8;1;4;14785;0.2890625
8;1;4;15034;0.28125
8;1;4;15069;0.28125
8;1;4;15135;0.2734375
8;1;4;15186;0.265625
8;1;4;15235;0.25
8;1;4;17639;0.25
1;1;1;19;0.4375
1;1;1;2240;0.4453125
1;1;1;2274;0.4453125
1;1;1;2304;0.453125
1;1;1;2338;0.46875
1;1;1;2356;0.4765625
1;1;1;2372;0.484375
1;1;1;2390;0.4921875
1;1;1;2404;0.5
1;1;1;2423;0.5078125
1;1;1;2438;0.515625
1;1;1;2456;0.5234375
1;1;1;2474;0.5390625
1;1;1;2489;0.546875
1;1;1;2506;0.5546875
1;1;1;2523;0.5703125
1;1;1;2538;0.5859375
1;1;1;2556;0.6015625
1;1;1;2573;0.6171875
1;1;1;2588;0.6328125
1;1;1;2605;0.65625
1;1;1;2624;0.6796875
1;1;1;2639;0.703125
1;1;1;2654;0.71875
1;1;1;2673;0.734375
1;1;1;2690;0.75
1;1;1;2705;0.765625
1;1;1;2721;0.78125
1;1;1;2739;0.796875
1;1;1;2756;0.8125
1;1;1;2773;0.8203125
1;1;1;2788;0.8359375
1;1;1;2804;0.84375
1;1;1;2821;0.8515625
1;1;1;2839;0.859375
1;1;1;2854;0.8671875
1;1;1;2872;0.8828125
1;1;1;2889;0.890625
1;1;1;2905;0.8984375
1;1;1;2938;0.90625
1;1;1;2955;0.9140625
1;1;1;3624;0.9140625
1;1;1;3654;0.90625
1;1;1;3690;0.8984375
1;1;1;3707;0.890625
1;1;1;3723;0.8828125
1;1;1;3738;0.8671875
1;1;1;3754;0.84375
1;1;1;3772;0.828125
1;1;1;3788;0.8125
1;1;1;3804;0.7890625
1;1;1;3821;0.7734375
1;1;1;3840;0.7578125
1;1;1;3856;0.7421875
1;1;1;3872;0.7265625
1;1;1;3888;0.7109375
1;1;1;3904;0.6953125
1;1;1;3921;0.6796875
1;1;1;3939;0.6640625
1;1;1;3955;0.6484375
1;1;1;3971;0.6328125
1;1;1;3989;0.625
1;1;1;4005;0.609375
1;1;1;4024;0.59375
1;1;1;4039;0.5859375
1;1;1;4055;0.5703125
1;1;1;4072;0.5625
1;1;1;4089;0.5546875
1;1;1;4122;0.546875
1;1;1;4155;0.5390625
1;1;1;4487;0.53125
1;1;1;4892;0.53125
1;1;1;4959;0.5234375
1;1;1;4989;0.515625
1;1;1;5022;0.5078125
1;1;1;5041;0.5
1;1;1;5074;0.484375
1;1;1;5091;0.4765625
1;1;1;5106;0.46875
1;1;1;5122;0.4609375
1;1;1;5141;0.4453125
1;1;1;5158;0.4375
1;1;1;5175;0.421875
1;1;1;5189;0.4140625
1;1;1;5208;0.3984375
1;1;1;5221;0.3828125
1;1;1;5241;0.3671875
1;1;1;5254;0.359375
1;1;1;5273;0.34375
1;1;1;5288;0.328125
1;1;1;5306;0.3125
1;1;1;5320;0.3046875
1;1;1;5339;0.2890625
1;1;1;5355;0.2734375
1;1;1;5372;0.265625
1;1;1;5388;0.2578125
1;1;1;5668;0.25
1;1;1;7642;0.25
1;1;1;7658;0.2578125
1;1;1;7674;0.265625
1;1;1;7690;0.2734375
1;1;1;7706;0.28125
1;1;1;7739;0.2890625
1;1;1;7772;0.296875
1;1;1;8504;0.3046875
1;1;1;8725;0.3046875
1;1;1;8791;0.3046875
1;1;1;8858;0.2890625
1;1;1;8875;0.2890625
1;1;1;8907;0.2734375
1;1;1;8923;0.265625
1;1;1;8938;0.2578125
1;1;1;8957;0.25
1;1;1;11560;0.25
1;1;1;14190;0.25
1;1;1;14223;0.2578125
1;1;1;14257;0.265625
1;1;1;14290;0.2734375
1;1;1;14323;0.28125
1;1;1;14340;0.2890625
1;1;1;14374;0.296875
1;1;1;14390;0.3046875
1;1;1;14406;0.3125
1;1;1;14441;0.3203125
1;1;1;14473;0.328125
1;1;1;14540;0.3359375
1;1;1;15431;0.34375
1;1;1;15477;0.34375
1;1;1;15526;0.3515625
1;1;1;15560;0.359375
1;1;1;15590;0.3671875
1;1;1;15608;0.375
1;1;1;15624;0.390625
1;1;1;15642;0.3984375
1;1;1;15657;0.40625
1;1;1;15673;0.4140625
1;1;1;15689;0.421875
1;1;1;15708;0.4375
1;1;1;15723;0.4453125
1;1;1;15739;0.453125
1;1;1;15755;0.46875
1;1;1;15772;0.4765625
1;1;1;15790;0.4921875
1;1;1;15809;0.5
1;1;1;15822;0.5078125
1;1;1;15839;0.5234375
1;1;1;15858;0.53125
1;1;1;15873;0.5390625
1;1;1;15889;0.546875
1;1;1;15906;0.5546875
1;1;1;15922;0.5546875
1;1;1;15959;0.5625
1;1;1;16025;0.5703125
1;1;1;16407;0.5703125
1;1;1;16459;0.578125
1;1;1;16490;0.59375
1;1;1;16507;0.6015625
1;1;1;16524;0.609375
1;1;1;16541;0.6171875
1;1;1;16562;0.625
1;1;1;16579;0.6328125
1;1;1;16593;0.640625
1;1;1;16609;0.65625
1;1;1;16626;0.6640625
1;1;1;16641;0.6796875
1;1;1;16657;0.6875
1;1;1;16673;0.703125
1;1;1;16689;0.7109375
1;1;1;16706;0.7265625
1;1;1;16723;0.734375
1;1;1;16739;0.75
1;1;1;16756;0.7578125
1;1;1;16773;0.7734375
1;1;1;16792;0.7890625
1;1;1;16806;0.8046875
1;1;1;16823;0.8125
1;1;1;16842;0.828125
1;1;1;16857;0.84375
1;1;1;16874;0.8515625
1;1;1;16890;0.859375
1;1;1;16907;0.8671875
1;1;1;16924;0.875
1;1;1;16943;0.8828125
1;1;1;16958;0.890625
1;1;1;16991;0.8984375
1;1;1;17007;0.8984375
1;1;1;17041;0.90625
1;1;1;17090;0.921875
1;1;1;17142;0.921875
1;1;1;17518;0.9296875
1;1;1;17991;0.921875
1;1;1;18416;0.9296875
1;1;1;18492;0.9375
1;1;1;18523;0.9453125
1;1;1;18556;0.953125
1;1;1;18575;0.9609375
1;1;1;18590;0.96875
1;1;1;18606;0.96875
1;1;1;18626;0.984375
1;1;1;18640;0.9921875
1;1;1;18657;1
1;1;1;19857;0.984375
1;1;1;19876;0.96875
1;1;1;19890;0.9453125
1;1;1;19907;0.9296875
1;1;1;19924;0.9140625
1;1;1;19941;0.890625
1;1;1;19958;0.875
1;1;1;19974;0.859375
1;1;1;19991;0.8515625
1;1;1;20007;0.8359375
1;1;1;20024;0.828125
1;1;1;20059;0.8203125
1;1;1;20074;0.8125
1;1;1;20124;0.8046875
1;1;1;20209;0.796875
1;1;1;20500;0.796875
1;1;1;20843;0.796875
1;1;1;20912;0.7890625
1;1;1;20962;0.78125
1;1;1;21007;0.7734375
1;1;1;21040;0.765625
1;1;1;21074;0.7578125
1;1;1;21107;0.75
1;1;1;21142;0.7421875
1;1;1;21173;0.734375
1;1;1;21208;0.7265625
1;1;1;21224;0.71875
1;1;1;21240;0.7109375
1;1;1;21257;0.703125
1;1;1;21273;0.6953125
1;1;1;21293;0.6875
1;1;1;21307;0.6796875
1;1;1;21323;0.671875
1;1;1;21340;0.6640625
1;1;1;21358;0.65625
1;1;1;21374;0.6484375
1;1;1;21390;0.640625
1;1;1;21407;0.6328125
1;1;1;21424;0.625
1;1;1;21440;0.6171875
1;1;1;21474;0.6015625
1;1;1;21491;0.6015625
1;1;1;21508;0.59375
1;1;1;21541;0.5859375
1;1;1;21574;0.5703125
1;1;1;21591;0.5703125
1;1;1;21624;0.5625
1;1;1;21641;0.5546875
1;1;1;21675;0.546875
1;1;1;21708;0.5390625
1;1;1;21741;0.53125
1;1;1;21774;0.5234375
1;1;1;21808;0.515625
1;1;1;21846;0.5078125
1;1;1;21875;0.5
1;1;1;21941;0.4921875
1;1;1;22008;0.484375
1;1;1;22108;0.4765625
1;1;1;22324;0.46875
1;1;1;22458;0.4609375
1;1;1;22590;0.453125
1;1;1;22774;0.4453125
1;1;1;22926;0.4375
1;1;1;23595;0.4296875
1;1;1;23621;0.4296875
1;1;1;23707;0.421875
1;1;1;23743;0.4140625
1;1;1;23775;0.3984375
1;1;1;23790;0.3984375
1;1;1;23824;0.3828125
