synth_id;from_interpolation;parameter;time;value
4;1;4;6806;0.53125
4;1;4;6822;0.5234375
4;1;4;6839;0.5078125
4;1;4;6855;0.484375
4;1;4;6871;0.4609375
4;1;4;6889;0.4375
4;1;4;6903;0.40625
4;1;4;6921;0.3828125
4;1;4;6939;0.359375
4;1;4;6954;0.3359375
4;1;4;6972;0.3125
4;1;4;6989;0.296875
4;1;4;7004;0.2890625
4;1;4;7022;0.2734375
4;1;4;7239;0.265625
4;1;4;7896;0.265625
4;1;4;7912;0.2578125
4;1;4;7925;0.25
4;1;4;9029;0.2578125
4;1;4;9058;0.265625
4;1;4;9096;0.2734375
4;1;4;9639;0.28125
4;1;4;9671;0.2890625
4;1;4;9690;0.3046875
4;1;4;9706;0.3125
4;1;4;9724;0.328125
4;1;4;9742;0.34375
4;1;4;9757;0.3515625
4;1;4;9772;0.3671875
4;1;4;9788;0.375
4;1;4;9822;0.3671875
4;1;4;9840;0.359375
4;1;4;9856;0.3515625
4;1;4;9872;0.34375
4;1;4;9890;0.3359375
4;1;4;9906;0.328125
4;1;4;9924;0.3203125
4;1;4;9957;0.3125
4;1;4;10124;0.3046875
4;1;4;10172;0.296875
4;1;4;10444;0.2890625
4;1;4;10459;0.28125
4;1;4;10479;0.2734375
4;1;4;10493;0.265625
4;1;4;10507;0.2578125
4;1;4;10521;0.25
4;1;4;11491;0.25
4;1;4;11722;0.25
4;1;4;11738;0.2578125
4;1;4;11755;0.265625
4;1;4;11805;0.2734375
4;1;4;12073;0.28125
4;0;1;40;0.375
4;0;1;680;0.375
4;0;1;886;0.375
4;0;1;904;0.390625
4;0;1;918;0.40625
4;0;1;935;0.4296875
4;0;1;952;0.4453125
4;0;1;968;0.4765625
4;0;1;985;0.5
4;0;1;1002;0.53125
4;0;1;1018;0.5546875
4;0;1;1035;0.5859375
4;0;1;1052;0.609375
4;0;1;1070;0.6328125
4;0;1;1085;0.6484375
4;0;1;1102;0.6640625
4;0;1;1119;0.6796875
4;0;1;1135;0.6875
4;0;1;1152;0.6953125
4;0;1;1168;0.703125
4;0;1;1218;0.7109375
4;0;1;2621;0.703125
4;0;1;2636;0.6953125
4;0;1;2653;0.6796875
4;0;1;2672;0.6640625
4;0;1;2687;0.640625
4;0;1;2705;0.625
4;0;1;2719;0.6015625
4;0;1;2738;0.578125
4;0;1;2755;0.5625
4;0;1;2770;0.5390625
4;0;1;2785;0.5234375
4;0;1;2802;0.515625
4;0;1;2820;0.5
4;0;1;2852;0.4921875
4;0;1;2902;0.484375
4;0;1;3564;0.484375
4;0;1;6382;0.484375
4;0;1;9260;0.484375
4;0;1;11763;0.484375
4;0;1;11787;0.46875
4;0;1;11804;0.4609375
4;0;1;11823;0.4453125
4;0;1;11839;0.4296875
4;0;1;11856;0.421875
4;0;1;11871;0.40625
4;0;1;11887;0.390625
4;0;1;11903;0.375
4;0;1;11920;0.359375
4;0;1;11937;0.3515625
4;0;1;11953;0.34375
4;0;1;11970;0.328125
4;0;1;11987;0.3203125
4;0;1;12003;0.3125
4;0;1;12020;0.3046875
4;0;1;12053;0.296875
4;0;1;12086;0.2890625
4;0;1;12586;0.28125
4;0;1;12737;0.296875
4;0;1;12753;0.3125
4;0;1;12770;0.3359375
4;0;1;12787;0.3515625
4;0;1;12803;0.375
4;0;1;12821;0.40625
4;0;1;12838;0.4296875
4;0;1;12854;0.4609375
4;0;1;12871;0.484375
4;0;1;12888;0.515625
4;0;1;12904;0.546875
4;0;1;12921;0.5703125
4;0;1;12937;0.59375
4;0;1;12954;0.6171875
4;0;1;12971;0.640625
4;0;1;12988;0.65625
4;0;1;13004;0.6796875
4;0;1;13020;0.6953125
4;0;1;13040;0.703125
4;0;1;13056;0.71875
4;0;1;13072;0.7265625
4;0;1;13087;0.734375
4;0;1;13103;0.7421875
4;0;1;13621;0.7421875
4;0;1;13637;0.734375
4;0;1;13655;0.7265625
4;0;1;13671;0.7109375
4;0;1;13687;0.6953125
4;0;1;13704;0.6796875
4;0;1;13721;0.65625
4;0;1;13740;0.6328125
4;0;1;13758;0.6171875
4;0;1;13771;0.59375
4;0;1;13790;0.5703125
4;0;1;13807;0.5546875
4;0;1;13822;0.5390625
4;0;1;13838;0.5234375
4;0;1;13854;0.515625
4;0;1;13873;0.5078125
4;0;1;13888;0.5
4;0;1;13903;0.4921875
4;0;1;13920;0.484375
4;0;1;13936;0.4765625
4;0;1;13970;0.46875
4;0;1;14003;0.4609375
4;0;1;14086;0.453125
4;0;1;14120;0.4453125
4;0;1;14154;0.4375
4;0;1;14170;0.4296875
4;0;1;14186;0.421875
4;0;1;14203;0.4140625
4;0;1;14220;0.40625
4;0;1;14253;0.3984375
4;0;1;14470;0.40625
4;0;1;14503;0.4140625
4;0;1;14520;0.421875
4;0;1;14537;0.4375
4;0;1;14553;0.4453125
4;0;1;14572;0.453125
4;0;1;14587;0.4609375
4;0;1;14606;0.46875
4;0;1;14637;0.4765625
4;0;1;14894;0.4765625
4;0;2;41;0.375
4;0;2;1427;0.375
4;0;2;1812;0.375
4;0;2;1819;0.3828125
4;0;2;1835;0.3984375
4;0;2;1852;0.4140625
4;0;2;1869;0.4375
4;0;2;1885;0.46875
4;0;2;1905;0.4921875
4;0;2;1919;0.515625
4;0;2;1936;0.546875
4;0;2;1953;0.5703125
4;0;2;1969;0.59375
4;0;2;1988;0.6171875
4;0;2;2002;0.640625
4;0;2;2019;0.6640625
4;0;2;2036;0.6796875
4;0;2;2054;0.6953125
4;0;2;2069;0.7109375
4;0;2;2086;0.71875
4;0;2;2103;0.7265625
4;0;2;2119;0.734375
4;0;2;3344;0.7265625
4;0;2;3369;0.71875
4;0;2;3386;0.7109375
4;0;2;3402;0.6953125
4;0;2;3419;0.6875
4;0;2;3435;0.6796875
4;0;2;3469;0.671875
4;0;2;3485;0.6640625
4;0;2;3685;0.65625
4;0;2;3737;0.6484375
4;0;2;3753;0.640625
4;0;2;3787;0.6328125
4;0;2;3805;0.625
4;0;2;3869;0.6171875
4;0;2;4288;0.6171875
4;0;2;7180;0.6171875
4;0;2;9905;0.6171875
4;0;2;12627;0.6171875
4;0;2;15221;0.609375
4;0;2;15238;0.59375
4;0;2;15255;0.578125
4;0;2;15273;0.5546875
4;0;2;15289;0.53125
4;0;2;15305;0.5078125
4;0;2;15321;0.484375
4;0;2;15337;0.4609375
4;0;2;15354;0.4453125
4;0;2;15370;0.421875
4;0;2;15387;0.40625
4;0;2;15404;0.390625
4;0;2;15420;0.375
4;0;2;15437;0.3671875
4;0;2;15453;0.359375
4;0;2;15470;0.34375
4;0;2;15487;0.3359375
4;0;2;15504;0.328125
4;0;2;15538;0.3203125
4;0;2;15555;0.3125
4;0;2;15590;0.3046875
4;0;2;15838;0.3125
4;0;2;15854;0.3203125
4;0;2;15870;0.328125
4;0;2;15887;0.3515625
4;0;2;15904;0.3671875
4;0;2;15921;0.3828125
4;0;2;15937;0.40625
4;0;2;15954;0.421875
4;0;2;15970;0.4453125
4;0;2;15987;0.4609375
4;0;2;16004;0.484375
4;0;2;16020;0.5
4;0;2;16037;0.5234375
4;0;2;16054;0.5390625
4;0;2;16071;0.546875
4;0;2;16087;0.5625
4;0;2;16104;0.5703125
4;0;2;16120;0.578125
4;0;2;16137;0.5859375
4;0;2;16154;0.59375
4;0;2;16505;0.6015625
4;0;3;41;0.375
4;0;3;2155;0.375
4;0;3;5049;0.375
4;0;3;6345;0.375
4;0;3;6353;0.3828125
4;0;3;6371;0.390625
4;0;3;6389;0.40625
4;0;3;6403;0.421875
4;0;3;6422;0.4453125
4;0;3;6436;0.4609375
4;0;3;6452;0.484375
4;0;3;6469;0.5078125
4;0;3;6486;0.53125
4;0;3;6503;0.5546875
4;0;3;6519;0.5703125
4;0;3;6536;0.59375
4;0;3;6552;0.609375
4;0;3;6569;0.625
4;0;3;6586;0.640625
4;0;3;6602;0.6484375
4;0;3;6619;0.6640625
4;0;3;6635;0.671875
4;0;3;6652;0.6796875
4;0;3;6669;0.6875
4;0;3;6686;0.6953125
4;0;3;6703;0.703125
4;0;3;6736;0.7109375
4;0;3;6920;0.71875
4;0;3;7036;0.7265625
4;0;3;7469;0.7265625
4;0;3;7503;0.71875
4;0;3;7520;0.7109375
4;0;3;7536;0.703125
4;0;3;7556;0.6875
4;0;3;7572;0.671875
4;0;3;7587;0.65625
4;0;3;7603;0.640625
4;0;3;7619;0.625
4;0;3;7636;0.609375
4;0;3;7652;0.5859375
4;0;3;7670;0.5703125
4;0;3;7685;0.5546875
4;0;3;7702;0.5390625
4;0;3;7719;0.5234375
4;0;3;7735;0.5078125
4;0;3;7753;0.5
4;0;3;7769;0.484375
4;0;3;7786;0.46875
4;0;3;7803;0.453125
4;0;3;7819;0.4375
4;0;3;7836;0.4296875
4;0;3;7853;0.4140625
4;0;3;7869;0.3984375
4;0;3;7886;0.390625
4;0;3;7903;0.375
4;0;3;7919;0.3671875
4;0;3;7936;0.3515625
4;0;3;7953;0.34375
4;0;3;7969;0.3359375
4;0;3;7986;0.3203125
4;0;3;8003;0.3125
4;0;3;8036;0.3046875
4;0;3;8069;0.296875
4;0;3;10557;0.296875
4;0;3;13375;0.296875
4;0;3;16358;0.296875
4;0;4;20;0
4;0;4;42;0.375
4;0;4;2857;0.375
4;0;4;4202;0.375
4;0;4;4219;0.390625
4;0;4;4236;0.40625
4;0;4;4253;0.4296875
4;0;4;4269;0.453125
4;0;4;4286;0.4765625
4;0;4;4303;0.5
4;0;4;4319;0.5234375
4;0;4;4336;0.546875
4;0;4;4353;0.5703125
4;0;4;4370;0.59375
4;0;4;4386;0.6171875
4;0;4;4405;0.6328125
4;0;4;4422;0.6484375
4;0;4;4436;0.6640625
4;0;4;4452;0.671875
4;0;4;4469;0.6796875
4;0;4;4487;0.6875
4;0;4;4502;0.6953125
4;0;4;4519;0.703125
4;0;4;4920;0.7109375
4;0;4;4986;0.71875
4;0;4;5020;0.7265625
4;0;4;5086;0.734375
4;0;4;5719;0.734375
4;0;4;8620;0.734375
4;0;4;11205;0.734375
4;0;4;14151;0.734375
4;0;4;17027;0.734375
5;1;1;16;0.4375
5;1;1;1422;0.421875
5;1;1;1439;0.4140625
5;1;1;1459;0.3984375
5;1;1;1473;0.375
5;1;1;1485;0.3515625
5;1;1;1504;0.3203125
5;1;1;1520;0.296875
5;1;1;1537;0.2734375
5;1;1;1554;0.2578125
5;1;1;1568;0.25
5;1;1;2989;0.25
5;1;1;3220;0.265625
5;1;1;3241;0.296875
5;1;1;3256;0.3125
5;1;1;3269;0.3359375
5;1;1;3285;0.359375
5;1;1;3301;0.375
5;1;1;3318;0.3828125
5;1;1;3335;0.390625
5;1;1;3351;0.3984375
5;1;1;3418;0.390625
5;1;1;3438;0.3828125
5;1;1;3451;0.359375
5;1;1;3468;0.34375
5;1;1;3485;0.328125
5;1;1;3501;0.3203125
5;1;1;3521;0.3125
5;1;1;3535;0.3046875
5;1;1;3889;0.3125
5;1;1;3904;0.328125
5;1;1;3924;0.359375
5;1;1;3942;0.3984375
5;1;1;3957;0.453125
5;1;1;3973;0.5078125
5;1;1;3985;0.5703125
5;1;1;4001;0.625
5;1;1;4018;0.671875
5;1;1;4037;0.7109375
5;1;1;4054;0.75
5;1;1;4069;0.7734375
5;1;1;4086;0.796875
5;1;1;4101;0.8125
5;1;1;4119;0.828125
5;1;1;4136;0.84375
5;1;1;4151;0.8515625
5;1;1;4169;0.859375
5;1;1;4186;0.8671875
5;1;1;4437;0.875
5;1;1;4470;0.8828125
5;1;1;4534;0.8671875
5;1;1;4553;0.8359375
5;1;1;4570;0.8125
5;1;1;4584;0.7890625
5;1;1;4601;0.765625
5;1;1;4618;0.75
5;1;1;4635;0.7265625
5;1;1;4652;0.703125
5;1;1;4668;0.6796875
5;1;1;4685;0.65625
5;1;1;4701;0.625
5;1;1;4718;0.5859375
5;1;1;4736;0.5546875
5;1;1;4751;0.5078125
5;1;1;4771;0.46875
5;1;1;4785;0.4296875
5;1;1;4802;0.3984375
5;1;1;4820;0.375
5;1;1;4835;0.3515625
5;1;1;4854;0.328125
5;1;1;4868;0.3125
5;1;1;4887;0.3046875
5;1;1;4902;0.2890625
5;1;1;5891;0.2890625
5;1;1;6405;0.2890625
5;1;1;6422;0.28125
5;1;1;6439;0.2734375
5;1;1;6459;0.265625
5;1;1;6472;0.25
5;1;1;7169;0.2578125
5;1;1;7185;0.265625
5;1;1;7202;0.28125
5;1;1;7221;0.2890625
5;1;1;7235;0.296875
5;1;1;7286;0.3046875
5;1;1;7688;0.296875
5;1;1;7722;0.2890625
5;1;1;7740;0.28125
5;1;1;7757;0.2734375
5;1;1;7775;0.2578125
5;1;1;7789;0.25
5;1;1;8686;0.25
5;1;1;8702;0.2578125
5;1;1;8719;0.265625
5;1;1;8736;0.2734375
5;1;1;8772;0.28125
5;1;1;8886;0.2890625
5;1;1;9693;0.28125
5;1;1;9707;0.2734375
5;1;1;9742;0.2578125
5;1;1;9754;0.25
5;1;2;17;0.4375
5;1;2;696;0.4375
5;1;2;1425;0.4296875
5;1;2;1440;0.421875
5;1;2;1459;0.4140625
5;1;2;1475;0.40625
5;1;2;1485;0.390625
5;1;2;1504;0.3828125
5;1;2;1520;0.375
5;1;2;1537;0.359375
5;1;2;1554;0.3515625
5;1;2;1568;0.34375
5;1;2;1584;0.3359375
5;1;2;1604;0.328125
5;1;2;1635;0.3203125
5;1;2;1703;0.3125
5;1;2;2168;0.3125
5;1;2;2188;0.3046875
5;1;2;2204;0.2890625
5;1;2;2221;0.28125
5;1;2;2240;0.265625
5;1;2;2256;0.25
5;1;2;3761;0.25
5;1;2;4018;0.25
5;1;2;4037;0.2578125
5;1;2;4054;0.265625
5;1;2;4069;0.2734375
5;1;2;4086;0.28125
5;1;2;4101;0.2890625
5;1;2;4136;0.296875
5;1;2;4470;0.3046875
5;1;2;4487;0.3125
5;1;2;4503;0.328125
5;1;2;4520;0.3515625
5;1;2;4534;0.375
5;1;2;4553;0.3984375
5;1;2;4570;0.4296875
5;1;2;4584;0.453125
5;1;2;4601;0.4765625
5;1;2;4618;0.4921875
5;1;2;4635;0.515625
5;1;2;4652;0.5390625
5;1;2;4668;0.5546875
5;1;2;4685;0.5859375
5;1;2;4702;0.6171875
5;1;2;4718;0.6484375
5;1;2;4736;0.6875
5;1;2;4751;0.734375
5;1;2;4771;0.7734375
5;1;2;4785;0.8125
5;1;2;4802;0.84375
5;1;2;4820;0.8671875
5;1;2;4835;0.8828125
5;1;2;4855;0.8984375
5;1;2;4868;0.90625
5;1;2;4887;0.9140625
5;1;2;4902;0.921875
5;1;2;6405;0.9296875
5;1;2;6422;0.9453125
5;1;2;6439;0.9609375
5;1;2;6459;0.9765625
5;1;2;6472;0.984375
5;1;2;6487;0.9921875
5;1;2;7169;0.984375
5;1;2;7185;0.96875
5;1;2;7202;0.953125
5;1;2;7221;0.9375
5;1;2;7236;0.921875
5;1;2;7254;0.90625
5;1;2;7271;0.890625
5;1;2;7286;0.8828125
5;1;2;7688;0.8828125
5;1;2;7706;0.890625
5;1;2;7722;0.90625
5;1;2;7741;0.921875
5;1;2;7759;0.9453125
5;1;2;7776;0.96875
5;1;2;7789;0.9921875
5;1;2;8686;0.984375
5;1;2;8702;0.96875
5;1;2;8719;0.953125
5;1;2;8736;0.9375
5;1;2;8753;0.9296875
5;1;2;8772;0.921875
5;1;2;8787;0.9140625
5;1;2;8802;0.90625
5;1;2;8869;0.8984375
5;1;2;9594;0.8984375
5;1;2;9671;0.90625
5;1;2;9693;0.9140625
5;1;2;9710;0.921875
5;1;2;9729;0.9375
5;1;2;9743;0.953125
5;1;2;9754;0.96875
5;1;2;9771;0.984375
5;1;2;9785;0.9921875
5;1;3;17;0.4375
5;1;3;1415;0.4296875
5;1;3;1441;0.421875
5;1;3;1460;0.40625
5;1;3;1475;0.390625
5;1;3;1485;0.375
5;1;3;1504;0.359375
5;1;3;1520;0.34375
5;1;3;1537;0.328125
5;1;3;1554;0.3125
5;1;3;1584;0.3046875
5;1;3;1918;0.296875
5;1;3;2151;0.296875
5;1;3;2188;0.28125
5;1;3;2204;0.2734375
5;1;3;2221;0.2578125
5;1;3;2241;0.25
5;1;3;2501;0.2734375
5;1;3;2518;0.296875
5;1;3;2535;0.3359375
5;1;3;2551;0.3671875
5;1;3;2568;0.3984375
5;1;3;2584;0.4375
5;1;3;2604;0.46875
5;1;3;2619;0.5
5;1;3;2636;0.53125
5;1;3;2654;0.5625
5;1;3;2670;0.6015625
5;1;3;2688;0.640625
5;1;3;2705;0.671875
5;1;3;2721;0.7109375
5;1;3;2739;0.7421875
5;1;3;2755;0.78125
5;1;3;2771;0.8203125
5;1;3;2785;0.8515625
5;1;3;2801;0.890625
5;1;3;2818;0.9140625
5;1;3;2835;0.9375
5;1;3;2854;0.953125
5;1;3;2868;0.96875
5;1;3;2884;0.984375
5;1;3;2902;0.9921875
5;1;3;3221;0.96875
5;1;3;3241;0.9453125
5;1;3;3256;0.921875
5;1;3;3270;0.90625
5;1;3;3285;0.8828125
5;1;3;3301;0.8671875
5;1;3;3318;0.8515625
5;1;3;3335;0.84375
5;1;3;3368;0.8359375
5;1;3;3418;0.84375
5;1;3;3438;0.859375
5;1;3;3451;0.875
5;1;3;3468;0.890625
5;1;3;3502;0.8984375
5;1;3;3872;0.8984375
5;1;3;3890;0.890625
5;1;3;3905;0.8671875
5;1;3;3924;0.84375
5;1;3;3942;0.8046875
5;1;3;3958;0.765625
5;1;3;3973;0.71875
5;1;3;3985;0.6640625
5;1;3;4001;0.6171875
5;1;3;4018;0.5625
5;1;3;4037;0.515625
5;1;3;4054;0.4765625
5;1;3;4069;0.4375
5;1;3;4086;0.40625
5;1;3;4101;0.3828125
5;1;3;4119;0.3671875
5;1;3;4136;0.3515625
5;1;3;4151;0.3359375
5;1;3;4169;0.328125
5;1;3;4186;0.3203125
5;1;3;4417;0.3203125
5;1;3;4437;0.3125
5;1;3;4470;0.3046875
5;1;3;4487;0.2890625
5;1;3;4503;0.2734375
5;1;3;4520;0.2578125
5;1;3;4534;0.25
5;1;3;7371;0.25
5;1;3;10353;0.25
5;1;4;18;0.4375
5;1;4;1399;0.4375
5;1;4;1426;0.453125
5;1;4;1441;0.484375
5;1;4;1460;0.515625
5;1;4;1476;0.5625
5;1;4;1486;0.6171875
5;1;4;1505;0.671875
5;1;4;1521;0.7265625
5;1;4;1537;0.7734375
5;1;4;1554;0.8125
5;1;4;1568;0.8359375
5;1;4;1585;0.8515625
5;1;4;1618;0.859375
5;1;4;1651;0.8671875
5;1;4;1703;0.875
5;1;4;2001;0.875
5;1;4;2169;0.8828125
5;1;4;2188;0.8984375
5;1;4;2205;0.921875
5;1;4;2222;0.953125
5;1;4;2242;0.9765625
5;1;4;2257;0.9921875
5;1;4;2501;0.96875
5;1;4;2518;0.9453125
5;1;4;2535;0.90625
5;1;4;2551;0.8671875
5;1;4;2568;0.8359375
5;1;4;2584;0.8046875
5;1;4;2604;0.765625
5;1;4;2619;0.7421875
5;1;4;2636;0.7109375
5;1;4;2655;0.6796875
5;1;4;2670;0.640625
5;1;4;2688;0.6015625
5;1;4;2705;0.5625
5;1;4;2721;0.53125
5;1;4;2741;0.5
5;1;4;2755;0.4609375
5;1;4;2771;0.421875
5;1;4;2785;0.3828125
5;1;4;2801;0.3515625
5;1;4;2818;0.328125
5;1;4;2835;0.3046875
5;1;4;2854;0.2890625
5;1;4;2868;0.2734375
5;1;4;2884;0.2578125
5;1;4;2902;0.25
5;1;4;3485;0.265625
5;1;4;3502;0.2734375
5;1;4;3522;0.28125
5;1;4;3535;0.2890625
5;1;4;3925;0.28125
5;1;4;3958;0.2734375
5;1;4;3974;0.265625
5;1;4;3985;0.2578125
5;1;4;4001;0.25
5;1;4;4835;0.25
5;1;4;4855;0.2578125
5;1;4;4868;0.265625
5;1;4;4887;0.2734375
5;1;4;5221;0.2734375
5;1;4;6405;0.2734375
5;1;4;6423;0.265625
5;1;4;6440;0.2578125
5;1;4;6460;0.25
5;1;4;7202;0.25
5;1;4;7221;0.265625
5;1;4;7236;0.2734375
5;1;4;7254;0.28125
5;1;4;7271;0.2890625
5;1;4;7286;0.296875
5;1;4;7303;0.3046875
5;1;4;7688;0.3046875
5;1;4;7706;0.296875
5;1;4;7741;0.28125
5;1;4;7759;0.2734375
5;1;4;7776;0.2578125
5;1;4;7789;0.25
5;1;4;8138;0.25
5;1;4;8686;0.25
5;1;4;8702;0.265625
5;1;4;8719;0.2734375
5;1;4;8736;0.28125
5;1;4;8753;0.2890625
5;1;4;8787;0.296875
5;1;4;9672;0.296875
5;1;4;9710;0.2890625
5;1;4;9730;0.28125
5;1;4;9743;0.2734375
5;1;4;9754;0.265625
5;1;4;9771;0.2578125
5;1;4;9786;0.25
5;1;4;10991;0.25
9;1;1;17;0.25
9;1;1;455;0.25
9;1;1;1560;0.2421875
9;1;1;1572;0.234375
9;1;1;1608;0.2265625
9;1;1;1622;0.21875
9;1;1;1642;0.2109375
9;1;1;1655;0.203125
9;1;1;1669;0.1953125
9;1;1;1687;0.1796875
9;1;1;1700;0.171875
9;1;1;1719;0.15625
9;1;1;1736;0.140625
9;1;1;1752;0.125
9;1;1;1770;0.109375
9;1;1;1785;0.0859375
9;1;1;1803;0.0703125
9;1;1;1820;0.0625
9;1;1;1834;0.046875
9;1;1;1853;0.0390625
9;1;1;1886;0.03125
9;1;1;2501;0.0390625
9;1;1;2523;0.046875
9;1;1;2537;0.0625
9;1;1;2555;0.0859375
9;1;1;2573;0.109375
9;1;1;2586;0.140625
9;1;1;2603;0.171875
9;1;1;2619;0.203125
9;1;1;2636;0.2421875
9;1;1;2651;0.28125
9;1;1;2668;0.3203125
9;1;1;2688;0.359375
9;1;1;2701;0.3984375
9;1;1;2720;0.4296875
9;1;1;2735;0.4765625
9;1;1;2751;0.515625
9;1;1;2771;0.546875
9;1;1;2785;0.5859375
9;1;1;2804;0.6171875
9;1;1;2818;0.65625
9;1;1;2837;0.6875
9;1;1;2854;0.71875
9;1;1;2868;0.75
9;1;1;2887;0.765625
9;1;1;2901;0.78125
9;1;1;2920;0.8046875
9;1;1;2935;0.8203125
9;1;1;2952;0.828125
9;1;1;2970;0.8359375
9;1;1;2988;0.8515625
9;1;1;3004;0.859375
9;1;1;3034;0.8671875
9;1;1;3403;0.875
9;1;1;3418;0.8671875
9;1;1;3451;0.8515625
9;1;1;3471;0.8359375
9;1;1;3486;0.8203125
9;1;1;3501;0.796875
9;1;1;3518;0.7734375
9;1;1;3536;0.75
9;1;1;3551;0.734375
9;1;1;3571;0.71875
9;1;1;3584;0.7109375
9;1;1;3602;0.703125
9;1;1;3635;0.6953125
9;1;1;4144;0.6953125
9;1;1;5785;0.6875
9;1;1;5818;0.6796875
9;1;1;5838;0.6640625
9;1;1;5855;0.6484375
9;1;1;5871;0.625
9;1;1;5887;0.6015625
9;1;1;5905;0.5703125
9;1;1;5923;0.5390625
9;1;1;5939;0.5078125
9;1;1;5954;0.4765625
9;1;1;5972;0.4453125
9;1;1;5987;0.4140625
9;1;1;6004;0.3828125
9;1;1;6018;0.3515625
9;1;1;6035;0.328125
9;1;1;6053;0.3046875
9;1;1;6067;0.28125
9;1;1;6084;0.265625
9;1;1;6101;0.25
9;1;1;6117;0.234375
9;1;1;6136;0.2265625
9;1;1;6151;0.21875
9;1;1;6167;0.2109375
9;1;1;6220;0.203125
9;1;1;8154;0.203125
9;1;1;8443;0.1953125
9;1;1;8456;0.1875
9;1;1;8472;0.1796875
9;1;1;8489;0.1640625
9;1;1;8502;0.1484375
9;1;1;8519;0.125
9;1;1;8535;0.1015625
9;1;1;8553;0.078125
9;1;1;8570;0.0546875
9;1;1;8587;0.03125
9;1;1;8604;0.015625
9;1;1;8620;0
9;1;1;9124;0
9;1;1;10770;0.0078125
9;1;1;10786;0.0390625
9;1;1;10805;0.0703125
9;1;1;10822;0.1015625
9;1;1;10842;0.1328125
9;1;1;10854;0.1640625
9;1;1;10869;0.1875
9;1;1;10888;0.2109375
9;1;1;10904;0.21875
9;1;1;10919;0.234375
9;1;1;10935;0.2421875
9;1;1;11136;0.25
9;1;1;11152;0.2578125
9;1;1;11170;0.28125
9;1;1;11186;0.3046875
9;1;1;11202;0.3359375
9;1;1;11219;0.3671875
9;1;1;11235;0.3984375
9;1;1;11253;0.4296875
9;1;1;11269;0.46875
9;1;1;11285;0.5
9;1;1;11302;0.53125
9;1;1;11319;0.5546875
9;1;1;11337;0.5859375
9;1;1;11352;0.6015625
9;1;1;11369;0.625
9;1;1;11389;0.640625
9;1;1;11403;0.6484375
9;1;1;11419;0.6640625
9;1;1;11436;0.671875
9;1;1;11488;0.6796875
9;1;1;12194;0.6796875
9;1;1;12605;0.671875
9;1;1;12644;0.6640625
9;1;1;12659;0.65625
9;1;1;12675;0.640625
9;1;1;12689;0.6171875
9;1;1;12705;0.6015625
9;1;1;12723;0.5859375
9;1;1;12739;0.5625
9;1;1;12752;0.546875
9;1;1;12768;0.5234375
9;1;1;12787;0.5078125
9;1;1;12802;0.4921875
9;1;1;12818;0.484375
9;1;1;12835;0.46875
9;1;1;12851;0.453125
9;1;1;12870;0.4453125
9;1;1;12886;0.4375
9;1;1;12904;0.4296875
9;1;1;12920;0.421875
9;1;1;12935;0.4140625
9;1;1;12953;0.40625
9;1;1;12987;0.3984375
9;1;1;13018;0.390625
9;1;1;13071;0.3828125
9;1;1;13103;0.375
9;1;1;13136;0.3671875
9;1;1;13153;0.359375
9;1;1;13169;0.34375
9;1;1;13185;0.328125
9;1;1;13202;0.296875
9;1;1;13220;0.2578125
9;1;1;13237;0.2109375
9;1;1;13252;0.1640625
9;1;1;13269;0.1171875
9;1;1;13287;0.0703125
9;1;1;13304;0.03125
9;1;1;13319;0
9;1;1;14639;0.015625
9;1;1;14654;0.0390625
9;1;1;14674;0.0703125
9;1;1;14688;0.1015625
9;1;1;14702;0.1328125
9;1;1;14719;0.1640625
9;1;1;14735;0.203125
9;1;1;14753;0.234375
9;1;1;14768;0.265625
9;1;1;14785;0.296875
9;1;1;14802;0.3203125
9;1;1;14819;0.34375
9;1;1;14838;0.375
9;1;1;14852;0.390625
9;1;1;14869;0.40625
9;1;1;14887;0.421875
9;1;1;14902;0.4375
9;1;1;14919;0.4453125
9;1;1;14935;0.453125
9;1;1;14952;0.4609375
9;1;1;14971;0.46875
9;1;1;15019;0.4765625
9;1;1;15506;0.4765625
9;1;1;15524;0.484375
9;1;1;15556;0.5
9;1;1;15570;0.5078125
9;1;1;15586;0.5234375
9;1;1;15603;0.5390625
9;1;1;15619;0.5546875
9;1;1;15636;0.5625
9;1;1;15652;0.578125
9;1;1;15669;0.59375
9;1;1;15688;0.6015625
9;1;1;15702;0.6171875
9;1;1;15719;0.625
9;1;1;15735;0.6328125
9;1;1;15752;0.6484375
9;1;1;15769;0.65625
9;1;1;15785;0.6640625
9;1;1;15803;0.671875
9;1;1;15819;0.6796875
9;1;1;15853;0.6875
9;1;1;15936;0.6953125
9;1;1;16657;0.6875
9;1;1;16672;0.6796875
9;1;1;16692;0.6640625
9;1;1;16705;0.640625
9;1;1;16724;0.6171875
9;1;1;16741;0.5859375
9;1;1;16761;0.5546875
9;1;1;16776;0.53125
9;1;1;16789;0.4921875
9;1;1;16807;0.46875
9;1;1;16822;0.4375
9;1;1;16838;0.421875
9;1;1;16856;0.3984375
9;1;1;16870;0.3828125
9;1;1;16888;0.3671875
9;1;1;16903;0.3515625
9;1;1;16919;0.3359375
9;1;1;16937;0.328125
9;1;1;16954;0.3203125
9;1;1;16971;0.3125
9;1;1;17061;0.3046875
9;1;1;17470;0.3125
9;1;1;17486;0.3203125
9;1;1;17503;0.328125
9;1;1;17520;0.3359375
9;1;1;17537;0.34375
9;1;1;17586;0.3515625
9;1;1;17670;0.359375
