synth_id;from_interpolation;parameter;time;value
2;1;1;6046;0.2734375
2;1;1;6063;0.25
2;1;1;6079;0.2265625
2;1;1;6096;0.203125
2;1;1;6116;0.1875
2;1;1;6129;0.171875
2;1;1;6147;0.1640625
2;1;1;6163;0.15625
2;1;1;6197;0.140625
2;1;1;6213;0.1328125
2;1;1;6246;0.125
2;1;1;6331;0.1171875
2;1;1;6379;0.109375
2;1;1;6435;0.109375
2;1;1;6483;0.09375
2;1;1;6514;0.09375
2;1;1;6629;0.078125
2;1;1;7686;0.0859375
2;1;1;7699;0.09375
2;1;1;7717;0.109375
2;1;1;7732;0.1171875
2;1;1;7749;0.125
2;1;1;7782;0.1328125
2;1;1;7813;0.140625
2;1;1;8705;0.140625
2;1;1;8949;0.140625
2;1;1;9063;0.125
2;1;1;9097;0.125
2;1;1;9130;0.109375
2;1;1;9146;0.1015625
2;1;1;9163;0.09375
2;1;1;9180;0.09375
2;1;1;9213;0.078125
2;1;1;9230;0.0703125
2;1;1;9247;0.0703125
2;1;1;9283;0.0546875
2;1;1;9297;0.046875
2;1;1;9331;0.0390625
2;1;1;9370;0.03125
2;1;1;9447;0.0234375
2;1;1;9865;0.03125
2;1;1;9880;0.0390625
2;1;1;9896;0.046875
2;1;1;9914;0.0546875
2;1;1;9932;0.0625
2;1;1;11455;0.0703125
2;1;1;11472;0.078125
2;1;1;11521;0.0859375
2;1;1;11564;0.09375
2;1;1;11600;0.1015625
2;1;1;11633;0.109375
2;1;1;11683;0.1171875
2;1;1;11717;0.125
2;1;1;11767;0.1328125
2;1;1;12007;0.1328125
2;1;1;12211;0.1328125
2;1;1;14067;0.125
2;1;1;14199;0.1171875
2;1;1;14246;0.109375
2;1;1;14280;0.1015625
2;1;1;14313;0.09375
2;1;1;14331;0.0859375
2;1;1;14348;0.078125
2;1;1;14364;0.0703125
2;1;1;14398;0.0625
2;1;1;14952;0.0625
2;1;1;15867;0.0703125
2;1;1;15886;0.078125
2;1;1;15905;0.0859375
2;1;1;15919;0.09375
2;1;1;15937;0.1015625
2;1;1;15952;0.1171875
2;1;1;15964;0.125
2;1;1;15983;0.1328125
2;1;1;16014;0.140625
2;1;1;16031;0.1484375
2;1;1;17009;0.140625
2;1;1;17037;0.1328125
2;1;2;16;0.25
2;1;2;1148;0.25
2;1;2;2987;0.2578125
2;1;2;3005;0.2734375
2;1;2;3020;0.2890625
2;1;2;3036;0.3046875
2;1;2;3053;0.3203125
2;1;2;3065;0.3515625
2;1;2;3080;0.3828125
2;1;2;3096;0.4140625
2;1;2;3114;0.4453125
2;1;2;3129;0.484375
2;1;2;3146;0.53125
2;1;2;3163;0.578125
2;1;2;3180;0.625
2;1;2;3197;0.6640625
2;1;2;3214;0.7109375
2;1;2;3229;0.7578125
2;1;2;3246;0.796875
2;1;2;3263;0.8203125
2;1;2;3279;0.8359375
2;1;2;3297;0.8515625
2;1;2;3312;0.8515625
2;1;2;3479;0.8671875
2;1;2;3961;0.8671875
2;1;2;4344;0.859375
2;1;2;4483;0.8515625
2;1;2;4499;0.84375
2;1;2;4519;0.828125
2;1;2;4535;0.8125
2;1;2;4546;0.796875
2;1;2;4565;0.7734375
2;1;2;4579;0.7421875
2;1;2;4596;0.71875
2;1;2;4613;0.6953125
2;1;2;4628;0.65625
2;1;2;4648;0.6171875
2;1;2;4662;0.5703125
2;1;2;4681;0.5234375
2;1;2;4698;0.4921875
2;1;2;4714;0.4609375
2;1;2;4731;0.4296875
2;1;2;4747;0.40625
2;1;2;4765;0.3828125
2;1;2;4782;0.359375
2;1;2;4798;0.3359375
2;1;2;4815;0.3203125
2;1;2;4829;0.3046875
2;1;2;4846;0.2890625
2;1;2;4865;0.2734375
2;1;2;4879;0.265625
2;1;2;4896;0.25
2;1;2;4913;0.2421875
2;1;2;4929;0.2265625
2;1;2;4946;0.21875
2;1;2;4963;0.2109375
2;1;2;4982;0.203125
2;1;2;4999;0.1875
2;1;2;5016;0.1796875
2;1;2;5030;0.171875
2;1;2;5046;0.1640625
2;1;2;5067;0.15625
2;1;2;5079;0.1484375
2;1;2;5096;0.1484375
2;1;2;5129;0.1328125
2;1;2;5164;0.125
2;1;2;5364;0.125
2;1;2;5381;0.1171875
2;1;2;5398;0.1171875
2;1;2;5431;0.1015625
2;1;2;5448;0.09375
2;1;2;5463;0.09375
2;1;2;5783;0.078125
2;1;2;5818;0.0859375
2;1;2;5864;0.078125
2;1;2;5883;0.0703125
2;1;2;5897;0.0703125
2;1;2;5915;0.0546875
2;1;2;5932;0.046875
2;1;2;5946;0.0390625
2;1;2;5964;0.03125
2;1;2;5980;0.015625
2;1;2;5999;0.0078125
2;1;2;6013;0
2;1;2;7054;0
2;1;2;7732;0.0078125
2;1;2;7749;0.0234375
2;1;2;7763;0.03125
2;1;2;7783;0.046875
2;1;2;7797;0.0546875
2;1;2;7813;0.0625
2;1;2;7830;0.0703125
2;1;2;8472;0.0703125
2;1;2;8615;0.0625
2;1;2;8932;0.0703125
2;1;2;8981;0.078125
2;1;2;8998;0.0859375
2;1;2;9032;0.09375
2;1;2;9063;0.1015625
2;1;2;9097;0.109375
2;1;2;9247;0.1171875
2;1;2;9297;0.109375
2;1;2;9370;0.1015625
2;1;2;9865;0.109375
2;1;2;9880;0.1171875
2;1;2;9897;0.125
2;1;2;9932;0.1328125
2;1;2;9964;0.140625
2;1;2;10767;0.1328125
2;1;2;11455;0.1484375
2;1;2;11488;0.140625
2;1;2;11534;0.1328125
2;1;2;11564;0.1328125
2;1;2;11621;0.1171875
2;1;2;11655;0.109375
2;1;2;11683;0.109375
2;1;2;11732;0.1015625
2;1;2;11781;0.09375
2;1;2;11830;0.078125
2;1;2;11880;0.0703125
2;1;2;12007;0.0625
2;1;2;12283;0.0625
2;1;2;12906;0.0625
2;1;2;14067;0.0546875
2;1;2;14117;0.046875
2;1;2;14148;0.0390625
2;1;2;14199;0.03125
2;1;2;14214;0.0234375
2;1;2;14246;0.015625
2;1;2;14264;0.0078125
2;1;2;14280;0
2;1;2;15609;0
2;1;2;15965;0.015625
2;1;2;15983;0.03125
2;1;2;15998;0.0390625
2;1;2;16015;0.046875
2;1;2;16031;0.0546875
2;1;2;16049;0.0625
2;1;2;16082;0.0703125
2;1;2;17009;0.0625
2;1;3;16;0.25
2;1;3;1815;0.25
2;1;3;2988;0.2421875
2;1;3;3006;0.2421875
2;1;3;3021;0.234375
2;1;3;3037;0.2265625
2;1;3;3053;0.2109375
2;1;3;3065;0.203125
2;1;3;3080;0.1875
2;1;3;3096;0.171875
2;1;3;3114;0.15625
2;1;3;3129;0.140625
2;1;3;3146;0.125
2;1;3;3164;0.1015625
2;1;3;3181;0.078125
2;1;3;3197;0.0625
2;1;3;3214;0.0390625
2;1;3;3229;0.0234375
2;1;3;3246;0
2;1;3;4565;0.0078125
2;1;3;4579;0.0234375
2;1;3;4597;0.03125
2;1;3;4613;0.0390625
2;1;3;4628;0.0546875
2;1;3;4648;0.0703125
2;1;3;4662;0.0859375
2;1;3;4682;0.1015625
2;1;3;4698;0.1171875
2;1;3;4715;0.125
2;1;3;4731;0.1328125
2;1;3;4765;0.140625
2;1;3;4798;0.1484375
2;1;3;4846;0.140625
2;1;3;4880;0.1328125
2;1;3;4913;0.125
2;1;3;4929;0.1171875
2;1;3;4963;0.109375
2;1;3;4982;0.1015625
2;1;3;4999;0.09375
2;1;3;5016;0.078125
2;1;3;5030;0.0703125
2;1;3;5046;0.0625
2;1;3;5067;0.0546875
2;1;3;5079;0.046875
2;1;3;5096;0.0390625
2;1;3;5116;0.03125
2;1;3;5150;0.0234375
2;1;3;5187;0.015625
2;1;3;5364;0.0234375
2;1;3;5398;0.03125
2;1;3;5414;0.0390625
2;1;3;5431;0.046875
2;1;3;5448;0.0546875
2;1;3;5483;0.0625
2;1;3;5764;0.0703125
2;1;3;5803;0.0859375
2;1;3;5819;0.1015625
2;1;3;5830;0.125
2;1;3;5847;0.15625
2;1;3;5864;0.1875
2;1;3;5883;0.2265625
2;1;3;5897;0.2734375
2;1;3;5915;0.3125
2;1;3;5932;0.3671875
2;1;3;5946;0.4140625
2;1;3;5964;0.4609375
2;1;3;5980;0.515625
2;1;3;5999;0.5703125
2;1;3;6013;0.6171875
2;1;3;6032;0.6640625
2;1;3;6046;0.6953125
2;1;3;6063;0.7265625
2;1;3;6079;0.75
2;1;3;6096;0.765625
2;1;3;6116;0.78125
2;1;3;6129;0.796875
2;1;3;6147;0.8046875
2;1;3;6163;0.8125
2;1;3;6179;0.8203125
2;1;3;6197;0.8203125
2;1;3;6229;0.828125
2;1;3;6283;0.8359375
2;1;3;6379;0.8515625
2;1;3;6436;0.859375
2;1;3;6483;0.8671875
2;1;3;6549;0.875
2;1;3;7673;0.8671875
2;1;3;7687;0.8515625
2;1;3;7700;0.8359375
2;1;3;7717;0.8125
2;1;3;7733;0.7890625
2;1;3;7749;0.7578125
2;1;3;7763;0.7265625
2;1;3;7783;0.703125
2;1;3;7797;0.6796875
2;1;3;7813;0.6640625
2;1;3;7830;0.65625
2;1;3;7846;0.6484375
2;1;3;8452;0.6484375
2;1;3;8486;0.6484375
2;1;3;8581;0.65625
2;1;3;8932;0.65625
2;1;3;8949;0.65625
2;1;3;8965;0.640625
2;1;3;8981;0.6171875
2;1;3;8998;0.59375
2;1;3;9013;0.5703125
2;1;3;9032;0.5390625
2;1;3;9047;0.515625
2;1;3;9064;0.484375
2;1;3;9080;0.4609375
2;1;3;9097;0.4375
2;1;3;9116;0.40625
2;1;3;9130;0.3828125
2;1;3;9147;0.359375
2;1;3;9163;0.3359375
2;1;3;9180;0.3125
2;1;3;9197;0.2890625
2;1;3;9213;0.265625
2;1;3;9230;0.2421875
2;1;3;9247;0.2265625
2;1;3;9264;0.203125
2;1;3;9283;0.1875
2;1;3;9297;0.1796875
2;1;3;9313;0.171875
2;1;3;9331;0.1640625
2;1;3;9357;0.15625
2;1;3;9371;0.15625
2;1;3;9414;0.140625
2;1;3;9849;0.1328125
2;1;3;9897;0.1328125
2;1;3;10703;0.1328125
2;1;3;11472;0.140625
2;1;3;11488;0.1484375
2;1;3;11504;0.1640625
2;1;3;11521;0.1875
2;1;3;11534;0.203125
2;1;3;11549;0.2265625
2;1;3;11564;0.25
2;1;3;11583;0.2734375
2;1;3;11603;0.3046875
2;1;3;11622;0.328125
2;1;3;11633;0.359375
2;1;3;11658;0.3828125
2;1;3;11670;0.40625
2;1;3;11684;0.4296875
2;1;3;11705;0.453125
2;1;3;11718;0.4765625
2;1;3;11732;0.4921875
2;1;3;11750;0.515625
2;1;3;11767;0.53125
2;1;3;11782;0.5546875
2;1;3;11797;0.5703125
2;1;3;11814;0.5859375
2;1;3;11830;0.6015625
2;1;3;11847;0.609375
2;1;3;11865;0.6171875
2;1;3;11880;0.625
2;1;3;11914;0.640625
2;1;3;11930;0.640625
2;1;3;11974;0.6484375
2;1;3;12221;0.65625
2;1;3;12247;0.65625
2;1;3;12297;0.6640625
2;1;3;13571;0.671875
2;1;3;14068;0.6875
2;1;3;14105;0.6953125
2;1;3;14131;0.7109375
2;1;3;14148;0.71875
2;1;3;14166;0.71875
2;1;3;14184;0.7265625
2;1;3;14199;0.734375
2;1;3;14214;0.75
2;1;3;14232;0.765625
2;1;3;14246;0.78125
2;1;3;14265;0.7890625
2;1;3;14280;0.8046875
2;1;3;14296;0.8203125
2;1;3;14313;0.828125
2;1;3;14331;0.84375
2;1;3;14348;0.859375
2;1;3;14364;0.8671875
2;1;3;14380;0.875
2;1;3;14399;0.8828125
2;1;3;14413;0.890625
2;1;3;15867;0.875
2;1;3;15886;0.8671875
2;1;3;15905;0.8515625
2;1;3;15920;0.8359375
2;1;3;15938;0.8203125
2;1;3;15953;0.796875
2;1;3;15965;0.765625
2;1;3;15983;0.734375
2;1;3;15998;0.7109375
2;1;3;16015;0.6875
2;1;3;16031;0.671875
2;1;3;16049;0.6640625
2;1;3;16066;0.65625
2;1;3;16321;0.6484375
2;1;3;17014;0.671875
2;1;4;18;0.25
2;1;4;2485;0.25
2;1;4;2989;0.2421875
2;1;4;3022;0.234375
2;1;4;3037;0.234375
2;1;4;3065;0.21875
2;1;4;3080;0.2109375
2;1;4;3096;0.203125
2;1;4;3114;0.1953125
2;1;4;3129;0.1796875
2;1;4;3146;0.171875
2;1;4;3164;0.15625
2;1;4;3181;0.140625
2;1;4;3197;0.1328125
2;1;4;3214;0.1171875
2;1;4;3229;0.1015625
2;1;4;3246;0.09375
2;1;4;3263;0.078125
2;1;4;3279;0.0703125
2;1;4;3297;0.0625
2;1;4;3346;0.0546875
2;1;4;4345;0.0546875
2;1;4;4415;0.0625
2;1;4;4499;0.0703125
2;1;4;4535;0.0859375
2;1;4;4546;0.0859375
2;1;4;4566;0.09375
2;1;4;4580;0.1015625
2;1;4;4613;0.109375
2;1;4;4628;0.1171875
2;1;4;4648;0.125
2;1;4;4662;0.1328125
2;1;4;4682;0.140625
2;1;4;4698;0.1484375
2;1;4;4782;0.140625
2;1;4;4815;0.1328125
2;1;4;4829;0.1328125
2;1;4;4866;0.1171875
2;1;4;4880;0.109375
2;1;4;4897;0.09375
2;1;4;4913;0.0859375
2;1;4;4930;0.078125
2;1;4;4946;0.0625
2;1;4;4963;0.0546875
2;1;4;4982;0.0390625
2;1;4;4999;0.0234375
2;1;4;5016;0.0078125
2;1;4;5030;0
2;1;4;5545;0
2;1;4;5847;0.0078125
2;1;4;5864;0.015625
2;1;4;5932;0.0234375
2;1;4;5980;0.03125
2;1;4;6230;0.0390625
2;1;4;6466;0.0390625
2;1;4;6596;0.046875
2;1;4;7561;0.046875
2;1;4;7673;0.0546875
2;1;4;7687;0.0625
2;1;4;7700;0.0703125
2;1;4;7719;0.078125
2;1;4;7733;0.09375
2;1;4;7749;0.1015625
2;1;4;7764;0.109375
2;1;4;7784;0.1171875
2;1;4;7797;0.125
2;1;4;7830;0.1328125
2;1;4;8472;0.1328125
2;1;4;8932;0.1328125
2;1;4;8949;0.140625
2;1;4;8965;0.15625
2;1;4;8981;0.1640625
2;1;4;8998;0.1875
2;1;4;9013;0.2109375
2;1;4;9032;0.234375
2;1;4;9047;0.2578125
2;1;4;9064;0.28125
2;1;4;9080;0.3046875
2;1;4;9097;0.3359375
2;1;4;9116;0.3671875
2;1;4;9130;0.390625
2;1;4;9147;0.421875
2;1;4;9164;0.453125
2;1;4;9180;0.484375
2;1;4;9197;0.515625
2;1;4;9214;0.5390625
2;1;4;9230;0.5703125
2;1;4;9247;0.59375
2;1;4;9264;0.6171875
2;1;4;9283;0.640625
2;1;4;9297;0.6640625
2;1;4;9313;0.6796875
2;1;4;9331;0.6875
2;1;4;9357;0.703125
2;1;4;9371;0.7109375
2;1;4;9380;0.7109375
2;1;4;9414;0.7265625
2;1;4;9448;0.7265625
2;1;4;9849;0.7265625
2;1;4;9866;0.71875
2;1;4;9880;0.7109375
2;1;4;9897;0.6953125
2;1;4;9914;0.6875
2;1;4;9932;0.6796875
2;1;4;9964;0.671875
2;1;4;10014;0.6640625
2;1;4;10772;0.6640625
2;1;4;11386;0.6640625
2;1;4;11455;0.6484375
2;1;4;11473;0.640625
2;1;4;11489;0.625
2;1;4;11504;0.609375
2;1;4;11521;0.59375
2;1;4;11534;0.5703125
2;1;4;11549;0.546875
2;1;4;11564;0.5234375
2;1;4;11583;0.5
2;1;4;11603;0.4765625
2;1;4;11622;0.4453125
2;1;4;11634;0.421875
2;1;4;11658;0.3984375
2;1;4;11671;0.375
2;1;4;11684;0.3515625
2;1;4;11705;0.328125
2;1;4;11718;0.3046875
2;1;4;11732;0.28125
2;1;4;11751;0.2578125
2;1;4;11767;0.2421875
2;1;4;11782;0.2265625
2;1;4;11797;0.2109375
2;1;4;11814;0.1953125
2;1;4;11831;0.1875
2;1;4;11847;0.1796875
2;1;4;11865;0.171875
2;1;4;11881;0.1640625
2;1;4;11897;0.1640625
2;1;4;11974;0.1484375
2;1;4;12232;0.1484375
2;1;4;12265;0.140625
2;1;4;14068;0.125
2;1;4;14118;0.1171875
2;1;4;14184;0.109375
2;1;4;14214;0.109375
2;1;4;14246;0.09375
2;1;4;14280;0.0859375
2;1;4;14296;0.0859375
2;1;4;14331;0.0703125
2;1;4;14348;0.0625
2;1;4;14381;0.0546875
2;1;4;14413;0.046875
2;1;4;15868;0.0546875
2;1;4;15905;0.0625
2;1;4;15920;0.0703125
2;1;4;15938;0.078125
2;1;4;15953;0.0859375
2;1;4;15965;0.09375
2;1;4;15983;0.1015625
2;1;4;15998;0.109375
2;1;4;16015;0.1171875
2;1;4;16031;0.125
2;1;4;16082;0.1328125
2;1;4;17015;0.125
0;0;1;42;0.1875
0;0;1;2461;0.1875
0;0;1;5009;0.1953125
0;0;1;5025;0.203125
0;0;1;5042;0.2109375
0;0;1;5058;0.2265625
0;0;1;5075;0.2421875
0;0;1;5091;0.2578125
0;0;1;5109;0.2734375
0;0;1;5125;0.296875
0;0;1;5142;0.3203125
0;0;1;5158;0.34375
0;0;1;5175;0.3671875
0;0;1;5192;0.3828125
0;0;1;5209;0.40625
0;0;1;5226;0.4296875
0;0;1;5242;0.453125
0;0;1;5259;0.4765625
0;0;1;5275;0.4921875
0;0;1;5292;0.515625
0;0;1;5309;0.5390625
0;0;1;5326;0.5546875
0;0;1;5342;0.5703125
0;0;1;5359;0.59375
0;0;1;5375;0.609375
0;0;1;5392;0.625
0;0;1;5409;0.640625
0;0;1;5425;0.6484375
0;0;1;5442;0.6640625
0;0;1;5459;0.671875
0;0;1;5476;0.6796875
0;0;1;5493;0.6875
0;0;1;5509;0.6875
0;0;1;5542;0.6953125
0;0;1;6176;0.6953125
0;0;1;6242;0.6875
0;0;1;6292;0.6796875
0;0;1;6359;0.671875
0;0;1;6559;0.6640625
0;0;1;6592;0.65625
0;0;1;6608;0.6484375
0;0;1;6625;0.6328125
0;0;1;6642;0.6171875
0;0;1;6658;0.609375
0;0;1;6676;0.5859375
0;0;1;6692;0.5703125
0;0;1;6708;0.546875
0;0;1;6726;0.53125
0;0;1;6742;0.5078125
0;0;1;6761;0.484375
0;0;1;6775;0.4609375
0;0;1;6794;0.4453125
0;0;1;6809;0.421875
0;0;1;6825;0.390625
0;0;1;6842;0.3671875
0;0;1;6859;0.34375
0;0;1;6876;0.3203125
0;0;1;6892;0.2890625
0;0;1;6909;0.2734375
0;0;1;6925;0.25
0;0;1;6942;0.2265625
0;0;1;6959;0.2109375
0;0;1;6976;0.1953125
0;0;1;6992;0.1875
0;0;1;7009;0.171875
0;0;1;7025;0.1640625
0;0;1;7044;0.1640625
0;0;1;7229;0.1640625
0;0;1;7244;0.171875
0;0;1;7259;0.1796875
0;0;1;7277;0.1953125
0;0;1;7294;0.203125
0;0;1;7311;0.21875
0;0;1;7325;0.234375
0;0;1;7344;0.25
0;0;1;7360;0.265625
0;0;1;7378;0.2734375
0;0;1;7394;0.28125
0;0;1;7409;0.2890625
0;0;1;7427;0.296875
0;0;1;7443;0.3046875
0;0;1;7901;0.3046875
0;0;1;9260;0.3046875
0;0;1;9278;0.2890625
0;0;1;9294;0.2734375
0;0;1;9313;0.25
0;0;1;9327;0.2265625
0;0;1;9346;0.1953125
0;0;1;9362;0.1640625
0;0;1;9379;0.1328125
0;0;1;9395;0.1015625
0;0;1;9409;0.078125
0;0;1;9425;0.0546875
0;0;1;9442;0.0390625
0;0;1;9459;0.015625
0;0;1;9476;0.0078125
0;0;1;9492;0
0;0;1;10509;0
0;0;1;10526;0.0078125
0;0;1;10543;0.015625
0;0;1;10559;0.0234375
0;0;1;10576;0.03125
0;0;1;10643;0.0390625
0;0;1;11395;0.03125
0;0;1;11410;0.0078125
0;0;1;11426;0
0;0;1;13413;0
0;0;1;16150;0
0;0;1;18898;0
0;0;1;21835;0
0;0;1;24436;0
0;0;2;42;0.1875
0;0;2;556;0.1875
0;0;2;3095;0.1875
0;0;2;5822;0.1875
0;0;2;8640;0.1875
0;0;2;11329;0.1875
0;0;2;14095;0.1875
0;0;2;14910;0.1953125
0;0;2;14945;0.2109375
0;0;2;14962;0.21875
0;0;2;14977;0.234375
0;0;2;14995;0.25
0;0;2;15010;0.2578125
0;0;2;15026;0.28125
0;0;2;15044;0.296875
0;0;2;15060;0.3125
0;0;2;15076;0.3359375
0;0;2;15093;0.359375
0;0;2;15110;0.375
0;0;2;15127;0.3984375
0;0;2;15143;0.4140625
0;0;2;15160;0.4375
0;0;2;15176;0.4609375
0;0;2;15193;0.4765625
0;0;2;15210;0.4921875
0;0;2;15227;0.515625
0;0;2;15244;0.53125
0;0;2;15260;0.546875
0;0;2;15277;0.5625
0;0;2;15294;0.578125
0;0;2;15310;0.59375
0;0;2;15327;0.609375
0;0;2;15343;0.6171875
0;0;2;15360;0.6328125
0;0;2;15377;0.640625
0;0;2;15393;0.6484375
0;0;2;15410;0.65625
0;0;2;15427;0.6640625
0;0;2;16760;0.65625
0;0;2;16812;0.6484375
0;0;2;16845;0.640625
0;0;2;16877;0.6328125
0;0;2;19571;0.625
0;0;2;22483;0.625
0;0;2;25134;0.625
0;0;3;43;0.1875
0;0;3;1195;0.1875
0;0;3;3746;0.1875
0;0;3;6546;0.1875
0;0;3;9305;0.1875
0;0;3;12003;0.1875
0;0;3;14750;0.1875
0;0;3;17495;0.1875
0;0;3;18260;0.1953125
0;0;3;18277;0.203125
0;0;3;18294;0.2109375
0;0;3;18312;0.21875
0;0;3;18327;0.234375
0;0;3;18344;0.25
0;0;3;18360;0.2734375
0;0;3;18377;0.296875
0;0;3;18395;0.3125
0;0;3;18410;0.3359375
0;0;3;18427;0.359375
0;0;3;18444;0.390625
0;0;3;18460;0.4140625
0;0;3;18477;0.4375
0;0;3;18493;0.4609375
0;0;3;18510;0.484375
0;0;3;18527;0.5
0;0;3;18543;0.5234375
0;0;3;18561;0.5390625
0;0;3;18577;0.5625
0;0;3;18594;0.578125
0;0;3;18612;0.59375
0;0;3;18627;0.609375
0;0;3;18644;0.625
0;0;3;18660;0.640625
0;0;3;18680;0.6484375
0;0;3;18694;0.65625
0;0;3;18710;0.6640625
0;0;3;18727;0.6640625
0;0;3;18777;0.671875
0;0;3;19454;0.671875
0;0;3;19460;0.6640625
0;0;3;19477;0.65625
0;0;3;19494;0.6484375
0;0;3;19510;0.6328125
0;0;3;19527;0.6171875
0;0;3;19544;0.6015625
0;0;3;19561;0.59375
0;0;3;19577;0.5703125
0;0;3;19594;0.5546875
0;0;3;19611;0.5390625
0;0;3;19627;0.515625
0;0;3;19644;0.5
0;0;3;19660;0.484375
0;0;3;19677;0.4609375
0;0;3;19694;0.4453125
0;0;3;19710;0.421875
0;0;3;19728;0.40625
0;0;3;19744;0.390625
0;0;3;19761;0.3671875
0;0;3;19780;0.3515625
0;0;3;19796;0.3359375
0;0;3;19812;0.3203125
0;0;3;19828;0.3046875
0;0;3;19844;0.296875
0;0;3;19862;0.28125
0;0;3;19878;0.265625
0;0;3;19896;0.2578125
0;0;3;19912;0.25
0;0;3;19928;0.2421875
0;0;3;19961;0.2265625
0;0;3;19977;0.21875
0;0;3;19994;0.2109375
0;0;3;20027;0.203125
0;0;3;20077;0.1953125
0;0;3;20194;0.1953125
0;0;3;20277;0.1796875
0;0;3;20311;0.1796875
0;0;3;20361;0.1640625
0;0;3;20411;0.15625
0;0;3;20460;0.1484375
0;0;3;20529;0.1484375
0;0;3;20628;0.1328125
0;0;3;20646;0.125
0;0;3;20678;0.1171875
0;0;3;20695;0.109375
0;0;3;20711;0.1015625
0;0;3;20728;0.0859375
0;0;3;20744;0.078125
0;0;3;20761;0.0703125
0;0;3;20779;0.0546875
0;0;3;20794;0.046875
0;0;3;20813;0.03125
0;0;3;20827;0.0234375
0;0;3;20844;0.0078125
0;0;3;20862;0
0;0;3;23129;0
0;0;3;24445;0
0;0;3;24461;0.0078125
0;0;3;24478;0.015625
0;0;3;24495;0.0234375
0;0;3;24511;0.03125
0;0;3;24528;0.0390625
0;0;3;24545;0.046875
0;0;3;24561;0.0546875
0;0;3;24579;0.0625
0;0;3;24595;0.0703125
0;0;3;24628;0.0859375
0;0;3;24644;0.09375
0;0;3;24661;0.09375
0;0;3;24677;0.1015625
0;0;3;25769;0.1015625
0;0;4;43;0.1875
0;0;4;1831;0.1875
0;0;4;4393;0.1875
0;0;4;7325;0.1875
0;0;4;9986;0.1875
0;0;4;12118;0.1953125
0;0;4;12143;0.203125
0;0;4;12159;0.21875
0;0;4;12175;0.2265625
0;0;4;12192;0.2421875
0;0;4;12210;0.2578125
0;0;4;12226;0.265625
0;0;4;12243;0.28125
0;0;4;12259;0.296875
0;0;4;12276;0.3125
0;0;4;12292;0.328125
0;0;4;12310;0.34375
0;0;4;12329;0.359375
0;0;4;12343;0.375
0;0;4;12359;0.390625
0;0;4;12377;0.40625
0;0;4;12393;0.421875
0;0;4;12410;0.4375
0;0;4;12426;0.4453125
0;0;4;12445;0.4609375
0;0;4;12459;0.4765625
0;0;4;12479;0.484375
0;0;4;12494;0.5
0;0;4;12509;0.515625
0;0;4;12527;0.5234375
0;0;4;12543;0.5390625
0;0;4;12559;0.546875
0;0;4;12579;0.5625
0;0;4;12593;0.5703125
0;0;4;12609;0.5859375
0;0;4;12627;0.59375
0;0;4;12643;0.6015625
0;0;4;12662;0.609375
0;0;4;12676;0.6171875
0;0;4;12693;0.6171875
0;0;4;12728;0.625
0;0;4;13901;0.625
0;0;4;13926;0.609375
0;0;4;13943;0.6015625
0;0;4;13960;0.5859375
0;0;4;13976;0.578125
0;0;4;13994;0.5625
0;0;4;14009;0.5546875
0;0;4;14026;0.546875
0;0;4;14043;0.5390625
0;0;4;14059;0.53125
0;0;4;14077;0.53125
0;0;4;14246;0.5234375
0;0;4;15516;0.515625
0;0;4;18138;0.515625
0;0;4;21179;0.515625
0;0;4;23777;0.515625
5;1;1;19;0.4375
5;1;1;1015;0.4375
5;1;1;1744;0.4453125
5;1;1;1760;0.4453125
5;1;1;1772;0.453125
5;1;1;1785;0.46875
5;1;1;1803;0.484375
5;1;1;1818;0.5078125
5;1;1;1835;0.5234375
5;1;1;1852;0.5625
5;1;1;1868;0.6015625
5;1;1;1887;0.6328125
5;1;1;1902;0.6640625
5;1;1;1918;0.703125
5;1;1;1935;0.734375
5;1;1;1951;0.7734375
5;1;1;1972;0.8125
5;1;1;1985;0.8515625
5;1;1;2001;0.8671875
5;1;1;2018;0.8828125
5;1;1;2035;0.890625
5;1;1;2068;0.8984375
5;1;1;2119;0.90625
5;1;1;2185;0.9140625
5;1;1;3337;0.9453125
5;1;1;3358;0.9765625
5;1;1;3376;0.9921875
5;1;1;3390;1
5;1;1;3935;1
5;1;1;5676;0.984375
5;1;1;5691;0.9453125
5;1;1;5706;0.8984375
5;1;1;5720;0.84375
5;1;1;5738;0.78125
5;1;1;5754;0.7265625
5;1;1;5770;0.6640625
5;1;1;5787;0.609375
5;1;1;5804;0.5625
5;1;1;5820;0.515625
5;1;1;5837;0.46875
5;1;1;5854;0.4296875
5;1;1;5870;0.4140625
5;1;1;5887;0.3984375
5;1;1;5904;0.375
5;1;1;5919;0.3515625
5;1;1;5937;0.328125
5;1;1;5954;0.296875
5;1;1;5971;0.2734375
5;1;1;5985;0.25
5;1;1;6775;0.25
5;1;1;8305;0.2578125
5;1;1;8325;0.28125
5;1;1;8343;0.3046875
5;1;1;8360;0.3359375
5;1;1;8372;0.359375
5;1;1;8392;0.375
5;1;1;8410;0.390625
5;1;1;8421;0.40625
5;1;1;8442;0.421875
5;1;1;8455;0.4296875
5;1;1;8470;0.4375
5;1;1;8488;0.421875
5;1;1;8503;0.40625
5;1;1;8519;0.390625
5;1;1;8538;0.375
5;1;1;8554;0.3515625
5;1;1;8571;0.328125
5;1;1;8588;0.3125
5;1;1;8602;0.2890625
5;1;1;8619;0.265625
