synth_id;from_interpolation;parameter;time;value
1;1;3;16580;0.6640625
1;1;3;16644;0.65625
1;1;3;16696;0.6484375
1;1;3;16730;0.640625
1;1;3;16763;0.6328125
1;1;3;16810;0.625
1;1;3;16844;0.6171875
1;1;3;16877;0.609375
1;1;3;16929;0.6015625
1;1;3;16962;0.59375
1;1;3;17011;0.5859375
1;1;3;17060;0.578125
1;1;3;17112;0.5703125
1;1;3;17146;0.5625
1;1;3;17177;0.5546875
1;1;3;17213;0.546875
1;1;3;17246;0.5390625
1;1;3;17296;0.53125
1;1;3;17329;0.5234375
1;1;3;17362;0.515625
1;1;3;17412;0.5078125
1;1;3;17444;0.5
1;1;3;17497;0.4921875
1;1;3;17544;0.484375
1;1;3;17611;0.4765625
1;1;3;17714;0.46875
1;1;3;17778;0.4609375
1;1;3;17862;0.453125
1;1;3;17912;0.4453125
1;1;3;17995;0.4375
1;1;3;18131;0.4296875
1;1;3;18245;0.421875
1;1;3;18362;0.4140625
1;1;3;18514;0.40625
1;1;3;18697;0.3984375
1;1;3;18846;0.390625
1;1;3;18945;0.3828125
1;1;3;19045;0.375
1;1;3;19114;0.3671875
1;1;3;19228;0.359375
1;1;3;19380;0.3515625
1;1;3;19545;0.34375
1;1;3;19819;0.34375
1;1;3;19878;0.34375
1;1;3;20014;0.3515625
1;1;3;20395;0.359375
1;1;3;20612;0.3515625
1;1;3;20729;0.34375
1;1;3;22196;0.3359375
1;1;3;22396;0.34375
1;1;3;22511;0.3515625
1;1;3;22613;0.359375
1;1;3;22711;0.3671875
1;1;3;22811;0.375
1;1;3;22963;0.3828125
1;1;3;23287;0.390625
1;1;3;23561;0.3984375
1;1;3;23829;0.3984375
1;1;3;25083;0.40625
1;1;3;25297;0.3984375
1;1;3;25396;0.3828125
1;1;3;25446;0.3828125
1;1;3;25496;0.375
1;1;3;25546;0.3671875
1;1;3;25613;0.359375
1;1;3;25663;0.34375
1;1;3;25679;0.34375
1;1;3;25732;0.328125
1;1;3;25766;0.328125
1;1;3;25862;0.3203125
1;1;3;25962;0.3125
1;1;3;25998;0.3046875
1;1;3;26015;0.296875
1;1;3;26030;0.2890625
1;1;3;26048;0.28125
1;1;3;26063;0.265625
1;1;3;26080;0.2578125
1;1;3;26097;0.25
1;1;3;26604;0.25
1;1;3;27663;0.2578125
1;1;3;27682;0.2734375
1;1;3;27697;0.28125
1;1;3;27713;0.296875
1;1;3;27730;0.3046875
1;1;3;27746;0.3125
1;1;3;27766;0.3203125
1;1;3;27780;0.328125
1;1;3;27819;0.3359375
1;1;3;27849;0.34375
1;1;3;27882;0.3515625
1;1;3;27929;0.359375
1;1;3;28016;0.3671875
1;1;3;28406;0.375
1;1;3;28433;0.375
1;1;3;28465;0.3828125
1;1;3;28497;0.3828125
1;1;3;28714;0.3828125
1;1;3;28747;0.3828125
1;1;3;28797;0.390625
1;1;3;29197;0.3984375
1;1;3;29478;0.390625
1;1;3;29512;0.390625
1;1;3;29723;0.3828125
1;1;3;29764;0.3828125
1;1;3;30114;0.3828125
1;1;3;30212;0.3828125
1;1;3;30440;0.390625
1;1;3;30749;0.390625
1;1;3;31515;0.390625
1;1;3;32388;0.390625
1;1;3;32589;0.390625
1;1;3;32807;0.3828125
1;1;4;18;0.4375
1;1;4;1483;0.4375
1;1;4;1510;0.421875
1;1;4;1543;0.4140625
1;1;4;1560;0.4140625
1;1;4;1577;0.40625
1;1;4;1610;0.390625
1;1;4;1643;0.375
1;1;4;1660;0.3671875
1;1;4;1679;0.359375
1;1;4;1693;0.3515625
1;1;4;1710;0.34375
1;1;4;1727;0.34375
1;1;4;1762;0.328125
1;1;4;1777;0.328125
1;1;4;1811;0.3125
1;1;4;1828;0.3046875
1;1;4;1846;0.296875
1;1;4;1859;0.2890625
1;1;4;1876;0.28125
1;1;4;1894;0.2734375
1;1;4;1911;0.2578125
1;1;4;1928;0.25
1;1;4;2414;0.25
1;1;4;2759;0.25
1;1;4;2776;0.265625
1;1;4;2792;0.2734375
1;1;4;2809;0.2890625
1;1;4;2826;0.3046875
1;1;4;2843;0.3203125
1;1;4;2860;0.3359375
1;1;4;2878;0.3515625
1;1;4;2898;0.3671875
1;1;4;2917;0.375
1;1;4;2932;0.390625
1;1;4;2944;0.40625
1;1;4;2959;0.421875
1;1;4;2977;0.4375
1;1;4;2992;0.453125
1;1;4;3009;0.46875
1;1;4;3026;0.484375
1;1;4;3043;0.5
1;1;4;3059;0.5078125
1;1;4;3076;0.5234375
1;1;4;3092;0.5390625
1;1;4;3109;0.546875
1;1;4;3126;0.5625
1;1;4;3142;0.578125
1;1;4;3159;0.5859375
1;1;4;3176;0.6015625
1;1;4;3192;0.6171875
1;1;4;3209;0.625
1;1;4;3226;0.640625
1;1;4;3243;0.6484375
1;1;4;3259;0.6640625
1;1;4;3276;0.671875
1;1;4;3296;0.6875
1;1;4;3314;0.6953125
1;1;4;3334;0.7109375
1;1;4;3347;0.71875
1;1;4;3359;0.734375
1;1;4;3376;0.7421875
1;1;4;3394;0.7578125
1;1;4;3409;0.765625
1;1;4;3426;0.78125
1;1;4;3442;0.7890625
1;1;4;3461;0.796875
1;1;4;3476;0.8046875
1;1;4;3494;0.8125
1;1;4;3510;0.8203125
1;1;4;3526;0.828125
1;1;4;3543;0.8359375
1;1;4;3560;0.84375
1;1;4;3593;0.8515625
1;1;4;3626;0.859375
1;1;4;3742;0.8671875
1;1;4;3846;0.8671875
1;1;4;3893;0.8828125
1;1;4;3926;0.890625
1;1;4;3961;0.8984375
1;1;4;3976;0.90625
1;1;4;3993;0.9140625
1;1;4;4010;0.921875
1;1;4;4026;0.9296875
1;1;4;4042;0.9453125
1;1;4;4060;0.953125
1;1;4;4076;0.9609375
1;1;4;4096;0.96875
1;1;4;4109;0.9765625
1;1;4;4126;0.9921875
1;1;4;4143;1
1;1;4;4593;0.9921875
1;1;4;4609;0.984375
1;1;4;4626;0.9765625
1;1;4;4643;0.96875
1;1;4;4659;0.953125
1;1;4;4678;0.9453125
1;1;4;4692;0.9375
1;1;4;4709;0.9296875
1;1;4;4726;0.9140625
1;1;4;4743;0.90625
1;1;4;4761;0.8984375
1;1;4;4777;0.890625
1;1;4;4795;0.8828125
1;1;4;4813;0.875
1;1;4;4826;0.8671875
1;1;4;4844;0.859375
1;1;4;4860;0.8515625
1;1;4;4876;0.84375
1;1;4;4892;0.8359375
1;1;4;4909;0.828125
1;1;4;4928;0.8203125
1;1;4;4943;0.8125
1;1;4;4960;0.8046875
1;1;4;4976;0.796875
1;1;4;4993;0.7890625
1;1;4;5013;0.78125
1;1;4;5026;0.7734375
1;1;4;5042;0.765625
1;1;4;5060;0.7578125
1;1;4;5076;0.75
1;1;4;5096;0.734375
1;1;4;5109;0.7265625
1;1;4;5127;0.71875
1;1;4;5143;0.7109375
1;1;4;5160;0.703125
1;1;4;5177;0.6953125
1;1;4;5193;0.6875
1;1;4;5209;0.671875
1;1;4;5226;0.6640625
1;1;4;5243;0.65625
1;1;4;5260;0.6484375
1;1;4;5276;0.6328125
1;1;4;5293;0.625
1;1;4;5310;0.6171875
1;1;4;5326;0.609375
1;1;4;5343;0.59375
1;1;4;5360;0.5859375
1;1;4;5379;0.578125
1;1;4;5398;0.5703125
1;1;4;5409;0.5625
1;1;4;5428;0.5546875
1;1;4;5444;0.546875
1;1;4;5460;0.5390625
1;1;4;5477;0.53125
1;1;4;5492;0.5234375
1;1;4;5510;0.515625
1;1;4;5543;0.5
1;1;4;5560;0.5
1;1;4;5577;0.4921875
1;1;4;5610;0.4765625
1;1;4;5626;0.46875
1;1;4;5643;0.46875
1;1;4;5659;0.4609375
1;1;4;5676;0.453125
1;1;4;5693;0.4453125
1;1;4;5709;0.4375
1;1;4;5726;0.4296875
1;1;4;5743;0.421875
1;1;4;5760;0.4140625
1;1;4;5776;0.40625
1;1;4;5793;0.3984375
1;1;4;5817;0.390625
1;1;4;5833;0.375
1;1;4;5843;0.3671875
1;1;4;5860;0.359375
1;1;4;5876;0.34375
1;1;4;5894;0.3359375
1;1;4;5911;0.328125
1;1;4;5926;0.3125
1;1;4;5943;0.3046875
1;1;4;5960;0.296875
1;1;4;5976;0.2890625
1;1;4;5993;0.28125
1;1;4;6010;0.2734375
1;1;4;6027;0.2734375
1;1;4;6061;0.2578125
1;1;4;6076;0.25
1;1;4;8774;0.25
1;1;4;9311;0.2578125
1;1;4;9327;0.265625
1;1;4;9361;0.2734375
1;1;4;9512;0.2734375
1;1;4;9544;0.2578125
1;1;4;9562;0.25
1;1;4;10394;0.2578125
1;1;4;10411;0.265625
1;1;4;10430;0.2734375
1;1;4;10461;0.28125
1;1;4;10477;0.2890625
1;1;4;10494;0.296875
1;1;4;10527;0.3046875
1;1;4;10544;0.3125
1;1;4;10561;0.3203125
1;1;4;10597;0.328125
1;1;4;10710;0.3359375
1;1;4;10931;0.34375
1;1;4;10978;0.34375
1;1;4;11694;0.34375
1;1;4;11843;0.3515625
1;1;4;12361;0.3515625
1;1;4;12411;0.34375
1;1;4;12446;0.3359375
1;1;4;12485;0.3203125
1;1;4;12512;0.3125
1;1;4;12530;0.3125
1;1;4;12560;0.3046875
1;1;4;12610;0.296875
1;1;4;12709;0.2890625
1;1;4;13195;0.2890625
1;1;4;13260;0.296875
1;1;4;13293;0.3125
1;1;4;13312;0.3203125
1;1;4;13328;0.3359375
1;1;4;13344;0.3515625
1;1;4;13362;0.3671875
1;1;4;13378;0.390625
1;1;4;13393;0.4140625
1;1;4;13411;0.4375
1;1;4;13428;0.4609375
1;1;4;13445;0.4921875
1;1;4;13462;0.5234375
1;1;4;13477;0.546875
1;1;4;13495;0.578125
1;1;4;13510;0.6015625
1;1;4;13529;0.6328125
1;1;4;13545;0.6640625
1;1;4;13562;0.6875
1;1;4;13576;0.7109375
1;1;4;13596;0.7421875
1;1;4;13612;0.7578125
1;1;4;13629;0.78125
1;1;4;13645;0.796875
1;1;4;13662;0.8125
1;1;4;13678;0.828125
1;1;4;13695;0.84375
1;1;4;13712;0.859375
1;1;4;13729;0.8671875
1;1;4;13743;0.8828125
1;1;4;13779;0.890625
1;1;4;13826;0.8984375
1;1;4;14210;0.8984375
1;1;4;14327;0.890625
1;1;4;14346;0.8828125
1;1;4;14360;0.875
1;1;4;14378;0.859375
1;1;4;14394;0.8359375
1;1;4;14411;0.8125
1;1;4;14428;0.7890625
1;1;4;14445;0.7578125
1;1;4;14462;0.7265625
1;1;4;14478;0.6953125
1;1;4;14495;0.6640625
1;1;4;14514;0.6328125
1;1;4;14530;0.609375
1;1;4;14545;0.578125
1;1;4;14562;0.5546875
1;1;4;14578;0.53125
1;1;4;14595;0.5078125
1;1;4;14613;0.484375
1;1;4;14628;0.4609375
1;1;4;14644;0.4375
1;1;4;14661;0.4140625
1;1;4;14678;0.3984375
1;1;4;14696;0.375
1;1;4;14713;0.3515625
1;1;4;14739;0.3359375
1;1;4;14750;0.3203125
1;1;4;14763;0.3125
1;1;4;14778;0.3046875
1;1;4;14795;0.3046875
1;1;4;14864;0.296875
1;1;4;15488;0.2890625
1;1;4;15511;0.296875
1;1;4;15546;0.3046875
1;1;4;15561;0.3125
1;1;4;15595;0.3203125
1;1;4;15612;0.328125
1;1;4;15629;0.3359375
1;1;4;15645;0.34375
1;1;4;15681;0.359375
1;1;4;15695;0.359375
1;1;4;16079;0.3671875
1;1;4;16161;0.375
1;1;4;16228;0.3828125
1;1;4;16261;0.390625
1;1;4;16332;0.3984375
1;1;4;16533;0.40625
1;1;4;16630;0.40625
1;1;4;16746;0.390625
1;1;4;16780;0.390625
1;1;4;16829;0.3828125
1;1;4;16877;0.375
1;1;4;16979;0.3671875
1;1;4;17113;0.359375
1;1;4;17312;0.359375
1;1;4;17346;0.359375
1;1;4;17412;0.3671875
1;1;4;17497;0.375
1;1;4;17561;0.3828125
1;1;4;17630;0.390625
1;1;4;17697;0.3984375
1;1;4;17745;0.40625
1;1;4;17812;0.4140625
1;1;4;17879;0.421875
1;1;4;17929;0.4296875
1;1;4;18063;0.4375
1;1;4;18131;0.4453125
1;1;4;18245;0.453125
1;1;4;18362;0.4609375
1;1;4;18515;0.46875
1;1;4;18662;0.4765625
1;1;4;18880;0.484375
1;1;4;18945;0.4921875
1;1;4;19046;0.5
1;1;4;19148;0.5078125
1;1;4;19296;0.515625
1;1;4;19428;0.5234375
1;1;4;19578;0.53125
1;1;4;19646;0.5390625
1;1;4;19682;0.5546875
1;1;4;19696;0.5546875
1;1;4;19712;0.5625
1;1;4;19745;0.5703125
1;1;4;19779;0.5859375
1;1;4;19796;0.5859375
1;1;4;19820;0.59375
1;1;4;19848;0.6015625
1;1;4;19865;0.609375
1;1;4;19895;0.6171875
1;1;4;19931;0.625
1;1;4;19963;0.640625
1;1;4;19980;0.640625
1;1;4;20014;0.65625
1;1;4;20030;0.65625
1;1;4;20063;0.6640625
1;1;4;20112;0.671875
1;1;4;20182;0.6875
1;1;4;20229;0.6875
1;1;4;20451;0.6875
1;1;4;20470;0.6875
1;1;4;20480;0.6796875
1;1;4;20497;0.671875
1;1;4;20517;0.65625
1;1;4;20531;0.6484375
1;1;4;20545;0.6328125
1;1;4;20562;0.625
1;1;4;20578;0.609375
1;1;4;20599;0.6015625
1;1;4;20612;0.59375
1;1;4;20629;0.5859375
1;1;4;20646;0.5703125
1;1;4;20662;0.5625
1;1;4;20679;0.546875
1;1;4;20696;0.5390625
1;1;4;20712;0.5234375
1;1;4;20729;0.515625
1;1;4;20745;0.5078125
1;1;4;20765;0.5
1;1;4;20779;0.4921875
1;1;4;20795;0.484375
1;1;4;20813;0.4765625
1;1;4;20828;0.46875
1;1;4;20848;0.4609375
1;1;4;20862;0.4609375
1;1;4;20897;0.453125
1;1;4;20938;0.4453125
1;1;4;20964;0.4375
1;1;4;21013;0.4296875
1;1;4;21062;0.421875
1;1;4;21128;0.4140625
1;1;4;21278;0.40625
1;1;4;21489;0.3984375
1;1;4;21555;0.3984375
1;1;4;21951;0.390625
1;1;4;22180;0.3828125
1;1;4;22229;0.3828125
1;1;4;22480;0.375
1;1;4;22561;0.3828125
1;1;4;22711;0.390625
1;1;4;22863;0.3984375
1;1;4;23113;0.40625
1;1;4;23571;0.4140625
1;1;4;23795;0.4140625
1;1;4;24163;0.4140625
1;1;4;24840;0.4140625
1;1;4;25049;0.4140625
1;1;4;25180;0.421875
1;1;4;25297;0.4296875
1;1;4;25349;0.4296875
1;1;4;25413;0.421875
1;1;4;25496;0.4140625
1;1;4;25563;0.40625
1;1;4;25599;0.3984375
1;1;4;25629;0.390625
1;1;4;25663;0.3828125
1;1;4;25696;0.375
1;1;4;25752;0.3671875
1;1;4;25979;0.3515625
1;1;4;26016;0.3515625
1;1;4;26048;0.3359375
1;1;4;26063;0.328125
1;1;4;26080;0.328125
1;1;4;26097;0.3203125
1;1;4;26113;0.3125
1;1;4;26133;0.296875
1;1;4;26146;0.2890625
1;1;4;26163;0.2890625
1;1;4;26196;0.28125
1;1;4;26579;0.2734375
1;1;4;26696;0.265625
1;1;4;26729;0.2578125
1;1;4;26746;0.25
1;1;4;27196;0.2578125
1;1;4;27212;0.2734375
1;1;4;27229;0.2890625
1;1;4;27246;0.3046875
1;1;4;27263;0.3125
1;1;4;27279;0.328125
1;1;4;27297;0.3359375
1;1;4;27313;0.34375
1;1;4;27331;0.3515625
1;1;4;27353;0.359375
1;1;4;27388;0.3671875
1;1;4;27415;0.375
1;1;4;27496;0.3828125
1;1;4;27598;0.390625
1;1;4;27697;0.3984375
1;1;4;27780;0.40625
1;1;4;27833;0.4140625
1;1;4;27930;0.421875
1;1;4;28163;0.4296875
1;1;4;28416;0.421875
1;1;4;28448;0.4140625
1;1;4;28466;0.40625
1;1;4;28482;0.3984375
1;1;4;28498;0.3984375
1;1;4;28529;0.3828125
1;1;4;28545;0.3828125
1;1;4;28582;0.375
1;1;4;28614;0.3671875
1;1;4;28682;0.359375
1;1;4;28763;0.3515625
1;1;4;28797;0.3359375
1;1;4;28812;0.3359375
1;1;4;29114;0.328125
1;1;4;29220;0.3359375
1;1;4;29430;0.34375
1;1;4;29479;0.3515625
1;1;4;29546;0.359375
1;1;4;29614;0.3671875
1;1;4;29662;0.375
1;1;4;29729;0.3828125
1;1;4;29897;0.390625
1;1;4;30171;0.3984375
1;1;4;30374;0.3984375
1;1;4;30704;0.40625
1;1;4;31006;0.4140625
1;1;4;31331;0.4140625
1;1;4;31431;0.4140625
1;1;4;31933;0.421875
1;1;4;31982;0.421875
1;1;4;32264;0.4296875
1;1;4;32664;0.4296875
3;1;1;21;0.375
3;1;1;683;0.375
3;1;1;1333;0.375
3;1;1;1372;0.3828125
3;1;1;1423;0.390625
3;1;1;1471;0.3984375
3;1;1;1507;0.40625
3;1;1;1539;0.421875
3;1;1;1555;0.421875
3;1;1;1589;0.4296875
3;1;1;1606;0.4375
3;1;1;1640;0.4453125
3;1;1;1689;0.453125
3;1;1;1741;0.4609375
3;1;1;1761;0.46875
3;1;1;1789;0.4765625
3;1;1;1892;0.484375
3;1;1;1974;0.4921875
3;1;1;2038;0.5
3;1;1;2655;0.5
3;1;1;2805;0.5078125
3;1;1;2838;0.515625
3;1;1;2872;0.5234375
3;1;1;2889;0.53125
3;1;1;2922;0.546875
3;1;1;2941;0.5546875
3;1;1;2956;0.5625
3;1;1;2972;0.5703125
3;1;1;2992;0.578125
3;1;1;3005;0.5859375
3;1;1;3024;0.59375
3;1;1;3040;0.6015625
3;1;1;3055;0.609375
3;1;1;3072;0.609375
3;1;1;3090;0.6171875
3;1;1;3107;0.625
3;1;1;3141;0.640625
3;1;1;3155;0.640625
3;1;1;3189;0.65625
3;1;1;3205;0.65625
3;1;1;3239;0.671875
3;1;1;3272;0.6796875
3;1;1;3289;0.6796875
3;1;1;3322;0.6953125
3;1;1;3339;0.6953125
3;1;1;3372;0.7109375
3;1;1;3388;0.71875
3;1;1;3406;0.71875
3;1;1;3439;0.734375
3;1;1;3456;0.734375
3;1;1;3489;0.75
3;1;1;3892;0.75
3;1;1;4205;0.7421875
3;1;1;4221;0.734375
3;1;1;4241;0.71875
3;1;1;4257;0.7109375
3;1;1;4273;0.703125
3;1;1;4290;0.703125
3;1;1;4307;0.6953125
3;1;1;5509;0.6875
3;1;1;5541;0.6796875
3;1;1;5573;0.6640625
3;1;1;5592;0.65625
3;1;1;5606;0.6484375
3;1;1;5626;0.640625
3;1;1;5642;0.625
3;1;1;5656;0.6171875
3;1;1;5675;0.609375
3;1;1;5689;0.6015625
3;1;1;5724;0.59375
3;1;1;6408;0.59375
3;1;1;6425;0.6015625
3;1;1;6439;0.609375
3;1;1;6458;0.6171875
3;1;1;6472;0.6328125
3;1;1;6488;0.640625
3;1;1;6507;0.6484375
3;1;1;6522;0.65625
3;1;1;6541;0.6640625
3;1;1;6638;0.6796875
3;1;1;6705;0.6796875
3;1;1;6789;0.6875
3;1;1;6989;0.6953125
3;1;1;7447;0.703125
3;1;1;7590;0.6953125
3;1;1;7623;0.6875
3;1;1;7656;0.6796875
3;1;1;7692;0.671875
3;1;1;7728;0.6640625
3;1;1;7759;0.65625
3;1;1;7806;0.6484375
3;1;1;7856;0.640625
3;1;1;7906;0.6328125
3;1;1;7973;0.625
3;1;1;8023;0.6171875
3;1;1;8089;0.609375
3;1;1;8145;0.6015625
3;1;1;8194;0.59375
3;1;1;8239;0.5859375
3;1;1;8306;0.578125
3;1;1;8356;0.5703125
3;1;1;8423;0.5625
3;1;1;8506;0.5546875
3;1;1;8573;0.546875
3;1;1;8624;0.5390625
3;1;1;8692;0.53125
3;1;1;8822;0.5234375
3;1;1;9107;0.5234375
3;1;1;9155;0.5234375
3;1;1;9425;0.53125
3;1;1;9882;0.5390625
3;1;1;9958;0.5390625
3;1;1;10589;0.5390625
3;1;1;10656;0.5390625
3;1;1;10709;0.53125
3;1;1;10757;0.5234375
3;1;1;10792;0.515625
3;1;1;10840;0.5078125
3;1;1;10940;0.5
3;1;1;11574;0.4921875
3;1;1;11625;0.4921875
3;1;1;11725;0.484375
3;1;1;11794;0.4765625
3;1;1;11840;0.46875
3;1;1;11940;0.4609375
3;1;1;12074;0.453125
3;1;1;12158;0.4453125
3;1;1;12210;0.4375
3;1;1;12257;0.4296875
3;1;1;12291;0.421875
3;1;1;12341;0.4140625
3;1;1;12375;0.40625
3;1;1;12425;0.3984375
3;1;1;12472;0.390625
3;1;1;12542;0.3828125
3;1;1;12707;0.375
3;1;1;12971;0.375
3;1;1;13360;0.375
3;1;1;13426;0.3828125
3;1;1;13463;0.3984375
3;1;1;13474;0.40625
3;1;1;13490;0.4140625
3;1;1;13509;0.421875
3;1;1;13523;0.4296875
3;1;1;13540;0.4375
3;1;1;13558;0.4453125
3;1;1;13573;0.453125
3;1;1;13590;0.4609375
3;1;1;13625;0.4765625
3;1;1;13639;0.4765625
3;1;1;13658;0.484375
3;1;1;13690;0.5
3;1;1;13708;0.5
3;1;1;13739;0.515625
3;1;1;13759;0.515625
3;1;1;13789;0.5234375
3;1;1;13856;0.53125
3;1;1;14067;0.5390625
3;1;1;14657;0.546875
3;1;1;14875;0.5390625
3;1;1;14943;0.5390625
3;1;1;15142;0.53125
3;1;1;15682;0.53125
3;1;1;15740;0.53125
3;1;1;15874;0.5390625
3;1;1;16074;0.546875
3;1;1;16124;0.546875
3;1;1;16324;0.5546875
3;1;1;16536;0.5625
3;1;1;16876;0.5625
3;1;1;16907;0.5703125
3;1;1;16990;0.578125
3;1;1;17131;0.5859375
3;1;1;18336;0.59375
3;1;1;19019;0.59375
3;1;1;20051;0.5859375
3;1;1;20160;0.5859375
3;1;1;20860;0.578125
3;1;1;21142;0.578125
3;1;1;21294;0.5703125
3;1;1;21407;0.5625
3;1;1;21575;0.5546875
3;1;1;22004;0.5546875
3;1;1;22919;0.546875
3;1;2;22;0.375
3;1;2;1333;0.375
3;1;2;1406;0.359375
3;1;2;1439;0.359375
3;1;2;1490;0.34375
3;1;2;1524;0.3359375
3;1;2;1539;0.3359375
3;1;2;1572;0.328125
3;1;2;1606;0.3125
3;1;2;1640;0.3046875
3;1;2;1689;0.296875
3;1;2;1730;0.296875
3;1;2;1761;0.28125
3;1;2;1789;0.2734375
3;1;2;1858;0.2734375
3;1;2;1940;0.2578125
3;1;2;2007;0.2578125
3;1;2;4578;0.25
3;1;2;5626;0.2578125
3;1;2;5642;0.2578125
3;1;2;5656;0.265625
3;1;2;5689;0.2734375
3;1;2;6425;0.2734375
3;1;2;6458;0.2578125
3;1;2;6472;0.25
3;1;2;7505;0.25
3;1;2;10680;0.25
3;1;2;10757;0.2578125
3;1;2;10825;0.265625
3;1;2;10890;0.2734375
3;1;2;11516;0.28125
3;1;2;11823;0.2734375
3;1;2;12107;0.265625
3;1;2;12257;0.265625
3;1;2;13474;0.2578125
3;1;2;13490;0.25
3;1;2;13730;0.25
3;1;2;14957;0.25
3;1;2;15025;0.2578125
3;1;2;15176;0.265625
3;1;2;15384;0.2734375
3;1;2;16727;0.2734375
3;1;2;16763;0.265625
3;1;2;16825;0.2578125
3;1;2;16891;0.25
3;1;2;19772;0.25
3;1;2;22753;0.25
3;1;3;22;0.375
3;1;3;1333;0.375
3;1;3;1373;0.3828125
3;1;3;1439;0.390625
3;1;3;1471;0.3984375
3;1;3;1507;0.40625
3;1;3;1540;0.4140625
3;1;3;1589;0.421875
3;1;3;1623;0.4375
3;1;3;1640;0.4375
3;1;3;1708;0.4453125
3;1;3;1742;0.453125
3;1;3;1773;0.46875
3;1;3;1789;0.46875
3;1;3;1875;0.4765625
3;1;3;1940;0.484375
3;1;3;2007;0.4921875
3;1;3;2234;0.5
3;1;3;2755;0.4921875
3;1;3;2805;0.4921875
3;1;3;2839;0.484375
3;1;3;2872;0.4765625
3;1;3;2889;0.46875
3;1;3;2922;0.453125
3;1;3;2941;0.4453125
3;1;3;2956;0.4375
3;1;3;2973;0.4296875
3;1;3;2992;0.421875
3;1;3;3005;0.4140625
3;1;3;3024;0.40625
3;1;3;3040;0.3984375
3;1;3;3055;0.390625
3;1;3;3072;0.390625
3;1;3;3090;0.3828125
3;1;3;3107;0.375
3;1;3;3141;0.359375
3;1;3;3155;0.359375
3;1;3;3189;0.34375
3;1;3;3205;0.34375
3;1;3;3239;0.328125
3;1;3;3273;0.3203125
3;1;3;3289;0.3203125
3;1;3;3323;0.3046875
3;1;3;3339;0.3046875
3;1;3;3372;0.2890625
3;1;3;3389;0.28125
3;1;3;3406;0.28125
3;1;3;3439;0.265625
3;1;3;3456;0.265625
3;1;3;3489;0.25
3;1;3;4221;0.2578125
3;1;3;4241;0.2578125
3;1;3;4274;0.265625
3;1;3;4672;0.2734375
3;1;3;5293;0.2734375
3;1;3;5525;0.28125
3;1;3;5592;0.2890625
3;1;3;5626;0.296875
3;1;3;5656;0.3046875
3;1;3;6038;0.3125
3;1;3;6408;0.3125
3;1;3;6439;0.296875
3;1;3;6458;0.296875
3;1;3;6472;0.2890625
3;1;3;6488;0.28125
3;1;3;6507;0.265625
3;1;3;6522;0.2578125
3;1;3;6541;0.25
3;1;3;8328;0.25
3;1;3;10656;0.25
3;1;3;10672;0.2578125
3;1;3;10724;0.265625
3;1;3;10792;0.2734375
3;1;3;10890;0.28125
3;1;3;11411;0.28125
3;1;3;11680;0.28125
3;1;3;11725;0.2734375
3;1;3;11824;0.2734375
3;1;3;12057;0.265625
3;1;3;12179;0.2578125
3;1;3;14494;0.25
3;1;3;14824;0.25
3;1;3;14857;0.2578125
3;1;3;14958;0.265625
3;1;3;15059;0.2734375
3;1;3;15190;0.28125
3;1;3;15424;0.2890625
3;1;3;15709;0.2890625
3;1;3;16141;0.296875
3;1;3;16749;0.296875
3;1;3;16810;0.2890625
3;1;3;16859;0.28125
3;1;3;16908;0.265625
3;1;3;16940;0.265625
3;1;3;17089;0.25
3;1;3;17625;0.25
3;1;3;20516;0.25
3;1;3;23441;0.25
3;1;4;22;0.375
3;1;4;1334;0.375
3;1;4;1406;0.359375
3;1;4;1439;0.359375
3;1;4;1490;0.34375
3;1;4;1524;0.3359375
3;1;4;1540;0.3359375
3;1;4;1573;0.328125
3;1;4;1607;0.3203125
3;1;4;1640;0.3125
3;1;4;1690;0.3046875
3;1;4;1742;0.2890625
3;1;4;1762;0.2890625
3;1;4;1790;0.28125
3;1;4;1859;0.2734375
3;1;4;1940;0.265625
3;1;4;2008;0.2578125
3;1;4;3087;0.25
3;1;4;4205;0.2578125
3;1;4;4221;0.2578125
3;1;4;4241;0.265625
3;1;4;4257;0.2734375
3;1;4;4290;0.28125
3;1;4;4699;0.28125
3;1;4;5541;0.2890625
3;1;4;5573;0.296875
3;1;4;5607;0.3046875
3;1;4;5642;0.3125
3;1;4;5724;0.3203125
3;1;4;6006;0.3203125
3;1;4;6425;0.328125
3;1;4;6439;0.328125
3;1;4;6638;0.3203125
3;1;4;6705;0.3203125
3;1;4;6790;0.3125
3;1;4;6989;0.3046875
3;1;4;7447;0.296875
3;1;4;7590;0.3046875
3;1;4;7623;0.3125
3;1;4;7656;0.3203125
3;1;4;7692;0.328125
3;1;4;7728;0.3359375
3;1;4;7759;0.34375
3;1;4;7806;0.3515625
3;1;4;7856;0.359375
3;1;4;7906;0.3671875
3;1;4;7973;0.375
3;1;4;8023;0.3828125
3;1;4;8089;0.390625
3;1;4;8145;0.3984375
3;1;4;8194;0.40625
3;1;4;8239;0.4140625
3;1;4;8306;0.421875
3;1;4;8356;0.4296875
3;1;4;8423;0.4375
3;1;4;8506;0.4453125
3;1;4;8573;0.453125
3;1;4;8624;0.4609375
3;1;4;8692;0.46875
3;1;4;8822;0.4765625
3;1;4;9108;0.4765625
3;1;4;9155;0.4765625
3;1;4;9425;0.46875
3;1;4;9958;0.4609375
3;1;4;10589;0.4609375
3;1;4;10774;0.453125
