synth_id;from_interpolation;parameter;time;value
9;0;2;27814;0.4609375
9;0;2;27847;0.46875
9;0;2;27881;0.4765625
9;0;2;27898;0.4921875
9;0;2;30360;0.4921875
9;0;2;33272;0.4921875
9;0;3;39;0.25
9;0;3;733;0.25
9;0;3;3804;0.25
9;0;3;6256;0.2578125
9;0;3;6264;0.265625
9;0;3;6280;0.28125
9;0;3;6296;0.3046875
9;0;3;6311;0.3359375
9;0;3;6328;0.375
9;0;3;6344;0.4140625
9;0;3;6361;0.453125
9;0;3;6378;0.5
9;0;3;6394;0.546875
9;0;3;6411;0.59375
9;0;3;6428;0.640625
9;0;3;6444;0.6875
9;0;3;6461;0.7265625
9;0;3;6478;0.765625
9;0;3;6494;0.7890625
9;0;3;6511;0.8125
9;0;3;6527;0.8359375
9;0;3;6544;0.8515625
9;0;3;6561;0.859375
9;0;3;6578;0.8671875
9;0;3;6594;0.875
9;0;3;6611;0.8828125
9;0;3;6628;0.890625
9;0;3;6661;0.890625
9;0;3;6861;0.8984375
9;0;3;6928;0.890625
9;0;3;7011;0.8828125
9;0;3;7046;0.875
9;0;3;7061;0.8671875
9;0;3;7078;0.859375
9;0;3;7094;0.8515625
9;0;3;7111;0.84375
9;0;3;7130;0.8359375
9;0;3;7145;0.828125
9;0;3;7180;0.8203125
9;0;3;7196;0.8125
9;0;3;7212;0.8046875
9;0;3;7230;0.796875
9;0;3;7262;0.7890625
9;0;3;7280;0.78125
9;0;3;7298;0.7734375
9;0;3;7332;0.765625
9;0;3;7348;0.7578125
9;0;3;7381;0.75
9;0;3;7412;0.7421875
9;0;3;7446;0.734375
9;0;3;7480;0.7265625
9;0;3;7529;0.71875
9;0;3;7578;0.7109375
9;0;3;7612;0.703125
9;0;3;7678;0.6953125
9;0;3;7711;0.6875
9;0;3;7727;0.6796875
9;0;3;7745;0.6640625
9;0;3;7761;0.65625
9;0;3;7777;0.640625
9;0;3;7794;0.6171875
9;0;3;7812;0.59375
9;0;3;7828;0.5703125
9;0;3;7844;0.546875
9;0;3;7861;0.515625
9;0;3;7877;0.484375
9;0;3;7896;0.453125
9;0;3;7911;0.421875
9;0;3;7927;0.3984375
9;0;3;7944;0.3671875
9;0;3;7961;0.3359375
9;0;3;7977;0.3125
9;0;3;7995;0.2890625
9;0;3;8011;0.265625
9;0;3;8028;0.2421875
9;0;3;8044;0.2265625
9;0;3;8061;0.2109375
9;0;3;8078;0.203125
9;0;3;8094;0.1953125
9;0;3;8111;0.1875
9;0;3;8127;0.1796875
9;0;3;8164;0.1640625
9;0;3;8178;0.15625
9;0;3;8194;0.15625
9;0;3;8228;0.140625
9;0;3;8262;0.140625
9;0;3;8495;0.140625
9;0;3;8594;0.1484375
9;0;3;8644;0.15625
9;0;3;8678;0.171875
9;0;3;8694;0.1796875
9;0;3;8711;0.1953125
9;0;3;8727;0.1953125
9;0;3;8745;0.203125
9;0;3;8795;0.2109375
9;0;3;8861;0.21875
9;0;3;8895;0.2265625
9;0;3;8928;0.234375
9;0;3;8945;0.2421875
9;0;3;9012;0.25
9;0;3;9890;0.25
9;0;3;12578;0.265625
9;0;3;12598;0.28125
9;0;3;12611;0.2890625
9;0;3;12628;0.3046875
9;0;3;12645;0.3203125
9;0;3;12662;0.34375
9;0;3;12678;0.3671875
9;0;3;12695;0.390625
9;0;3;12711;0.4140625
9;0;3;12728;0.4296875
9;0;3;12745;0.4453125
9;0;3;12762;0.4609375
9;0;3;12779;0.4765625
9;0;3;12795;0.4921875
9;0;3;12812;0.5078125
9;0;3;12828;0.5234375
9;0;3;12845;0.53125
9;0;3;12862;0.546875
9;0;3;12878;0.5546875
9;0;3;12895;0.5703125
9;0;3;12912;0.5703125
9;0;3;12945;0.578125
9;0;3;13020;0.5859375
9;0;3;16079;0.5859375
9;0;3;19135;0.5859375
9;0;3;21364;0.6015625
9;0;3;21380;0.625
9;0;3;21398;0.6484375
9;0;3;21415;0.6796875
9;0;3;21429;0.703125
9;0;3;21448;0.734375
9;0;3;21463;0.765625
9;0;3;21480;0.7890625
9;0;3;21496;0.8125
9;0;3;21515;0.828125
9;0;3;21531;0.84375
9;0;3;21546;0.8515625
9;0;3;22000;0.8515625
9;0;3;22032;0.84375
9;0;3;22064;0.8359375
9;0;3;22080;0.828125
9;0;3;22097;0.8125
9;0;3;22113;0.796875
9;0;3;22130;0.7734375
9;0;3;22148;0.7578125
9;0;3;22164;0.734375
9;0;3;22180;0.7109375
9;0;3;22197;0.6875
9;0;3;22213;0.6640625
9;0;3;22233;0.640625
9;0;3;22247;0.6171875
9;0;3;22266;0.5859375
9;0;3;22280;0.5546875
9;0;3;22298;0.5078125
9;0;3;22314;0.46875
9;0;3;22331;0.4296875
9;0;3;22348;0.3984375
9;0;3;22364;0.375
9;0;3;22381;0.359375
9;0;3;22397;0.3515625
9;0;3;22414;0.3359375
9;0;3;22431;0.328125
9;0;3;22448;0.3203125
9;0;3;22464;0.3125
9;0;3;22480;0.296875
9;0;3;22497;0.2890625
9;0;3;22514;0.2890625
9;0;3;22581;0.28125
9;0;3;24200;0.3046875
9;0;3;24217;0.328125
9;0;3;24231;0.3515625
9;0;3;24247;0.390625
9;0;3;24264;0.421875
9;0;3;24281;0.453125
9;0;3;24300;0.484375
9;0;3;24315;0.515625
9;0;3;24332;0.5390625
9;0;3;24348;0.5703125
9;0;3;24367;0.5859375
9;0;3;24384;0.6015625
9;0;3;24401;0.6171875
9;0;3;24415;0.6328125
9;0;3;24431;0.640625
9;0;3;24449;0.6484375
9;0;3;25302;0.65625
9;0;3;28249;0.65625
9;0;3;28331;0.6484375
9;0;3;28347;0.640625
9;0;3;28364;0.6328125
9;0;3;28381;0.6171875
9;0;3;28399;0.59375
9;0;3;28414;0.578125
9;0;3;28431;0.5546875
9;0;3;28448;0.5390625
9;0;3;28464;0.5078125
9;0;3;28481;0.484375
9;0;3;28497;0.4609375
9;0;3;28514;0.4296875
9;0;3;28531;0.3984375
9;0;3;28547;0.375
9;0;3;28564;0.34375
9;0;3;28581;0.3203125
9;0;3;28597;0.3046875
9;0;3;28617;0.2890625
9;0;3;28631;0.28125
9;0;3;28647;0.265625
9;0;3;28664;0.25
9;0;3;28681;0.234375
9;0;3;28698;0.2265625
9;0;3;28714;0.2265625
9;0;3;28764;0.21875
9;0;3;30014;0.203125
9;0;3;30131;0.2109375
9;0;3;30148;0.2265625
9;0;3;30164;0.2421875
9;0;3;30181;0.265625
9;0;3;30198;0.2890625
9;0;3;30217;0.296875
9;0;3;30235;0.3125
9;0;3;30252;0.3125
9;0;3;30283;0.3203125
9;0;3;30314;0.3359375
9;0;3;30333;0.3359375
9;0;3;30348;0.3515625
9;0;3;30365;0.359375
9;0;3;30381;0.3671875
9;0;3;30398;0.375
9;0;3;30415;0.390625
9;0;3;30432;0.390625
9;0;3;30481;0.3984375
9;0;3;31187;0.3984375
9;0;4;40;0.25
9;0;4;1415;0.25
9;0;4;4550;0.25
9;0;4;7621;0.25
9;0;4;9503;0.2578125
9;0;4;9511;0.265625
9;0;4;9528;0.296875
9;0;4;9545;0.328125
9;0;4;9561;0.3671875
9;0;4;9578;0.3984375
9;0;4;9595;0.4453125
9;0;4;9611;0.4921875
9;0;4;9628;0.546875
9;0;4;9645;0.59375
9;0;4;9661;0.640625
9;0;4;9678;0.6796875
9;0;4;9695;0.7265625
9;0;4;9712;0.765625
9;0;4;9731;0.7890625
9;0;4;9746;0.8203125
9;0;4;9766;0.84375
9;0;4;9781;0.8671875
9;0;4;9797;0.875
9;0;4;9813;0.890625
9;0;4;9830;0.8984375
9;0;4;9845;0.90625
9;0;4;9862;0.9140625
9;0;4;9878;0.921875
9;0;4;10094;0.9140625
9;0;4;10178;0.90625
9;0;4;10228;0.8984375
9;0;4;10245;0.890625
9;0;4;10261;0.875
9;0;4;10278;0.8671875
9;0;4;10295;0.859375
9;0;4;10314;0.84375
9;0;4;10328;0.8359375
9;0;4;10345;0.828125
9;0;4;10361;0.8203125
9;0;4;10379;0.8125
9;0;4;10397;0.796875
9;0;4;10411;0.7890625
9;0;4;10428;0.78125
9;0;4;10445;0.7734375
9;0;4;10462;0.7578125
9;0;4;10479;0.75
9;0;4;10495;0.734375
9;0;4;10511;0.7109375
9;0;4;10528;0.6953125
9;0;4;10546;0.671875
9;0;4;10564;0.6484375
9;0;4;10581;0.6171875
9;0;4;10598;0.5859375
9;0;4;10614;0.546875
9;0;4;10630;0.5078125
9;0;4;10648;0.46875
9;0;4;10664;0.4296875
9;0;4;10680;0.3984375
9;0;4;10697;0.3671875
9;0;4;10714;0.34375
9;0;4;10729;0.3125
9;0;4;10745;0.2890625
9;0;4;10761;0.265625
9;0;4;10778;0.25
9;0;4;10795;0.234375
9;0;4;10812;0.21875
9;0;4;10828;0.2109375
9;0;4;10845;0.1953125
9;0;4;10861;0.1875
9;0;4;10879;0.1796875
9;0;4;10894;0.171875
9;0;4;10911;0.1640625
9;0;4;10944;0.15625
9;0;4;10962;0.15625
9;0;4;11045;0.140625
9;0;4;11111;0.1328125
9;0;4;11145;0.125
9;0;4;11178;0.1171875
9;0;4;11262;0.109375
9;0;4;11748;0.109375
9;0;4;11782;0.1171875
9;0;4;11814;0.125
9;0;4;11849;0.140625
9;0;4;11863;0.1484375
9;0;4;11881;0.1640625
9;0;4;11898;0.1796875
9;0;4;11915;0.1953125
9;0;4;11930;0.203125
9;0;4;11948;0.21875
9;0;4;11964;0.234375
9;0;4;11982;0.2421875
9;0;4;11999;0.2578125
9;0;4;12015;0.2734375
9;0;4;12030;0.28125
9;0;4;12048;0.2890625
9;0;4;12063;0.296875
9;0;4;12080;0.3046875
9;0;4;12096;0.3125
9;0;4;12165;0.3203125
9;0;4;13658;0.3203125
9;0;4;13663;0.328125
9;0;4;13680;0.3359375
9;0;4;13699;0.34375
9;0;4;13716;0.359375
9;0;4;13732;0.375
9;0;4;13748;0.3828125
9;0;4;13766;0.390625
9;0;4;13781;0.3984375
9;0;4;13796;0.40625
9;0;4;13815;0.4140625
9;0;4;13862;0.421875
9;0;4;13912;0.4296875
9;0;4;13946;0.4375
9;0;4;13980;0.453125
9;0;4;13996;0.4609375
9;0;4;14016;0.46875
9;0;4;14029;0.484375
9;0;4;14046;0.4921875
9;0;4;14063;0.5
9;0;4;14079;0.515625
9;0;4;14096;0.5234375
9;0;4;14113;0.5390625
9;0;4;14132;0.5546875
9;0;4;14146;0.5703125
9;0;4;14165;0.5859375
9;0;4;14182;0.6015625
9;0;4;14196;0.6171875
9;0;4;14213;0.6328125
9;0;4;14230;0.640625
9;0;4;14247;0.65625
9;0;4;14266;0.671875
9;0;4;14285;0.6796875
9;0;4;14298;0.6875
9;0;4;14315;0.6953125
9;0;4;14331;0.703125
9;0;4;14347;0.7109375
9;0;4;14382;0.7265625
9;0;4;14399;0.7265625
9;0;4;14432;0.734375
9;0;4;14463;0.7421875
9;0;4;14515;0.75
9;0;4;14549;0.7578125
9;0;4;14599;0.7734375
9;0;4;14647;0.7734375
9;0;4;14757;0.7890625
9;0;4;14962;0.7890625
9;0;4;15305;0.796875
9;0;4;15579;0.796875
9;0;4;15596;0.7890625
9;0;4;15662;0.78125
9;0;4;15695;0.7734375
9;0;4;15712;0.7578125
9;0;4;15729;0.734375
9;0;4;15745;0.7109375
9;0;4;15763;0.6796875
9;0;4;15780;0.65625
9;0;4;15798;0.625
9;0;4;15816;0.609375
9;0;4;15833;0.59375
9;0;4;15848;0.578125
9;0;4;15863;0.5625
9;0;4;15881;0.5546875
9;0;4;15889;0.546875
9;0;4;15913;0.53125
9;0;4;15930;0.515625
9;0;4;15946;0.515625
9;0;4;15979;0.5078125
9;0;4;16013;0.5
9;0;4;16146;0.4921875
9;0;4;16230;0.484375
9;0;4;16280;0.4765625
9;0;4;16589;0.46875
9;0;4;16822;0.46875
9;0;4;16882;0.46875
9;0;4;16947;0.4765625
9;0;4;17106;0.484375
9;0;4;17271;0.4921875
9;0;4;19945;0.4921875
9;0;4;22992;0.4921875
9;0;4;24057;0.5078125
9;0;4;24180;0.5078125
9;0;4;24497;0.5078125
9;0;4;24513;0.5234375
9;0;4;24530;0.546875
9;0;4;24547;0.5703125
9;0;4;24564;0.59375
9;0;4;24580;0.6171875
9;0;4;24597;0.640625
9;0;4;24614;0.671875
9;0;4;24633;0.6953125
9;0;4;24650;0.7265625
9;0;4;24667;0.75
9;0;4;24683;0.7734375
9;0;4;24698;0.7890625
9;0;4;24714;0.8125
9;0;4;24730;0.828125
9;0;4;24746;0.8359375
9;0;4;24763;0.8515625
9;0;4;24780;0.859375
9;0;4;24798;0.8671875
9;0;4;24966;0.875
9;0;4;25163;0.8671875
9;0;4;25198;0.859375
9;0;4;25215;0.8359375
9;0;4;25231;0.8046875
9;0;4;25247;0.765625
9;0;4;25263;0.734375
9;0;4;25280;0.6953125
9;0;4;25297;0.65625
9;0;4;25313;0.609375
9;0;4;25330;0.5625
9;0;4;25347;0.515625
9;0;4;25363;0.46875
9;0;4;25380;0.4375
9;0;4;25397;0.40625
9;0;4;25413;0.3828125
9;0;4;25430;0.359375
9;0;4;25446;0.34375
9;0;4;25463;0.328125
9;0;4;25481;0.3203125
9;0;4;25514;0.3046875
9;0;4;25747;0.3125
9;0;4;26055;0.3125
9;0;4;29005;0.3125
9;0;4;30516;0.3203125
9;0;4;30534;0.328125
9;0;4;30552;0.34375
9;0;4;30559;0.3515625
9;0;4;30568;0.359375
9;0;4;30583;0.375
9;0;4;30598;0.390625
9;0;4;30615;0.4140625
9;0;4;30631;0.4375
9;0;4;30647;0.4609375
9;0;4;30664;0.484375
9;0;4;30681;0.5078125
9;0;4;30698;0.53125
9;0;4;30714;0.5546875
9;0;4;30730;0.5703125
9;0;4;30747;0.59375
9;0;4;30764;0.609375
9;0;4;30782;0.6328125
9;0;4;30797;0.65625
9;0;4;30815;0.671875
9;0;4;30831;0.6953125
9;0;4;30848;0.7109375
9;0;4;30865;0.7265625
9;0;4;30881;0.734375
9;0;4;30898;0.75
9;0;4;30916;0.7578125
9;0;4;30931;0.765625
9;0;4;30964;0.7734375
9;0;4;30998;0.78125
9;0;4;31032;0.796875
9;0;4;31048;0.8046875
9;0;4;31064;0.8046875
9;0;4;31131;0.8203125
9;0;4;31665;0.8203125
9;0;4;31766;0.8125
9;0;4;31801;0.8046875
9;0;4;31818;0.78125
9;0;4;31834;0.7578125
9;0;4;31851;0.7265625
9;0;4;31869;0.6875
9;0;4;31885;0.6484375
9;0;4;31898;0.609375
9;0;4;31915;0.578125
9;0;4;31931;0.5390625
9;0;4;31948;0.4921875
9;0;4;31964;0.453125
9;0;4;31981;0.40625
9;0;4;31998;0.3671875
9;0;4;32014;0.328125
9;0;4;32034;0.2890625
9;0;4;32048;0.265625
9;0;4;32064;0.25
9;0;4;32081;0.234375
9;0;4;32098;0.2265625
9;0;4;32115;0.21875
9;0;4;32148;0.2109375
9;0;4;32376;0.21875
9;0;4;32500;0.2265625
0;0;1;29;0.1875
0;0;1;1241;0.1875
0;0;1;4048;0.1875
0;0;1;7132;0.1875
0;0;1;9543;0.1953125
0;0;1;9559;0.2109375
0;0;1;9577;0.21875
0;0;1;9592;0.234375
0;0;1;9610;0.25
0;0;1;9628;0.2734375
0;0;1;9646;0.296875
0;0;1;9662;0.3125
0;0;1;9677;0.3359375
0;0;1;9692;0.359375
0;0;1;9709;0.375
0;0;1;9725;0.390625
0;0;1;9743;0.40625
0;0;1;9758;0.421875
0;0;1;9776;0.4375
0;0;1;9792;0.453125
0;0;1;9809;0.46875
0;0;1;9825;0.4765625
0;0;1;9842;0.484375
0;0;1;9859;0.4921875
0;0;1;9875;0.5
0;0;1;9892;0.5078125
0;0;1;9909;0.515625
0;0;1;9925;0.515625
0;0;1;9943;0.5234375
0;0;1;9975;0.5390625
0;0;1;9992;0.5390625
0;0;1;10042;0.546875
0;0;1;10129;0.5546875
0;0;1;10320;0.5546875
0;0;1;10443;0.546875
0;0;1;10527;0.5390625
0;0;1;10592;0.53125
0;0;1;10626;0.5234375
0;0;1;10676;0.515625
0;0;1;10709;0.5078125
0;0;1;10760;0.5
0;0;1;10811;0.4921875
0;0;1;10860;0.484375
0;0;1;10925;0.46875
0;0;1;10959;0.46875
0;0;1;10992;0.4609375
0;0;1;11026;0.453125
0;0;1;11059;0.4453125
0;0;1;11076;0.4375
0;0;1;11109;0.421875
0;0;1;11126;0.421875
0;0;1;11159;0.4140625
0;0;1;11192;0.40625
0;0;1;11226;0.3984375
0;0;1;11259;0.390625
0;0;1;11293;0.3828125
0;0;1;11343;0.375
0;0;1;11395;0.359375
0;0;1;11428;0.359375
0;0;1;11476;0.3515625
0;0;1;11543;0.34375
0;0;1;11610;0.3359375
0;0;1;11662;0.328125
0;0;1;11759;0.3125
0;0;1;11843;0.3125
0;0;1;12002;0.3046875
0;0;1;13093;0.296875
0;0;1;15935;0.296875
0;0;1;16404;0.2890625
0;0;1;16426;0.265625
0;0;1;16443;0.25
0;0;1;16460;0.234375
0;0;1;16476;0.2265625
0;0;1;16493;0.21875
0;0;1;16510;0.2109375
0;0;1;16527;0.1953125
0;0;1;16543;0.1875
0;0;1;16560;0.1796875
0;0;1;16576;0.1640625
0;0;1;16593;0.1640625
0;0;1;16610;0.15625
0;0;1;16643;0.140625
0;0;1;16710;0.1328125
0;0;1;16993;0.125
0;0;1;17176;0.125
0;0;1;18731;0.1171875
0;0;1;21528;0.1171875
0;0;2;29;0.1875
0;0;2;1886;0.1875
0;0;2;2542;0.1953125
0;0;2;2575;0.2109375
0;0;2;2594;0.21875
0;0;2;2610;0.2265625
0;0;2;2625;0.2421875
0;0;2;2641;0.2578125
0;0;2;2658;0.2734375
0;0;2;2676;0.2890625
0;0;2;2691;0.3046875
0;0;2;2710;0.328125
0;0;2;2725;0.34375
0;0;2;2744;0.3515625
0;0;2;2759;0.3671875
0;0;2;2774;0.3828125
0;0;2;2791;0.390625
0;0;2;2807;0.40625
0;0;2;2824;0.4140625
0;0;2;2841;0.421875
0;0;2;2857;0.4296875
0;0;2;2875;0.4296875
0;0;2;2907;0.4375
0;0;2;2925;0.4453125
0;0;2;2958;0.4609375
0;0;2;2974;0.4609375
0;0;2;3010;0.4765625
0;0;2;3024;0.484375
0;0;2;3041;0.484375
0;0;2;3075;0.5
0;0;2;3094;0.5
0;0;2;3125;0.515625
0;0;2;3141;0.515625
0;0;2;3158;0.5234375
0;0;2;3191;0.5390625
0;0;2;3207;0.5390625
0;0;2;3225;0.546875
0;0;2;3258;0.5625
0;0;2;3274;0.5625
0;0;2;3324;0.578125
0;0;2;3357;0.578125
0;0;2;3408;0.5859375
0;0;2;3441;0.59375
0;0;2;3541;0.609375
0;0;2;3608;0.6171875
0;0;2;3657;0.6171875
0;0;2;4033;0.6171875
0;0;2;4117;0.6171875
0;0;2;4341;0.609375
0;0;2;4441;0.6015625
0;0;2;4508;0.59375
0;0;2;4541;0.5859375
0;0;2;4592;0.578125
0;0;2;4625;0.5703125
0;0;2;4643;0.5625
0;0;2;4675;0.5546875
0;0;2;4775;0.546875
0;0;2;4908;0.5390625
0;0;2;4941;0.53125
0;0;2;4975;0.515625
0;0;2;4991;0.5078125
0;0;2;5011;0.5
0;0;2;5025;0.484375
0;0;2;5041;0.4765625
0;0;2;5058;0.4609375
0;0;2;5074;0.4453125
0;0;2;5092;0.421875
0;0;2;5108;0.40625
0;0;2;5125;0.390625
0;0;2;5141;0.3671875
0;0;2;5158;0.3515625
0;0;2;5176;0.3359375
0;0;2;5192;0.3203125
0;0;2;5208;0.296875
0;0;2;5225;0.28125
0;0;2;5241;0.265625
0;0;2;5260;0.25
0;0;2;5275;0.234375
0;0;2;5291;0.2265625
0;0;2;5308;0.21875
0;0;2;5325;0.2109375
0;0;2;5342;0.203125
0;0;2;5358;0.203125
0;0;2;5392;0.1875
0;0;2;5427;0.1875
0;0;2;5518;0.171875
0;0;2;5608;0.171875
0;0;2;5733;0.15625
0;0;2;7825;0.15625
0;0;2;10911;0.15625
0;0;2;13744;0.15625
0;0;2;16662;0.15625
0;0;2;19385;0.15625
0;0;2;19393;0.1484375
0;0;2;19427;0.125
0;0;2;19444;0.1171875
0;0;2;19460;0.109375
0;0;2;19477;0.1015625
0;0;2;19494;0.09375
0;0;2;19510;0.0859375
0;0;2;19527;0.078125
0;0;2;19544;0.0703125
0;0;2;19560;0.0625
0;0;2;19596;0.0546875
0;0;2;19680;0.046875
0;0;3;30;0.1875
0;0;3;2552;0.1875
0;0;3;5654;0.1875
0;0;3;6253;0.1953125
0;0;3;6278;0.2109375
0;0;3;6295;0.21875
0;0;3;6312;0.2421875
0;0;3;6329;0.2578125
0;0;3;6342;0.2734375
0;0;3;6360;0.2890625
0;0;3;6375;0.3125
0;0;3;6393;0.328125
0;0;3;6409;0.34375
0;0;3;6425;0.3671875
0;0;3;6444;0.3828125
0;0;3;6459;0.3984375
0;0;3;6475;0.4140625
0;0;3;6492;0.4296875
0;0;3;6511;0.4453125
0;0;3;6524;0.453125
0;0;3;6542;0.46875
0;0;3;6560;0.484375
0;0;3;6575;0.4921875
0;0;3;6591;0.5078125
0;0;3;6608;0.515625
0;0;3;6625;0.5234375
0;0;3;6641;0.53125
0;0;3;6658;0.5390625
0;0;3;6674;0.546875
0;0;3;6708;0.5546875
0;0;3;6809;0.546875
0;0;3;6825;0.5390625
0;0;3;6841;0.515625
0;0;3;6858;0.5
0;0;3;6875;0.4765625
0;0;3;6892;0.453125
0;0;3;6908;0.4296875
0;0;3;6925;0.4140625
0;0;3;6941;0.3984375
0;0;3;6958;0.375
0;0;3;6975;0.3515625
0;0;3;6991;0.328125
0;0;3;7008;0.3125
0;0;3;7025;0.2890625
0;0;3;7042;0.2734375
0;0;3;7062;0.2578125
0;0;3;7075;0.2421875
0;0;3;7092;0.2265625
0;0;3;7108;0.2109375
0;0;3;7125;0.1953125
0;0;3;7143;0.1875
0;0;3;7159;0.171875
0;0;3;7175;0.1640625
0;0;3;7192;0.15625
0;0;3;7208;0.15625
0;0;3;7242;0.140625
0;0;3;8604;0.140625
0;0;3;11722;0.140625
0;0;3;14380;0.140625
0;0;3;17389;0.140625
0;0;3;20102;0.140625
0;0;3;20360;0.1328125
0;0;3;20377;0.125
0;0;3;20394;0.109375
0;0;3;20410;0.1015625
0;0;3;20427;0.09375
0;0;3;20443;0.0859375
0;0;3;20460;0.0703125
0;0;3;20477;0.0625
0;0;3;20510;0.0546875
0;0;3;20827;0.0546875
0;0;3;20860;0.0625
0;0;3;20910;0.0703125
0;0;3;20927;0.078125
0;0;3;20960;0.0859375
0;0;3;21044;0.09375
0;0;3;21145;0.1015625
0;0;4;30;0.1875
0;0;4;600;0.1875
0;0;4;3318;0.1875
0;0;4;6337;0.1875
0;0;4;7793;0.203125
0;0;4;7812;0.21875
0;0;4;7828;0.2421875
0;0;4;7844;0.2734375
0;0;4;7863;0.296875
0;0;4;7881;0.328125
0;0;4;7896;0.3515625
0;0;4;7912;0.3828125
0;0;4;7927;0.40625
0;0;4;7942;0.4375
0;0;4;7959;0.4609375
0;0;4;7977;0.484375
0;0;4;7993;0.5078125
0;0;4;8010;0.5234375
0;0;4;8027;0.5390625
0;0;4;8042;0.5546875
0;0;4;8059;0.5703125
0;0;4;8075;0.578125
0;0;4;8092;0.578125
0;0;4;8125;0.5859375
0;0;4;8175;0.59375
0;0;4;8434;0.59375
0;0;4;8542;0.5859375
0;0;4;8559;0.5703125
0;0;4;8575;0.5625
0;0;4;8592;0.546875
0;0;4;8609;0.53125
0;0;4;8625;0.515625
0;0;4;8642;0.5
0;0;4;8658;0.4765625
0;0;4;8675;0.453125
0;0;4;8692;0.421875
0;0;4;8708;0.3984375
0;0;4;8726;0.3671875
0;0;4;8742;0.34375
0;0;4;8759;0.3203125
0;0;4;8775;0.296875
0;0;4;8792;0.2734375
0;0;4;8809;0.2578125
0;0;4;8825;0.2421875
0;0;4;8842;0.2265625
0;0;4;8859;0.2109375
0;0;4;8875;0.1953125
0;0;4;8892;0.1796875
0;0;4;8909;0.171875
0;0;4;8925;0.15625
0;0;4;8942;0.1484375
0;0;4;8959;0.140625
0;0;4;8976;0.140625
0;0;4;9059;0.125
0;0;4;9093;0.1171875
0;0;4;9112;0.109375
0;0;4;9363;0.109375
0;0;4;12437;0.109375
0;0;4;14609;0.1171875
0;0;4;14626;0.125
0;0;4;14644;0.140625
0;0;4;14663;0.1640625
0;0;4;14680;0.1796875
0;0;4;14696;0.1953125
0;0;4;14711;0.2109375
0;0;4;14729;0.2265625
0;0;4;14744;0.234375
0;0;4;14760;0.2421875
0;0;4;14795;0.25
0;0;4;14943;0.2578125
0;0;4;15026;0.265625
0;0;4;15076;0.2734375
0;0;4;15110;0.28125
0;0;4;15128;0.2890625
0;0;4;15144;0.296875
0;0;4;15160;0.3125
0;0;4;15178;0.328125
0;0;4;15193;0.34375
0;0;4;15209;0.359375
0;0;4;15226;0.375
0;0;4;15243;0.390625
0;0;4;15259;0.40625
0;0;4;15276;0.421875
0;0;4;15293;0.4296875
0;0;4;15310;0.4375
0;0;4;15326;0.4453125
0;0;4;15359;0.453125
0;0;4;15460;0.453125
0;0;4;15493;0.4375
0;0;4;15510;0.421875
0;0;4;15527;0.3984375
0;0;4;15543;0.375
0;0;4;15560;0.3515625
0;0;4;15577;0.3359375
0;0;4;15593;0.3203125
0;0;4;15610;0.3046875
0;0;4;15626;0.28125
0;0;4;15643;0.265625
0;0;4;15663;0.25
0;0;4;15678;0.2421875
0;0;4;15693;0.2265625
0;0;4;15711;0.21875
0;0;4;15728;0.203125
0;0;4;15746;0.1953125
0;0;4;15760;0.1953125
0;0;4;15793;0.1796875
0;0;4;15810;0.171875
0;0;4;15826;0.1640625
0;0;4;15843;0.15625
0;0;4;15860;0.15625
0;0;4;15911;0.1484375
0;0;4;18033;0.1484375
0;0;4;18487;0.1328125
0;0;4;18511;0.1171875
0;0;4;18527;0.109375
0;0;4;18545;0.1015625
0;0;4;18560;0.0859375
0;0;4;18577;0.078125
0;0;4;18610;0.0703125
0;0;4;18661;0.0625
0;0;4;20794;0.0625
5;0;1;34;0.4375
5;0;1;2388;0.4375
5;0;1;5432;0.4375
5;0;1;6753;0.453125
5;0;1;6760;0.4609375
5;0;1;6776;0.4765625
5;0;1;6793;0.5
5;0;1;6810;0.5234375
5;0;1;6826;0.546875
5;0;1;6844;0.578125
5;0;1;6860;0.6015625
5;0;1;6876;0.6328125
5;0;1;6893;0.65625
5;0;1;6911;0.6796875
5;0;1;6927;0.703125
5;0;1;6943;0.7265625
5;0;1;6960;0.75
5;0;1;6976;0.765625
5;0;1;6994;0.7890625
5;0;1;7011;0.8046875
5;0;1;7026;0.8203125
5;0;1;7044;0.828125
5;0;1;7062;0.84375
5;0;1;7078;0.859375
5;0;1;7093;0.8671875
5;0;1;7110;0.875
5;0;1;7126;0.8828125
5;0;1;7143;0.890625
5;0;1;7179;0.8984375
5;0;1;7243;0.90625
5;0;1;7393;0.8984375
5;0;1;7427;0.890625
5;0;1;7443;0.8828125
5;0;1;7460;0.875
5;0;1;7476;0.8671875
5;0;1;7495;0.859375
5;0;1;7510;0.84375
5;0;1;7526;0.8359375
5;0;1;7543;0.8203125
5;0;1;7560;0.8046875
5;0;1;7576;0.7890625
5;0;1;7594;0.765625
5;0;1;7610;0.7421875
5;0;1;7626;0.71875
5;0;1;7643;0.6953125
5;0;1;7660;0.671875
5;0;1;7678;0.6484375
5;0;1;7694;0.625
5;0;1;7710;0.59375
5;0;1;7729;0.5703125
5;0;1;7744;0.5390625
5;0;1;7762;0.5234375
5;0;1;7777;0.5
5;0;1;7793;0.484375
5;0;1;7810;0.46875
5;0;1;7826;0.453125
5;0;1;7844;0.4375
5;0;1;7860;0.4296875
5;0;1;7876;0.421875
5;0;1;7893;0.4140625
