synth_id;from_interpolation;parameter;time;value
6;1;2;11222;0.1171875
6;1;2;11235;0.125
6;1;2;11245;0.1328125
6;1;2;11260;0.140625
6;1;2;11277;0.1484375
6;1;2;11296;0.15625
6;1;2;11313;0.1640625
6;1;2;11345;0.171875
6;1;2;11378;0.1796875
6;1;2;11878;0.1953125
6;1;2;11894;0.2109375
6;1;2;11910;0.234375
6;1;2;11927;0.265625
6;1;2;11944;0.3046875
6;1;2;11961;0.34375
6;1;2;11976;0.375
6;1;2;11993;0.3984375
6;1;2;12012;0.4140625
6;1;2;12027;0.421875
6;1;2;12159;0.4296875
6;1;2;12195;0.4375
6;1;2;12226;0.4453125
6;1;2;12242;0.453125
6;1;2;12275;0.46875
6;1;2;12294;0.4765625
6;1;2;12309;0.4765625
6;1;2;12342;0.484375
6;1;2;13010;0.484375
6;1;2;13034;0.4609375
6;1;2;13053;0.4296875
6;1;2;13064;0.3984375
6;1;2;13079;0.3671875
6;1;2;13096;0.328125
6;1;2;13117;0.2890625
6;1;2;13135;0.25
6;1;2;13143;0.2109375
6;1;2;13161;0.171875
6;1;2;13179;0.1328125
6;1;2;13196;0.1015625
6;1;2;13210;0.0625
6;1;2;13226;0.015625
6;1;2;13243;0
6;1;2;14284;0
6;1;2;17127;0
6;1;2;19796;0
6;1;2;20881;0.0078125
6;1;2;20897;0.03125
6;1;2;20915;0.0546875
6;1;2;20927;0.0703125
6;1;2;20944;0.078125
6;1;2;20960;0.0859375
6;1;2;20977;0.09375
6;1;2;20993;0.1015625
6;1;2;21027;0.109375
6;1;2;21085;0.1171875
6;1;2;21146;0.125
6;1;2;21160;0.1328125
6;1;2;21177;0.140625
6;1;2;21193;0.1484375
6;1;2;21210;0.15625
6;1;2;21243;0.1640625
6;1;2;21260;0.171875
6;1;2;22049;0.1875
6;1;2;22065;0.1953125
6;1;2;22079;0.2109375
6;1;2;22095;0.234375
6;1;2;22111;0.2578125
6;1;2;22129;0.28125
6;1;2;22144;0.3046875
6;1;2;22161;0.328125
6;1;2;22180;0.3515625
6;1;2;22195;0.375
6;1;2;22211;0.390625
6;1;2;22228;0.4140625
6;1;2;22244;0.4296875
6;1;2;22261;0.4453125
6;1;2;22278;0.453125
6;1;2;22294;0.46875
6;1;2;22312;0.46875
6;1;2;22329;0.4765625
6;1;2;22346;0.484375
6;1;2;22656;0.484375
6;1;2;24040;0.46875
6;1;2;24052;0.4609375
6;1;2;24068;0.4453125
6;1;2;24081;0.4296875
6;1;2;24101;0.3984375
6;1;2;24115;0.375
6;1;2;24131;0.34375
6;1;2;24147;0.3046875
6;1;2;24161;0.2734375
6;1;2;24180;0.234375
6;1;2;24195;0.203125
6;1;2;24211;0.171875
6;1;2;24229;0.1328125
6;1;2;24245;0.1015625
6;1;2;24261;0.0703125
6;1;2;24278;0.0390625
6;1;2;24294;0.0078125
6;1;2;24312;0
6;1;2;25447;0
6;1;2;26683;0.015625
6;1;2;26701;0.0234375
6;1;2;26719;0.0390625
6;1;2;26735;0.046875
6;1;2;26748;0.0546875
6;1;2;26769;0.0625
6;1;2;26812;0.0703125
6;1;2;27044;0.0625
6;1;2;27596;0.078125
6;1;2;27646;0.0859375
6;1;2;27763;0.078125
6;1;2;27797;0.0703125
6;1;2;28251;0.0703125
6;1;2;29757;0.0625
6;1;2;29785;0.046875
6;1;2;29799;0.0390625
6;1;2;29819;0.03125
6;1;2;29832;0.015625
6;1;2;29847;0.0078125
6;1;2;29880;0
6;1;2;31045;0
6;1;3;22;0.25
6;1;3;647;0.25
6;1;3;1507;0.2421875
6;1;3;1527;0.234375
6;1;3;1543;0.21875
6;1;3;1559;0.203125
6;1;3;1577;0.1875
6;1;3;1594;0.1640625
6;1;3;1608;0.1484375
6;1;3;1625;0.125
6;1;3;1642;0.109375
6;1;3;1662;0.0859375
6;1;3;1682;0.0703125
6;1;3;1696;0.0546875
6;1;3;1710;0.0390625
6;1;3;1727;0.0234375
6;1;3;1745;0.0078125
6;1;3;1759;0
6;1;3;3404;0
6;1;3;3647;0.015625
6;1;3;3695;0.0234375
6;1;3;3710;0.03125
6;1;3;3728;0.0390625
6;1;3;3742;0.046875
6;1;3;3759;0.0546875
6;1;3;3775;0.0625
6;1;3;3792;0.078125
6;1;3;3810;0.0859375
6;1;3;3828;0.1015625
6;1;3;3841;0.1171875
6;1;3;3858;0.1328125
6;1;3;3877;0.15625
6;1;3;3892;0.171875
6;1;3;3910;0.1953125
6;1;3;3927;0.21875
6;1;3;3942;0.234375
6;1;3;3961;0.25
6;1;3;3978;0.2734375
6;1;3;3993;0.296875
6;1;3;4009;0.3125
6;1;3;4026;0.3359375
6;1;3;4042;0.3515625
6;1;3;4062;0.3671875
6;1;3;4078;0.375
6;1;3;4092;0.390625
6;1;3;4110;0.3984375
6;1;3;4125;0.4140625
6;1;3;4145;0.421875
6;1;3;4160;0.4296875
6;1;3;4176;0.4453125
6;1;3;4192;0.4609375
6;1;3;4209;0.4765625
6;1;3;4227;0.4921875
6;1;3;4243;0.5078125
6;1;3;4259;0.515625
6;1;3;4458;0.5078125
6;1;3;4509;0.5078125
6;1;3;5362;0.5078125
6;1;3;5398;0.515625
6;1;3;5417;0.5234375
6;1;3;5432;0.546875
6;1;3;5445;0.578125
6;1;3;5459;0.6015625
6;1;3;5478;0.625
6;1;3;5492;0.640625
6;1;3;5509;0.65625
6;1;3;5525;0.671875
6;1;3;5545;0.6953125
6;1;3;5560;0.7109375
6;1;3;5575;0.734375
6;1;3;5592;0.7578125
6;1;3;5609;0.7734375
6;1;3;5626;0.7890625
6;1;3;5644;0.8046875
6;1;3;5658;0.8203125
6;1;3;5674;0.8359375
6;1;3;5694;0.859375
6;1;3;5708;0.875
6;1;3;5725;0.890625
6;1;3;5741;0.90625
6;1;3;5757;0.9296875
6;1;3;5774;0.9453125
6;1;3;5793;0.96875
6;1;3;5808;0.9921875
6;1;3;5824;1
6;1;3;6351;1
6;1;3;6493;0.96875
6;1;3;6510;0.90625
6;1;3;6526;0.828125
6;1;3;6543;0.75
6;1;3;6559;0.6640625
6;1;3;6575;0.578125
6;1;3;6592;0.5
6;1;3;6609;0.421875
6;1;3;6626;0.3515625
6;1;3;6642;0.2734375
6;1;3;6659;0.2109375
6;1;3;6676;0.1484375
6;1;3;6693;0.09375
6;1;3;6714;0.046875
6;1;3;6726;0.0078125
6;1;3;6743;0
6;1;3;9259;0.0078125
6;1;3;9278;0.0234375
6;1;3;9293;0.03125
6;1;3;9310;0.0390625
6;1;3;9326;0.0546875
6;1;3;9343;0.0625
6;1;3;9376;0.0703125
6;1;3;9393;0.078125
6;1;3;9426;0.0859375
6;1;3;9459;0.09375
6;1;3;11169;0.109375
6;1;3;11185;0.1171875
6;1;3;11223;0.125
6;1;3;11235;0.1328125
6;1;3;11245;0.140625
6;1;3;11261;0.1484375
6;1;3;11296;0.15625
6;1;3;11328;0.1640625
6;1;3;11361;0.171875
6;1;3;11878;0.1640625
6;1;3;11894;0.15625
6;1;3;11910;0.1328125
6;1;3;11927;0.1171875
6;1;3;11944;0.0859375
6;1;3;11961;0.0625
6;1;3;11977;0.0390625
6;1;3;11993;0.0234375
6;1;3;12013;0.015625
6;1;3;12027;0.0078125
6;1;3;12259;0.0078125
6;1;3;12276;0
6;1;3;13053;0
6;1;3;13064;0.0078125
6;1;3;13079;0.015625
6;1;3;13118;0.0234375
6;1;3;13144;0.03125
6;1;3;13162;0.0390625
6;1;3;13179;0.046875
6;1;3;13196;0.0546875
6;1;3;13210;0.0703125
6;1;3;13227;0.0859375
6;1;3;13243;0.109375
6;1;3;13264;0.1171875
6;1;3;13277;0.1328125
6;1;3;13293;0.1328125
6;1;3;13347;0.140625
6;1;3;14272;0.15625
6;1;3;14282;0.15625
6;1;3;14297;0.1640625
6;1;3;14316;0.1796875
6;1;3;14333;0.1875
6;1;3;14347;0.203125
6;1;3;14360;0.21875
6;1;3;14377;0.2421875
6;1;3;14392;0.2578125
6;1;3;14412;0.2734375
6;1;3;14425;0.2890625
6;1;3;14442;0.296875
6;1;3;14459;0.3046875
6;1;3;14494;0.3125
6;1;3;14991;0.3203125
6;1;3;15414;0.3359375
6;1;3;15433;0.3515625
6;1;3;15446;0.359375
6;1;3;15464;0.375
6;1;3;15481;0.390625
6;1;3;15494;0.40625
6;1;3;15513;0.4296875
6;1;3;15526;0.4453125
6;1;3;15543;0.453125
6;1;3;15561;0.46875
6;1;3;15578;0.4765625
6;1;3;15593;0.4765625
6;1;3;16210;0.46875
6;1;3;16227;0.453125
6;1;3;16244;0.4296875
6;1;3;16260;0.40625
6;1;3;16277;0.375
6;1;3;16294;0.34375
6;1;3;16310;0.3125
6;1;3;16327;0.28125
6;1;3;16344;0.2578125
6;1;3;16361;0.234375
6;1;3;16378;0.203125
6;1;3;16398;0.1796875
6;1;3;16414;0.15625
6;1;3;16427;0.1328125
6;1;3;16443;0.1171875
6;1;3;16462;0.09375
6;1;3;16477;0.078125
6;1;3;16493;0.0625
6;1;3;16510;0.046875
6;1;3;16527;0.0390625
6;1;3;16544;0.0234375
6;1;3;16560;0.0078125
6;1;3;16577;0
6;1;3;17793;0
6;1;3;20471;0
6;1;3;23323;0
6;1;3;26115;0
6;1;3;26632;0.0078125
6;1;3;26650;0.015625
6;1;3;26665;0.03125
6;1;3;26701;0.0390625
6;1;3;26719;0.046875
6;1;3;26748;0.0546875
6;1;3;26770;0.0625
6;1;3;27596;0.078125
6;1;3;27628;0.0859375
6;1;3;27779;0.078125
6;1;3;28178;0.0703125
6;1;3;28913;0.0703125
6;1;3;29757;0.0703125
6;1;3;29799;0.0625
6;1;3;29832;0.0546875
6;1;3;29861;0.0546875
6;1;3;29898;0.046875
6;1;3;29929;0.03125
6;1;3;29961;0.0234375
6;1;3;30121;0.015625
6;1;3;30212;0.0078125
6;1;4;23;0.25
6;1;4;1314;0.25
6;1;4;1500;0.25
6;1;4;1527;0.2265625
6;1;4;1543;0.2109375
6;1;4;1559;0.203125
6;1;4;1577;0.1875
6;1;4;1594;0.171875
6;1;4;1608;0.1484375
6;1;4;1626;0.1328125
6;1;4;1643;0.1171875
6;1;4;1663;0.09375
6;1;4;1683;0.078125
6;1;4;1697;0.0625
6;1;4;1710;0.046875
6;1;4;1727;0.03125
6;1;4;1745;0.015625
6;1;4;1759;0.0078125
6;1;4;1776;0
6;1;4;3650;0.0078125
6;1;4;3695;0.015625
6;1;4;3742;0.0234375
6;1;4;3759;0.03125
6;1;4;3775;0.0390625
6;1;4;3810;0.046875
6;1;4;3828;0.0625
6;1;4;3841;0.0703125
6;1;4;3858;0.0859375
6;1;4;3878;0.1015625
6;1;4;3892;0.109375
6;1;4;3910;0.1015625
6;1;4;3927;0.09375
6;1;4;3942;0.0859375
6;1;4;3961;0.078125
6;1;4;3978;0.0703125
6;1;4;3993;0.0625
6;1;4;4009;0.0546875
6;1;4;4026;0.046875
6;1;4;4042;0.0390625
6;1;4;4062;0.03125
6;1;4;4092;0.0234375
6;1;4;4126;0.015625
6;1;4;4176;0.0078125
6;1;4;4209;0
6;1;4;7076;0
6;1;4;8230;0.0078125
6;1;4;8248;0.0625
6;1;4;8266;0.125
6;1;4;8276;0.203125
6;1;4;8293;0.28125
6;1;4;8311;0.3671875
6;1;4;8326;0.453125
6;1;4;8342;0.5390625
6;1;4;8358;0.6171875
6;1;4;8375;0.6875
6;1;4;8393;0.75
6;1;4;8408;0.8046875
6;1;4;8425;0.859375
6;1;4;8442;0.8984375
6;1;4;8458;0.9375
6;1;4;8476;0.9609375
6;1;4;8492;0.9921875
6;1;4;8508;1
6;1;4;9260;0.984375
6;1;4;9278;0.9609375
6;1;4;9293;0.9453125
6;1;4;9310;0.921875
6;1;4;9326;0.90625
6;1;4;9343;0.8828125
6;1;4;9361;0.8671875
6;1;4;9376;0.859375
6;1;4;9393;0.84375
6;1;4;9409;0.8359375
6;1;4;9426;0.828125
6;1;4;9459;0.8203125
6;1;4;10012;0.8203125
6;1;4;11169;0.78125
6;1;4;11185;0.765625
6;1;4;11200;0.7421875
6;1;4;11224;0.71875
6;1;4;11236;0.6875
6;1;4;11245;0.6640625
6;1;4;11261;0.6328125
6;1;4;11277;0.609375
6;1;4;11296;0.5859375
6;1;4;11313;0.5703125
6;1;4;11329;0.546875
6;1;4;11345;0.53125
6;1;4;11362;0.5234375
6;1;4;11378;0.515625
6;1;4;11396;0.5078125
6;1;4;11878;0.5078125
6;1;4;11895;0.5234375
6;1;4;11910;0.53125
6;1;4;11927;0.546875
6;1;4;11944;0.5546875
6;1;4;11961;0.5625
6;1;4;11994;0.5703125
6;1;4;12027;0.5703125
6;1;4;12126;0.5625
6;1;4;12195;0.5546875
6;1;4;12226;0.546875
6;1;4;12242;0.5390625
6;1;4;12276;0.53125
6;1;4;12309;0.5234375
6;1;4;12342;0.515625
6;1;4;12824;0.5078125
6;1;4;13011;0.515625
6;1;4;13034;0.5390625
6;1;4;13053;0.5625
6;1;4;13065;0.59375
6;1;4;13079;0.625
6;1;4;13097;0.65625
6;1;4;13118;0.6875
6;1;4;13135;0.7265625
6;1;4;13144;0.7578125
6;1;4;13162;0.7890625
6;1;4;13179;0.8203125
6;1;4;13197;0.84375
6;1;4;13210;0.8671875
6;1;4;13227;0.890625
6;1;4;13264;0.8828125
6;1;4;13277;0.8671875
6;1;4;13293;0.8671875
6;1;4;13347;0.859375
6;1;4;14277;0.84375
6;1;4;14283;0.84375
6;1;4;14297;0.8359375
6;1;4;14317;0.8203125
6;1;4;14334;0.8125
6;1;4;14347;0.796875
6;1;4;14360;0.78125
6;1;4;14377;0.7578125
6;1;4;14392;0.7421875
6;1;4;14412;0.7265625
6;1;4;14425;0.7109375
6;1;4;14442;0.703125
6;1;4;14459;0.6953125
6;1;4;14495;0.6875
6;1;4;15414;0.6640625
6;1;4;15433;0.6484375
6;1;4;15446;0.640625
6;1;4;15465;0.625
6;1;4;15481;0.609375
6;1;4;15494;0.59375
6;1;4;15513;0.5703125
6;1;4;15526;0.5546875
6;1;4;15543;0.546875
6;1;4;15562;0.53125
6;1;4;15578;0.5234375
6;1;4;15593;0.5234375
6;1;4;16210;0.53125
6;1;4;16228;0.546875
6;1;4;16244;0.5703125
6;1;4;16260;0.59375
6;1;4;16277;0.625
6;1;4;16294;0.65625
6;1;4;16310;0.6875
6;1;4;16327;0.71875
6;1;4;16344;0.7421875
6;1;4;16361;0.765625
6;1;4;16378;0.796875
6;1;4;16401;0.8203125
6;1;4;16415;0.84375
6;1;4;16427;0.8671875
6;1;4;16444;0.8828125
6;1;4;16462;0.90625
6;1;4;16477;0.921875
6;1;4;16494;0.9375
6;1;4;16510;0.953125
6;1;4;16527;0.9609375
6;1;4;16544;0.9765625
6;1;4;16561;0.9921875
6;1;4;16577;1
6;1;4;18458;1
6;1;4;20882;0.9921875
6;1;4;20897;0.96875
6;1;4;20915;0.9453125
6;1;4;20927;0.9296875
6;1;4;20945;0.921875
6;1;4;20960;0.9140625
6;1;4;20977;0.90625
6;1;4;20993;0.8984375
6;1;4;21027;0.890625
6;1;4;21086;0.8828125
6;1;4;21146;0.875
6;1;4;21160;0.8671875
6;1;4;21177;0.859375
6;1;4;21193;0.8515625
6;1;4;21210;0.84375
6;1;4;21243;0.8359375
6;1;4;21260;0.828125
6;1;4;22052;0.8125
6;1;4;22065;0.8046875
6;1;4;22079;0.7890625
6;1;4;22095;0.765625
6;1;4;22111;0.7421875
6;1;4;22129;0.71875
6;1;4;22145;0.6953125
6;1;4;22161;0.671875
6;1;4;22180;0.6484375
6;1;4;22195;0.625
6;1;4;22211;0.609375
6;1;4;22228;0.5859375
6;1;4;22245;0.5703125
6;1;4;22261;0.5546875
6;1;4;22278;0.546875
6;1;4;22294;0.53125
6;1;4;22312;0.53125
6;1;4;22329;0.5234375
6;1;4;22346;0.515625
6;1;4;24001;0.515625
6;1;4;24040;0.53125
6;1;4;24052;0.5390625
6;1;4;24069;0.5546875
6;1;4;24081;0.5703125
6;1;4;24102;0.6015625
6;1;4;24115;0.625
6;1;4;24131;0.65625
6;1;4;24147;0.6953125
6;1;4;24161;0.7265625
6;1;4;24180;0.765625
6;1;4;24195;0.796875
6;1;4;24211;0.828125
6;1;4;24229;0.8671875
6;1;4;24245;0.8984375
6;1;4;24261;0.9296875
6;1;4;24278;0.9609375
6;1;4;24294;0.9921875
6;1;4;24312;1
6;1;4;26632;0.9921875
6;1;4;26652;0.984375
6;1;4;26666;0.96875
6;1;4;26684;0.953125
6;1;4;26702;0.9375
6;1;4;26719;0.9140625
6;1;4;26736;0.8984375
6;1;4;26749;0.890625
6;1;4;26770;0.875
6;1;4;26778;0.875
6;1;4;26794;0.8671875
6;1;4;27044;0.8671875
6;1;4;27596;0.84375
6;1;4;27611;0.84375
6;1;4;27628;0.8359375
6;1;4;27663;0.828125
6;1;4;27763;0.8359375
6;1;4;27779;0.84375
6;1;4;27797;0.84375
6;1;4;28144;0.8515625
6;1;4;28194;0.8515625
6;1;4;28405;0.859375
6;1;4;29579;0.859375
6;1;4;29763;0.8671875
6;1;4;29786;0.8828125
6;1;4;29803;0.8984375
6;1;4;29820;0.9140625
6;1;4;29832;0.921875
6;1;4;29847;0.9375
6;1;4;29861;0.9453125
6;1;4;29880;0.953125
6;1;4;29898;0.953125
6;1;4;29929;0.96875
6;1;4;29961;0.9765625
6;1;4;30121;0.984375
6;1;4;30212;0.9921875
1;0;1;41;0.4375
1;0;1;1651;0.4375
1;0;1;4731;0.4375
1;0;1;5318;0.4453125
1;0;1;5326;0.453125
1;0;1;5343;0.4765625
1;0;1;5359;0.4921875
1;0;1;5376;0.515625
1;0;1;5393;0.5390625
1;0;1;5409;0.5546875
1;0;1;5426;0.578125
1;0;1;5445;0.609375
1;0;1;5462;0.6328125
1;0;1;5478;0.6640625
1;0;1;5493;0.6953125
1;0;1;5511;0.7265625
1;0;1;5526;0.7578125
1;0;1;5545;0.7890625
1;0;1;5560;0.8203125
1;0;1;5576;0.8515625
1;0;1;5592;0.8828125
1;0;1;5609;0.90625
1;0;1;5627;0.9296875
1;0;1;5643;0.9453125
1;0;1;5660;0.9609375
1;0;1;5676;0.96875
1;0;1;5695;0.9765625
1;0;1;5852;0.96875
1;0;1;5929;0.9609375
1;0;1;5945;0.953125
1;0;1;5960;0.9453125
1;0;1;5977;0.9375
1;0;1;5993;0.921875
1;0;1;6009;0.9140625
1;0;1;6026;0.90625
1;0;1;6042;0.8984375
1;0;1;6060;0.890625
1;0;1;6326;0.890625
1;0;1;6343;0.8828125
1;0;1;6360;0.875
1;0;1;6376;0.859375
1;0;1;6393;0.84375
1;0;1;6409;0.828125
1;0;1;6426;0.8203125
1;0;1;6443;0.8125
1;0;1;6560;0.8046875
1;0;1;6576;0.7890625
1;0;1;6593;0.7734375
1;0;1;6610;0.7421875
1;0;1;6626;0.71875
1;0;1;6643;0.6953125
1;0;1;6659;0.671875
1;0;1;6678;0.65625
1;0;1;6693;0.6328125
1;0;1;6709;0.6171875
1;0;1;6726;0.6015625
1;0;1;6743;0.59375
1;0;1;6760;0.5859375
1;0;1;6895;0.6015625
1;0;1;6911;0.609375
1;0;1;6928;0.625
1;0;1;6944;0.6328125
1;0;1;6962;0.6328125
1;0;1;7060;0.6328125
1;0;1;7126;0.625
1;0;1;7443;0.6171875
1;0;1;7666;0.6171875
1;0;1;7901;0.6171875
1;0;1;8168;0.6171875
1;0;1;10560;0.6171875
1;0;1;13539;0.6171875
1;0;1;16325;0.6171875
1;0;1;18889;0.6171875
1;0;2;43;0.4375
1;0;2;1602;0.4453125
1;0;2;1625;0.46875
1;0;2;1642;0.4921875
1;0;2;1658;0.5234375
1;0;2;1675;0.5546875
1;0;2;1692;0.59375
1;0;2;1708;0.6328125
1;0;2;1725;0.671875
1;0;2;1741;0.703125
1;0;2;1758;0.734375
1;0;2;1776;0.765625
1;0;2;1792;0.796875
1;0;2;1808;0.828125
1;0;2;1825;0.8671875
1;0;2;1842;0.8984375
1;0;2;1858;0.9140625
1;0;2;1875;0.9296875
1;0;2;1992;0.921875
1;0;2;2008;0.9140625
1;0;2;2025;0.90625
1;0;2;2042;0.890625
1;0;2;2059;0.8828125
1;0;2;2076;0.875
1;0;2;2092;0.8671875
1;0;2;2109;0.859375
1;0;2;2401;0.859375
1;0;2;2594;0.8515625
1;0;2;2625;0.84375
1;0;2;2642;0.8359375
1;0;2;2658;0.828125
1;0;2;2675;0.8125
1;0;2;2693;0.796875
1;0;2;2709;0.7734375
1;0;2;2725;0.75
1;0;2;2744;0.734375
1;0;2;2760;0.703125
1;0;2;2777;0.6875
1;0;2;2792;0.6640625
1;0;2;2808;0.6484375
1;0;2;2825;0.640625
1;0;2;2842;0.6328125
1;0;2;2859;0.625
1;0;2;2875;0.6171875
1;0;2;2908;0.609375
1;0;2;2942;0.6015625
1;0;2;3008;0.59375
1;0;2;3042;0.5859375
1;0;2;3075;0.578125
1;0;2;3092;0.5703125
1;0;2;3111;0.5625
1;0;2;3125;0.546875
1;0;2;3142;0.5390625
1;0;2;3159;0.5390625
1;0;2;3175;0.53125
1;0;2;3292;0.546875
1;0;2;3309;0.5703125
1;0;2;3326;0.59375
1;0;2;3342;0.609375
1;0;2;3359;0.625
1;0;2;3376;0.640625
1;0;2;3392;0.640625
1;0;2;3425;0.6484375
1;0;2;3561;0.6484375
1;0;2;3578;0.640625
1;0;2;3593;0.625
1;0;2;3609;0.6171875
1;0;2;3627;0.6015625
1;0;2;3643;0.5859375
1;0;2;3661;0.578125
1;0;2;3677;0.5546875
1;0;2;3693;0.5390625
1;0;2;3710;0.5234375
1;0;2;3725;0.5078125
1;0;2;3744;0.4921875
1;0;2;3761;0.484375
1;0;2;3776;0.4765625
1;0;2;3792;0.46875
1;0;2;3808;0.4609375
1;0;2;3825;0.453125
1;0;2;3842;0.4375
1;0;2;3859;0.4296875
1;0;2;3875;0.421875
1;0;2;3892;0.4140625
1;0;2;3909;0.40625
1;0;2;3925;0.390625
1;0;2;3942;0.3828125
1;0;2;3958;0.375
1;0;2;3975;0.359375
1;0;2;3992;0.34375
1;0;2;4008;0.328125
1;0;2;4026;0.3125
1;0;2;4042;0.3046875
1;0;2;4058;0.296875
1;0;2;4075;0.2890625
1;0;2;4092;0.28125
1;0;2;4109;0.2734375
1;0;2;4125;0.265625
1;0;2;4142;0.2578125
1;0;2;4459;0.2578125
1;0;2;4476;0.28125
1;0;2;4493;0.3046875
1;0;2;4509;0.3203125
1;0;2;4526;0.3359375
1;0;2;4542;0.3515625
1;0;2;4559;0.359375
1;0;2;4577;0.375
1;0;2;4592;0.3828125
1;0;2;4609;0.390625
1;0;2;4812;0.40625
1;0;2;4829;0.4140625
1;0;2;4845;0.421875
1;0;2;4859;0.421875
1;0;2;4909;0.4296875
1;0;2;5438;0.4296875
1;0;2;8351;0.4296875
1;0;2;11323;0.4296875
1;0;2;14309;0.4296875
1;0;2;16977;0.4296875
1;0;2;19529;0.4296875
1;0;3;44;0.4375
1;0;3;353;0.4375
1;0;3;3197;0.4375
1;0;3;6203;0.4375
1;0;3;9065;0.4375
1;0;3;12068;0.4375
1;0;3;12879;0.4453125
1;0;3;12895;0.4609375
1;0;3;12912;0.4765625
1;0;3;12927;0.4921875
1;0;3;12945;0.515625
1;0;3;12961;0.53125
1;0;3;12980;0.5546875
1;0;3;12994;0.5703125
1;0;3;13010;0.5859375
1;0;3;13027;0.59375
1;0;3;13045;0.609375
1;0;3;13260;0.609375
1;0;3;13310;0.6171875
1;0;3;13510;0.6171875
1;0;3;13544;0.6171875
1;0;3;13627;0.609375
1;0;3;13827;0.609375
1;0;3;13877;0.6015625
1;0;3;13927;0.59375
1;0;3;13977;0.5859375
1;0;3;14010;0.578125
1;0;3;14044;0.5703125
1;0;3;14110;0.5625
1;0;3;14177;0.5546875
1;0;3;14245;0.546875
1;0;3;14627;0.546875
1;0;3;14744;0.5390625
1;0;3;14888;0.53125
1;0;3;15861;0.5234375
1;0;3;15894;0.5234375
1;0;3;17617;0.5234375
1;0;3;20175;0.5234375
1;0;4;44;0.4375
1;0;4;987;0.4375
1;0;4;3978;0.4375
1;0;4;6967;0.4375
1;0;4;8644;0.453125
1;0;4;8660;0.4765625
1;0;4;8676;0.5
1;0;4;8695;0.5234375
1;0;4;8712;0.5546875
1;0;4;8727;0.5703125
1;0;4;8743;0.59375
1;0;4;8760;0.6015625
1;0;4;8776;0.6171875
1;0;4;8793;0.6171875
1;0;4;8943;0.6171875
1;0;4;9193;0.6171875
1;0;4;9226;0.6484375
1;0;4;9243;0.671875
1;0;4;9260;0.6953125
1;0;4;9277;0.71875
1;0;4;9293;0.7421875
1;0;4;9310;0.765625
1;0;4;9330;0.796875
1;0;4;9347;0.8359375
1;0;4;9362;0.8671875
1;0;4;9377;0.8984375
1;0;4;9397;0.921875
1;0;4;9412;0.9453125
1;0;4;9426;0.9609375
1;0;4;9443;0.984375
1;0;4;9460;0.9921875
1;0;4;9476;1
1;0;4;9678;0.9921875
1;0;4;9710;0.984375
1;0;4;9726;0.96875
1;0;4;9745;0.9375
1;0;4;9761;0.90625
1;0;4;9776;0.875
1;0;4;9793;0.8359375
1;0;4;9809;0.8046875
1;0;4;9827;0.765625
1;0;4;9843;0.734375
1;0;4;9859;0.7109375
1;0;4;9877;0.6796875
1;0;4;9893;0.65625
1;0;4;9910;0.6328125
1;0;4;9927;0.6171875
1;0;4;9943;0.6015625
1;0;4;9959;0.6015625
1;0;4;10226;0.6015625
1;0;4;10769;0.59375
1;0;4;10810;0.59375
1;0;4;10843;0.578125
1;0;4;10860;0.5703125
1;0;4;10877;0.5546875
1;0;4;10893;0.5390625
1;0;4;10910;0.5234375
1;0;4;10926;0.515625
1;0;4;10943;0.5
1;0;4;10960;0.4921875
1;0;4;10976;0.484375
1;0;4;10994;0.4765625
1;0;4;11009;0.46875
1;0;4;11043;0.453125
1;0;4;11126;0.453125
1;0;4;11260;0.4453125
1;0;4;11510;0.4375
1;0;4;11593;0.4296875
1;0;4;11676;0.421875
1;0;4;11893;0.421875
1;0;4;11927;0.4296875
1;0;4;11944;0.4375
1;0;4;11960;0.4453125
1;0;4;11977;0.4609375
1;0;4;11994;0.46875
1;0;4;12010;0.4765625
1;0;4;12047;0.4765625
1;0;4;12143;0.4765625
1;0;4;12210;0.46875
1;0;4;12243;0.453125
1;0;4;12260;0.4453125
1;0;4;12276;0.4453125
1;0;4;12343;0.4375
1;0;4;12377;0.4296875
1;0;4;12511;0.4296875
1;0;4;12799;0.4296875
1;0;4;15656;0.4296875
1;0;4;18253;0.4296875
1;0;4;20814;0.4296875
5;1;1;17;0.4375
5;1;1;353;0.4375
5;1;1;1398;0.4296875
5;1;1;1413;0.421875
5;1;1;1419;0.40625
5;1;1;1436;0.390625
5;1;1;1448;0.375
5;1;1;1463;0.359375
5;1;1;1480;0.3515625
5;1;1;1498;0.3359375
5;1;1;1512;0.328125
5;1;1;1531;0.3125
5;1;1;1548;0.296875
5;1;1;1562;0.2890625
5;1;1;1579;0.28125
5;1;1;1596;0.2734375
5;1;1;1629;0.2578125
5;1;1;1646;0.25
5;1;1;2648;0.2734375
5;1;1;2668;0.3125
5;1;1;2684;0.3515625
5;1;1;2701;0.3984375
5;1;1;2717;0.4453125
5;1;1;2732;0.5078125
5;1;1;2753;0.5703125
5;1;1;2766;0.625
5;1;1;2782;0.6796875
5;1;1;2796;0.734375
5;1;1;2812;0.7734375
5;1;1;2832;0.8203125
5;1;1;2845;0.8515625
5;1;1;2864;0.875
5;1;1;2879;0.8984375
5;1;1;2895;0.921875
5;1;1;2913;0.9375
5;1;1;2929;0.9609375
5;1;1;2948;0.9765625
5;1;1;2962;1
5;1;1;3292;1
5;1;1;3712;0.9921875
5;1;1;3729;0.984375
5;1;1;3746;0.9765625
5;1;1;3765;0.96875
